A real Christian is a person who can give his pet parrot to the town gossip.;Billy Graham;pet
How do you go from where you are to where you wanna be? And I think you have to have an enthusiasm for life. You have to have a dream, a goal. And you have to be willing to work for it.;Jim Valvano;work
Now that I'm a dad, I'm practicing what I call 'one- handed cooking,' because I've got something more important in my other arm. I'm whipping up lots of frittatas and omelets.;Curtis Stone;dad
You can't do anything to be funny. That's cringeworthy. If your humor comes out of a place of love every time, you don't make the joke bigger than you. The funniest comedians are in touch with their emotional level.;John Krasinski;humor
People are saying that I'm an alcoholic, and that's not true, because I only drink when I work, and I'm a workaholic.;Ron White;work
Nothing is as dangerous in architecture as dealing with separated problems. If we split life into separated problems we split the possibilities to make good building art.;Alvar Aalto;art
Chess is the most elaborate waste of human intelligence outside of an advertising agency.;Raymond Chandler;intelligence
I am not saying that during the Second World War Germany did not, under the leadership of the National Socialist government, commit crimes.;Ernst Zundel;leadership
You can lose a game but, I see guys every week including myself, you lose a game, it's a tough loss, you're down, two weeks later you forgot about it. You know it's amazing how down you were, but all of the sudden you're like it never happened.;Brett Favre;amazing
I haven't paid for anything since I became famous.;Melissa de la Cruz;famous
At the time, 1980, people regarded actresses involved with production with a certain amount of fear, resentment and anger.;Jacqueline Bisset;anger
What I've enjoyed most, though, is meeting people who have a real interest in food and sharing ideas with them. Good food is a global thing and I find that there is always something new and amazing to learn - I love it!;Jamie Oliver;love
We've turned into a whining society.;Billy Corgan;society
Man arrives as a novice at each age of his life.;Nicolas Chamfort;age
You can't really imagine music without technology.;Brian Eno;technology
It's enough to indulge and to be selfish but true happiness is really when you start giving back.;Adrian Grenier;happiness
Recession is when a neighbor loses his job. Depression is when you lose yours.;Ronald Reagan;funny
To me, teamwork is the beauty of our sport, where you have five acting as one. You become selfless.;Mike Krzyzewski;beauty
I remember when first, Stripes, and then Animal House came out - which I was really proud of, even though it was kind of loose and quite raucous - there were imitative movies that were not quite as good.;Ivan Reitman;movies
In a repressive society, a writer can be deeply influential, but in a society that's filled with glut and repetition and endless consumption, the act of terror may be the only meaningful act.;Don DeLillo;society
I turned down twelve films last year... Huge money films, but I had no respect for the writer or the work.;Shia LaBeouf;respect
In friendship as well as love, ignorance very often contributes more to our happiness than knowledge.;Francois de La Rochefoucauld;knowledge
What Whitney Houston has accomplished will never be accomplished. She's the most famous person on the planet as far as vocaling and her songs. So I'm very happy that I can sit here and say I had a chance to know her. And I'm still dazed that she's gone. But she lives because her music is so powerful.;Narada Michael Walden;famous
Respect talent. Get respect where respect is due, but don't be caught up in yourself where you do things obliviously and not pay attention to what is going on.;Robert Griffin III;respect
Democrats can neither control nor predict whether our GOP counterparts are really ready to play chicken with the U.S. economy. But we can assure the American people that our party takes the nation's faith and credit seriously.;Peter Welch;faith
Since traveling is such a big part of my life when I am working, I like to vacation relatively close to home. Florida is a great place for me to go and relax. It's so close, which is perfect because it's the minimal travel time.;Hilary Rhoda;travel
Perspective is worth 80 IQ points.;Alan Kay;wisdom
It doesn't make any sense... that's why I trust it!;Kate Winslet;trust
No speech can stain what is noble by nature.;Sophocles;nature
The chief internal enemies of any state are those public officials who betray the trust imposed upon them by the people.;Dalton Trumbo;trust
The reality of split government puts a premium on creativity within the administration. President Obama needs to put the right people in charge of the agencies and then have them push the bounds of administrative power to change policy through those agencies. President Obama has a pretty good track record of this.;Eliot Spitzer;change
I am very rich because of 'Chic' - artistically as well as spiritually. It's been an amazing life.;Nile Rodgers;amazing
When power leads man toward arrogance, poetry reminds him of his limitations. When power narrows the area of man's concern, poetry reminds him of the richness and diversity of existence. When power corrupts, poetry cleanses.;John F. Kennedy;poetry
It's great that New York has large spaces for art. But the enormous immaculate box has become a dated, even oppressive place. Many of these spaces were designed for sprawling installations, large paintings, and the Relational Aesthetics work of the past fifteen years.;Jerry Saltz;art
He only earns his freedom and his life Who takes them every day by storm.;Johann Wolfgang von Goethe;freedom
I don't feel I was ever a 'famous' child actor. I was just a working actor who happened to be a kid. I was never really in a hit show until I was a teenager with West Wing playing First Daughter Zoey Bartlet. In a way, that was my saving grace - not being a star on a hit show. It kept me working and kept me grounded.;Elizabeth Moss;famous
When my mom ran for the Senate, my dad was there for her every step of the way. I can still hear her saying in her beautiful voice, 'Why should women have any less say than men, about the great decisions facing our nation?';Mitt Romney;men
The hardest thing to find in life is balance - especially the more success you have, the more you look to the other side of the gate. What do I need to stay grounded, in touch, in love, connected, emotionally balanced? Look within yourself.;Celine Dion;success
If you want to change the way your banking system is regulated, if you want to learn the mistakes of what's gone wrong, then you have to change your government.;George Osborne;government
One lifetime is never enough to accomplish one's horticultural goals. If a garden is a site for the imagination, how can we be very far from the beginning?;Francis Cabot Lowell;imagination
Beauty is worse than wine, it intoxicates both the holder and beholder.;Aldous Huxley;beauty
My mom and dad met at Anaheim High School. After they got married, all they wanted to do was have four children, and they did.;Gwen Stefani;mom
Money and success don't change people they merely amplify what is already there.;Will Smith;money
One's work usually occupies more than half of one's waking life. Choosing work that does not bring happiness will lead to a life that is mostly disappointing.;Bo Bennett;happiness
The practice of patience toward one another, the overlooking of one another's defects, and the bearing of one another's burdens is the most elementary condition of all human and social activity in the family, in the professions, and in society.;Lawrence G. Lovasik;family
We are all travelers in the wilderness of this world, and the best we can find in our travels is an honest friend.;Robert Louis Stevenson;best
They claim this mother of ours, the Earth, for their own use, and fence their neighbors away from her, and deface her with their buildings and their refuse.;Sitting Bull;environmental
When it's said and done, the one thing I want to leave on this earth is hope. I have felt hopelessness, and it's a terrible feeling. Hopelessness will destroy you. I want to bring hope to other people.;Paula Deen;hope
Dedicate yourself to the good you deserve and desire for yourself. Give yourself peace of mind. You deserve to be happy. You deserve delight.;Hannah Arendt;good
It is not short of amazing, the power of a great idea to weld men together. There was in it a peculiar, intense, vital spirit if you will, that I have never felt before in any strike.;Ray Stannard Baker;amazing
There has to be evil so that good can prove its purity above it.;Buddha;good
Football is violence and cold weather and sex and college rye.;Roger Kahn;sports
Congress is attempting to eviscerate women's health care. Like many women across America, I am outraged.;Felicity Huffman;health
I don't think people have been able to deal with the fact that African American filmmakers can make movies about life and relationships.;Tim Robbins;movies
If a country doesn't recognize minority rights and human rights, including women's rights, you will not have the kind of stability and prosperity that is possible.;Hillary Clinton;women
What's great about the geek spirit is that life never seems to stop us, and they never seem to kill our enthusiasm, our optimism and our hunger to experience the world. We keep our sense of humor, we protect our dignity, we talk to our friends about the experience and then we start again fresh the very next day.;Paul Feig;experience
Beauty is variable, ugliness is constant.;Douglas Horton;beauty
Puritanism. The haunting fear that someone, somewhere, may be happy.;H. L. Mencken;fear
When a place gets crowded enough to require ID's, social collapse is not far away. It is time to go elsewhere. The best thing about space travel is that it made it possible to go elsewhere.;Robert A. Heinlein;time
Life belongs to the living, and he who lives must be prepared for changes.;Johann Wolfgang von Goethe;change
Basically, there are two paths you can walk: faith or fear. It's impossible to simultaneously trust God and not trust God.;Charles Stanley;trust
I think that politics could be a positive thing. My beef is that people focus on the personal aspect of a politician too much. They should focus on the results.;LL Cool J;politics
I try to read for pleasure whenever I can - it's a great way just to shut it off for a while so your brain doesn't get fried.;Hillary Clinton;great
So the major obstacle to the development of new supplies is not geology but what happens above ground: international affairs, politics, investment and technology.;Daniel Yergin;technology
I know, to banish anger altogether from one's breast is a difficult task. It cannot be achieved through pure personal effort. It can be done only by God's grace.;Mahatma Gandhi;god
Life everlasting in a state of happiness is the greatest desire of all men.;Joseph Franklin Rutherford;happiness
The Madden NFL franchise holds a special place in popular culture and the cover is a coveted position for players all over the league. I'm honored to be the first cover athlete chosen by Madden NFL fans and it's a great way to cap off an amazing year for the Saints and the city of New Orleans.;Drew Brees;amazing
In terms of romantic films, all-time romantic films, I really like 'Gone With the Wind.' And I realize I sound so cliched saying that, but there's something so absolutely romantic about it.;Freida Pinto;romantic
Dying is an art, like everything else. I do it exceptionally well. I do it so it feels like hell. I do it so it feels real. I guess you could say I've a call.;Sylvia Plath;art
I love a beautiful gown on stage, and luckily I've been fortunate to wear some amazing dresses.;Leona Lewis;amazing
In fact the experience at Oxford has really helped me later in life.;Imran Khan;experience
Obedience is the fruit of faith.;Christina Rossetti;faith
After a while in marriage, it doesn't work anymore. There is something missing, there is something wrong. There are few marriages that stay alive forever. We like something, and after a while, we hate what we used to love.;Monica Bellucci;marriage
I'm sure we, the American people, are the butt of jokes by those in power.;Alice Walker;power
Education is hanging around until you've caught on.;Robert Frost;education
Success is finding satisfaction in giving a little more than you take.;Christopher Reeve;success
Most children threaten at times to run away from home. This is the only thing that keeps some parents going.;Phyllis Diller;home
Illegal immigration costs taxpayers $45 billion a year in health care, education, and incarceration expenses.;Ric Keller;education
I hate newspapermen. They come into camp and pick up their camp rumors and print them as facts. I regard them as spies, which, in truth, they are.;William Tecumseh Sherman;truth
There is no greater glory than love, nor any great punishment than jealously.;Lope de Vega;jealousy
I try to give the media as many confusing images as I can to retain my freedom. What's real is for my children and the people I live with.;Sting;freedom
Whose rights will we acknowledge? Whose human dignity will we respect? For whose well-being will we, as a people, assume responsibility?;Robert Casey;respect
In addition, California spends nearly $1 billion a year in Medi-Cal services for an average of 780,000 illegal immigrants a month, over and above emergency health services.;Elton Gallegly;health
I never read the life of any important person without discovering that he knew more and could do more than I could ever hope to know or do in half a dozen lifetimes.;J. B. Priestley;hope
The question is, what are we to do in order to consolidate peace on a universal and durable foundation, and what are the essential elements of such a peace?;Arthur Henderson;peace
The past is a source of knowledge, and the future is a source of hope. Love of the past implies faith in the future.;Stephen Ambrose;faith
It takes a lot of work to put together a marriage, to put together a family and a home.;Elizabeth Edwards;family
Secrecy is the chastity of friendship.;Jeremy Taylor;friendship
So when I go home, sometimes, even when I had an amazing game, I always think about what I missed.;Thierry Henry;amazing
America believes in education: the average professor earns more money in a year than a professional athlete earns in a whole week.;Evan Esar;work
Part of making any endeavour is that each one has its own special problems. It's the nature of the process.;Martin Scorsese;nature
And the attitude of faith is the very opposite of clinging to belief, of holding on.;Alan Watts;attitude
I honestly think it is better to be a failure at something you love than to be a success at something you hate.;George Burns;love
My ultimate aim is to make euthanasia a positive experience.;Jack Kevorkian;positive
If God created us in his own image, we have more than reciprocated.;Voltaire;god
But I recognize no infallible authority, even in special questions consequently, whatever respect I may have for the honesty and the sincerity of such or such an individual, I have no absolute faith in any person.;Mikhail Bakunin;faith
See, that's why Barack's running: to end the war in Iraq responsibly - to build an economy that lifts every family, to make sure health care is available for every American - and to make sure that every child in this nation has a world-class education all the way from preschool to college.;Michelle Obama;family
Tears shed for self are tears of weakness, but tears shed for others are a sign of strength.;Billy Graham;strength
The secret is not to give up hope. It's very hard not to because if you're really doing something worthwhile I think you will be pushed to the brink of hopelessness before you come through the other side.;George Lucas;hope
Women are so unforgiving of themselves. We don't recognize our own beauty because we're too busy comparing ourselves to other people.;Kelly Osbourne;women
If my career continues along its current arc, people will probably look at me and see a writer who is obsessed with the relationship between rich and poor and with how the rich somehow or other always manage to betray the poor, even when they don't mean to.;Richard Russo;relationship
Climb the mountains and get their good tidings.;John Muir;wisdom
I respect a woman too much to marry her.;Sylvester Stallone;respect
I think that the biggest beauty essential is as simple as a good, full night's sleep.;Angela Kinsey;beauty
The desire of excessive power caused the angels to fall the desire of knowledge caused men to fall.;Francis Bacon;power
First let me report that the art in the Barnes Collection has never looked better. My trips to the old Barnes were always amazing, but except on the sunniest days, you could barely see the art. The building always felt pushed beyond its capacity.;Jerry Saltz;art
Instead of giving a politician the keys to the city, it might be better to change the locks.;Doug Larson;change
Much of the debate over global warming is predicated on fear, rather than science.;James Inhofe;environmental
He plants trees to benefit another generation.;Caecilius Statius;gardening
The quality of your work, in the long run, is the deciding factor on how much your services are valued by the world.;Orison Swett Marden;work
Men make angry music and it's called rock-and-roll women include anger in their vocabulary and suddenly they're angry and militant.;Ani DiFranco;music
It has yet to be proven that intelligence has any survival value.;Arthur C. Clarke;intelligence
The press attack people to sell more papers without thinking, but when you get famous you have to put up with this kind of stuff.;Roberto Cavalli;famous
I have always said I will be in politics to serve as best as I can and it will take me wherever it will take me.;George Papandreou;politics
I believe in luck: how else can you explain the success of those you dislike?;Jean Cocteau;success
If I have to lay an egg for my country, I'll do it.;Bob Hope;funny
I don't want any yes-men around me. I want everybody to tell me the truth even if it costs them their job.;Samuel Goldwyn;truth
In Genesis, it says that it is not good for a man to be alone but sometimes it is a great relief.;John Barrymore;great
All those vitamins aren't to keep death at bay, they're to keep deterioration at bay.;Jeanne Moreau;death
Only trust thyself, and another shall not betray thee.;William Penn;trust
The only thing I believe is this: A player does not have to like a manager and he does not have to respect a manager. All he has to do is obey the rules.;Sparky Anderson;respect
Faith crosses every border and touches every heart in every nation.;George W. Bush;faith
We were told this war would be over in a matter of weeks, and that the Iraqis would be able to finance it with oil sales. We were promised it was not a mission of nation building.;Sherrod Brown;finance
There are three ingredients in the good life: learning, earning and yearning.;Christopher Morley;good
It is amazing that people who think we cannot afford to pay for doctors, hospitals, and medication somehow think that we can afford to pay for doctors, hospitals, medication and a government bureaucracy to administer it.;Thomas Sowell;government
An Atheist believes that a hospital should be built instead of a church. An atheist believes that deed must be done instead of prayer said. An atheist strives for involvement in life and not escape into death. He wants disease conquered, poverty vanished, war eliminated.;Madalyn Murray O'Hair;life
I studied Japanese language and culture in college and graduate school, and afterward went to work in Tokyo, where I met a young man whose father was a famous businessman and whose mother was a geisha.;Arthur Golden;famous
I'd like to have a family.;Maria Sharapova;family
When one may pay out over two million dollars to presidential and Congressional campaigns, the U.S. government is virtually up for sale.;John W. Gardner;politics
And my first film was Carnal Knowledge, another amazing experience, largely because of Mike Nichols, who would tell me you can't do anything wrong because you're doing everything right.;Carol Kane;knowledge
People who know me know I have a sense of humor that can really push the envelope.;Carmen Electra;humor
Music should strike fire from the heart of man, and bring tears form the eyes of woman.;Ludwig van Beethoven;music
Good nature is worth more than knowledge, more than money, more than honor, to the persons who possess it.;Henry Ward Beecher;knowledge
In many ways, it was much, much harder to get the first book contract. The hardest thing probably overall has been learning not to trust people, publicists and so forth, implicitly.;Neil Gaiman;learning
We busted a lot of family secrets with this. But to make a long story short, my parents relationship was built heavily on security issues for my Mom, and when my Dad couldn't provide security, the relationship unraveled.;Kenny Loggins;dad
We can't help everyone, but everyone can help someone.;Ronald Reagan;inspirational
If I've got food and water, as long as I can exercise my mind and keep it nimble, then I'll be okay.;Rob Walton;food
Those who have no record of what their forebears have accomplished lose the inspiration which comes from the teaching of biography and history.;Carter G. Woodson;teacher
I'm not afraid of storms, for I'm learning to sail my ship.;Aeschylus;learning
Historic changes and challenges. Breakthroughs in human knowledge and opportunity. And yet, for vast numbers across the globe, the daily realities have not altered.;Abdallah II;knowledge
Some people are born on third base and go through life thinking they hit a triple.;Barry Switzer;sports
The American Dream is still alive out there, and hard work will get you there. You don't necessarily need to have an Ivy League education or to have millions of dollars startup money. It can be done with an idea, hard work and determination.;Bill Rancic;education
The deeper the experience of an absence of meaning - in other words, of absurdity - the more energetically meaning is sought.;Vaclav Havel;experience
When you say things like, 'We have to wipe out the Taliban,' what does that mean? The Taliban is not a fixed number of people. The Taliban is an ideology that has sprung out of a history that, you know, America created anyway.;Arundhati Roy;history
A stockbroker urged me to buy a stock that would triple its value every year. I told him, 'At my age, I don't even buy green bananas.';Claude Pepper;funny
Conscience is the root of all true courage if a man would be brave let him obey his conscience.;James Freeman Clarke;courage
The test of our progress is not whether we add more to the abundance of those who have much it is whether we provide enough for those who have little.;Franklin D. Roosevelt;history
The Rooneys are very classy. They're very deliberate with their decision-making. Once you're part of that family, Steeler nation, they treat you with respect. You don't have a lot of rambunctious players running around.;Tony Dorsett;family
The accumulation of numbers always augments in some measure moral corruptions, and the consequences to health of the various vices incident thereto, are well known.;William Falconer;health
First love is a kind of vaccination which saves a man from catching the complaint the second time.;Honore de Balzac;time
Participate joyfully in the sorrows of the world. We cannot cure the world of sorrows, but we can choose to live in joy.;Joseph Campbell;sad
Evil, when we are in its power, is not felt as evil, but as a necessity, even a duty.;Simone Weil;power
Learning how to be still, to really be still and let life happen - that stillness becomes a radiance.;Morgan Freeman;learning
So I can't show you how, exactly, health care is a basic human right. But what I can argue is that no one should have to die of a disease that is treatable.;Paul Farmer;health
The essential function of art is moral. But a passionate, implicit morality, not didactic. A morality which changes the blood, rather than the mind.;David Herbert Lawrence;art
You have to think anyway, so why not think big?;Donald Trump;leadership
Happiness is a byproduct of function, purpose, and conflict those who seek happiness for itself seek victory without war.;William S. Burroughs;happiness
As a mom, I know it is my responsibility, and no one else's, to raise my kids. But we have to ask ourselves, what does it mean when so many parents are finding their best efforts undermined by an avalanche of advertisements aimed at our kids.;Michelle Obama;mom
A whopping 89 percent of buyers start their home search online. How your house looks online is the modern equivalent of 'curb appeal.' Rent a wide-angle lens and good lighting, get rid of your clutter and post at least eight great photos to win the beauty contest.;Barbara Corcoran;good
The business of the advertiser is to see that we go about our business with some magic spell or tune or slogan throbbing quietly in the background of our minds.;Marshall McLuhan;business
Freedom is an internal achievement rather than an external adjustment.;Powell Clayton;freedom
Thoughts have power thoughts are energy. And you can make your world or break it by your own thinking.;Susan Taylor;power
It is a blessed thing that in every age some one has had the individuality enough and courage enough to stand by his own convictions.;Robert Green Ingersoll;courage
When I started dating I had this kind of Romeo and Juliet, fateful romantic idea about love which was almost that you were a victim and there was a lot of pain involved and that was how it should be.;Emma Watson;romantic
Success is peace of mind which is a direct result of self-satisfaction in knowing you did your best to become the best you are capable of becoming.;John Wooden;peace
Sometimes it takes ten seconds to see some humor in your dilemmas, sometimes ten years.;Allen Klein;humor
The game in beauty is changing so much, if your product isn't high tech or can't make a unique performance claim - plump your lips, reduce your lines, look glossy, and stay on for 24 hours - you can't go to market today. I'm not just talking about a $20 lipstick, but a $5 lipstick!;Andrea Jung;beauty
Everybody gets so much information all day long that they lose their common sense.;Gertrude Stein;technology
All of us in society are supposed to believe that cruelty to animals is wrong and that it is a good thing to prevent needless suffering. So if that is true, how can meat be acceptable under any but the most extraordinary circumstances, such as perhaps roasting the bird who died flying into a window?;Ingrid Newkirk;society
Whatever my individual desires were to be free, I was not alone. There were many others who felt the same way.;Rosa Parks;alone
Eternal principles that govern happiness apply equally to all.;Russell M. Nelson;happiness
We need men with moral courage to speak and write their real thoughts, and to stand by their convictions, even to the very death.;Robert Green Ingersoll;courage
Work is a prayer. And I start off every morning dedicating it to our Creator.;Joseph Murray;morning
America is a model of force and freedom and moderation - with all the coarseness and rudeness of its people.;Lord Byron;freedom
Religion is not merely the opium of the masses, it's the cyanide.;Tom Robbins;religion
God created the world the laws of nature were created by God. True science tries to find out what God put in the world. The trouble is where scientists speculate about theology and they don't know what they're talking about because they weren't there. They can't speculate about the origins of life because they weren't there.;Pat Robertson;nature
It is necessary for me to establish a winner image. Therefore, I have to beat somebody.;Richard M. Nixon;history
It's all about quality of life and finding a happy balance between work and friends and family.;Philip Green;life
There is the expression of selfishness and there is the expression of selflessness - but economists or theoreticians never touched that part. They said: 'Go and become a philanthropist.' I said, 'No, I can do that in the business world, create a different kind of business - a business based on selflessness.';Muhammad Yunus;business
I mean, I went to a Catholic boys' school for a year, but that was to play hockey. Religion class was quite contentious for me.;Keanu Reeves;religion
The one thing I would hope would go on my tombstone is, 'I made my parents proud.';Roger Goodell;hope
In the kingdom of consumption the citizen is king. A democratic monarchy: equality before consumption, fraternity in consumption, and freedom through consumption.;Raoul Vaneigem;equality
In nature there are neither rewards nor punishments there are consequences.;Robert Green Ingersoll;nature
What is uttered from the heart alone, Will win the hearts of others to your own.;Johann Wolfgang von Goethe;alone
I don't get a sense of American pride. I just get a sense that everyone is here, battling the same thing - that around the world everybody's after the same thing, just some minor piece of happiness each day.;Paul Thomas Anderson;happiness
I am not against all forms of high-tech medicine. Drugs and surgeries have a secure place in the treatment of serious health conditions. But modern American medicine treats almost every health condition as if it were an emergency.;Andrew Weil;health
People who own property feel a sense of ownership in their future and their society. They study, save, work, strive and vote. And people trapped in a culture of tenancy do not.;Henry Louis Gates;society
Above all, we must realize that no arsenal, or no weapon in the arsenals of the world, is so formidable as the will and moral courage of free men and women. It is a weapon our adversaries in today's world do not have.;Ronald Reagan;women
If you want to change the way your banking system is regulated, if you want to learn the mistakes of what's gone wrong, then you have to change your government.;George Osborne;change
It is an accepted commonplace in psychology that the spiritual level of people acting as a crowd is far lower than the mean of each individual's intelligence or morality.;Christian Lous Lange;intelligence
In the 1960s we were fighting to be recognized as equals in the marketplace, in marriage, in education and on the playing field. It was a very exciting, rebellious time.;Marlo Thomas;marriage
The basis of computer work is predicated on the idea that only the brain makes decisions and only the index finger does the work.;Brian Eno;work
Republicans use think tanks to come up with a lot of their messages. The think tanks are the single worst, most undisciplined example of communication I've ever seen.;Frank Luntz;communication
I'm a geeky toy collector, and to have toys of your own characters is unbelievably cool.;Craig McCracken;cool
The call of death is a call of love. Death can be sweet if we answer it in the affirmative, if we accept it as one of the great eternal forms of life and transformation.;Hermann Hesse;death
War is the statesman's game, the priest's delight, the lawyer's jest, the hired assassin's trade.;Percy Bysshe Shelley;war
Whatever I will become will be what God has chosen for me.;Elvis Presley;god
If you like small government you need to work hard at having a strong national defense that is not so militant. Personal liberty is the purpose of government, to protect liberty - not to run your personal life, not to run the economy, and not to pretend that we can tell the world how they ought to live.;Ron Paul;life
It is, I claim, nonsense to say that it does not matter which individual man acted as the nucleus for the change. It is precisely this that makes history unpredictable into the future.;Gregory Bateson;future
If you can dream it, you can do it.;Walt Disney;motivational
No one has a right to consume happiness without producing it.;Helen Keller;happiness
I was from such a large family that when I first met my wife, I told her: 'You can go work outside of the house and I'll stay home and continue making my cartoon strips. Maybe I'll make some commercials nearby, you know I'll do anything locally, but I would love to just stay at home and raise the kids like I did when I was growing up.';Robert Rodriguez;home
Those Dutchmen had hardly any imagination or fantasy, but their good taste and their scientific knowledge of composition were enormous.;Vincent Van Gogh;knowledge
We live in a society obsessed with public opinion. But leadership has never been about popularity.;Marco Rubio;leadership
Parenthood and family come first for me, and when I'm not working I'm cool with the Teletubbies.;Clive Owen;cool
Most Italians who came to this country are very patriotic. There was this exciting possibility that if you worked real hard, and you loved something, you could become successful.;Francis Ford Coppola;patriotism
Men love to wonder, and that is the seed of science.;Ralph Waldo Emerson;love
A corporation's primary goal is to make money. Government's primary role is to take a big chunk of that money and give it to others.;Larry Ellison;government
Also, when you escape a Communist regime, you treasure liberty and you understand that as government and state expand, liberty must contract.;Dennis Prager;government
She got the magazine on a Wednesday morning, and on Thursday announced our marriage was over.;David Gest;morning
Reading a script is usually as exciting as reading a boilerplate legal document, so when you read one that makes you feel as if you're seeing the movie, you know it's something different.;Tom Hanks;legal
No power of government ought to be employed in the endeavor to establish any system or article of belief on the subject of religion.;Jeremy Bentham;religion
We cannot remember too often that when we observe nature, and especially the ordering of nature, it is always ourselves alone we are observing.;Georg C. Lichtenberg;alone
My mom had gotten a Super 8 camera to make home movies with, and my brother and me got our hands on it and ran with it.;Lev Yilmaz;mom
Our learning ought to be our lives' amendment, and the fruits of our private study ought to appear in our public behavior.;Thomas Nashe;learning
Don't try to be like Jackie. There is only one Jackie. Study computers instead.;Jackie Chan;computers
I always looked really young for my age. And once I hit 23, 24 and 25, I was then allowed to play the cool 18-year-olds and stuff.;Ben Barnes;age
The danger is not that a particular class is unfit to govern: every class is unfit to govern.;Lord Acton;government
I think the issue is that Americans traveling abroad if gotten into legal problems should have access to a fair trial and an impartial tribunal.;Maria Cantwell;legal
It is not power that corrupts but fear. Fear of losing power corrupts those who wield it and fear of the scourge of power corrupts those who are subject to it.;Aung San Suu Kyi;fear
As a microbiologist, I am particularly concerned with Mr. Bush's blatant disregard for science.;Louise Slaughter;science
Gestures, in love, are incomparably more attractive, effective and valuable than words.;Francois Rabelais;love
The beauty of having short hair is that I actually can wash and style it at home!;Meagan Good;beauty
You cannot reform your society or institution without opening your mind.;Bashar al-Assad;society
You leave old habits behind by starting out with the thought, 'I release the need for this in my life'.;Wayne Dyer;life
I think having a vision can make someone an influential man. I'm not talking about acting or anything like that, I'm talking about people I admire, whether it's a writer or a musician or a sports figure or a politician, whatever.;Benicio Del Toro;sports
Even if society dictates that men and women should behave in certain ways, it is fathers and mothers who teach those ways to children not just in the words they say, but in the lives they lead.;Augustus Y. Napier;society
Man has two great spiritual needs. One is for forgiveness. The other is for goodness.;Billy Graham;forgiveness
It is not love that should be depicted as blind, but self-love.;Voltaire;love
Older fatherhood isn't all bad: testosterone rates drop about 1% per year as men age, making them less reactive and more patient, and a professionally established middle-aged man is likely to have more time and money to devote to his kids than a twenty-something who's just getting started.;Jeffrey Kluger;age
The human species, according to the best theory I can form of it, is composed of two distinct races, the men who borrow and the men who lend.;Charles Lamb;best
The government, which was designed for the people, has got into the hands of the bosses and their employers, the special interests. An invisible empire has been set up above the forms of democracy.;Woodrow Wilson;government
We want you to sit down and leave your egos at home and let's get an understanding as to where all this is foolishness coming from. There are others who are putting things out there or throwing a stick and hiding their hand and keeping things built up in the media.;Afrika Bambaataa;home
I've finally learnt how to say, 'No comment'. To appear in the tabloids is a real learning curve and a steep one at that. You had better learn quick or you get burnt.;Ben Affleck;learning
The distance between insanity and genius is measured only by success.;Bruce Feirstein;science
When obedience to the Divine precepts keeps pace with knowledge, in the mind of any man, that man is a Christian and when the fruits of Christianity are produced, that man is a disciple of our blessed Lord, let his profession of religion be what it may.;Joseph Lancaster;knowledge
I'd rather be a failure at something I love than a success at something I hate.;George Burns;failure
When you see what some women marry, you realize how they must hate to work for a living.;Helen Rowland;women
Let the beauty of what you love be what you do.;Rumi;love
And we can see the positive impacts right here at Solyndra. Less than a year ago, we were standing on what was an empty lot.But through the Recovery Act, this company received a loan to expand its operations. This new factory is the result of those loans.;Barack Obama;positive
Thankfulness is the beginning of gratitude. Gratitude is the completion of thankfulness. Thankfulness may consist merely of words. Gratitude is shown in acts.;Henri Frederic Amiel;thankful
I had to learn my faith and look after my family, and I had to make priorities. But now I've done it all and there's a little space for me to fill in the universe of music again.;Cat Stevens;music
A powerful attraction exists, therefore, to the promotion of a study and of duties of all others engrossing the time most completely, and which is less benefited than most others by any acquaintance with science.;Charles Babbage;science
Marriage should be a duet - when one sings, the other claps.;Joe Murray;marriage
No woman has to be a victim of physical abuse. Women have to feel like they are not alone.;Salma Hayek;alone
I'm single, footloose and fancy free, I have no responsibilities, no anchors. Work, friendship and self-improvement, that's me.;Joel Edgerton;friendship
He didn't come out of my belly, but my God, I've made his bones, because I've attended to every meal, and how he sleeps, and the fact that he swims like a fish because I took him to the ocean. I'm so proud of all those things. But he is my biggest pride.;John Lennon;god
Success can't be forced.;Loretta Young;success
War had always seemed to me to be a purely human behavior. Accounts of warlike behavior date back to the very first written records of human history it seemed to be an almost universal characteristic of human groups.;Jane Goodall;war
The true work of art is but a shadow of the divine perfection.;Michelangelo;work
I love being a woman and I was not one of these women who rose through professional life by wearing men's clothes or looking masculine. I loved wearing bright colors and being who I am.;Madeleine Albright;men
Great minds are to make others great. Their superiority is to be used, not to break the multitude to intellectual vassalage, not to establish over them a spiritual tyranny, but to rouse them from lethargy, and to aid them to judge for themselves.;William Ellery Channing;great
You may either win your peace or buy it: win it, by resistance to evil buy it, by compromise with evil.;John Ruskin;peace
Wisdom alone is true ambition's aim, wisdom the source of virtue, and of fame, obtained with labour, for mankind employed, and then, when most you share it, best enjoyed.;William Whitehead;wisdom
Contentment does not come from achievement. It comes from a relationship with the Lord.;Paul Henderson;relationship
The health of a democratic society may be measured by the quality of functions performed by private citizens.;Alexis de Tocqueville;society
A lot of the work in United States is highly critical of technology. I'm using 15,000 watts of power and 18 different pieces of electronic equipment to say that.;Laurie Anderson;technology
To understand me, you have to meet me and be around me. And then only if I'm in a good mood - don't meet me in a bad mood.;Avril Lavigne;good
It is an interesting and demonstrable fact, that all children are atheists and were religion not inculcated into their minds, they would remain so.;Ernestine Rose;religion
