Beauty doesn't need ornaments. Softness can't bear the weight of ornaments.;Munshi Premchand;beauty
I'm actually about as famous as a fourth division footballer from the 70s.;Dylan Moran;famous
Success is neither magical nor mysterious. Success is the natural consequence of consistently applying the basic fundamentals.;Jim Rohn;success
Where I come from it was really unheard of to be at a party and someone says, 'What kind of music do you make?', and you say, 'Pop music.' You may as well have 'I'm not cool' stamped on your forehead.;Lady Gaga;music
Work is love made visible. And if you cannot work with love but only with distaste, it is better that you should leave your work and sit at the gate of the temple and take alms of those who work with joy.;Khalil Gibran;work
I love sports. I love animals. I love kids. I want to save the world. So how do I combine all those things? I don't know.;Joan Jett;sports
Women have a lot to say about how to advance women's rights, and governments need to learn from that, listen to the movement and respond.;Charlotte Bunch;equality
I'm not really one for fancy, big words and poetry, and the scriptwriters worked very hard on 'Paradise Lost' to translate it.;Callan McAuliffe;poetry
I mean, we're really making a quantum change in our relationship to the plant world with genetic modification.;Michael Pollan;relationship
It's very strange that most people don't care if their knowledge of their family history only goes back three generations.;Doug Coupland;family
People aren't just paying more to fill their gas tanks or when they pay for their heating bills for their home they are paying more at the grocery store, on air travel and for many other daily expenses.;Dan Lipinski;travel
We are stronger because we recognize that government isn't the sole answer to the most important questions, and we welcome community and faith based organizations as partners to serve the needs of Florida families.;Jeb Bush;faith
I have the strength to endure it all.;Moshe Dayan;strength
Music makes us want to live. You don't know how many times people have told me that they'd been down and depressed and just wanted to die. But then a special song caught their ear and that helped give them renewed strength. That's the power music has.;Mary J. Blige;music
The harvest of old age is the recollection and abundance of blessing previously secured.;Marcus Tullius Cicero;age
My mom always made sure I lived my life as a regular kid.;Soleil Moon Frye;mom
Nature, more of a stepmother than a mother in several ways, has sown a seed of evil in the hearts of mortals, especially in the more thoughtful men, which makes them dissatisfied with their own lot and envious of another s.;Desiderius Erasmus;nature
Cubism was an attack on the perspective that had been known and used for 500 years. It was the first big, big change. It confused people: they said, 'Things don't look like that!';David Hockney;change
Elia Kazan understood my problems. He was able to bring out the very best in me. He gave me credit for my intelligence.;Ethel Waters;intelligence
Well, first let me say that I think health care reform is important. It has to be a priority. And our system is broken. The Finance Committee bill is the best effort yet, due in large measure to the efforts of my colleague, Olympia Snowe, but it's not there yet. It falls short.;Susan Collins;finance
Money is usually attracted, not pursued.;Jim Rohn;money
Suspicion is the companion of mean souls, and the bane of all good society.;Thomas Paine;good
I hope the fans have enjoyed listening as much as I've enjoyed doing the games. I don't ever go to the park where I don't have a good day. I don't like losing. But I don't think I ever go to the park where I have a bad day. I don't think once.;Bob Uecker;hope
Creativity is a great motivator because it makes people interested in what they are doing. Creativity gives hope that there can be a worthwhile idea. Creativity gives the possibility of some sort of achievement to everyone. Creativity makes life more fun and more interesting.;Edward de Bono;hope
Windows are as essential to office prestige as Christmas is to retailing.;Enid Nemy;christmas
There is nothing wrong with your marriage if you're dealing with bills and kids and the broken garbage disposal and in-laws and work demands. That's a normal marriage.;Phil McGraw;marriage
Other bands gave us lip service, but when it came down to it they kind of backed off. That was a little disheartening. But I respect them. That's their business.;Mike McCready;respect
If you join government, calmly make your contribution and move on. Don't go along to get along do your best and when you have to - and you will - leave, and be something else.;Peggy Noonan;government
Have a little faith. Don't give up.;Fantasia Barrino;faith
I don't ever really feel that wearing my wedding ring is what determines me being married or not.;Jessica Simpson;wedding
There is a subconscious way of taking violence as a way of expression, as a normality, and it has a lot of effects in the youth in the way they absorb education and what they hope to get out of life.;Salma Hayek;education
I don't have a lot of patience for boring arthouse movies.;Zoe Kazan;movies
Mental fight means thinking against the current, not with it. It is our business to puncture gas bags and discover the seeds of truth.;Virginia Woolf;business
Progressive art can assist people to learn not only about the objective forces at work in the society in which they live, but also about the intensely social character of their interior lives. Ultimately, it can propel people toward social emancipation.;Salvador Dali;art
The sad truth is that without complex business partnerships between African elites and European traders and commercial agents, the slave trade to the New World would have been impossible, at least on the scale it occurred.;Henry Louis Gates;truth
We're born alone, we live alone, we die alone. Only through our love and friendship can we create the illusion for the moment that we're not alone.;Orson Welles;love
The deepest experience of the creator is feminine, for it is experience of receiving and bearing.;Rainer Maria Rilke;experience
Watching Bernadette Peters perform is like an acting class. She's amazing.;Jenna Ushkowitz;amazing
Hope is the word which God has written on the brow of every man.;Victor Hugo;hope
Whoso neglects learning in his youth, loses the past and is dead for the future.;Euripides;learning
Italian girls are famous for being snobby and expecting men to make the first move. In America, if I don't make eye contact, the guys won't come over and talk. American girls just go for it. You men are spoiled.;Silvia Colloca;famous
I can't hit on women in public any more. I didn't decide this it just doesn't feel right at my age.;Jack Nicholson;age
The great question that has never been answered, and which I have not yet been able to answer, despite my thirty years of research into the feminine soul, is 'What does a woman want?';Sigmund Freud;great
I don't believe the most successful people are the ones who got the best grades, got into the best schools, or made the most money.;Ben Stein;best
There is one thing higher than Royalty: and that is religion, which causes us to leave the world, and seek God.;Elizabeth I;religion
However great an evil immorality may be, we must not forget that it is not without its beneficial consequences. It is only through extremes that men can arrive at the middle path of wisdom and virtue.;Wilhelm von Humboldt;wisdom
In charting our course to the future, we are mindful of our path from the past.;Brad Henry;future
Faith means living with uncertainty - feeling your way through life, letting your heart guide you like a lantern in the dark.;Dan Millman;life
It is one of the blessings of this world that few people see visions and dream dreams.;Zora Neale Hurston;dreams
The expectations of life depend upon diligence the mechanic that would perfect his work must first sharpen his tools.;Confucius;life
One loyal friend is worth ten thousand relatives.;Euripides;relationship
The struggles waged by nations are weak only when they lack support in the hearts of their women.;Jose Marti;women
With existing technology, we can enforce airport security without sacrificing our personal privacy.;Tom Udall;technology
I have no doubt that given a real choice, the vast majority of Muslims and Arabs, like everyone else will choose a free society over a fear society.;Natan Sharansky;fear
If you like small government you need to work hard at having a strong national defense that is not so militant. Personal liberty is the purpose of government, to protect liberty - not to run your personal life, not to run the economy, and not to pretend that we can tell the world how they ought to live.;Ron Paul;work
You got to fight for quality art and equality and all the things that we're fighting for, the things we believe in. Choice and preference and all those things that we support. We don't want to give up that fight. You got to keep doing it.;Christopher Cross;equality
To be able to endure odium is the first art to be learned by those who aspire to power.;Lucius Annaeus Seneca;power
In order to have great happiness you have to have great pain and unhappiness - otherwise how would you know when you're happy?;Leslie Caron;great
It's rather naive, apart from being ethically objectionable, to assume that our investigators travel around the country with bags of money trying to bribe witnesses to lie on the witness stand. We just don't operate that way.;Jim Garrison;travel
Emotional intelligence begins to develop in the earliest years. All the small exchanges children have with their parents, teachers, and with each other carry emotional messages.;Daniel Goleman;intelligence
We don't want tradition. We want to live in the present and the only history that is worth a tinker's dam is the history we make today.;Henry Ford;history
Knowledge is power only if man knows what facts not to bother with.;Robert Staughton Lynd;knowledge
Poetry is always slightly mysterious, and you wonder what is your relationship to it.;Seamus Heaney;poetry
The question I asked Georges has now become a general one - You, who thought you were superfluous, who thought there was no place for you in society, not only are you not superfluous, you are needed and so those who were beggars become givers.;Abbe Pierre;society
People still don't appreciate how ephemeral success is.;Nate Silver;success
Finishing food is about the tiny touches. In the last seconds you can change everything.;Mario Batali;change
Success is a beast. And it actually puts the emphasis on the wrong thing. You get away with more instead of looking within.;Brad Pitt;success
Take the first step in faith. You don't have to see the whole staircase, just take the first step.;Martin Luther King, Jr.;faith
Defeat is not the worst of failures. Not to have tried is the true failure.;George Edward Woodberry;failure
Fortune cookies are a good idea. If the message is positive, it can make your day a little better.;Yao Ming;positive
I've gone to China, bought a manufacturing company and moved it to America. Now China wants to buy back some of that new technology from me. That's a great story for America.;Terry McAuliffe;technology
If a man's wit be wandering, let him study the mathematics.;Francis Bacon;science
Never refuse an assignment except when there is a conflict of interest, a potential of danger to you or your family, or you hold a strongly biased attitude about the subject under focus.;Jessica Savitch;family
They've got to tell us what is necessary to ensure the future health of the river system.;John Anderson;health
In New York, I like it when you can get bagels at 3 in the morning.;Shepard Smith;morning
I've watched my peers get better with age and hoped that would happen with me.;Bonnie Raitt;age
Next year, I hope there will be even more parties, lots of holidays and just having a good time, really. Plus wing-walking, air shows and learning to fly, as they are all things I want to do. I won't be restricted by age.;Carol Vorderman;learning
You cannot simultaneously prevent and prepare for war.;Albert Einstein;war
If a lot of people gripped a knife and fork the way they do a golf club, they'd starve to death.;Sam Snead;death
I was born in Norway, and when I was little I went to live in Detroit, Michigan. My father was a professor of philosophy at Wayne University, and my mother was also a teacher.;Marta Kristen;teacher
Education is simply the soul of a society as it passes from one generation to another.;Gilbert K. Chesterton;education
Many of our own people here in this country do not ask about computers, telephones and television sets. They ask - when will we get a road to our village.;Thabo Mbeki;computers
Obviously, I'm attracted to heavier movies.;Clive Owen;movies
The poet exposes himself to the risk. All that has been said about poetry, all that he has learned about poetry, is only a partial assurance.;A. R. Ammons;poetry
There is trust in there being a Spirit who loves me and wants me to have love in my life. I trust in this higher power, it is what keeps me moving forward no matter what happens.;Kenny Loggins;trust
I've found a more personal, pagan kind of religion to satisfy the spiritual side of things.;Julian Clary;religion
England has always been disinclined to accept human nature.;E. M. Forster;nature
It is often when night looks darkest, it is often before the fever breaks that one senses the gathering momentum for change, when one feels that resurrection of hope in the midst of despair and apathy.;Hillary Clinton;hope
Free speech is not to be regulated like diseased cattle and impure butter. The audience that hissed yesterday may applaud today, even for the same performance.;William O. Douglas;politics
I know what men want. Men want to be really, really close to someone who will leave them alone.;Elayne Boosler;alone
Our attitudes control our lives. Attitudes are a secret power working twenty-four hours a day, for good or bad. It is of paramount importance that we know how to harness and control this great force.;Irving Berlin;good
You show your vulnerability through relationships, and those feelings are your soft spot. You need to have a soft spot.;Victoria Pratt;relationship
I am one of those scientists who feels that it is no longer enough just to get on and do science. We have to devote a significant proportion of our time and resources to defending it from deliberate attack from organised ignorance.;Richard Dawkins;time
For my part, I do not feel that the scheme of future happiness, which ought by rights to be in preparation for me, will be at all interfered with by my not meeting again the man I have in my. mind.;James Payn;happiness
Biology is now bigger than physics, as measured by the size of budgets, by the size of the workforce, or by the output of major discoveries and biology is likely to remain the biggest part of science through the twenty-first century.;Freeman Dyson;science
I realized that I would have some very tough sledding, and I was very discouraged because I didn't see much hope of getting into the field I wanted to get into with no college education.;Clyde Tombaugh;education
Corporations often partner with government after natural disasters, as many companies did in the aftermath of Hurricane Katrina in 2005. As a rule, however, long-term civic/corporate partnerships are still rare .But this need not remain the status quo, as many opportunities are available for such partnerships.;Simon Mainwaring;government
A failure is a man who has blundered, but is not able to cash in the experience.;Elbert Hubbard;failure
Havin' fun while freedom fightin' must be one of those lunatic Texas traits we get from the water - which is known to have lithium in it - because it goes all the way back to Sam Houston, surely the most lovable, the most human, and the funniest of all the great men this country has ever produced.;Molly Ivins;freedom
Putting is like wisdom - partly a natural gift and partly the accumulation of experience.;Arnold Palmer;wisdom
You should also appreciate the goodness around you, and surround yourself with positive people.;Nadia Comaneci;positive
Be curious, learn and read as much as you can about food. Don't worry about making money. Focus on learning at various venues before you settle down for a steady position.;Rocco DiSpirito;learning
If the history of the past fifty years teaches us anything, it is that peace does not follow disarmament - disarmament follows peace.;Bernard Baruch;peace
Let us not be deceived we are today in the midst of a cold war.;Bernard Baruch;war
I've always had God, but now I want to go back to church for the sense of community and that feeling of positive thinking, a place where I can think about being a better person.;Julianne Hough;positive
The children have been a wonderful gift to me, and I'm thankful to have once again seen our world through their eyes. They restore my faith in the family's future.;Jackie Kennedy;faith
Hence poetry is something more philosophic and of graver import than history, since its statements are rather of the nature of universals, whereas those of history are singulars.;Aristotle;history
You may not be able to change a situation, but with humor you can change your attitude about it.;Allen Klein;humor
To some extent I liken slavery to death.;Marcus Tullius Cicero;death
Design, in its broadest sense, is the enabler of the digital era - it's a process that creates order out of chaos, that renders technology usable to business. Design means being good, not just looking good.;Clement Mok;technology
It's amazing that for actors mostly, it's a risk to attach yourself to a film that you don't know whether or not it's going to even be made and if you sign on, in doing so, who else is going to be in the movie with you.;Elisha Cuthbert;amazing
Time and money spent in helping men to do more for themselves is far better than mere giving.;Henry Ford;men
When I started in the business, there was a thing called adult fantasy, but nobody quite knew what it was, and most publishers didn't have an adult fantasy list. They had science fiction lists, which they stuck a little bit of fantasy into.;Terri Windling;science
Every performance is different. That's the beauty of it.;Van Morrison;beauty
Never do anything when you are in a temper, for you will do everything wrong.;Baltasar Gracian;anger
Some of those more out-there jokes were written in the wee hours of the morning. Somehow, they remained funny the next day.;Seth MacFarlane;morning
Sometimes laughing isn't the best judge of what's funny, 'cause I think there's a lot of things that are really funny that don't make you laugh, that don't make you physically, audibly make a noise, but is something that is much more powerful than that.;Tim Heidecker;funny
In almost every profession - whether it's law or journalism, finance or medicine or academia or running a small business - people rely on confidential communications to do their jobs. We count on the space of trust that confidentiality provides. When someone breaches that trust, we are all worse off for it.;Hillary Clinton;trust
My mother was the most beautiful woman I ever saw. All I am I owe to my mother. I attribute all my success in life to the moral, intellectual and physical education I received from her.;George Washington;education
Human relations are built on feeling, not on reason or knowledge. And feeling is not an exact science like all spiritual qualities, it has the vagueness of greatness about it.;Amelia Edith Huddleston Barr;science
You have a lot of ups and downs in coaching, especially, but I can't remember any bad times at this point. I mean, they're all good. A lot of tears when you lose, a lot of down times, but I can't remember any of them. They're all positive now. Even the bad times were good.;Don Nelson;positive
There really are three types of 'religious' movies: the ones that make fun of it, the ones that vilify it and the ones that literally preach to the converted.;Vera Farmiga;movies
The impulse to cruelty is, in many people, almost as violent as the impulse to sexual love - almost as violent and much more mischievous.;Aldous Huxley;love
I think the biggest disease the world suffers from in this day and age is the disease of people feeling unloved. I know that I can give love for a minute, for half an hour, for a day, for a month, but I can give. I am very happy to do that, I want to do that.;Princess Diana;age
I started on an Apple II, which I had bought at the very end of 1978 for half of my annual income. I made $4,500 a year, and I spent half of it on the computer.;Bill Budge;computers
That's a wonderful change that's taken place, and so most poetry today is published, if not directly by the person, certainly by the enterprise of the poet himself, working with his friends.;A. R. Ammons;poetry
Future shock is the shattering stress and disorientation that we induce in individuals by subjecting them to too much change in too short a time.;Alvin Toffler;future
My heart lies in music and acting, however, my inspiration comes from adrenaline rush I get from sports... and life.;Alexander Ludwig;sports
It requires greater courage to preserve inner freedom, to move on in one's inward journey into new realms, than to stand defiantly for outer freedom. It is often easier to play the martyr, as it is to be rash in battle.;Rollo May;freedom
To be social is to be forgiving.;Robert Frost;forgiveness
The disembodied spirit is immortal there is nothing of it that can grow old or die. But the embodied spirit sees death on the horizon as soon as its day dawns.;Thomas Hobbes;death
I do not recall a Jewish home without a book on the table.;Elie Wiesel;home
In France, cooking is a serious art form and a national sport.;Julia Child;diet
Nature makes only dumb animals. We owe the fools to society.;Honore de Balzac;nature
The life of a man consists not in seeing visions and in dreaming dreams, but in active charity and in willing service.;Henry Wadsworth Longfellow;dreams
I stopped and gazed on the little dull man who was being paid to be a teacher of teachers. I turned and walked to the door, slammed it closed with a bang, and broken glass crashed to the floor. There was uproar behind me in the class, which did not interest me at all.;Burl Ives;teacher
I'm always interested in what you can do with technology that people haven't thought of doing yet.;Brian Eno;technology
In my home State of Louisiana, several institutions of higher education have been impacted by both Hurricanes Katrina and Rita, literally dozens across the entire State.;Bobby Jindal;education
On some great and glorious day the plain folks of the land will reach their heart's desire at last, and the White House will be adorned by a downright moron.;H. L. Mencken;great
And in terms of their crown jewel legislative achievement: who knew that when asked, 'will government impose a new federal mandate requiring middle class Americans to buy health insurance whether they can afford it or not?' The answer would be 'Yes we can!';Artur Davis;health
Dad was a chemistry professor at Saint Olaf College in Minnesota, then Oxford College in Minnesota, and a very active member of the American Chemical Society education committee, where he sat on the committee with Linus Pauling, who had authored a very phenomenally important textbook of chemistry.;Peter Agre;dad
My parents separated when I was four. It wasn't the smoothest of divorces, but then as my mother always says, 'You can't have a passionate marriage without a passionate divorce.';Sophie Ellis-Bextor;marriage
I know acts and I'm not going to name names but these people sold ten million copies the first time and the second album sells three million and it's considered a failure and they're dropped and that's really a shame.;Gerry Beckley;failure
I think what's dangerous about being an actor who does action movies is you think, 'Well, I can totally handle myself now.' But if my opponent didn't know the other half of the routine, I don't know how well I'd do.;Kate Beckinsale;movies
In my childhood, America was like a religion. Then, real-life Americans abruptly entered my life - in jeeps - and upset all my dreams.;Sergio Leone;dreams
Only those who spread treachery, fire, and death out of hatred for the prosperity of others are undeserving of pity.;Jose Marti;death
I'm a good girl because I really believe in love, integrity, and respect.;Katy Perry;respect
We know the past and its great events, the present in its multitudinous complications, chiefly through faith in the testimony of others.;Matthew Simpson;faith
I have to be a teacher to my daughters.;Carnie Wilson;teacher
Patriotism is best exemplified through auto-critique.;Henry Louis Gates;patriotism
Education is the best provision for old age.;Aristotle;best
When I'm on stage, it's a little world I've created where I'm sort of the thing, so I have total control over everything that happens. When we're improvising, I'm with someone I totally trust. I know things are going to work out. I don't have those guarantees in life. There are no consequences on stage.;Colin Mochrie;trust
In externals we advance with lightening express speed, in modes of thought and sympathy we lumber on in stage-coach fashion.;Frances E. Willard;sympathy
With all the knowledge and skill acquired in thousands of flights in the last ten years, I would hardly think today of making my first flight on a strange machine in a twenty-seven mile wind, even if I knew that the machine had already been flown and was safe.;Orville Wright;knowledge
The point here is that physics followed the data where it seemed to lead, even though some thought the model gave aid and comfort to religion.;Michael Behe;religion
To be happy at home is the ultimate result of all ambition, the end to which every enterprise and labor tends, and of which every desire prompts the prosecution.;Samuel Johnson;home
Blood relatives often have nothing to do with family, and similarly, family is about who you choose to make your life with.;Oliver Hudson;life
Beauty may be skin deep, but ugly goes clear to the bone.;Redd Foxx;beauty
I think the beauty looks I most regret are those I was persuaded into.;Dita Von Teese;beauty
It's obvious, but perhaps worth saying, that happiness has virtually nothing to do with the state of your intellect.;Daniel Keys Moran;happiness
My mom was always pretty supportive. She saw me do plays and she'd always act out the parts I did. My aunt, who played a big part in my life, was a little bit more reserved, because if they don't see you on TV every week they think you must be starving.;Angela Bassett;mom
It is almost impossible to remember how tragic a place the world is when one is playing golf.;Robert Wilson Lynd;sports
The more equality women have, the fairer, more civilized and tolerant society will be. Sexual equality is a lot more effective against terrorism than military strength.;Jose Luis Rodriguez Zapatero;strength
I realised I could run after finding out that my dad used to run and it gave me the morale that if he did it then maybe I could also run.;David Rudisha;dad
Poetry seems to have been eliminated as a literary genre, and installed instead, as a kind of spiritual aerobic exercise - nobody need read it, but anybody can do it.;Marilyn Hacker;poetry
I do support enhanced interrogation techniques. Obviously their value is shining through with respect to the bin Laden killing.;Tim Pawlenty;respect
I have my ethics and morals. I have my anchor point of what is right and wrong in real life, but I'm not afraid to entertain any and every aspect of personality in relationship to creating a character.;Corin Nemec;relationship
You can choose a future where more Americans have the chance to gain the skills they need to compete, no matter how old they are or how much money they have. Education was the gateway to opportunity for me. It was the gateway for Michelle. And now more than ever, it is the gateway to a middle-class life.;Barack Obama;future
Making movies is not rocket science. It's about relationships and communication and strangers coming together to see if they can get along harmoniously, productively, and creatively. That's a challenge. When it works, it's fantastic and will lift you up. When it doesn't work, it's almost just as fascinating.;Julia Roberts;science
I believe in using words, not fists. I believe in my outrage knowing people are living in boxes on the street. I believe in honesty. I believe in a good time. I believe in good food. I believe in sex.;Bertrand Russell;time
I want kids to have a chance to dream of becoming something like I did in my life, and when you're living in a home that's dysfunctional and unhealthy that way, you don't dream like that.;Picabo Street;home
Truth is always exciting. Speak it, then life is dull without it.;Pearl S. Buck;truth
Life is to be entered upon with courage.;Alexis de Tocqueville;courage
We need to discuss the basis of a new form of trust built on a meaningful form of citizenship appropriate for a republic.;Michael D. Higgins;trust
I started cooking in kitchens right out of high school, and I was lucky to work with a lot of great people, but I had no idea it would turn into this. Of course no one should go into this business because they want to be the next Emeril.;Tom Colicchio;business
If we become one of those societies that attack success, why not come as certain there will be a lot less success? And that's not who we are.;Mitt Romney;success
I think that age as a number is not nearly as important as health. You can be in poor health and be pretty miserable at 40 or 50. If you're in good health, you can enjoy things into your 80s.;Bob Barker;age
People are learning to feel more comfortable hearing one another's dreams. It used to be that if you told a dream in public, someone had to make a joke to relieve the tension introduced by that alternative reality.;Henry Reed;learning
The right of nature... is the liberty each man hath to use his own power, as he will himself, for the preservation of his own nature that is to say, of his own life.;Thomas Hobbes;nature
From time to time, I'll look back through the personal journals I've scribbled in throughout my life, the keepers of my raw thoughts and emotions. The words poured forth after my dad died, when I went through a divorce, and after I was diagnosed with breast cancer. There are so many what-ifs scribbled on those pages.;Hoda Kotb;dad
It's the government's obligation to look really to the third parties to get the support to govern.;Stephen Harper;government
So, what's it like in the real world? Well, the food is better, but beyond that, I don't recommend it.;Bill Watterson;food
History and experience tell us that moral progress comes not in comfortable and complacent times, but out of trial and confusion.;Gerald R. Ford;experience
You go to a show, and there's no food at all, so if you're doing shows back to back, you can forget eating. I remember standing up in the bath one day, and there was a mirror in front of me, and I was so thin! I hated it. I never liked being that skinny.;Kate Moss;food
As far as a truly radical conscience, you have to take it as part of a larger thing, that it was sort of historical inevitability that with the coming of a leaguer society people would start to use drugs a lot more then they had before.;Lester Bangs;society
Those movies sure got me into a rut.;Elvis Presley;movies
Employers and business leaders need people who can think for themselves - who can take initiative and be the solution to problems.;Stephen Covey;business
No one is so completely disenchanted with the world, or knows it so thoroughly, or is so utterly disgusted with it, that when it begins to smile upon him he does not become partially reconciled to it.;Giacomo Leopardi;smile
Now learning a bit more about footballers I think what they need to do well, is someone who really wants to stay in the background and just be a strong support.;Anna Friel;learning
The more equality women have, the fairer, more civilized and tolerant society will be. Sexual equality is a lot more effective against terrorism than military strength.;Jose Luis Rodriguez Zapatero;women
I hope to stand firm enough to not go backward, and yet not go forward fast enough to wreck the country's cause.;Abraham Lincoln;hope
Know that there is so much more to you than your body. It's not just about perfecting the steps you must trust your instincts to tell deep, emotional stories through the steps that you are performing.;Karen Kain;trust
Few expected very much of Franklin Roosevelt on Inauguration Day in 1933. Like Barack Obama seventy-six years later, he was succeeding a failed Republican president, and Americans had voted for change. What that change might be Roosevelt never clearly said, probably because he himself didn't know.;Russell Baker;change
I mean, being a child was being a child, was being a creature without power, without pocket money, without escape routes of any kind. So I didn't want to be a child.;Maurice Sendak;power
My favorite sports movies, I like 'Remember the Titans' and 'Hoosiers' Jimmy Chitwood, from the corner.;Shaun Alexander;sports
Until justice is blind to color, until education is unaware of race, until opportunity is unconcerned with the color of men's skins, emancipation will be a proclamation but not a fact.;Lyndon B. Johnson;education
I do think sometimes there's danger in guest appearance mania. I've seen too many examples that sound cool on paper, like 'Oh, get that guy to sing the hook on that guy's song,' and then that's all it is. It's a cool idea that sounds good on paper.;Ezra Koenig;cool
Qaddafi is hated because he is the leader of a small country that is rich, but he uses his money to finance liberation struggles.;Louis Farrakhan;money
Sleep is that golden chain that ties health and our bodies together.;Thomas Dekker;health
Be of love a little more careful than of anything.;e. e. cummings;love
Okay, so, sometimes in life, I can be a score-keeper - someone who keeps track of what he gives and what he gets in return. An annoying quality, to say the least, and I'm sure my wife has your sympathy, but it's made me highly attuned to when and where credit is due.;Mark Feuerstein;sympathy
The truth is, I often like women. I like their unconventionality. I like their completeness. I like their anonymity.;Virginia Woolf;truth
My dad died when I was three so my mom had to raise four kids on her own, and I think there's a part of me that pulls upon having watched my mom do that our whole lives. She had to make it work.;Leslie Bibb;dad
By adopting the control strategy, the nation's environmental program has created a built-in antagonism between environmental quality and economic growth.;Barry Commoner;environmental
Half a century ago, the amazing courage of Rosa Parks, the visionary leadership of Martin Luther King, and the inspirational actions of the civil rights movement led politicians to write equality into the law and make real the promise of America for all her citizens.;David Cameron;equality
Why should anybody be interested in some old man who was a failure?;Ernest Hemingway;failure
My best investment is my imagination, because it has never failed to bring me my greatest returns!;Randy Castillo;imagination
People think, 'She's a model. She must have such an attitude. She must be so stuck up.' But I'm normal. I cry. I'm not rich. I drive a 1987 Chevrolet Celebrity.;Summer Altice;attitude
If you just love movies enough, you can make a good one.;Quentin Tarantino;movies
There are one hundred men seeking security to one able man who is willing to risk his fortune.;J. Paul Getty;men
Every great batter works on the theory that the pitcher is more afraid of him than he is of the pitcher.;Ty Cobb;sports
I didn't really get into golf until I was about 14. My mom and dad were taking lessons from a pro an hour and a half from our farm in Cohuna, Australia. When they got home, I'd ask my mom to explain everything they learned - drills and all.;Stuart Appleby;dad
It's funny what a few no-hitters do for a body.;Satchel Paige;funny
If you're married, and you have a wife, and you really love your wife, is it good enough to only say to your wife 'I love her' the day you get married? Or should you tell her every single day when you wake up and every opportunity? And that's how I feel about my relationship with Jesus Christ is that it is the most important thing in my life.;Tim Tebow;love
At 13, I realized that I could fix anything electronic. It was amazing, I could just do it. I started a business repairing radios. It grew to be one of the largest in Philadelphia.;Amar Bose;amazing
Republicans and Democrats have used accounting gimmicks and competing government analyses to deceive the public into believing that 2 + 2 = 6. If our leaders cannot agree on the numbers, if 'facts' are fictional, how can they possibly have a substantive debate on solutions?;J. C. Watts;government
I guess you'd call me an independent, since I've never identified myself with one party or another in politics. I always decide my vote by taking as careful a look as I can at the actual candidates and issues themselves, no matter what the party label.;Jackie Robinson;politics
This, and this alone, is Christianity, a universal holiness in every part of life, a heavenly wisdom in all our actions, not conforming to the spirit and temper of the world but turning all worldly enjoyments into means of piety and devotion to God.;William Law;wisdom
I've had bad jobs. Now I have a good one. I'm thankful.;Maurice Greene;thankful
March on. Do not tarry. To go forward is to move toward perfection. March on, and fear not the thorns, or the sharp stones on life's path.;Khalil Gibran;life
Live one day at a time emphasizing ethics rather than rules.;Wayne Dyer;time
We came from a family where we ran our own small business. Our dad made his own products. We made our own sausages, our own meatloafs, our own pickles. Dad had to do everything himself. He had to figure out how to finance his business.;Marcy Kaptur;dad
The Final Jeopardy! questions seem to be, by design, things you can't know. And so it's not about who knows them, but who can figure them out in thirty seconds.;Ken Jennings;design
Belief and knowledge are considered to be two different things. But they are not.;Stanley Fish;knowledge
I love being a single mom. But it's definitely different when you're dating.;Brooke Burns;mom
The intellectual tradition is one of servility to power, and if I didn't betray it I'd be ashamed of myself.;Noam Chomsky;power
But God will have a people upon the earth to maintain the Bible, and the Bible only, as the standard of all doctrines and the basis of all reforms.;Ellen G. White;god
Now, God be praised, that to believing souls gives light in darkness, comfort in despair.;William Shakespeare;god
I don't wilt easily, and a director can't either. He's the captain of the ship and he's got to be in total control. He also has to have respect for the people he's working for. From being an actor and being on a set my whole life, I'm very comfortable there. And I'm not afraid.;Ricky Schroder;respect
Our life is frittered away by detail... simplify, simplify.;Henry David Thoreau;life
Strong women only marry weak men.;Bette Davis;men
Once you say you're going to settle for second, that's what happens to you in life.;John F. Kennedy;life
My strength as an actor is in the theater - I know that about myself. Some actors get onstage and vanish, but I'm much better there than I am on screen.;Stacy Keach;strength
We as the Afghan people and government are willing to help Pakistan work for peace in Afghanistan and work for peace in Pakistan, together.;Hamid Karzai;peace
Through no divine design or cosmic plan, we have inherited the mantle of life's caretaker on the earth, the only home we have ever known.;Michael Shermer;design
I think we can be the very best place to start a business, to grow a business, to invent a new technology, to change the world, to change the country. But we've got a lot of work to deliver a new California to the people of California.;Meg Whitman;technology
Being a biological mother just isn't part of my experience this time around. However, I am a mother who continues to give birth to ideas and ways of experiencing life that challenge the norm.;Kim Cattrall;experience
I wore goofy hats to school and did musical theater. Most people thought I was a dork. But if you have a sense of humor about it, no one can bring you down.;Zac Efron;humor
Man can embody truth but he cannot know it.;William Butler Yeats;truth
Time is bunk.;Douglas Adams;time
I'm a good son, a good father, a good husband - I've been married to the same woman for 30 years. I'm a good friend. I finished college, I have my education, I donate money anonymously. So when people criticize the kind of characters that I play on screen, I go, 'You know, that's part of history.';Samuel L. Jackson;history
The best player I ever played with was Dennis Johnson.;Larry Bird;best
I like Mitt Romney as a person. I think he's a dignified person. But I have no common ground on economics. He doesn't worry about the Federal Reserve. He doesn't worry about foreign policy. He doesn't talk about civil liberties, so I would have a hard time to expect him to ever invite me to campaign with him.;Ron Paul;time
