Any man may be in good spirits and good temper when he's well dressed. There ain't much credit in that.;Charles Dickens;good
As far as I knew white women were never lonely, except in books. White men adored them, Black men desired them and Black women worked for them.;Maya Angelou;women
Whether we and our politicians know it or not, Nature is party to all our deals and decisions, and she has more votes, a longer memory, and a sterner sense of justice than we do.;Wendell Berry;nature
No matter how popular you are as a stand-up - you can go out and fill a 10,000-seat arena and be smart and funny - it's delicate to host an awards show and know where your place is and know that it's not about you, that it's about the people who are nominated, and respect that, but at the same time have your moment to show them who you are.;Ellen DeGeneres;respect
It's like gambling somehow. You go out for a night of drinking and you don't know where your going to end up the next day. It could work out good or it could be disastrous. It's like the throw of the dice.;Jim Morrison;work
My grandfather's family used to own a pasta factory in Naples and they would go door-to-door selling their pasta. So his love of food came from his parents, which was then passed down to my mother and then again to me.;Giada De Laurentiis;family
When I launched the development of the GNU system, I explicitly said the purpose of developing this system is so we can use our computers and have freedom, thus if you use some other free system instead but you have freedom, then it's a success. It's not popularity for our code but it's success for our goal.;Richard Stallman;freedom
If to live is to progress, if you are lucky, from foolishness to wisdom, then to write novels is to broadcast the various stages of your foolishness.;Jane Smiley;wisdom
At one time I smoked, but in 1959 I couldn't think of anything else to give up for Lent so I stopped - and I haven't had a cigarette since.;Ethel Merman;easter
All truly great thoughts are conceived by walking.;Friedrich Nietzsche;great
All the breaks you need in life wait within your imagination, Imagination is the workshop of your mind, capable of turning mind energy into accomplishment and wealth.;Napoleon Hill;imagination
Money won't create success, the freedom to make it will.;Nelson Mandela;freedom
School is practice for the future, and practice makes perfect and nobody's perfect so why bother.;Tre Cool;future
I like to go to work, and also, I don't have any kids. I don't have any hobbies. I don't like to travel. So going to work is kind of it.;Christopher Walken;travel
No one has done a study on this, as far as I can tell, but I think Facebook might be the first place where a large number of people have come out. We didn't create that - society was generally ready for that. I think this is just part of the general trend that we talked about, about society being more open, and I think that's good.;Mark Zuckerberg;society
Change is certain. Peace is followed by disturbances departure of evil men by their return. Such recurrences should not constitute occasions for sadness but realities for awareness, so that one may be happy in the interim.;Percy Bysshe Shelley;change
I'm against big bureaucracy in Washington making health care decisions. I just have an aversion to bureaucrats. But it's not just government bureaucrats. I don't like HMO bureaucrats and insurance company bureaucrats either.;Gary Bauer;health
The function of the press in society is to inform, but its role in society is to make money.;A. J. Liebling;society
Guard with jealous attention the public liberty. Suspect everyone who approaches that jewel. Unfortunately, nothing will preserve it but downright force. Whenever you give up that force, you are inevitably ruined.;Patrick Henry;jealousy
It is a wise man who knows where courage ends and stupidity begins.;Jerome Cady;courage
I never in my wildest imagination dreamed that I would somehow become a sports commentator.;Joe Rogan;imagination
In every walk with nature one receives far more than he seeks.;John Muir;nature
I don't want to get into the 'who's a hostage-taker' discussion here, but what is the estate tax? It's a double tax on death. Economists will tell you that it's really not a tax that soaks the rich, but it's a tax on capital that deprives business investment and therefore job creation.;Paul Ryan;death
Were there peace and justice in the Middle East, the Arabs would no more need their tinhorn dictators than they would their corpulent princes.;James Buchan;peace
The essence of humanity's spiritual dilemma is that we evolved genetically to accept one truth and discovered another. Is there a way to erase the dilemma, to resolve the contradictions between the transcendentalist and the empiricist world views?;E. O. Wilson;truth
As great scientists have said and as all children know, it is above all by the imagination that we achieve perception, and compassion, and hope.;Ursula K. Le Guin;imagination
Mothers always find ways to fit in the work - but then when you're working, you feel that you should be spending time with your children and then when you're with your children, you're thinking about working.;Alice Hoffman;work
In mine opinion, love is fitter than fear, gentleness better than beating, to bring up a child rightly in learning.;Roger Ascham;learning
Who can't relate to the idea of leaving one chapter behind and moving on to the next?;Mike Shinoda;movingon
I always knew that St. Jude was an amazing organization but meeting the kids and seeing how the hospital works first hand was truly beautiful. It doesn't feel like a regular hospital all dreary and sad. It's a colorful, beautiful, comfortable, fun place to live and the energy is wonderful.;Ariana Grande;sad
Much may be done in those little shreds and patches of time which every day produces, and which most men throw away.;Charles Caleb Colton;men
What is the price of experience? Do men buy it for a song? Or wisdom for a dance in the street? No, it is bought with the price of all the man hath, his house, his wife, his children.;William Blake;wisdom
Do what you love to do and give it your very best. Whether it's business or baseball, or the theater, or any field. If you don't love what you're doing and you can't give it your best, get out of it. Life is too short. You'll be an old man before you know it.;Al Lopez;best
I just love movies.;Edward Norton;movies
Less base the fear of death than fear of life.;Edward Young;death
I feel blessed to be here representing our country and carrying out th research of scientists around the world... I hope you could feel the positive energy that beamed to the whole planet as we glided over.;Laurel Clark;positive
When I started Netscape I was brand new out of college and all the aspects of building a business, like balance sheets and hiring people, were new to me.;Marc Andreessen;business
The energy of the mind is the essence of life.;Aristotle;life
A lot of people think Christianity is about always being perfect. It's actually the opposite of that. It's realizing that we're all humans, and that's why God sent his Son to this earth - to save people.;Billy Ray Cyrus;god
My father taught me that the only way you can make good at anything is to practice, and then practice some more.;Pete Rose;dad
Women have a lot of power in private life. There are many men who would say, 'Hey, women already rule my life.' But with women, more is more. The more there are, the more the world gets used to seeing them. We change the culture. We begin to expand options and lead and manage.;Dee Dee Myers;change
Success is to be measured not so much by the position that one has reached in life as by the obstacles which he has overcome.;Booker T. Washington;life
Your experiences will be yours alone. But truth and best friendship will rarely if ever disappoint you.;Anne Lamott;friendship
The message that President Obama delivered in his speech at Notre Dame was: morality is immoral. Pro-life is the extremist position, not a moral position. Yet we should compromise and work to reduce abortions. Where's the compromise between life and death - and why work to reduce the number of them occurring if there's nothing wrong with them?;Rush Limbaugh;work
Acting is magical. Change your look and your attitude, and you can be anyone.;Alicia Witt;attitude
Love, we say, is life but love without hope and faith is agonizing death.;Elbert Hubbard;death
If you have ten thousand regulations you destroy all respect for the law.;Winston Churchill;politics
The growth and development of people is the highest calling of leadership.;Harvey S. Firestone;leadership
Most people do not really want freedom, because freedom involves responsibility, and most people are frightened of responsibility.;Sigmund Freud;freedom
One could write a history of science in reverse by assembling the solemn pronouncements of highest authority about what could not be done and could never happen.;Robert A. Heinlein;history
War will never cease until babies begin to come into the world with larger cerebrums and smaller adrenal glands.;H. L. Mencken;peace
I've studied all my musical life, but learning is only good if you do something constructive with it.;Tony Williams;learning
It is the addition of strangeness to beauty that constitutes the romantic character in art.;Walter Hagen;romantic
To have no time for philosophy is to be a true philosopher.;Blaise Pascal;time
It is easier to be a lover than a husband for the simple reason that it is more difficult to be witty every day than to say pretty things from time to time.;Honore de Balzac;time
For science must breathe the oxygen of freedom.;John Charles Polanyi;freedom
I really had no great love for shoes. I was a working First Lady I was always in canvas shoes. I did nurture the shoes industry of the Philippines, and so every time there was a shoe fair, I would receive a pair of shoes as a token of gratitude.;Imelda Marcos;time
I think even in a good marriage, especially if you stay together long enough, there are going to be events that happen.;Tori Amos;marriage
There is, however, another purpose to which academies contribute. When they consist of a limited number of persons, eminent for their knowledge, it becomes an object of ambition to be admitted on their list.;Charles Babbage;knowledge
I actually have a thing about proper nouns. They clang on my ear in a weird way when I hear them dropped into movies.;Josh Radnor;movies
A man who has never made a woman angry is a failure in life.;Christopher Morley;life
From age 16, I lived and breathed wine. I read every magazine and book about wine.;Gary Vaynerchuk;age
I was taught to confront things you can't avoid. Death is one of those things. To live in a society where you're trying not to look at it is stupid because looking at death throws us back into life with more vigour and energy. The fact that flowers don't last for ever makes them beautiful.;Damien Hirst;death
A lot of our entertainment throws into detail the stagnation and illness of how we live today-it's sad and it's sick... and it's profitable.;Heather Donahue;sad
Courage means to keep working a relationship, to continue seeking solutions to difficult problems, and to stay focused during stressful periods.;Denis Waitley;courage
Religion is not only a part of education, an element of humanity, but the center of everything else, always the first and the ultimate, the absolutely original.;Karl Wilhelm Friedrich Schlegel;education
The contemporary thing in art and literature is the thing which doesn't make enough difference to the people of that generation so that they can accept it or reject it.;Gertrude Stein;art
Those whom the gods love grow young.;Oscar Wilde;love
Marriage is another trap. If you are someone who likes independence, it's another stamp against that. And you have to swear to fidelity.;Carla Bruni;marriage
The person who has nothing for which he is willing to fight, nothing which is more important than his own personal safety, is a miserable creature and has no chance of being free unless made and kept so by the exertions of better men than himself.;John Stuart Mill;politics
I want there to be a level of respect between everybody.;Kenny Chesney;respect
A shift is necessary toward lifestyles less geared to environmental damaging consumption patterns.;Maurice Strong;environmental
There is a time to take counsel of your fears, and there is a time to never listen to any fear.;George S. Patton;fear
He that loves not his wife and children feeds a lioness at home, and broods a nest of sorrows.;Jeremy Taylor;marriage
Today the people from my State of Tennessee would listen to this debate, or even talk about a reference to God on our money or in the Halls of Congress or in our Pledge and say, please, let common sense and logic win the day and prevail versus legal mumbo jumbo.;Zach Wamp;legal
I've bought pretty much every book ever written about the Alamo, and I talk to my friends that I've made over the past 15, 20 years. It's just a constant learning and fascinating thing for me.;Phil Collins;learning
So, it's cool that, yes, Hal Jordan is a superhero, but my character is a real-world hero in her own life.;Blake Lively;cool
If there is to be any hope of prosperity for this country it is by reversing that policy which made us simply the kitchen garden for supplying the British with cheap food.;Eamon de Valera;food
Love and work are the cornerstones of our humanness.;Sigmund Freud;work
Mainly, I thought of Barney as a kid. You can always look into the faces of kids and see what they're thinking, if they're happy or sad. That's what I tried to do with Barney.;Don Knotts;sad
What I needed most was to love and to be loved, eager to be caught. Happily I wrapped those painful bonds around me and sure enough, I would be lashed with the red-hot pokers or jealousy, by suspicions and fear, by burst of anger and quarrels.;Saint Augustine;love
The universal medicine for the Soul is the Supreme Reason and Absolute Justice for the mind, mathematical and practical Truth for the body, the Quintessence, a combination of light and gold.;Albert Pike;truth
All of my children are ideologically and politically in sync with me, they all have authentic Christian faith. It's something I'm very grateful for.;Mike Huckabee;faith
A science which does not bring us nearer to God is worthless.;Simone Weil;science
The cause of my life has been to oppose superstition. It's a battle you can't hope to win - it's a battle that's going to go on forever. It's part of the human condition.;Christopher Hitchens;hope
The time you feel lonely is the time you most need to be by yourself.;Doug Coupland;alone
From 18 to 22, I was alone, living in L.A. with a bunch of friends, partying.;Heath Ledger;alone
The central conservative truth is that it is culture, not politics, that determines the success of a society. The central liberal truth is that politics can change a culture and save it from itself.;Daniel Patrick Moynihan;society
And so, today, if the state can no longer appeal to the old moral principles that belong to the Christian tradition, it will be forced to create a new official faith and new moral principles which will be binding on its citizens.;Christopher Dawson;faith
In any of the arts, you never stop learning.;Claire Bloom;learning
Self-esteem is as important to our well-being as legs are to a table. It is essential for physical and mental health and for happiness.;Louise Hart;happiness
But, you know, they don't enjoy the dinner hour together. It's just not as much of a ritual at night and it's interesting. I think the ritual is taking place perhaps more in the morning.;Katie Couric;morning
A people that values its privileges above its principles soon loses both.;Dwight D. Eisenhower;society
I want it said of me by those who knew me best, that I always plucked a thistle and planted a flower where I thought a flower would grow.;Abraham Lincoln;best
Treat your password like your toothbrush. Don't let anybody else use it, and get a new one every six months.;Clifford Stoll;computers
The test of leadership for David Cameron was actually to bring the British Conservative Party back in to the mainstream.;David Miliband;leadership
If you look at the human condition today, not everyone is well fed, has access to good medical care, or the physical basics that provide for a healthy and a happy life.;Ralph Merkle;medical
I don't have to get up in the morning and go beat up my body like I used to. I don't have to be out there in August in 108 degree weather down in Texas.;Emmitt Smith;morning
Guided only by their feeling for symmetry, simplicity, and generality, and an indefinable sense of the fitness of things, creative mathematicians now, as in the past, are inspired by the art of mathematics rather than by any prospect of ultimate usefulness.;E. T. Bell;fitness
It isn't necessary to be rich and famous to be happy. It's only necessary to be rich.;Alan Alda;famous
India is a curious place that still preserves the past, religions, and its history. No matter how modern India becomes, it is still very much an old country.;Anita Desai;history
It's like a garden: Whatever you water the most will do the best. At some point, you decide whether you'll water your career or your relationship more.;Jewel;relationship
I've always been wary of marriage.;Cynthia Nixon;marriage
My dad was a bartender. My mom was a cashier, a maid and a stock clerk at K-Mart. They never made it big. They were never rich. And yet they were successful. Because just a few decades removed from hopelessness, they made possible for us all the things that had been impossible for them.;Marco Rubio;dad
The problem with allowing God a role in the history of life is not that science would cease, but rather that scientists would have to acknowledge the existence of something important which is outside the boundaries of natural science.;Phillip E. Johnson;science
We hope the world will act in the spirit of enlightened self-interest.;Atal Bihari Vajpayee;hope
Someone once told me that something they really liked about me was that they thought that I was really down to earth and not high-maintenance. I think that was cool. It's important to stay grounded.;Victoria Justice;cool
Life is a travelling to the edge of knowledge, then a leap taken.;David Herbert Lawrence;wisdom
A little group of willful men, representing no opinion but their own, have rendered the great government of the United States helpless and contemptible.;Woodrow Wilson;men
These subsidies from four European governments, which include aircraft launch assistance, capital injections, debt forgiveness, have enabled Airbus to develop and range market airliners well below cost.;Norm Dicks;forgiveness
When a man says money can do anything, that settles it: he hasn't got any.;George Bernard Shaw;money
Man is wise and constantly in quest of more wisdom but the ultimate wisdom, which deals with beginnings, remains locked in a seed. There it lies, the simplest fact of the universe and at the same time the one which calls forth faith rather than reason.;Hal Borland;wisdom
Today I know that there is still work to be done, but along the way my I am achieving my dreams.;Candace Parker;dreams
Let's keep the chemists over here and the food over here, that's my feeling. What do I know? But that is a big aspect of fast food is their ability to artificially taint the colors and the smells and stuff to stimulate appetite.;Greg Kinnear;food
The interesting thing is when we design and architect a server, we don't design it for Windows or Linux, we design it for both. We don't really care, as long as we're selling the one the customer wants.;Michael Dell;design
My father belongs to the generation that fought the war in the 1940s. When I was a kid my father told me stories - not so many, but it meant a lot to me. I wanted to know what happened then, to my father's generation. It's a kind of inheritance, the memory of it.;Haruki Murakami;war
To succeed, one must be creative and persistent.;John H. Johnson;leadership
It is utterly false and cruelly arbitrary to put all the play and learning into childhood, all the work into middle age, and all the regrets into old age.;Margaret Mead;work
You'd have to have one hell of an imagination to completely make up a story, but historians are very anal about what they think should be portrayed on screen. Thankfully they don't make movies we do.;Dougray Scott;imagination
If the education of our kids comes from radio, television, newspapers - if that's where they get most of their knowledge from, and not from the schools, then the powers that be are definitely in charge, because they own all those outlets.;Maynard James Keenan;education
To honor our national promise to our veterans, we must continue to improve services for our men and women in uniform today and provide long overdue benefits for the veterans and military retirees who have already served.;Solomon Ortiz;women
I look back on my life like a good day's work, it was done and I am satisfied with it.;Grandma Moses;good
We have a vision of South Africa in which black and white shall live and work together as equals in conditions of peace and prosperity.;Oliver Tambo;peace
As knowledge increases, wonder deepens.;Charles Morgan;inspirational
While it is important for people to see your promise you must also remember that hope is the keeper of both happiness and disappointment, the father of both progress and failure.;Bryant H. McGill;hope
I'd love to write something for a male protagonist. That's sort of the next frontier for me. I think it'd be really amazing to write the kind of parts that I love for women but for a guy.;Lena Dunham;amazing
If your house is burning, wouldn't you try and put out the fire?;Imran Khan;home
Change is vital, improvement the logical form of change.;James Cash Penney;change
All men who have achieved great things have been great dreamers.;Orison Swett Marden;great
The soldier above all others prays for peace, for it is the soldier who must suffer and bear the deepest wounds and scars of war.;Douglas MacArthur;war
Let's stop big government energy mandates like cap-and-trade, and instead trust the American innovator to make us energy independent.;Marco Rubio;trust
Only actions give life strength only moderation gives it charm.;Jean Paul;strength
To me, it seems a dreadful indignity to have a soul controlled by geography.;George Santayana;patriotism
Nothing happens to any man that he is not formed by nature to bear.;Marcus Aurelius;nature
Stereotypes lose their power when the world is found to be more complex than the stereotype would suggest. When we learn that individuals do not fit the group stereotype, then it begins to fall apart.;Ed Koch;power
Long before history began we men have got together apart from the women and done things. We had time.;C. S. Lewis;women
I never let my politics supersede my manners.;Darren Criss;politics
The other day the President said, I know you've had some rough times, and I want to do something that will show the nation what faith that I have in you, in your maturity and sense of responsibility. He paused, then said, would you like a puppy?;Dan Quayle;faith
A man who has never gone to school may steal from a freight car but if he has a university education, he may steal the whole railroad.;Theodore Roosevelt;car
But back to your question, it was a wonderful experience with the Art Ensemble, and I keep in contact and sort of follow what's going on, but it was also very important to make this step, you may say this leap of faith.;Joseph Jarman;faith
I am trying to inspire people to just take control of their oral health, because if we don't take care of our oral health, it affects so many different aspects of our lives. If your smile and mouth is not together, it affects your relationship, your self-esteem, your health.;Sherri Shepherd;health
Most 'reality' shows aren't reality at all. They're game shows with no prize. Like 'Rock of Love.' His aren't genuine feelings. Then again, Bob Barker didn't really care whether or not you won the toaster. Sorry to shatter everyone's dreams.;Hal Sparks;dreams
When I wake up in the morning, I feel just like any other insecure 24-year-old girl.;Lady Gaga;morning
Litigation takes the place of sex at middle age.;Gore Vidal;age
Human history becomes more and more a race between education and catastrophe.;H. G. Wells;education
Fortunately analysis is not the only way to resolve inner conflicts. Life itself still remains a very effective therapist.;Karen Horney;life
I'm kind of surprised that so many of those other books were almost exactly like mine. They even follow the form. There were some books that even copied the stamp. It shows so little imagination.;Don Novello;imagination
What bugs me is that movies don't reflect how interesting and vibrant women are. We don't treasure women as they get older.;Jill Clayburgh;women
It's a war of attrition. If you have patience and a modicum of faith in yourself your chances are not too bad.;Julie Bowen;war
The point I am making is that in the more primitive forms of society the individual is merely a unit in more developed forms of society he is an independent personality.;Herbert Read;society
Everything tends to make us believe that there exists a certain point of the mind at which life and death, the real and the imagined, past and future, the communicable and the incommunicable, high and low, cease to be perceived as contradictions.;Andre Breton;future
If you listen to Giuliani, it's like nobody did anything to improve the city except him. I'm not part of the history. Bloomberg's not part of the history. It's like, he did it. He's the only one. That's why he's a little crazy.;Ed Koch;history
Everyone enjoys doing the kind of work for which he is best suited.;Napoleon Hill;best
It's easy to make a buck. It's a lot tougher to make a difference.;Tom Brokaw;business
If Jesus Christ was who He claimed to be, and He did die on a cross at a point of time in history, then, for all history past and all history future it is relevant because that is the very focal point for forgiveness and redemption.;Josh McDowell;future
And then I went to 'Dawson's Creek,' which is a show that was, for better or for worse, all about the language. It was a word-perfect show, which I'd never had any experience with. And it was really shocking for me. I felt really hemmed in. At the time, it wasn't my favorite working experience.;Busy Philipps;experience
Man lives by imagination.;Havelock Ellis;imagination
I've always been really active. I grew up playing sports, so I'm always shooting hoops or throwing the football with my friends. I'm super-active in that sense.;Taylor Lautner;sports
My Dad, a small-town lawyer, was also named Paul. Until we lost him when I was 16, he was a gentle presence in my life. I like to think he'd be proud of me and my sister and brothers, because I'm sure proud of him and of where I come from, Janesville, Wisconsin.;Paul Ryan;dad
Charge forward with hope and get the best medical advice you can. Talk to your friends, neighbors, family, and together you attack it. We can't always control what happens to us, but we can always control how we react to it.;Robert Urich;medical
Some of my best leading men have been dogs and horses.;Elizabeth Taylor;men
Redemption just means you just make a change in your life and you try to do right, versus what you were doing, which was wrong.;Ice T;change
Men trust their ears less than their eyes.;Herodotus;trust
If you think of what food is, it's the energy we use to do our daily work. I want people to know about the USDA. This is a very important department. It's not fully appreciated as such.;Tom Vilsack;food
Food during my early years was a very difficult issue for me. I grew up in an addictive family. My mother had serious problems with alcohol and prescription drugs. I was an overweight kid. I can remember back in those days there weren't the strategies that there are today to deal with those issues.;Tom Vilsack;food
Americans, particularly after World War II, tended to romanticize war because in World War II our cause was the cause of humanity, and our soldiers brought home glory and victory, and thank God that they did. But it led us to romanticize it to some extent.;Neil Sheehan;home
As Michigan's voice on the Senate Finance Committee and Senate Energy and Natural Resources Committee, I will continue working to make sure the next generation of advanced technologies and alternative fuel vehicles are made right here in America.;Debbie Stabenow;finance
The art of war is simple enough. Find out where your enemy is. Get at him as soon as you can. Strike him as hard as you can, and keep moving on.;Ulysses S. Grant;movingon
Largely this is a class thing - writers tend to be cosseted little middle-class kiddies who think that the world owes them a royalty cheque. But just doing it - being in your room for years on end, locked in your head, alone with invented ghosts - it weakens and softens the body. And I know I can't just live in my head.;Tony Parsons;alone
Mickey Mouse popped out of my mind onto a drawing pad 20 years ago on a train ride from Manhattan to Hollywood at a time when business fortunes of my brother Roy and myself were at lowest ebb and disaster seemed right around the corner.;Walt Disney;time
Love is never defeated, and I could add, the history of Ireland proves it.;Pope John Paul II;history
Health is the thing that makes you feel that now is the best time of the year.;Franklin P. Adams;health
Remember that God under the Law ordained a Lamb to be offered up to Him every Morning and Evening.;Thomas Ken;morning
I wear my wedding ring. We talk about when we're going to get married again, which we hope is going to take place some time in this incredibly hectic calendar year.;Jim Lampley;wedding
I like making pies. I have a bunch of fruit trees in my backyard. My loquat tree sprouted, and I like making loquat pie. They're really hard to peel and everything, and it took me forever, but they make the best pies. They're amazing.;Kristen Stewart;amazing
In every adversity there lies the seed of an equivalent advantage. In every defeat is a lesson showing you how to win the victory next time.;Robert Collier;time
I feel strongly for gay marriage to be accepted.;Bernadette Peters;marriage
Music is about communication... it isn't just something that maybe physically sounds good or orally sounds interesting it's something far, far deeper than that.;Evelyn Glennie;music
When I was on a major label I felt obliged to say yes to every interview, tour and whatever else. The label is always telling you, 'This ain't going to last,' so I worked myself half to death. I learnt from that and I like to pace myself now.;Adam Ant;death
There is little success where there is little laughter.;Andrew Carnegie;success
Before, I was really passive, all I cared about was being in love with my boyfriend. I didn't have any creative power, nothing. I don't know that person any more.;Gwen Stefani;power
True love is quiescent, except in the nascent moments of true humility.;Bryant H. McGill;love
This is a good time to ask apologists for the Islamic regime, who degrades Islam? Who imposes stoning, forced marriage of underage girls and flogging for not wearing the veil? Do such practices represent Iran's ancient history and culture, its ethnic and religious diversity? Its centuries of sensual and subversive poetry?;Azar Nafisi;marriage
Well, my wife and I were married in a toilet - it was a marriage of convenience!;Tommy Cooper;marriage
I remember my mother's prayers and they have always followed me. They have clung to me all my life.;Abraham Lincoln;life
Studies perfect nature and are perfected still by experience.;Francis Bacon;nature
When bad men combine, the good must associate else they will fall one by one, an unpitied sacrifice in a contemptible struggle.;Edmund Burke;good
The Women's Sports Foundation holds a unique position in developing opportunities for girls and women of all abilities to be active whether recreationally or competitively, and I'm excited to help lead the organization to impact even more lives. It is an honor to continue to build the legacy created by Billie Jean King and all of our leaders.;Angela Ruggiero;sports
And what is religion, you might ask. It's a technology of living.;Toni Cade Bambara;technology
There is no such whetstone, to sharpen a good wit and encourage a will to learning, as is praise.;Roger Ascham;learning
I know there are people who don't like their audience or like the experience of being recognized or celebrated, but my audience has been very good - they don't bother me and when they do contact me it's usually on the nicest possible terms.;James Taylor;experience
What is man's ultimate direction in life? It is to look for love, truth, virtue, and beauty.;Shinichi Suzuki;truth
Mum and dad thought I was going to say I was pregnant. I said oh no, no, I've just been nominated for a Golden Globe. They were like, oh that's lovely, love.;Melissa George;dad
Somehow, knowing that Alzheimer's is coming mocks all one's aspirations - to tell stories, to think through certain issues as only a novel can do, to be recognised for one's accomplishments and hard work - in a way that old familiar death does not.;Jane Smiley;death
I would want my legacy to be that I was a great son, father and friend.;Dante Hall;fathersday
I'd hate to be a teetotaler. Imagine getting up in the morning and knowing that's as good as you're going to feel all day.;Dean Martin;morning
The avoidance of taxes is the only intellectual pursuit that still carries any reward.;John Maynard Keynes;finance
The real story of Facebook is just that we've worked so hard for all this time. I mean, the real story is actually probably pretty boring, right? I mean, we just sat at our computers for six years and coded.;Mark Zuckerberg;computers
I would have been about seven years old when the formative years of my competitive football education began. I was playing in the local leagues around Manchester, playing against lads from tough areas who had been taught they had to fight for everything.;Gary Neville;education
Feudal societies don't create great cinema we have great theatre. The egalitarian societies create great cinema. The Americans, the French. Because equality is sort of what the cinema deals with. It deals with stories which don't fall into 'Everybody in their place and who's who,' and all that. But the theatre's full of that.;Brian Cox;equality
By nature's kindly disposition most questions which it is beyond a man's power to answer do not occur to him at all.;George Santayana;nature
There is even a happiness - that makes the heart afraid.;Thomas Hood;happiness
My dad's gay experiences really had a very positive influence on me and my straight relationships - how to better accept all the weirdness and ambiguity and ups and downs and paradoxes. I knew from the beginning I was writing about love.;Mike Mills;dad
People tend to overstate my resilience, but, of course, I hope they're right.;David Brudnoy;hope
Difficult times always create opportunities for you to experience more love in your life.;Barbara de Angelis;experience
I'd like to think Helen very much understood what it was to be disadvantaged in the medical field. And that that was something that she never let dictate her choices.;Mary Stuart Masterson;medical
There are a lot of Grinches out there that would like nothing better than to take any references to religion out of the holiday season.;Ernest Istook;christmas
We must return optimism to our parenting. To focus on the joys, not the hassles the love, not the disappointments the common sense, not the complexities.;Fred G. Gosman;parenting
I don't have a caustic sense of humor. What I find funny, that humor comes from a much gentler place.;Vera Farmiga;funny
Music is the melody whose text is the world.;Arthur Schopenhauer;music
Is anarchism possible? The failure of attempts to attain freedom does not mean the cause is lost.;Johann Most;failure
Sometimes too much to drink is barely enough.;Mark Twain;newyears
There is some self-interest behind every friendship. There is no friendship without self-interests. This is a bitter truth.;Chanakya;truth
I can't even find someone for a platonic relationship, much less the kind where someone wants to see me naked.;Gilbert Gottfried;dating
My nutritionist has done a great job in changing my diet after we established I am allergic to things like gluten - I can't eat pizza, pasta and bread. I have lost some weight, but my movement is sharper and I feel great.;Novak Djokovic;diet
In December 1998, I considered myself an expert on love. I was almost a year into a relationship, one that had grown more slowly than I had wished, but once it flowered it was much more stimulating than any marriage or relationship I had known.;Jane Smiley;marriage
God will not look you over for medals degrees or diplomas, but for scars.;Elbert Hubbard;graduation
One interviewer asked me: 'How do you feel that you've betrayed your father?' That wasn't really very cool.;Dhani Harrison;cool
Do dirt, get dirt. So I treat people with the same respect that I want.;DMX;respect
As told in Friendship with God, if we simply decided to believe and act as if first, we're all one, and second, life is eternal, it would render virtually everything we've done all our lives pointless.;Neale Donald Walsch;friendship
I love to shop after a bad relationship. I don't know. I buy a new outfit and it makes me feel better. It just does. Sometimes I see a really great outfit, I'll break up with someone on purpose.;Rita Rudner;movingon
I've been in California for about 15 years now. You're always in your car and insulated. I miss New York so much.;Jimmy Smits;car
Once you see your nature, sex is basically immaterial.;Bodhidharma;nature
Without my dad, I wouldn't be here.;Maria Sharapova;dad
I have always had this mentality because I hated to break anything on the car.;Alain Prost;car
The hardest part was when I was in high school not having a job and always being broke. I had to get to auditions without a car. I either took the bus or walked.;Cuba Gooding, Jr.;car
I've been sober for two-and-a-half years, My children are happy. In August, my wife and I will celebrate our fifteenth wedding anniversary. My band is back together with a sold-out tour.;Trey Anastasio;anniversary
If I weren't earning $3 million a year to dunk a basketball, most people on the street would run in the other direction if they saw me coming.;Charles Barkley;sports
Music has charms to sooth a savage breast, to soften rocks, or bend a knotted oak.;William Congreve;music
Hearing my songs in public freaks me out a bit. There was one restaurant I really liked in L.A., but I had to stop going there when they started playing my music. It felt kinda awkward.;Fiona Apple;music
Man is jealous because of his amour propre woman is jealous because of her lack of it.;Germaine Greer;jealousy
By reading the scriptures I am so renewed that all nature seems renewed around me and with me. The sky seems to be a pure, a cooler blue, the trees a deeper green. The whole world is charged with the glory of God and I feel fire and music under my feet.;Thomas Merton;music
I have always wanted what I have now come to call the voice of personal narrative. That has always been the appealing voice in poetry. It started for me lyrically in Shakespeare's sonnets.;Diane Wakoski;poetry
Comrades, this man has a nice smile, but he's got iron teeth.;Andrei A. Gromyko;smile
My gut feeling about sequels is that they should be premeditated: You should try to write a trilogy first or at least sketch out a trilogy if you have any faith in your film.;Vin Diesel;faith
People in my family and camp who grew up listening to rap music love 'We Are Young.' I've heard it play at weddings. I've heard it in graduation parties. It's a big idea and big song.;Janelle Monae;graduation
I don't act, I don't direct, I don't design.;Tom Stoppard;design
Rarely in modern times has there been such a revolution in commercial sentiment as occurred in 2008, or such a display in government and business of panic and helplessness.;James Buchan;business
For me it's always about first impressions. I trust my instincts. I love to prepare if it's something that requires training. But I don't like to prepare the psychology too much. I enjoy the psychology of the character but I work better from a first impression.;Billy Zane;trust
Yes, I believe blue material is funny, but if that's all you've got, you're dead in the water. It's not good.;Howard Stern;funny
Man needs, for his happiness, not only the enjoyment of this or that, but hope and enterprise and change.;Bertrand Russell;hope
Whether it was his ability to turn around the Massachusetts economy or turn around businesses in the private sector, Mitt Romney has demonstrated the leadership that we need in the White House to get the country on the right track.;Lisa Murkowski;leadership
Two things control men's nature, instinct and experience.;Blaise Pascal;nature
Anyone that has a job that takes them away from home, I think, can understand the difficulties in maintaining consistency, not only with your family and those you love but with your friends.;Heath Ledger;family
I have a fine sense of the ridiculous, but no sense of humor.;Edward Albee;humor
Every single art form is involved in film, in a way.;Sydney Pollack;movies
