Once I understood Bach's music, I wanted to be a concert pianist. Bach made me dedicate my life to music, and it was that teacher who introduced me to his world.;Nina Simone;teacher
My sword I give to him that shall succeed me in my pilgrimage, and my courage and skill to him that can get it.;John Bunyan;courage
I can walk into a room and create a good ambience. I was taught all about this back when I studied acting. One of the things they would teach you is how to send out positive signals when you enter a room. I am glad I learned this.;Jean Reno;positive
Food for the body is not enough. There must be food for the soul.;Dorothy Day;food
Communism has decided against God, against Christ, against the Bible, and against all religion.;Billy Graham;religion
God wants us to prosper financially, to have plenty of money, to fulfill the destiny He has laid out for us.;Joel Osteen;future
I feel, sometimes, as the renaissance man must have felt in finding new riches at every point and in the certainty that unexplored areas of knowledge and experience await at every turn.;Polykarp Kusch;knowledge
I am of the very last generation who didn't have computers at school. As we grow old we'll become something of an aberration.;Steve Coogan;computers
I think of marriage as a garden. You have to tend to it. Respect it, take care of it, feed it. Make sure everyone is getting the right amount of, um, sunlight.;Mark Ruffalo;respect
No one knows 'men' as such, any more than anyone knows 'women,' and if they do generalise they're probably trying to hide their own ignorance. You might know one 'man,' yes, or even lots of individual 'men'.;Julie Burchill;women
Golf is so popular simply because it is the best game in the world at which to be bad.;A. A. Milne;best
We are free, but not to be evil, not to be indifferent to human suffering, not to profit from the people, from the work created and sustained through their spirit of political association, while refusing to contribute to the political state that we profit from.;Jose Marti;work
This syndrome, SARS, is now a worldwide health threat... The world needs to work together to find its cause, cure the sick and stop its spread.;Gro Harlem Brundtland;health
Man's only true happiness is to live in hope of something to be won by him. Reverence something to be worshipped by him, and love something to be cherished by him, forever.;John Ruskin;happiness
I'm calling from my car, I'm sorry, I'm like running around like crazy.;Melissa Joan Hart;car
I want to be safe in the knowledge that I can tour and play festivals for a long time. The main thing is that I want a good reputation as a live performer. If I have that, I'd be so happy.;Ellie Goulding;knowledge
I can't do the same movies all my life. I'm conscious of that. But it's a trade-off. 'Dear John' allowed me to do movies I've wanted to do. You learn to balance it out. I'm still learning. Only now am I getting to do the kinds of movies that I have wanted to do. So it's a steady climb. You don't jump into a Soderbergh film.;Channing Tatum;learning
The terrifying and edible beauty of Art Nouveau architecture.;Salvador Dali;art
I would hope they would be our fellow artists, rather than trying to emulate or idolize clowns like us.;Maynard James Keenan;hope
The thing about black history is that the truth is so much more complex than anything you could make up.;Henry Louis Gates;history
It's not like I don't have my own wants and dreams anymore - it's just that the kids come first. It's primal.;Angie Harmon;dreams
I'd like to see a world free of strife, stress, pain, hunger, war - a cool place where everyone could live.;Dionne Warwick;cool
Just what future the Designer of the universe has provided for the souls of men I do not know, I cannot prove. But I find that the whole order of Nature confirms my confidence that, if it is not like our noblest hopes and dreams, it will transcend them.;Henry Norris Russell;men
My relationship with everyone in Jamaica is good.;Usain Bolt;relationship
Discount air fares, a car in every parking space and the interstate highway system have made every place accessible - and every place alike.;Ronald Steel;car
I protest that if some great Power would agree to make me always think what is true and do what is right, on condition of being turned into a sort of clock and would up every morning before I got out of bed, I should instantly close with the offer.;Thomas Huxley;power
There was no respect for youth when I was young, and now that I am old, there is no respect for age, I missed it coming and going.;J. B. Priestley;respect
I don't trust doctors. It's not to say there ain't some good ones, but on a general level, no, I wouldn't trust 'em at all.;Keith Richards;trust
In every walk with nature one receives far more than he seeks.;John Muir;wisdom
I remember a great America where we made everything. There was a time when the only thing you got from Japan was a really bad cheap transistor radio that some aunt gave you for Christmas.;Cher;christmas
I'm an actor, so sometimes there are moments where I think about everything that's happening and I want to cry. I'm doing what I love and I will be doing it for a very, very long time - and it's amazing. A lot of people don't get to do that.;Ashley Greene;amazing
I don't need faith.;Maurice Sendak;faith
Most of us women like men, you know it's just that we find them a constant disappointment.;Clare Short;men
Let us always meet each other with smile, for the smile is the beginning of love.;Mother Teresa;love
I define nothing. Not beauty, not patriotism. I take each thing as it is, without prior rules about what it should be.;Bob Dylan;beauty
Prosperity is a way of living and thinking, and not just money or things. Poverty is a way of living and thinking, and not just a lack of money or things.;Eric Butterworth;money
Talk is by far the most accessible of pleasures. It costs nothing in money, it is all profit, it completes our education, founds and fosters our friendships, and can be enjoyed at any age and in almost any state of health.;Robert Louis Stevenson;health
Others indeed may talk, and write, and fight about liberty, and make an outward pretence to it but the free-thinker alone is truly free.;George Berkeley;alone
As I grow older, I pay less attention to what men say. I just watch what they do.;Andrew Carnegie;age
For an introvert his environment is himself and can never be subject to startling or unforeseen change.;Quentin Crisp;change
When my TV show, 'Sports Jobs with Junior Seau,' assigned me to be a 'Sports Illustrated' reporter for a weekend, I didn't realize I'd have to squeeze it in around another sports job. I had planned to retire from the NFL to enjoy the cushy lifestyle of a full-time reality TV star, but I wound up getting run over by a bull.;Junior Seau;sports
The defendant wants to hide the truth because he's generally guilty. The defense attorney's job is to make sure the jury does not arrive at that truth.;Alan Dershowitz;truth
I would believe only in a God that knows how to Dance.;Friedrich Nietzsche;god
Do not have evil-doers for friends, do not have low people for friends: have virtuous people for friends, have for friends the best of men.;George Santayana;best
Our work is before us. It cannot be passed to future legislatures and must not be passed to future generations. May we boldly seize the moment with singular unity. And may we build a Texas of unlimited possibility.;Rick Perry;future
Why should people go out and pay money to see bad films when they can stay at home and see bad television for nothing?;Samuel Goldwyn;home
The big mistake that men make is that when they turn thirteen or fourteen and all of a sudden they've reached puberty, they believe that they like women. Actually, you're just horny. It doesn't mean you like women any more at twenty-one than you did at ten.;George William Curtis;women
War should only be declared by the authority of the people, whose toils and treasures are to support its burdens, instead of the government which is to reap its fruits.;James Madison;war
Baseball is the only field of endeavor where a man can succeed three times out of ten and be considered a good performer.;Ted Williams;sports
Being famous is just like being in high school. But I'm not interested in being the cheerleader. I'm not interested in being Gwen Stefani. She's the cheerleader, and I'm out in the smoker shed.;Courtney Love;famous
We had the skirts with the slits up the side, sort of tough, sort of Spanish Harlem cool, but sweet too.;Ronnie Spector;cool
You don't go to the movies to do historical research, unless it's historical research about the movies.;Tony Kushner;movies
Psychology is the science of the act of experiencing, and deals with the whole system of such acts as they make up mental life.;Samuel Alexander;science
I shopped at J. Crew in high school, I studied computer science. I was a nerd-nerd, now I'm a music-nerd.;Mayer Hawthorne;science
Real men are sadly lacking in this world, for when they are put to the test they prove worthless.;Franz Liszt;men
Do your work with your whole heart, and you will succeed - there's so little competition.;Elbert Hubbard;work
A monarchy conducted with infinite wisdom and infinite benevolence is the most perfect of all possible governments.;Ezra Stiles;wisdom
If you don't trust someone to look after your investments, then they shouldn't be doing the job for you.;Murray Walker;trust
In my family, in the days prior to television, we liked to while away the evenings by making ourselves miserable, solely based on our ability to speak the language viciously.;David Mamet;family
America's health care system provides some of the finest doctors and more access to vital medications than any country in the world. And yet, our system has been faltering for many years with the increased cost of health care.;Paul Gillmor;health
My grandparents got married at a very young age, and a lot of what I think about marriage is based on their relationship.;Kyle Chandler;marriage
I took acting classes in college, and once I graduated, I decided to give acting a shot when I couldn't really think of anything else to do. It took me a couple of years to get an agent, and my first big break was The Fanelli Boys, which was a sitcom on NBC. Then I did a few television movies.;Christopher Meloni;movies
Home base is the support system where we have a culinary team, my own writers because of the shows and the books and stuff, we have a culinary team of about six people. Marketing, public relations, accounting and all that sort of stuff.;Emeril Lagasse;home
English usage is sometimes more than mere taste, judgment and education - sometimes it's sheer luck, like getting across the street.;E. B. White;education
Any institution faces two basic choices if they hope to spark new ideas. One is to leverage the brains trust within their organization by creating a special event dedicated to new thinking. The other is to look outside themselves to stimulate solutions.;Simon Mainwaring;hope
Learning has always been made much of, but forgetting has always been deprecated therefore pedantry has pretty well established itself throughout the modern world at the expense of culture.;Albert J. Nock;learning
I finished high school, moved to Nashville for college, and set out to break into the music business. Every night when I called home with news of my experiences, my mom and dad would encourage me to keep taking those small steps.;Trisha Yearwood;mom
The measure of a man is not how great his faith is, but how great his love is. We must not let government programs disconnect our souls from each other.;J. C. Watts;government
If somebody for some reason, for music or for movie, becomes famous, it's because they have something, something special.;Roberto Cavalli;famous
Amazement awaits us at every corner.;James Broughton;amazing
I truly believe my job is to make sure people smile.;Shahrukh Khan;smile
Look at a football field. It looks like a big movie screen. This is theatre. Football combines the strategy of chess. It's part ballet. It's part battleground, part playground. We clarify, amplify and glorify the game with our footage, the narration and that music, and in the end create an inspirational piece of footage.;Steve Sabol;inspirational
I never travel without my Stetson, but the more I wear it the more I realise that no one wears hats any more. When I was a kid everybody wore hats, especially in Texas, but I get off the plane in Dallas now and I'm the only guy with a hat. It's amazing.;Larry Hagman;amazing
Not drunk is he who from the floor - Can rise alone and still drink more But drunk is They, who prostrate lies, Without the power to drink or rise.;Thomas Love Peacock;alone
Men don't even ask me out. I can't remember the last time I was asked out on a date, and I'm talking years here. I spend my life more and more alone.;Anna Nicole Smith;alone
Words - so innocent and powerless as they are, as standing in a dictionary, how potent for good and evil they become in the hands of one who knows how to combine them.;Nathaniel Hawthorne;good
I thought I was gonna be an attorney, so I went to Dartmouth and I was a government major and I minored in environmental policy, and I didn't do anything academically around the arts.;Aisha Tyler;environmental
You cannot live to please everyone else. You have to edify, educate and fulfill your own dreams and destiny, and hope that whatever your art is that you're putting out there, if it's received, great, I respect you for receiving it. If it's not received, great, I respect you for not.;Octavia Spencer;respect
I'm not deeply ideologically driven. I believe in good center-right politics.;John Key;politics
There is a role and function for beauty in our time.;Tadao Ando;beauty
The digital camera is a great invention because it allows us to reminisce. Instantly.;Demetri Martin;funny
A Christmas Carol is such a fool-proof story you can't louse it up.;Leonard Maltin;christmas
Local innovation and initiative can help us better understand how to protect our environment.;Gale Norton;environmental
In my country of South Africa, we struggled for years against the evil system of apartheid that divided human beings, children of the same God, by racial classification and then denied many of them fundamental human rights.;Desmond Tutu;god
Everything a writer learns about the art or craft of fiction takes just a little away from his need or desire to write at all. In the end he knows all the tricks and has nothing to say.;Raymond Chandler;art
It is the duty of government to make it difficult for people to do wrong, easy to do right.;William E. Gladstone;government
No man ever achieved worth-while success who did not, at one time or other, find himself with at least one foot hanging well over the brink of failure.;Napoleon Hill;time
I get way too much happiness from good food.;Elizabeth Olsen;happiness
Talent alone won't make you a success. Neither will being in the right place at the right time, unless you are ready. The most important question is: 'Are your ready?';Johnny Carson;success
I think any man in business would be foolish to fool around with his secretary. If it's somebody else's secretary, fine.;Barry Goldwater;business
The people at the record company had asked me if I could write a song about my life, my relationship with God, and where I'm from. Well, I can't write a song on purpose, my songs come in a moment of inspiration or desperation.;Billy Ray Cyrus;relationship
Philosophy is a kind of journey, ever learning yet never arriving at the ideal perfection of truth.;Albert Pike;truth
My faith doesn't go over real well in Hollywood.;Jim Caviezel;faith
Writing about music is like dancing about architecture.;Martin Mull;music
Today's developer is a poor substitute for the committed entrepreneur of the last century for whom the work of architecture represented a chance to celebrate the worth of his enterprise.;Arthur Erickson;architecture
I will stay in the car until the last minute that I'm going to jump out and do a standup or jump out and do some interviews.;Martha Raddatz;car
The breaking wave and the muscle as it contracts obey the same law. Delicate line gathers the body's total strength in a bold balance. Shall my soul meet so severe a curve, journeying on its way to form?;Dag Hammarskjold;strength
I can have peace of mind only when I forgive rather than judge.;Gerald Jampolsky;peace
However, I must not indulge in homespun wisdom here before so distinguished an assembly, especially as I am to be followed by a representative of science.;Knut Hamsun;wisdom
I'm aware of the mystery around us, so I write about coincidences, premonitions, emotions, dreams, the power of nature, magic.;Isabel Allende;dreams
Because at bottom, I'm interested in fear, and in courage and cowardice and these are easier to get at through fiction, where you can enter people's heads.;Kevin Patterson;courage
With any group of people in life, sad things happen, and crazy things, and happy things. When you're in the public eye, it's just amplified, that's all.;Margot Kidder;sad
We shall find peace. We shall hear angels, we shall see the sky sparkling with diamonds.;Anton Chekhov;peace
I've had trouble now and again in Nigeria because I have spoken up about the mistreatment of factions in the country because of difference in religion. These are things we should put behind us.;Chinua Achebe;religion
History never looks like history when you are living through it.;John W. Gardner;history
The beauty is that through disappointment you can gain clarity, and with clarity comes conviction and true originality.;Conan O'Brien;beauty
Your work is first, learning is first, winning is everything because without it there is nothing.;Orson Scott Card;learning
To provoke dreams of terror in the slumber of prosperity has become the moral duty of literature.;Ernst Fischer;dreams
One nice thing about being a woman in Hollywood is that the women tend to be very close-knit. All of us writers and directors know each other and cling to each other for safety and support, and it's really a completely different vibe than the men experience out here, where they're all trying to murder each other.;Diablo Cody;experience
God is bigger than people think.;Jimmy Dean;god
Bob Hope, like Mark Twain, had a sense of humor that was uniquely American, and like Twain, we'll likely not see another like him.;Dick Van Dyke;humor
It used to be that you had to make female TV characters perfect so no one would be offended by your 'portrayal' of women. Even when I started out on 'The Office' eight years ago, we could write our male characters funny and flawed, but not the women. And now, thankfully, it's completely different.;Mindy Kaling;funny
I've got a theory that if you give 100% all of the time, somehow things will work out in the end.;Larry Bird;time
Men die in despair, while spirits die in ecstasy.;Honore de Balzac;men
If you are going to break a Law of Art, make the crime interesting.;Mason Cooley;art
Truth stands, even if there be no public support. It is self-sustained.;Mahatma Gandhi;truth
Old age realizes the dreams of youth: look at Dean Swift in his youth he built an asylum for the insane, in his old age he was himself an inmate.;Soren Kierkegaard;dreams
My favorite characters are the ones that are the most successful movies.;Christopher Walken;movies
I was horrified when Richard Chamberlain and Rupert Everett said gay actors should stay in the closet. They were saying to people that they should live a lie and not be liberated, to live in fear of being found out.;Alan Cumming;fear
When I see someone who is starved, they don't look alert. They don't have boundless energy. If you're too skinny, it looks like you're near death.;Kirstie Alley;death
Marriage is neither heaven nor hell, it is simply purgatory.;Abraham Lincoln;marriage
I was elected to come to an incredibly dysfunctional capital and make the government work better, and that's what I'm doing.;Andrew Cuomo;government
It was great fun. We had gone on tour in between the sessions and reconnected with the audience and got a lot of energy back from them, a lot of positive energy.;Roger Andrew Taylor;positive
It gives me great pleasure indeed to see the stubbornness of an incorrigible nonconformist warmly acclaimed.;Albert Einstein;great
The first book I wrote was The Bride Price which was a romantic book, but my husband burnt the book when he saw it. I was the typical African woman, I'd done this privately, I wanted him to look at it, approve it and he said he wouldn't read it.;Buchi Emecheta;romantic
The present is the ever moving shadow that divides yesterday from tomorrow. In that lies hope.;Frank Lloyd Wright;hope
If you see a black family, it's looting, but if it's a white family they are looking for food.;Kanye West;family
God Almighty first planted a garden. And indeed, it is the purest of human pleasures.;Francis Bacon;gardening
There is that indescribable freshness and unconsciousness about an illiterate person that humbles and mocks the power of the noblest expressive genius.;Walt Whitman;power
The secret of success is learning how to use pain and pleasure instead of having pain and pleasure use you. If you do that, you're in control of your life. If you don't, life controls you.;Tony Robbins;learning
I think some parents now look at a youngster failing as the final thing. It's a process, and failure is part of the process. I would like it if the teacher and the parents would connect more. I think that used to be, but we're losing a little bit of that right now.;Mike Krzyzewski;teacher
I've always said that one night, I'm going to find myself in some field somewhere, I'm standing on grass, and it's raining, and I'm with the person I love, and I know I'm at the very point I've been dreaming of getting to.;Drew Barrymore;dreams
A man may devote himself to death and destruction to save a nation but no nation will devote itself to death and destruction to save mankind.;Samuel Taylor Coleridge;death
The poster boy for our superabled future is Oscar Pistorius, an increasingly famous South African sprinter who happens to have had both of his legs amputated below the knee. Using upside down question mark-shaped carbon fiber sprinting prosthetics, called Cheetah blades, Mr. Pistorius can challenge the fastest sprinters in the world.;Daniel H. Wilson;famous
Everybody, even me, sometimes had to compromise on something, doing things we know to be wrong, and this happens doing whatever job in the world. But a singer must have the courage of saying no.;Jose Carreras;courage
All men who have turned out worth anything have had the chief hand in their own education.;Walter Scott;men
Well, probably I was fed up with concrete poetry. There was a lot of bad concrete poetry and besides, it was confused with visual poetry which was completely different.;Ian Hamilton Finlay;poetry
At some point in life the world's beauty becomes enough. You don't need to photograph, paint or even remember it. It is enough.;Toni Morrison;beauty
To say I drank my way into marriage isn't much of an exaggeration, and it's none at all to say I drank my way out of it.;Lawrence Block;marriage
My mother was the most beautiful woman I ever saw. All I am I owe to my mother. I attribute all my success in life to the moral, intellectual and physical education I received from her.;George Washington;life
And I come here as a daughter, raised on the South Side of Chicago - by a father who was a blue-collar city worker and a mother who stayed at home with my brother and me.;Michelle Obama;home
I just went off for two months traveling around Europe on a motorcycle and pretty much turned my phone off. I did 5,000 miles with my dad. We went through Holland, Germany, Austria, Slovenia, Croatia, Bosnia, Montenegro, Italy... and then I did Spain and France by myself.;Michael Fassbender;dad
We have a certain warped sense of humor in Scandinavia, and that is what comes across in the choices in a lot of our movies.;Connie Nielsen;humor
We are the miracle of force and matter making itself over into imagination and will. Incredible. The Life Force experimenting with forms. You for one. Me for another. The Universe has shouted itself alive. We are one of the shouts.;Ray Bradbury;imagination
A relationship is like another job, you know, you have to work at it all the time.;Candice Swanepoel;relationship
However glorious an action in itself, it ought not to pass for great if it be not the effect of wisdom and intention.;Francois de La Rochefoucauld;wisdom
To raise new questions, new possibilities, to regard old problems from a new angle, requires creative imagination and marks real advance in science.;Albert Einstein;science
Life is too short to work so hard.;Vivien Leigh;life
Sports without music, it's nothing but a game. Music adds the emotion.;Ice Cube;sports
Pity the selfishness of lovers: it is brief, a forlorn hope it is impossible.;Elizabeth Bowen;hope
We will not have peace by afterthought.;Norman Cousins;peace
They see me as being this Super Mom on TV who also can more than handle a difficult husband, and they assume I'm going to be just full of wisdom as a mother and wife myself.;Patricia Richardson;wisdom
Sympathy is two hearts tugging at one load.;Charles Henry Parkhurst;sympathy
The man of genius is he and he alone who finds such joy in his art that he will work at it come hell or high water.;Stendhal;work
Science has to be understood in its broadest sense, as a method for comprehending all observable reality, and not merely as an instrument for acquiring specialized knowledge.;Alexis Carrel;science
How do I love Tim McGraw? Let me count the ways: I love that he's a country boy with a city sensibility. I love that he refuses to be pegged, and his duet with Nelly proves it. And I really love that he had the brains to marry Faith Hill.;Gayle King;faith
Romantic love is an illusion. Most of us discover this truth at the end of a love affair or else when the sweet emotions of love lead us into marriage and then turn down their flames.;Thomas Moore;truth
For a long time, I really struggled with the idea of being an actor because I really felt that I should be in the Peace Corps.;Camryn Manheim;peace
The attorney general would call at 5 o'clock in the evening and say: 'Tomorrow morning we are going to try to integrate the University of Mississippi. Get us a memo on what we're likely to do, and what we can do if the governor sends the National Guard there.';Harold H. Greene;morning
Anarchists are socialists because they want the improvement of society, and they are communists because they are convinced that such a transformation of society can only result from the establishment of a commonwealth of property.;Johann Most;society
The better I get to know men, the more I find myself loving dogs.;Charles de Gaulle;pet
Our career is a dream. I mean, we get to act, travel around the world, and meet cool people. What's not to love!;Mary-Kate Olsen;travel
If you can lie, you can act, and if you can lie to crazy girlfriends, you can act under pressure.;Joe Rogan;dating
If I could work with any actor it would have to be Johnny Depp. He is cool.;Ben Nicholas;cool
I can do comedy, so people want me to do that, but the other side of comedy is depression. Deep, deep depression is the flip side of comedy. Casting agents don't realize it but in order to be funny you have to have that other side.;Parker Posey;funny
Teach love, generosity, good manners and some of that will drift from the classroom to the home and who knows, the children will be educating the parents.;Roger Moore;home
Because primarily of the power of the Internet, people of modest means can band together and amass vast sums of money that can change the world for some public good if they all agree.;William J. Clinton;money
All mankind is now learning that these nuclear weapons can only serve to destroy, never become beneficial.;Alva Myrdal;learning
I have no idea what I'm going to say when I stand up to give a toast. But I do know that anything I say I find funny.;Don Rickles;funny
Since I have come to America, I am often asked whether my next novel will be set in America. I don't think it will. I think I will be living in America for some time to come, but while living in America, I would like to write about Japanese society from the outside.;Haruki Murakami;society
The wisdom of the wise and the experience of the ages is preserved into perpetuity by a nation's proverbs, fables, folk sayings and quotations.;William Feather;experience
Happiness exists on earth, and it is won through prudent exercise of reason, knowledge of the harmony of the universe, and constant practice of generosity.;Jose Marti;knowledge
I don't know what to say to that, but I have to agree with Johnny that, yeah, we do touch upon things that most men would rather not admit: That we feel pain, we cry, get sad and sometimes don't deal well with disappointment.;Peter Steele;sad
Well, I have a lot of food references in my work.;Tori Amos;food
Most small business owners are not particularly sophisticated business people. That's not a criticism they're passionate about cutting hair or cooking food, and that's why they got in the business, not because they have an MBA.;Andrew Mason;business
The secret of your future is hidden in your daily routine.;Mike Murdock;future
New England is the home of all that is good and noble with all her sternness and uncompromising opinions.;Ellen Henrietta Swallow Richards;home
For anything worth having one must pay the price and the price is always work, patience, love, self-sacrifice - no paper currency, no promises to pay, but the gold of real service.;John Burroughs;patience
People talk about the courage of condemned men walking to the place of execution: sometimes it needs as much courage to walk with any kind of bearing towards another person's habitual misery.;Graham Greene;courage
Through their own actions, customers can hold companies responsible to higher standards of social responsibility. Through collective action, they can leverage their dollars to combat the force of those investors who myopically pursue profits at the expense of the rest of society.;Simon Mainwaring;society
I teach for the Book Trust, which promotes reading and writing with children.;Toby Jones;trust
Whoever marries the spirit of this age will find himself a widower in the next.;William Ralph Inge;age
Where fear is present, wisdom cannot be.;Lactantius;wisdom
High school music teachers... nobody makes a living off it.;David Ogden Stiers;music
I read less and less. I have not forgiven books for their failure to tell me the truth and make me happy.;Mason Cooley;truth
Hate is too great a burden to bear. It injures the hater more than it injures the hated.;Coretta Scott King;great
One should not lose one's temper unless one is certain of getting more and more angry to the end.;William Butler Yeats;anger
We consider Christmas as the encounter, the great encounter, the historical encounter, the decisive encounter, between God and mankind. He who has faith knows this truly let him rejoice.;Pope Paul VI;god
Whatever is received is received according to the nature of the recipient.;Thomas Aquinas;nature
My mother accidentally gave me food poisoning. She fed me baby carrots for a snack before Christmas dinner - but they had expired in June! I threw up for the next 24 hours.;Busy Philipps;christmas
Change will not come if we wait for some other person or some other time. We are the ones we've been waiting for. We are the change that we seek.;Barack Obama;time
So many times, these kids know more about the technology than their parents. And so many times, we're putting kids in very adult situations and expecting them to behave like they're 40 years old. Well, that's just not going to happen.;Amy Klobuchar;technology
Ability is what you're capable of doing. Motivation determines what you do. Attitude determines how well you do it.;Lou Holtz;attitude
I remember a time when all my fans were crying and sad and going through hell. Now, we're trying to uplift each other and accept ourselves for who we are, even if nobody else does.;Mary J. Blige;sad
My mother told me Homer Ditto was not my father. Nope. Mom had had a fling with some other guy who was my dad. Some dude who didn't stick around too long who Mom was happy to get rid of. She chose Homer, and Homer chose me, so he lent me his name even though I didn't have his blood.;Beth Ditto;mom
I am patient with stupidity but not with those who are proud of it.;Edith Sitwell;patience
It is impossible to practice parliamentary politics without having patience, decency, politeness and courtesy.;Khaleda Zia;patience
Don't try to make children grow up to be like you, or they may do it.;Russell Baker;parenting
Times were changing. Clothes were changing. Morals were changing. We went from romantic loves songs like I used to do to rock 'n roll. Now that has changed to rap. So, there's always a new generation with new music.;Bobby Vinton;romantic
I ran for president in order to be able to try to change Washington D.C. from the inside. Our federal government is broken.;Herman Cain;government
No good is ever done to society by the pictorial representation of its diseases.;John Ruskin;society
Some minds improve by travel, others, rather, resemble copper wire, or brass, which get the narrower by going farther.;Thomas Hood;travel
And books that were published in much larger numbers than Selfish, Little are hard to find. And publishers who wanted to publish my last few works have them stuck in limbo while new distribution ideas and legal issues and fears are blown away.;Peter Sotos;legal
Whoever loves becomes humble. Those who love have, so to speak, pawned a part of their narcissism.;Sigmund Freud;love
I believe God is managing affairs and that He doesn't need any advice from me. With God in charge, I believe everything will work out for the best in the end. So what is there to worry about.;Henry Ford;god
What I am sad about is that there is now, in America, no equivalent to the art circuit.;Richard Attenborough;sad
Many baseball fans look upon an umpire as a sort of necessary evil to the luxury of baseball, like the odor that follows an automobile.;Christy Mathewson;sports
And I think maybe all women, if they just had a chance, would be romantic and believe in love and not sex. And men believe in sex and not love.;Beatrice Wood;romantic
I have the instruments, ideas, technology, computer techniques. We try to create or see something, which has not been known before - just to discover something together. This is always my dream.;Lennart Nilsson;technology
Sometimes I see myself fine, sometimes I need a witness. And I like the whole truth, but there are nights I only need forgiveness.;Dar Williams;forgiveness
There's one of my new poems actually - is a good example of where my poetry has ended up. My earlier river poetry was more like a cross between Shelley and Dylan Thomas.;Robert Adamson;poetry
I'm a big proponent of having a mental health component go along with whatever the physical realities are.;Alan Thicke;health
Chaos in the midst of chaos isn't funny, but chaos in the midst of order is.;Steve Martin;funny
The most useful piece of learning for the uses of life is to unlearn what is untrue.;Antisthenes;learning
A man is as good as he has to be, and a woman as bad as she dares.;Elbert Hubbard;good
Life has changed enormously, and I hope - I hope more people read good things.;Barbara Bush;hope
You're just left with yourself all the time, whatever you do anyway. You've got to get down to your own God in your own temple. It's all down to you, mate.;John Lennon;god
I am two fools, I know, for loving, and for saying so in whining poetry.;John Donne;poetry
When the good lord calls you home, the government ought not come get your home.;Rick Perry;home
I mean, it's amazing that I get to meet all these people. I've learned so much from all of them. I just worked with Sofia Coppola and that was amazing. I learned so much from her. I can't even describe how much fun I had.;Elle Fanning;amazing
More die in the United States of too much food than of too little.;John Kenneth Galbraith;food
For time and the world do not stand still. Change is the law of life. And those who look only to the past or the present are certain to miss the future.;John F. Kennedy;time
All marriages are happy. It's the living together afterward that causes all the trouble.;Raymond Hull;marriage
The thing that's tricky is sometimes the best voices - just because someone hits the big notes and sounds amazing - it doesn't necessarily mean they make the greatest artists.;Kara DioGuardi;amazing
With science fiction there's endless possibilities.;Anna Torv;science
Basically, I believe the world is a jungle, and if it's not a bit of a jungle in the home, a child cannot possibly be fit to enter the outside world.;Bette Davis;home
None of us and none of the Arabs trust Israel.;Bashar al-Assad;trust
Einstein's results again turned the tables and now very few philosophers or scientists still think that scientific knowledge is, or can be, proven knowledge.;Imre Lakatos;knowledge
Some day science may have the existence of mankind in power, and the human race can commit suicide by blowing up the world.;Henry Adams;science
I think that New York is not the cultural centre of America, but the business and administrative centre of American culture.;Saul Bellow;business
After all my possessions had been burned, God gave me the wisdom to return to Jerusalem.;Shmuel Y. Agnon;wisdom
I could announce one morning that the world was going to blow up in three hours and people would be calling in about my hair!;Katie Couric;morning
I doubt if you can have a truly wild party without liquor.;Carl Sandburg;newyears
I'm an artist, and I go in the studio and make my music. And then I'll give it to my dad and he does what he does. And he does, you know, the press, and figuring out shows and whatnot. When it comes to my artistic freedom, he doesn't, like, step on my toes or anything.;Ashlee Simpson;dad
If you go on stage with the wrong attitude, or something in your performance is off, you can lose an audience in the first minute. That first minute is crucial.;Allan Carr;attitude
There is but one cause of human failure. And that is man's lack of faith in his true Self.;William James;failure
Death is with you all the time you get deeper in it as you move towards it, but it's not unfamiliar to you. It's always been there, so what becomes unfamiliar to you when you pass away from the moment is really life.;Bell Hooks;death
We owe the Aboriginal peoples a debt that is four centuries old. It is their turn to become full partners in developing an even greater Canada. And the reconciliation required may be less a matter of legal texts than of attitudes of the heart.;Romeo LeBlanc;legal
They say Yogi Berra is funny. Well, he has a lovely wife and family, a beautiful home, money in the bank, and he plays golf with millionaires. What's funny about that?;Casey Stengel;family
To love beauty is to see light.;Victor Hugo;love
Music is love in search of a word.;Sidney Lanier;music
Doing films in Latin America is like an act of faith. I mean, you really have to believe in what you're doing because if not, you feel like it's a waste of time because you might as well be doing something that at least pays you the rent.;Gael Garcia Bernal;faith
Your attitude is like a box of crayons that color your world. Constantly color your picture gray, and your picture will always be bleak. Try adding some bright colors to the picture by including humor, and your picture begins to lighten up.;Allen Klein;attitude
Where there are too many policemen, there is no liberty. Where there are too many soldiers, there is no peace. Where there are too many lawyers, there is no justice.;Lin Yutang;peace
We can be thankful to a friend for a few acres, or a little money and yet for the freedom and command of the whole earth, and for the great benefits of our being, our life, health, and reason, we look upon ourselves as under no obligation.;Lucius Annaeus Seneca;money
Our observation of nature must be diligent, our reflection profound, and our experiments exact. We rarely see these three means combined and for this reason, creative geniuses are not common.;Denis Diderot;nature
One of the first conditions of happiness is that the link between Man and Nature shall not be broken.;Leo Tolstoy;nature
The audience changes every night. You're the same person. You have to speak your mind and do the stuff that you think is funny and makes you laugh.;Joe Rogan;funny
It is our happiness to live under the government of a PRINCE who is satisfied with ruling according to law as every other good prince will - We enjoy under his administration all the liberty that is proper and expedient for us.;Jonathan Mayhew;happiness
Leadership is diving for a loose ball, getting the crowd involved, getting other players involved. It's being able to take it as well as dish it out. That's the only way you're going to get respect from the players.;Larry Bird;leadership
