The great awareness comes slowly, piece by piece. The path of spiritual growth is a path of lifelong learning. The experience of spiritual power is basically a joyful one.;M. Scott Peck;experience
Nothing is as dangerous in architecture as dealing with separated problems. If we split life into separated problems we split the possibilities to make good building art.;Alvar Aalto;architecture
Whatever good things we build end up building us.;Jim Rohn;good
The worst enemy of truth and freedom in our society is the compact majority.;Henrik Ibsen;freedom
I think music is the greatest art form that exists, and I think people listen to music for different reasons, and it serves different purposes. Some of it is background music, and some of it is things that might affect a person's day, if not their life, or change an attitude. The best songs are the ones that make you feel something.;Eddie Vedder;art
The older I grow the more I distrust the familiar doctrine that age brings wisdom.;H. L. Mencken;age
No man has received from nature the right to command his fellow human beings.;Denis Diderot;nature
I only have two things in my life, my family and work. If there's any time left over, then I play sports.;Mark Zandi;sports
It is very easy to make clear what you want a film to say, but I did not wish to engage in overt propaganda, even for the right cause. I wanted to create an experience through the films, something where people could have the freedom of their own response to them.;Godfrey Reggio;experience
It was in our power to cause the Arab governments to renounce the policy of strength toward Israel by turning it into a demonstration of weakness.;Moshe Dayan;strength
I surrendered to a world of my imagination, reenacting all those wonderful tales my father would read aloud to me. I became a very active reader, especially history and Shakespeare.;Andrew Wyeth;imagination
Whenever a man makes haste, God too hastens with him.;Aeschylus;god
The man who loves other countries as much as his own stands on a level with the man who loves other women as much as he loves his own wife.;Theodore Roosevelt;women
I was scheduled to give my first official press conference that morning anyway, 'cause I was chairman of the Governors Energy Council and I was making a press conference with regard to energy policy.;William Scranton;morning
I don't think success is harmful, as so many people say. Rather, I believe it indispensable to talent, if for nothing else than to increase the talent.;Jeanne Moreau;success
Patience is the art of concealing your impatience.;Guy Kawasaki;patience
Without hard work, nothing grows but weeds.;Gordon B. Hinckley;work
Every day, every birthday candle I blow out, every penny I throw over my shoulder in a wishing well, every time my daughter says, 'Let's make a wish on a star,' there's one thing I wish for: wisdom.;Rene Russo;wisdom
I was motivated by just thinking that if you had all this external success that everyone would love you and everything would be peaceful and wonderful.;Alanis Morissette;success
No struggle can ever succeed without women participating side by side with men.;Muhammad Ali Jinnah;women
I'll never forget that show season. It was completely mad. I was staying between Christy and Naomi's rooms and it was all limos and the Ritz Hotel and all that kind of business.;Kate Moss;business
Three grand essentials to happiness in this life are something to do, something to love, and something to hope for.;Joseph Addison;happiness
Women are frightening. If you get to 41 as a man, you're quite battle-scarred.;Hugh Grant;women
We had the best food any battlefield ever had.;William Westmoreland;food
There is nothing more tragic than to find an individual bogged down in the length of life, devoid of breadth.;Martin Luther King, Jr.;life
The truth. It is a beautiful and terrible thing, and must therefore be treated with great caution.;J. K. Rowling;great
As for the forces, electromagnetism and gravity we experience in everyday life. But the weak and strong forces are beyond our ordinary experience. So in physics, lots of the basic building blocks take 20th- or perhaps 21st-century equipment to explore.;Edward Witten;experience
Romance is everything.;Gertrude Stein;romantic
I think its man's nature to go to war and fight.;Talib Kweli;war
It was so much fun to have the freedom to wander America, with no assignments. For 25 or 30 years I never had an assignment. These were all stories I wanted to do myself.;Charles Kuralt;freedom
I found the offer of a knighthood something that I couldn't possibly accept. I found it to be somehow squalid, a knighthood. There's a relationship to government about knights.;Harold Pinter;relationship
They both go together you can't be in front of the camera hosting a fitness television show in front of 75 million households and not have trained 6 days per week year round - in a bikini no less.;Kiana Tom;fitness
I don't think I've ever been moulded but I think I am always learning.;Delta Goodrem;learning
At the end of your life, you will never regret not having passed one more test, not winning one more verdict or not closing one more deal. You will regret time not spent with a husband, a friend, a child, or a parent.;Barbara Bush;time
Happiness is ideal, it is the work of the imagination.;Marquis de Sade;imagination
I was never afraid of failure after that because, I think, coming that close to death you get kissed. With the years, the actual experience of course fades, but the flavor of it doesn't. I just had a real sense of what choice do I have but to live fully?;Debra Winger;experience
A good boss makes his men realize they have more ability than they think they have so that they consistently do better work than they thought they could.;Charles Erwin Wilson;work
But my father was also the one who told me I needed to clean up my mouth or I'd never find a man. What's very important to him is manners. Show up on time. Always send thank-you letters. He is one of the more thoughtful humans I've ever met. He's a great man and a very good dad.;Zosia Mamet;dad
In the practice of tolerance, one's enemy is the best teacher.;Dalai Lama;best
Christmas is taken very seriously in this household. I believe in Father Christmas, and there's no way I'd do anything to undermine that belief.;Carol Ann Duffy;christmas
My aim, then, was to whip the rebels, to humble their pride, to follow them to their inmost recesses, and make them fear and dread us. Fear is the beginning of wisdom.;William Tecumseh Sherman;wisdom
When we go to the Bible we should keep in mind that the basic principles of the Bible are taught by God, but written down by human beings deprived of modern day knowledge. So there is some fallibility in the writings of the Bible. But the basic principles are applicable to my life and I don't find any conflict among them.;Jimmy Carter;knowledge
Optimism is the foundation of courage.;Nicholas M. Butler;courage
My dad said, 'The thing that I was told that was really helpful was that I mustn't be afraid of the things I was afraid of when I was five years old'. The shock of his childhood had put him in this defensive crouch against the world, and he needed to know that he had a nice wife and kids and it wasn't the same any more.;Tom Hooper;dad
The realm of immediate or personal knowledge is a narrow circle in which these bodies move the realm of knowledge derived through faith is as wide as the universe, and old as eternity.;Matthew Simpson;faith
Money spent on carbon cuts is money we can't use for effective investments in food aid, micronutrients, HIV/AIDS prevention, health and education infrastructure, and clean water and sanitation.;Bjorn Lomborg;health
The physical world, including our bodies, is a response of the observer. We create our bodies as we create the experience of our world.;Deepak Chopra;experience
Your present circumstances don't determine where you can go they merely determine where you start.;Nido Qubein;inspirational
But poetry is my life. Poetry is what matters to me.;Peter Davison;poetry
Dream lofty dreams, and as you dream, so you shall become. Your vision is the promise of what you shall one day be your ideal is the prophecy of what you shall at last unveil.;James Lane Allen;dreams
I go out with white women. This makes a lot of people unhappy, mostly black women.;Dennis Rodman;women
I don't need to go onto Facebook and pretend to have friends I've never even met. To my mind, that kind of destroys the meaning of the word 'friend.' I take exception to that. Because I value and respect friendship.;Stefanie Powers;friendship
President Ford was a devoted, decent man of impeccable integrity who put service to his country before his own self interest. He helped heal our nation during a time of crisis, provided steady leadership and restored people's faith in the presidency and in government.;Mark Udall;leadership
You can change friends but not neighbours.;Atal Bihari Vajpayee;change
I would like to spend my next two years showing how the aim of making technology available to every young person can be built into the effort to make our nation more secure. That is my latest concern and what I will be pushing over the next two years.;Major Owens;technology
The game of life is a game of boomerangs. Our thoughts, deeds and words return to us sooner or later with astounding accuracy.;Florence Scovel Shinn;life
Hamlet is an astonishing intelligence.;Ben Kingsley;intelligence
Anybody who is running a marathon or doing a walkathon, doing a fundraiser for their school, their company, by far it's guaranteed the easiest and most fun way to quickly set up a fundraising campaign and send it around to your friends and family.;Edward Norton;family
Every man must do two things alone he must do his own believing and his own dying.;Martin Luther;alone
We believe in a flexible union of free member states who share treaties and institutions and pursue together the ideal of co-operation, to represent and promote the values of European civilisation in the world, advance our shared interests by using our collective power to open markets, and to build a strong economic base across the whole of Europe.;David Cameron;power
Nothing is beautiful, only man: on this piece of naivete rests all aesthetics, it is the first truth of aesthetics. Let us immediately add its second: nothing is ugly but degenerate man - the domain of aesthetic judgment is therewith defined.;Friedrich Nietzsche;truth
A man content to go to heaven alone will never go to heaven.;Boethius;alone
I don't always buy organic food. It is more expensive.;Alexandra Paul;food
I would go to the deeps a hundred times to cheer a downcast spirit. It is good for me to have been afflicted, that I might know how to speak a word in season to one that is weary.;Charles Spurgeon;good
I shall be an autocrat, that's my trade and the good Lord will forgive me, that's his.;Catherine the Great;forgiveness
Memory is not an instrument for exploring the past but its theatre. It is the medium of past experience, as the ground is the medium in which dead cities lie interred.;Walter Benjamin;experience
I think Whitman more than any other poet possessed the gift of revealing to others the beauty of everything around us, the beauty of nature, the beauty of human beings.;Ella R. Bloor;beauty
Most of us end up with no more than five or six people who remember us. Teachers have thousands of people who remember them for the rest of their lives.;Andy Rooney;teacher
Meditation here may think down hours to moments. Here the heart may give a useful lesson to the head and learning wiser grow without his books.;William Cowper;learning
Truth is a deep kindness that teaches us to be content in our everyday life and share with the people the same happiness.;Khalil Gibran;life
The novelist teaches the reader to comprehend the world as a question. There is wisdom and tolerance in that attitude. In a world built on sacrosanct certainties the novel is dead.;Milan Kundera;wisdom
Standing beneath the white light of an Apple store is like standing on a Stanley Kubrick movie set. His '2001: A Space Odyssey' predicted Jobs and a future where technology was our friend. Kubrick, of course, didn't like what he saw. And occasionally, I have my doubts.;Wesley Morris;technology
Britain, relative to the U.S., is a highly secular society. Philanthropy alone cannot fill the gap left by government cutbacks. And the sources of altruism go deep into our evolutionary past.;Jonathan Sacks;government
Aereo is the first potentially transformative technology that has the chance to give people access to broadcast television delivered over the Internet to any device, large or small, they desire. No wires, no new boxes or remotes, portable everywhere there's an Internet connection in the world - truly a revolutionary product.;Barry Diller;technology
With the brush we merely tint, while the imagination alone produces colour.;Theodore Gericault;imagination
In politics, the people I most despise are those who have no values.;Diane Abbott;politics
A government big enough to give you everything you want is a government big enough to take from you everything you have.;Gerald R. Ford;government
The people who are doing the work are the moving force behind the Macintosh. My job is to create a space for them, to clear out the rest of the organization and keep it at bay.;Steve Jobs;work
I hated every minute of training, but I said, 'Don't quit. Suffer now and live the rest of your life as a champion.';Muhammad Ali;life
They're trying to tell us that we're not right, so we have to buy their products. The number one cause of mental illness is not knowing who you are and you can't know who you are if you don't spend time honoring yourself, and living in the present.;Naomi Judd;time
The environmental benefits of hydrogen are also outstanding. When used as an energy source, hydrogen produces no emissions besides water. Zero polluting emissions, an amazing advance over the current sources of energy that we use.;Dan Lipinski;environmental
Mild autism can give you a genius like Einstein. If you have severe autism, you could remain nonverbal. You don't want people to be on the severe end of the spectrum. But if you got rid of all the autism genetics, you wouldn't have science or art. All you would have is a bunch of social 'yak yaks.';Temple Grandin;science
I'm sad to see the passing of the great drug warriors. I certainly did my part in that battle and I don't regret any of it.;Marc Maron;sad
Be sure what you want and be sure about yourself. Fashion is not just beauty, it's about good attitude. You have to believe in yourself and be strong.;Adriana Lima;good
My roommate got a pet elephant. Then it got lost. It's in the apartment somewhere.;Steven Wright;pet
Temporary success can be achieved in spite of lack of other fundamental qualities, but no advancements can be maintained without hard work.;William Feather;success
And of course, identifying all human genes and proteins will have great medical significance.;Daniel Nathans;medical
The wonderful thing about acting is you move along with your decade. The older you get, the more interesting the parts you get to play and you bring more of your personal experience to the part.;Francesca Annis;experience
I have the freedom to do what I want... bright people to talk to every day.;Freeman Dyson;freedom
I never subscribe to the stay-at-home policy. I'm not sick of the road or sick of eating in good restaurants around the country. I like to travel.;Levon Helm;travel
When man lives under government, he is fallen, his worth is gone, and his nature tarnished.;Adam Weishaupt;government
Resolution One: I will live for God. Resolution Two: If no one else does, I still will.;Jonathan Edwards;newyears
It's challenging, but you have to at least try to eat right and exercise.;Joely Fisher;fitness
Leadership has become a heavy industry. Concern and interest about leadership development is no longer an American phenomenon. It is truly global. Though I will probably be in less demand, I wanted to move on.;Warren Bennis;leadership
I don't need anybody to market or promote me. If people don't want to hear this music, then it's not for them. You cannot please everybody.;Lauryn Hill;music
One and one is two, and two and two is four, and five will get you ten if you know how to work it.;Mae West;work
I love my daughter, but she had me on couscous and fixed me pastas and made me eat oatmeal every morning and what else, turkey burgers, turkey bacon, and that kind of stuff. So she wants her dad to live a long time, and I do, too.;Dusty Baker;morning
I think things changed as a result of a certain perception of our politics. When we went through our zealous, self-righteous period it didn't exactly win us any friends.;Fred Frith;politics
I've been dating younger men since my 20s, When I was 29, I dated someone 21... younger men are just more fun. I like their energy. I've always been kind of young for my age.;Dana Delany;dating
One friend in a lifetime is much, two are many, three are hardly possible. Friendship needs a certain parallelism of life, a community of thought, a rivalry of aim.;Henry Adams;friendship
I'm very romantic.;Carmen Electra;romantic
I define fear as standing across the ring from Joe Louis and knowing he wants to go home early.;Max Baer;home
In New York City, you can walk down the street and see a girl in a trench who looks equally as cool as a girl wearing Lululemon. It's like you're watching models. You see a little of everything right by you.;Hoda Kotb;cool
Whether born from experience or inherent physiological or cultural differences our gender and national origins may and will make a difference in our judging.;Sonia Sotomayor;experience
As a chef, I had started working with groups like Share Our Strength and various local food banks in New York, raising money for hunger-related issues. And not only me, but the entire restaurant industry has been very focused on this issue.;Tom Colicchio;strength
It scares you: all the noise, the rattling, the shaking. But the look on everybody's face when you're finished and packing, it's the best smile in the world and there's nobody hurt, and the well's under control.;Red Adair;smile
If you look at military and intelligence positions from the 1950s, the Israeli-Palestinian conflict has always been against American national interests.;King Abdullah II;intelligence
It is the fight alone that pleases us, not the victory.;Blaise Pascal;alone
Healthy children are born from healthy, respected, well-nourished and educated mothers and it is imperative that they have a voice in the decisions which affect them. If you empower a mother and let her have her say towards a poverty-free future, the positive impact this would have on ending hunger will be immense.;Dionne Warwick;positive
I think there's something great and generic about goldfish. They're everybody's first pet.;Paul Rudd;pet
I was raised by free-spirited people, though my father gave me a very strong work ethic.;Diane Lane;dad
'I Know You Care' is about my dad. And I haven't seen him for a long, long time. And my parents divorced when I was really young. And I guess I just wanted a - it was my way of saying that I wasn't bitter or angry anymore. I was just sad and just felt like something was missing.;Ellie Goulding;sad
Success and failure are both part of life. Both are not permanent.;Shahrukh Khan;success
The media says that equality for women has arrived, but if you look around, you still don't see girls playing guitars and having success with it.;Joan Jett;success
We need to be discussing issues specifically to help the American people. And that would not include illegal aliens. These are people - I'm for immigration - legal immigration. I've been an immigration attorney. But people who have come to our country and violated laws, we should not be providing full health care services.;Joe Wilson;legal
Poetry is the language we speak in the most terrifying or ecstatic passages of our lives. But the very word poetry scares people. They think of their grade school teachers reciting 'Hiawatha' and they groan.;Erica Jong;poetry
A little thought and a little kindness are often worth more than a great deal of money.;John Ruskin;great
Respect for the truth comes close to being the basis for all morality.;Frank Herbert;respect
My childhood was safe and sane. No abuse and no traumas. I was surrounded by a large and loving family who taught me the importance of hard work and a meaningful education.;Ronnie James Dio;education
I don't feel the need to direct. I tried to get other people to direct Dances, but they wouldn't do it. They all thought it was too long. One director wanted to cut the Civil War sequence. Another thought the white woman was very cliched.;Kevin Costner;war
Being good in business is the most fascinating kind of art. Making money is art and working is art and good business is the best art.;Andy Warhol;best
Today, diabetes is now epidemic, according to the Centers for Disease Control, the National Institutes of Health, the American Diabetes Association and other national healthcare leaders.;Tim Holden;health
Science fiction writers, I am sorry to say, really do not know anything. We can't talk about science, because our knowledge of it is limited and unofficial, and usually our fiction is dreadful.;Philip K. Dick;knowledge
Education technology and school construction go together. Modernization, updating education facilities, and making a capital investment in education are all included.;Major Owens;education
Once you start a working on something, don't be afraid of failure and don't abandon it. People who work sincerely are the happiest.;Chanakya;failure
I know why they don't like me because they want the money I have.;Mike Tyson;money
People in tough times - it doesn't mean they don't have a great attitude.;Joel Osteen;great
All I can tell you really is if you get to the point where someone is telling you that you are not great or not good enough, just follow your heart and don't let anybody crush your dream.;Patti LaBelle;good
The only thing money gives you is the freedom of not worrying about money.;Johnny Carson;money
It is a maudlin and indecent verity that comes out through the strength of wine.;Joseph Conrad;strength
Anyone who thinks must think of the next war as they would of suicide.;Eleanor Roosevelt;war
Christmas can have a real melancholy aspect, 'cause it packages itself as this idea of perfect family cohesion and love, and you're always going to come up short when you measure your personal life against the idealized personal lives that are constantly thrust in our faces, primarily by TV commercials.;Dan Savage;christmas
I've got research, I have my own life experience I can apply, and I have my imagination.;Chris Cooper;imagination
No one wants to go back to a situation where, if you have a pre-existing medical condition, you, you can be deprived of coverage. No one wants to go back to a situation where, if you get seriously ill, you can get thrown off your insurance. Seniors don't want to go back to paying more for their prescription drugs.;David Axelrod;medical
The worst enemy of human hope is not brute facts, but men of brains who will not face them.;Max Eastman;hope
Nature never makes any blunders, when she makes a fool she means it.;Archibald Alexander;nature
Prejudice is a burden that confuses the past, threatens the future and renders the present inaccessible.;Maya Angelou;future
I hope that no more groans of wounded men and women will ever go to the ear of the Great Spirit Chief above, and that all people may be one people.;Chief Joseph;hope
Love turns, with a little indulgence, to indifference or disgust hatred alone is immortal.;William Hazlitt;alone
And at five o'clock in the morning we left to drive to Old Tucson, and I sat with my mouth open in the van. I was stunned by the beauty of that country.;Erika Slezak;beauty
Family traditions counter alienation and confusion. They help us define who we are they provide something steady, reliable and safe in a confusing world.;Susan Lieberman;family
I feel like I'm still learning a lot. I think there's a tendency for people who are just doing their first couple of films that I see now where they seem to be really resentful of the technical limitations that come along with filmmaking.;Anna Kendrick;learning
Let us touch the dying, the poor, the lonely and the unwanted according to the graces we have received and let us not be ashamed or slow to do the humble work.;Mother Teresa;work
I have Social Disease. I have to go out every night. If I stay home one night I start spreading rumors to my dogs.;Andy Warhol;home
Base souls have no faith in great individuals.;Jean-Jacques Rousseau;faith
I don't know why I don't watch a lot of movies I can barely keep up with the things my friends are in. There isn't enough time in life.;Meryl Streep;movies
We failed, but in the good providence of God apparent failure often proves a blessing.;Robert E. Lee;failure
Freedom is nothing but a chance to be better.;Albert Camus;freedom
Keep your faith in God, but keep your powder dry.;Oliver Cromwell;faith
We all know how powerful the web can be for raising political money. Well, if you're game, the Duke Cunningham Legal Defense Fund is apparently ready to accept your donation.;Joshua Micah Marshall;legal
I'm not good at future planning. I don't plan at all. I don't know what I'm doing tomorrow. I don't have a day planner and I don't have a diary. I completely live in the now, not in the past, not in the future.;Heath Ledger;future
I'm just an old hippie. You know, peace and love.;Sherman Hemsley;peace
Peace is liberty in tranquillity.;Marcus Tullius Cicero;peace
The choice between a Labour government and a Tory one is sharpening minds.;Lucy Powell;government
Well, I'm like a drug addict, I'm always saying I'm going to stop, and then I don't, what I've said consistently is that I hope I know when to stop: when it starts to get repetitive.;Stephen King;hope
A film is never really good unless the camera is an eye in the head of a poet.;Orson Welles;movies
I love nerds. Comic-Con junkies are the tastemakers of tomorrow. Isn't that funny? The tables have turned.;Kristen Bell;funny
Canadians tend to be a bit more religious than most Europeans - though not more than the Poles or Ukrainians. Most important, their attitude to immigration and ethnic minorities is more positive than that of most Europeans.;Timothy Garton Ash;attitude
To be an ideal guest, stay at home.;E. W. Howe;home
The class of citizens who provide at once their own food and their own raiment, may be viewed as the most truly independent and happy.;James Madison;food
Should it happen tomorrow, I would fall to my knees to give thanks to God for such a career.;Placido Domingo;thankful
Both my brothers became physicians and I, of course, wandered into a business where the undisciplined are welcome.;Carroll O'Connor;business
Happiness is a continuation of happenings which are not resisted.;Deepak Chopra;happiness
I have felt for the last 10 years I have had this battle I've been fighting so hard to have an education. It's been this uphill struggle. I was Warner Bros' pain in the butt. I was their scheduling conflict. I was the one who made life difficult.;Emma Watson;education
If we could read the secret history of our enemies we should find in each man's life sorrow and suffering enough to disarm all hostility.;Henry Wadsworth Longfellow;history
But I think Steve's main contribution besides just the pure leadership is his passion for excellence. He's a perfectionist. Good enough isn't good enough. And also his creative spirit. You know he really, really wants to do something great.;Andy Hertzfeld;leadership
It is health that is real wealth and not pieces of gold and silver.;Mahatma Gandhi;health
It was the men I deceived the most that I loved the most.;Marguerite Duras;men
Most people should be talking about how Floyd Mayweather is a great undefeated future Hall of Famer that's his own promoter and that works extremely hard to get to where he's at. Instead, all you hear is hate and jealous remarks from critics who criticize me and, you know, most of the time, the people that criticize me can't do what I can do.;Floyd Mayweather, Jr.;future
Everybody experiences far more than he understands. Yet it is experience, rather than understanding, that influences behavior.;Marshall McLuhan;experience
I was gone so much in my first marriage. I love the moments when I engage with my youngest daughter now. It's not my thing to sit on the ground and play tea party, but I'll do it because it's a moment that will stick with me forever.;Tim Allen;marriage
'A Guide To Recognizing Your Saints' was the first real actor-actor part I did, and I hope I to do more. Action movies are fun, but I'd be happy not to do them if there are better roles.;Channing Tatum;hope
On the political front, of course it's a zero-sum game. If it's all white males holding positions, you bring 10 women in, then it's, 'Women are coming!' Get 10 blacks and it's, 'Blacks are coming!' 'Hispanics are coming!' Zero-sum game. The seatmates might change but the chairs don't move. In the economy, the number of chairs can actually increase.;Jesse Jackson;women
I don't know anything about computers.;Adam Carolla;computers
What one writer can make in the solitude of one room is something no power can easily destroy.;Salman Rushdie;power
I love grocery shopping when I'm home. That's what makes me feel totally normal. I love both the idea of home as in being with my family and friends, and also the idea of exploration. I think those two are probably my great interests.;Yo-Yo Ma;home
Think of yourself as on the threshold of unparalleled success. A whole, clear, glorious life lies before you. Achieve! Achieve!;Andrew Carnegie;success
To maximize our potential to enhance our health and our knowledge, we should remain open to new understanding and evolving technology or resources that might inspire a change in our approach to these important questions.;Samuel Wilson;technology
Traditional Albanian society was based on a clan system and was further divided into brotherhoods and bajraks. The bajrak system identified a local leader, called a bajrakar, who could be counted on to provide a certain number of men for military duty.;Sebastian Junger;society
If I thought that any of this was pre ordained, then it takes away any kind of incentive to struggle, or to put up with things, to reach for those impossible dreams, all those dramatic things.;Gary Numan;dreams
One of the great attractions of patriotism - it fulfills our worst wishes. In the person of our nation we are able, vicariously, to bully and cheat. Bully and cheat, what's more, with a feeling that we are profoundly virtuous.;Aldous Huxley;patriotism
The cool thing about being famous is traveling. I have always wanted to travel across seas, like to Canada and stuff.;Britney Spears;cool
I wake up every morning and I surprise myself. I wake up to a new me.;Gina Carano;morning
The simple truth is that balding African-American men look cool when they shave their heads, whereas balding white men look like giant thumbs.;Dave Barry;cool
Women have always been courageous... They are always fearless when protecting their children and in the last century they have been fearless in the fight for their rights.;Isabel Allende;women
Americans admire a people who can scratch a desert and produce a garden. The Israelis have shown qualities that Americans identify with: guts, patriotism, idealism, a passion for freedom. I have seen it. I know. I believe that.;Richard M. Nixon;patriotism
Be thankful we're not getting all the government we're paying for.;Will Rogers;funny
I also think it was important for me and Freddie to be able to have a lot of time to share our lives at the beginning of our marriage rather than my coming home at 9 or 10 at night from the set. Things have really worked out for the best for both of us.;Sarah Michelle Gellar;marriage
For a man who has done his natural duty, death is as natural as sleep.;George Santayana;death
Why do people talk of the horrors of old age? It's great. I feel like a fine old car with the parts gradually wearing out, but I'm not complaining,... Those who find growing old terrible are people who haven't done what they wanted with their lives.;Martha Gellhorn;great
I'm the guy that made Joe DiMaggio famous.;Lefty Gomez;famous
There is one, and only one, thing in modern society more hideous than crime namely, repressive justice.;Simone Weil;society
Strength and growth come only through continuous effort and struggle.;Napoleon Hill;strength
All married couples should learn the art of battle as they should learn the art of making love. Good battle is objective and honest - never vicious or cruel. Good battle is healthy and constructive, and brings to a marriage the principles of equal partnership.;Ann Landers;good
A number of scientists with greatly different backgrounds can come up with completely different assessments. The discussions or controversies are endless. Once a year, we try to bring the most important discoverers together to exchange their experiences and knowledge.;Richard Leakey;knowledge
The problem of the Middle East is poverty more than politics.;Shimon Peres;politics
A blank wall of social and professional antagonism faces the woman physician that forms a situation of singular and painful loneliness, leaving her without support, respect or professional counsel.;Elizabeth Blackwell;respect
What I've learned from different designers is that it's key to be true to who you are and your vision. That's always been my line of thinking. Working through the whole design process, I don't want to create something I wouldn't be proud to wear.;Kellan Lutz;design
Only after I faced the unhappiness of my first marriage did I start on the path of personal growth.;Judith Wright;marriage
Integrate what you believe in every single area of your life. Take your heart to work and ask the most and best of everybody else, too.;Meryl Streep;work
Short words are best and the old words when short are best of all.;Winston Churchill;best
I've been around some very famous people, but no one has the effect Maradona has people tremble in his presence.;Emir Kusturica;famous
What we have done for ourselves alone dies with us what we have done for others and the world remains and is immortal.;Albert Pike;alone
The Sandinista government became consumed with fighting a war of survival. They were up against the biggest superpower in the world.;Bianca Jagger;war
Ability is the art of getting credit for all the home runs somebody else hits.;Casey Stengel;home
It's better to be healthy alone than sick with someone else.;Phil McGraw;alone
Great is truth, but still greater, from a practical point of view, is silence about truth. By simply not mentioning certain subjects... totalitarian propagandists have influenced opinion much more effectively than they could have by the most eloquent denunciations.;Aldous Huxley;great
Religion kept some of my relatives alive, because it was all they had. If they hadn't had some hope of heaven, some companionship in Jesus, they probably would have committed suicide, their lives were so hellish.;Octavia Butler;religion
I came on to the film with a very happy-go-lucky attitude which I think my character, Charlie, did when she went into the house. I expected it to be good, and then slowly things started to change for us all.;Jennifer Sky;attitude
We wanted Nike to be the world's best sports and fitness company. Once you say that, you have a focus. You don't end up making wing tips or sponsoring the next Rolling Stones world tour.;Philip Knight;sports
The music business is motivated by money. Music is motivated by energy and feelings.;Erykah Badu;business
When I look into the crowd, I see young and old, black and white - it's amazing that I'm able to connect with so many different kinds of people.;Patti LaBelle;amazing
I've always been interested in the relationship between total external surround, culture, the political matrix, technology, etc., and the internal human consciousness.;Norman Spinrad;relationship
I hope to be scaring children for the rest of my life.;Tom Felton;hope
I also learned to be more confident, to trust my instincts more.;Lindsey Buckingham;trust
I think that focusing on the money, on the business, is not enough.;Sergei Bubka;money
I have six locks on my door all in a row. When I go out, I lock every other one. I figure no matter how long somebody stands there picking the locks, they are always locking three.;Elayne Boosler;funny
Beauty is whatever gives joy.;Edna St. Vincent Millay;beauty
It's good to be able to be a leading lady, to be a romantic lead, to play opposite people who are talented, and charismatic and stuff.;Heather Graham;romantic
A good head and a good heart are always a formidable combination.;Nelson Mandela;good
Sports is all about money.;Lynn Samuels;sports
When you call upon a Thoroughbred, he gives you all the speed, strength of heart and sinew in him. When you call on a jackass, he kicks.;Patricia Neal;strength
If you don't accept failure as a possibility, you don't set high goals, you don't branch out, you don't try - you don't take the risk.;Rosalynn Carter;failure
True intelligence requires fabulous imagination.;Ian Mcewan;imagination
Goals allow you to control the direction of change in your favor.;Brian Tracy;change
I'm terrified of bugs and I travel with sprays, lotions, potions the lot. I have to check the room before I go to sleep and if I come across a bug and fail to remove it I have to sleep in a separate room as I'm paranoid that I'll be taken advantage of as I sleep.;Freema Agyeman;travel
Invention is the talent of youth, as judgment is of age.;Jonathan Swift;age
I will love the light for it shows me the way, yet I will endure the darkness because it shows me the stars.;Og Mandino;love
You make your first album, you make some money, and you feel like you still have to show face, like 'I still go to the projects.' I'm like, why? Your job is to inspire people from your neighborhood to get out. You grew up there. What makes you think it's so cool?;Jay-Z;cool
Exercise is amazing, from the inside out. I feel so alive and have more energy.;Vanessa Hudgens;amazing
I learned that we can do anything, but we can't do everything... at least not at the same time. So think of your priorities not in terms of what activities you do, but when you do them. Timing is everything.;Dan Millman;motivational
If we are marked to die, we are enough to do our country loss and if to live, the fewer men, the greater share of honor.;William Shakespeare;men
The comic is the perception of the opposite humor is the feeling of it.;Umberto Eco;humor
I love having my hands in the dirt. It is never a science and always an art. There are no rules. And if it comes down to me versus that weed I'm trying to pull out of the ground that doesn't want to come out? I know I'll win.;Matthew McConaughey;science
Like fragile ice anger passes away in time.;Ovid;anger
The great enemy of the truth is very often not the lie, deliberate, contrived and dishonest, but the myth, persistent, persuasive and unrealistic.;John F. Kennedy;truth
Life could be wonderful if people would leave you alone.;Charlie Chaplin;alone
I don't stop. It's my nature. People have to tell me to slow down. I plan on playing every role on Broadway. I want to do 'Evita.' I want to do 'Sweeney Todd' with Chris Colfer. We want to do 'Wicked.' I'll be Elphaba and he wants to play 'Guy-linda.' I want to do movies, make music. 'Glee' is only the beginning.;Lea Michele;music
I try to speak of a love that not necessarily romantic. I think there is so much love between people and so much love people want to give but it's harder and harder these days to show that, to celebrate that, you know?;Emeli Sande;romantic
The nation is faced with one of the most corporate-orientated anti-consumer Congresses in our history.;Ralph Nader;history
What most persons consider as virtue, after the age of 40 is simply a loss of energy.;Voltaire;age
The art of love is largely the art of persistence.;Albert Ellis;art
Being famous is not something that would make me feel successful - unless one was striving for mediocrity.;William Hurt;famous
We create success or failure on the course primarily by our thoughts.;Gary Player;failure
What men have called friendship is only a social arrangement, a mutual adjustment of interests, an interchange of services given and received it is, in sum, simply a business from which those involved propose to derive a steady profit for their own self-love.;Francois de La Rochefoucauld;friendship
We want to answer this classical question, who am I? So I think that most of our works are for art, or whatever we do, including science or religion, tried to answer that question.;Paulo Coelho;religion
I can't record in the morning because I sound like Barry White.;Toni Braxton;morning
My music is fun, kind of cheeky.;Kesha;music
I used to get criticized for putting food in novels.;Jim Harrison;food
When we had to do book reports, I would pick a book that no one read and just make it up and turn that in. I got praised for my imagination.;Ahmet Zappa;imagination
