Any relations in a social order will endure, if there is infused into them some of that spirit of human sympathy which qualifies life for immortality.;George William Russell;sympathy
It is understanding that gives us an ability to have peace. When we understand the other fellow's viewpoint, and he understands ours, then we can sit down and work out our differences.;Harry S. Truman;work
I used to be a classic workaholic, and after seeing how little work and career really mean when you reach the end of your life, I put a new emphasis on things I believe count more. These things include: family, friends, being part of a community, and appreciating the little joys of the average day.;Mitch Albom;family
One of the interesting things here is that the people who should be shaping the future are politicians. But the political framework itself is so dead and closed that people look to other sources, like artists, because art and music allow people a certain freedom.;Thom Yorke;freedom
As crucial as religion has been and is to the life of the nation, America's unifying force has never been a specific faith, but a commitment to freedom - not least freedom of conscience.;Jon Meacham;religion
You never know what events are going to transpire to get you home.;Og Mandino;home
Happiness is not something ready made. It comes from your own actions.;Dalai Lama;happiness
I'm by no means condemning prescription medicine for mental health. I've seen it save a lot of people's lives.;Zach Braff;health
I start with the premise that the function of leadership is to produce more leaders, not more followers.;Ralph Nader;leadership
Imagination! Imagination! I put it first years ago, when I was asked what qualities I thought necessary for success on the stage.;Ellen Terry;imagination
A lot of my humor does come from anger. It's like, you're not gonna pull one over on me - which is pretty much my motto anyways.;Courteney Cox;anger
I'm from Canada, and New Zealand feels like you took all the best bits of Canada and squished them onto a tiny island like Hawaii. I was absolutely blown away by the beauty of the South Island.;Evangeline Lilly;beauty
It is fatal to enter any war without the will to win it.;Douglas MacArthur;war
I wanted to be famous. I wanted people to talk about me.;Haile Gebrselassie;famous
I don't love studying. I hate studying. I like learning. Learning is beautiful.;Natalie Portman;learning
My time is now.;John Turner;time
The underlying message of the Lancet article is that if you want to understand aggressive behaviour in children, look to the social and emotional environment in which they are growing up, and the values they bring to the viewing experience.;Hugh Mackay;experience
The harder the conflict, the more glorious the triumph.;Thomas Paine;motivational
I am often amazed at how much more capability and enthusiasm for science there is among elementary school youngsters than among college students.;Carl Sagan;education
Nothing has such power to broaden the mind as the ability to investigate systematically and truly all that comes under thy observation in life.;Marcus Aurelius;science
Well, I think indigenous peoples have ways of living on the Earth that they've had forever. And they've been overrun by organized religion, which has had a lot of money and power.;Alice Walker;religion
Judgment comes from experience and great judgment comes from bad experience.;Bob Packwood;experience
It is not death, but dying, which is terrible.;Henry Fielding;death
War is over if you want it.;Yoko Ono;war
These days the temptation to use steroids in sports has become too great for many young athletes.;Jim Sensenbrenner;sports
Old forms of government finally grow so oppressive that they must be thrown off even at the risk of reigns of terror.;Herbert Spencer;government
Marrying for love may be a bit risky, but it is so honest that God can't help but smile on it.;Josh Billings;god
Don't you dare underestimate the power of your own instinct.;Barbara Corcoran;power
I love being healthy. I get a lot of sleep. I'm a girl who eats. And I feel beautiful no matter how I look. I have my family to thank for that.;Lea Michele;family
Where love is concerned, too much is not even enough.;Pierre Beaumarchais;love
Knowledge fills a large brain it merely inflates a small one.;Sydney J. Harris;knowledge
Our life is what our thoughts make it.;Marcus Aurelius;life
Cruelty is softened by fear, not pity.;Mason Cooley;fear
I want a fever, in poetry: a fever, and tranquillity.;James Dickey;poetry
The institution of chivalry forms one of the most remarkable features in the history of the Middle Ages.;Horatio Alger;history
The wisdom acquired with the passage of time is a useless gift unless you share it.;Esther Williams;wisdom
Men have had every advantage of us in telling their own story. Education has been theirs in so much higher a degree the pen has been in their hands. I will not allow books to prove anything.;Jane Austen;education
When I am home for like a two-year stretch, I get antsy, because I want to work.;Jessica Lange;home
Death comes at you no matter what you do in this life, and to equate drugs with death is a facile comparison.;Jerry Garcia;death
All the strength and force of man comes from his faith in things unseen. He who believes is strong he who doubts is weak. Strong convictions precede great actions.;James Freeman Clarke;strength
I have a full life: I have two amazing kids, I have great friends, great family. And right now, that's plenty for me to manage. A new relationship just seems like way too much work.;Sarah McLachlan;relationship
My real fantasy if I was to drop out would be to live in a mobile home and be a hippie and drive around festivals and have millions of children - children with dreadlocks and nose rings - and play the flute.;Rachel Weisz;home
One of the most difficult speeches to prepare is an address to a graduation class, which is why I don't often do them.;Jerry Moran;graduation
My own nature hovers between neurotic and paranoid. I've developed the habit of mentally listing things that make me optimistic about the future. I do it every day.;Martha Beck;future
Every time you get on a stage or in front of a camera, the whole exercise is about imagination. You're constantly depicting something that doesn't exist, and trying to find the reality of it. Once you settle on that premise, everything else is a matter of degrees.;Ron Perlman;imagination
They do not love that do not show their love.;William Shakespeare;love
His knowledge of books had in some degree diminished his knowledge of the world.;William Shenstone;knowledge
I think that my vampires in general were influenced by my being allowed to watch the Hammer vampire films. Vampire Circus, also shown as Circus of Fear, was one of those movies.;Laurell K. Hamilton;fear
I really feel like life will dictate itself. You should allow it to unfold as naturally as possible. Just go with the flow. When you're really desperate, you say a few prayers and hope for the best. That's the way I've always lived my life.;Shania Twain;hope
I figure that if the children are alive when I get home, I've done my job.;Roseanne Barr;home
The church's teaching on marriage is unequivocal, it is uniquely, the union of a man and a woman and it is wrong that governments, politicians or parliaments should seek to alter or destroy that reality.;Keith O'Brien;marriage
Notwithstanding these setbacks, the dream of a beautiful American orchestra goes on, and I share Dr. King's faith that each year we move inexorably closer to a magnificent opening night.;Adam Schiff;faith
People who keep dogs are cowards who haven't got the guts to bite people themselves.;August Strindberg;pet
Since we cannot change reality, let us change the eyes which see reality.;Nikos Kazantzakis;change
To attempt to superimpose its views through the exercise of force, is seldom the part of intelligence it is frequently the part of ignorance.;Paul Harris;intelligence
I could be on 52nd and Third in Manhattan up and ask a strange for directions and they will help you, that's a rural heart. Your car breaks down in the middle of Iowa or somewhere, or Tennessee where I'm from, people want to help each other. Given each opportunity, you see how people come together.;Rodney Atkins;car
Interesting things come your way but as you get older, your lifestyle changes. I don't want to travel I don't want to be in a hotel room away from my family.;Gary Oldman;family
If you really believe that you're making a difference and that you can leave a legacy of better schools and jobs and safer streets, why would you not spend the money? The objective is to improve the schools, bring down crime, build affordable housing, clean the streets - not to have a fair fight.;Michael Bloomberg;money
Judgment comes from experience - and experience comes from bad judgment.;Walter Wriston;experience
Laws are silent in time of war.;Marcus Tullius Cicero;war
It is great good health to believe, as the Hindus do, that there are 33 million gods and goddesses in the world. It is great good health to want to understand one's dreams. It is great good health to desire the ambiguous and paradoxical.;Clive Barker;dreams
The thing about imagination is that by the very act of putting it down, there must be some truth in one's own imagination.;Dennis Potter;imagination
Friendship multiplies the good of life and divides the evil.;Baltasar Gracian;good
If you're that hypersensitive about color and don't have a sense of humor, don't marry out of your race.;Laura Schlessinger;humor
Sure, 'Twilight' is really huge right now and everybody's freaking out over it, but it will go away soon and I will be back to doing what I'm used to doing: weird little movies that nobody sees.;Kristen Stewart;movies
I actually bought a travel guitar, and that guitar is really cool. You can actually fold the guitar, and you can plug headphones into it, but it's acoustic, or semi-acoustic.;Daniel Ek;travel
There's also some element of coming of age during the Reagan administration, which everybody has painted as some glorious time in America, but I remember as being a very, very dark time. There was apocalypse in the air the punk rock movement made sense.;John Cusack;age
That is the difference between good teachers and great teachers: good teachers make the best of a pupil's means great teachers foresee a pupil's ends.;Maria Callas;teacher
It becomes more necessary to see the truth as it is if you realize that the only vehicle for change are these people who have lost their personality.;Steven Biko;change
The biggest adventure you can take is to live the life of your dreams.;Oprah Winfrey;life
Why be a man when you can be a success?;Bertolt Brecht;success
I don't have faith in young people any more. I don't waste time trying to communicate with them.;Vivienne Westwood;faith
If I want to get work done, that's usually about 3 in the morning.;Marc Andreessen;morning
Whence it follows that God is absolutely perfect, since perfection is nothing but magnitude of positive reality, in the strict sense, setting aside the limits or bounds in things which are limited.;Gottfried Leibniz;positive
Michael Palin decided to give up on his considerable comedy talents to make those dreadfully tedious travel shows. Have you ever tried to watch one?;John Cleese;travel
Studies show that children best flourish when one mom and one dad are there to raise them.;John Boehner;mom
I think eventually I want to become a teacher, like my father wanted to be, and hopefully positively influence the next generation.;Ann Curry;teacher
A student never forgets an encouraging private word, when it is given with sincere respect and admiration.;William Lyon Phelps;respect
Accept responsibility for your life. Know that it is you who will get you where you want to go, no one else.;Les Brown;life
I never really saw my dad around when the Iron Maiden and the AC/DC were playing. But he knew what I was doing. I was just absorbing music. So he just kind of left me to my own devices.;Dhani Harrison;dad
I feel very giddy with the idea of making my imagination take form and being able to put on a show where people leave feeling like they've experienced something.;Carly Rae Jepsen;imagination
I have worked to expand the health care debate beyond the current for-profit system, to include a public option and an amendment to free the states to pursue single payer.;Dennis Kucinich;health
The Bluebird of Happiness long absent from his life, Ned is visited by the Chicken of Depression.;Gary Larson;happiness
I've told my children that when I die, to release balloons in the sky to celebrate that I graduated. For me, death is a graduation.;Elisabeth Kubler-Ross;death
The history of Wall Street is inseparable from New York.;Ron Chernow;history
I'd say to any woman, get out of that bad relationship that's turning you into a shell of your former self. Learn from it and get out. Then wait enjoy yourself and your friends because, when what you want comes along, you'll spot it.;Cat Deeley;relationship
I was brought up by a single mom in a poor town in Arkansas and while some aspects of small-town life were really positive - like the fact that everyone there is really sweet and hospitable - there is also this close-minded mentality, and that naturally made me want to rebel.;Beth Ditto;mom
There's definitely a large fan base for the 'Twilight' and 'Harry Potter' movies that need their next fix.;Josh Hutcherson;movies
It's time to get real, folks. Hope and change ain't working. Hope and change is not a solution. Hope and change is not a job.;Herman Cain;time
Be calm in arguing for fierceness makes error a fault, and truth discourtesy.;George Herbert;truth
I find that it isn't wise to attempt to judge people on their public persona, and even on the music they make. Because I've met so many people whose music I cannot stand, and they're very nice. At the same time, I've met people whose music I've loved, and they're not the person you've invested all this emotion in.;Steven Patrick Morrissey;music
The middle class is so funny, it's the class I know best, and it's the class where you find the most pretension, so that's what makes the middle classes so funny.;J. K. Rowling;funny
Now that I finally have the time for it, this web surfing stuff turns out to be as interesting and fun and addictive as you've all been telling me. Zipping from link to link, chasing an idea across the noosphere, sucking up information like a killer whale - way cool.;Spider Robinson;cool
I started auditioning when I was about 10 and I didn't get my first job until I was 12, and two years at that age is really hard.;Anna Kendrick;age
Having a child makes you strong and gives you chutzpah. It relaxed my attitude to the job my center of focus shifted, which I think is very helpful, because even if you're not a very indulgent actor you spend a lot of time thinking about yourself. I don't think that is particularly healthy.;Imelda Staunton;attitude
From too much love of living, From hope and fear set free, We thank with brief thanksgiving Whatever gods may be That no life lives for ever That dead men rise up never That even the weariest river Winds somewhere safe to sea.;Algernon Charles Swinburne;thanksgiving
The Muslims have, as everyone else says, the right to practice their religion and they have the right to construct a mosque at ground zero if they wish. What I am saying, though, is that they should listen to public opinion, they should listen to the deep wounds and anguish that this is causing to so many good people.;Peter King;religion
Middle age occurs when you are too young to take up golf and too old to rush up to the net.;Franklin P. Adams;age
Dreams say what they mean, but they don't say it in daytime language.;Gail Godwin;dreams
I was surrounded by strong women so it had never even occurred to me that women were anything other than equal to men.;David Bailey;men
Every good relationship, especially marriage, is based on respect. If it's not based on respect, nothing that appears to be good will last very long.;Amy Grant;relationship
A mind that is stretched by a new experience can never go back to its old dimensions.;Oliver Wendell Holmes, Jr.;experience
Three things have been difficult to tame: the oceans, fools and women. We may soon be able to tame the oceans fools and women will take a little longer.;Spiro T. Agnew;women
When I judge art, I take my painting and put it next to a God made object like a tree or flower. If it clashes, it is not art.;Paul Cezanne;god
With participation in politics so low at the moment I think Christians should ensure their views are represented at all levels and not leave it to others.;Iain Duncan Smith;politics
I am reasonably happy. I didn't find Jesus or anything like that. Part of it is that I just feel that I could go home. I did not feel like that for a long time, but I could go back now.;Craig Ferguson;home
It's always such a joy that you wake up in the morning and there's work to do.;Jerome Lawrence;morning
Do not let your bachelor ways crystallize so that you can't soften them when you come to have a wife and a family of your own.;Rutherford B. Hayes;family
Famous people come up to me, but I don't know who they are because my sight is so bad. It's always at the pool of the Four Seasons in Beverly Hills when I don't have my lenses in and my glasses are in my room.;Helena Bonham Carter;famous
My parents had a wonderful marriage, but it was a very dependent relationship. My mother was entirely dependent on my father because that's how it was in those days.;Erika Slezak;relationship
Quit while you're ahead. All the best gamblers do.;Baltasar Gracian;best
Concentrated power is not rendered harmless by the good intentions of those who create it.;Milton Friedman;power
Divorce is so common and accepted in America that beating myself up over it may sound ridiculous. But I was raised to believe that divorce wasn't an option to me, divorce equaled failure. I wasn't able to change that equation until I found myself in the right relationship.;Trisha Yearwood;failure
Surround yourself with good people. Whether they're the best or not, people are capable of learning if they've got good hearts and they're good souls.;Kid Rock;best
You cannot trust 25 guys in a locker room to have the same respect and training as I do with a weapon. That I do understand. I've carried a gun for 10 years. I've carried them in the locker room, and nobody really knows about it. I know how to handle myself.;Luke Scott;trust
Yes, peace can and must be won, to save the world from the terrible destruction of World War III.;Paul Robeson;peace
The music led to the acting. But movies aren't something you can just will yourself into. Someone has to choose you, and you have to be quite fortunate to be chosen.;Ice T;movies
Learning is the beginning of wealth. Learning is the beginning of health. Learning is the beginning of spirituality. Searching and learning is where the miracle process all begins.;Jim Rohn;motivational
I don't think the money people in Hollywood have ever thought I was normal, but I am dedicated to my work and that's what counts.;Angelina Jolie;money
White people couldn't do black music back in the day because they weren't funky or bad enough. They weren't from the ghettoes, but hip-hop and R&ampB changed all of that because white kids want to be down with it. They wanted to learn it so they studied the culture. It's kind of a cool thing because we shouldn't be so separate.;Narada Michael Walden;cool
Joy, rather than happiness, is the goal of life, for joy is the emotion which accompanies our fulfilling our natures as human beings. It is based on the experience of one's identity as a being of worth and dignity.;Rollo May;experience
The power to wage war is the power to wage war successfully.;Charles Evans Hughes;war
The profession of book writing makes horse racing seem like a solid, stable business.;John Steinbeck;business
All the men in my family were bearded, and most of the women.;W. C. Fields;women
Confrontation is not a dirty word. Sometimes it's the best kind of journalism as long you don't confront people just for the sake of a confrontation.;Don Hewitt;best
You see some of these actors, they have a permanent smile on their face. How can they do that? It really fascinates me.;Agnes Bruckner;smile
If a business does well, the stock eventually follows.;Warren Buffett;business
Forgiveness to the injured does belong but they ne'er pardon who have done wrong.;John Dryden;forgiveness
My dad's side of the family had lots of artists and musicians. There's an emotional, quite sentimental quality to Slavic culture. It's very open, it loves art, it loves music, it loves literature. It's very warm, it's very up, it's very down. I would celebrate that.;Nick Clegg;dad
I design for myself and the first question I ask is, 'Would I wear it?';Claudia Schiffer;design
Individual responsibility, hard work, paying attention in school, faith, family all these things are important.;J. C. Watts;family
Knowledge has to be improved, challenged, and increased constantly, or it vanishes.;Peter Drucker;knowledge
I like computers. I like the Internet. It's a tool that can be used. But don't be misled into thinking that these technologies are anything other than aspects of a degenerate economic system.;Jerry Brown;computers
Faith means living with uncertainty - feeling your way through life, letting your heart guide you like a lantern in the dark.;Dan Millman;faith
There are lots of people who mistake their imagination for their memory.;Josh Billings;funny
Through these adversities, Israel has endured with continued strength, conviction, and faith.;Jerry Costello;strength
Those who govern, having much business on their hands, do not generally like to take the trouble of considering and carrying into execution new projects. The best public measures are therefore seldom adopted from previous wisdom, but forced by the occasion.;Benjamin Franklin;wisdom
My dad's not a very intimidating father figure.;Georgia Jagger;dad
I cook with wine, sometimes I even add it to the food.;W. C. Fields;funny
A strong woman is a woman determined to do something others are determined not be done.;Marge Piercy;strength
Courage means to keep working a relationship, to continue seeking solutions to difficult problems, and to stay focused during stressful periods.;Denis Waitley;relationship
I hope what I do has an art to it, and as an artist you have to try new things and keep yourself entertained.;Craig Ferguson;hope
I can't live without my beauty products. I love to be in my bathroom with my candles lit, morning, noon and night. I like taking hot baths and hot showers, using my body scrubs and lotions.;Traci Bingham;beauty
The culture of independent film criticism has totally gone down the drain and this seems to come with the territory of the consumer age that we are now living in.;Wim Wenders;age
I started to make a study of the art of war and revolution and, whilst abroad, underwent a course in military training. If there was to be guerrilla warfare, I wanted to be able to stand and fight with my people and to share the hazards of war with them.;Nelson Mandela;war
I looked up my family tree and found out I was the sap.;Rodney Dangerfield;family
The writer may very well serve a movement of history as its mouthpiece, but he cannot of course create it.;Karl Marx;history
What makes a woman beautiful is her loyalty to and her friendships with other women, and her honesty with men.;Vanessa Marcil;men
Because primarily of the power of the Internet, people of modest means can band together and amass vast sums of money that can change the world for some public good if they all agree.;William J. Clinton;change
God grant me the serenity to accept the things I cannot change, the courage to change the things I can, and the wisdom to know the difference.;Reinhold Niebuhr;change
I very much feel that marriage is a sacrament and that sacrament should extend... to that legal entity of a union between what traditionally in our Western values has been defined as between a man and a woman.;Bill Frist;marriage
Happiness, contentment, the health and growth of the soul, depend, as men have proved over and over again, upon some simple issue, some single turning of the soul.;George A. Smith;happiness
I'm going to try to enjoy the All-Star break, hope my players reflect on what happened the first half of the season, come back with a different attitude, try to find our solution on how to win it.;Don Baylor;attitude
I believe that we were not as effective in the second term dealing with this issue of nuclear none proliferation as we had been during the first term when we stripped Libya and Iraq and A.Q. Khan and their capacity to proliferate nuclear technology.;Dick Cheney;technology
You will recognize your own path when you come upon it, because you will suddenly have all the energy and imagination you will ever need.;Jerry Gillies;imagination
Nancy Lopez has always been a role model of mine... so to have the opportunity to play for her and spend time with her has been amazing.;Natalie Gulbis;amazing
I think that obstacles lead to growth and ultimately, the most learning I've done in my life is between jobs.;Anthony Michael Hall;learning
Freedom is secured every day by our men and women in uniform. We must build a future worthy of their sacrifice.;Nancy Pelosi;future
Music is a beautiful opiate, if you don't take it too seriously.;Henry Miller;music
The one thing you shouldn't do is try to tell a cab driver how to get somewhere.;Jimmy Fallon;funny
Well, certainly one of the ironies of the success of affirmative action is that the middle class within the black community no longer lives within 'black community' by and large.;Henry Louis Gates;success
Advertising ministers to the spiritual side of trade. It is great power that has been entrusted to your keeping which charges you with the high responsibility of inspiring and ennobling the commercial world. It is all part of the greater work of the regeneration and redemption of mankind.;Calvin Coolidge;great
Whenever the pressure of our complex city life thins my blood and numbs my brain, I seek relief in the trail and when I hear the coyote wailing to the yellow dawn, my cares fall from me - I am happy.;Hamlin Garland;nature
Favor comes because for a brief moment in the great space of human change and progress some general human purpose finds in him a satisfactory embodiment.;Franklin D. Roosevelt;great
The customs and fashions of men change like leaves on the bough, some of which go and others come.;Dante Alighieri;change
Our dreams are firsthand creations, rather than residues of waking life. We have the capacity for infinite creativity at least while dreaming, we partake of the power of the Spirit, the infinite Godhead that creates the cosmos.;Jackie Gleason;power
The more unique your film is and unusual it is and difficult it is, the harder it is to get it financed. That's why a lot of good filmmakers are doing television. They do HBO movies.;David Cronenberg;movies
The perennial conviction that those who work hard and play by the rules will be rewarded with a more comfortable present and a stronger future for their children faces assault from just about every direction. That great enemy of democratic capitalism, economic inequality, is real and growing.;Jon Meacham;work
The salvation of this human world lies nowhere else than in the human heart, in the human power to reflect, in human meekness and human responsibility.;Vaclav Havel;power
The accidental causes of science are only accidents relatively to the intelligence of a man.;Chauncey Wright;intelligence
I'm a sci-fi girl. If I can have anything in life, I'd want tons of great science-fiction movies and stories. It's so progressive, beautiful, and imaginative.;Zoe Saldana;movies
According to the Small Business Administration, more than 70 percent of all family businesses do not survive through the second generation, and 8 percent do not make it to a third.;Kit Bond;business
If somebody invented cigarettes today, the government would not legalize them.;Loni Anderson;government
What is marriage, is marriage protection or religion, is marriage renunciation or abundance, is marriage a stepping-stone or an end. What is marriage.;Gertrude Stein;marriage
To this day, some of my closest friends say, 'Gaga, you know, everything's great. You're a singer your dreams have come true.' But, still, when certain things are said to you over and over again as you're growing up, it stays with you and you wonder if they're true.;Lady Gaga;dreams
I believe the first test of a truly great man is in his humility.;John Ruskin;great
Music is really something that makes people whole.;Kareem Abdul-Jabbar;music
The attack on ObamaCare was that Congress does not have the power under the Commerce Clause to force a private citizen into a private contractual relationship. If such a thing is permitted to stand, the anti-ObamaCare forces argue, there will be no limit to Congress's power in the future.;John Podhoretz;power
No woman in my time will be prime minister or chancellor or foreign secretary - not the top jobs. Anyway, I wouldn't want to be prime minister you have to give yourself 100 percent.;Margaret Thatcher;time
Sometimes life hits you in the head with a brick. Don't lose faith.;Steve Jobs;faith
Technology feeds on itself. Technology makes more technology possible.;Alvin Toffler;technology
Women, like men, should try to do the impossible. And when they fail, their failure should be a challenge to others.;Amelia Earhart;failure
The more horrifying this world becomes, the more art becomes abstract.;Ellen Key;art
It's only when you're alone that you realize where you are. You have nothing to fall back on except your own resources.;Paul Theroux;alone
Since I travel so much, it's always great to be home. There's nothing like getting to raid my own refrigerator at two in the morning.;Amy Grant;morning
Flowers are without hope. Because hope is tomorrow and flowers have no tomorrow.;Antonio Porchia;hope
Judge of your natural character by what you do in your dreams.;Ralph Waldo Emerson;dreams
Sometimes I do envision just being a stay at home mom but not working isn't an option for me currently.;Tori Spelling;mom
Do the best you can, and don't take life too serious.;Will Rogers;best
I'd like to introduce someone who has just come into my life. I've admired him for 35 years. He's someone who represents integrity, honesty, art, and on top of that stuff I'm actually sleeping with him.;Shirley MacLaine;art
At each of these northern posts there were interesting experiences in store for me, as one who had read all the books of northern travel and dreamed for half a lifetime of the north and that was - almost daily meeting with famous men.;Ernest Thompson Seton;famous
I'm like a really goofy home ec teacher.;Alton Brown;teacher
Patriarchy is like the elephant in the room that we don't talk about, but how could it not affect the planet radically when it's the superstructure of human society.;Ani DiFranco;society
Love thy neighbor - and if he happens to be tall, debonair and devastating, it will be that much easier.;Mae West;love
15 minutes a day! Give me just this and I'll prove I can make you a new man.;Charles Atlas;fitness
People just assume that if you're famous, you're in Hollywood.;Megan Fox;famous
Some of the best lessons we ever learn are learned from past mistakes. The error of the past is the wisdom and success of the future.;Dale Turner;success
The best way to destroy an enemy is to make him a friend.;Abraham Lincoln;best
Say not, 'I have found the truth,' but rather, 'I have found a truth.';Khalil Gibran;truth
The old fun thing is when somebody typed up the first chapter of War and Peace. And then made a precis of the rest of it and sent it out and only one publisher recognized it.;Jim Harrison;peace
Beauty is the first present nature gives to women and the first it takes away.;Fay Weldon;beauty
For many men, the acquisition of wealth does not end their troubles, it only changes them.;Lucius Annaeus Seneca;men
An unjust peace is better than a just war.;Marcus Tullius Cicero;war
I'm not sure I make old bones in parliament. It's an amazing experience to have had but I can't see myself being Mother of the House.;Louise Mensch;amazing
They don't like thinking in medical school. They memorize - that's all they want you to do. You must not think.;John Backus;medical
President Reagan was elected on the promise of getting government off the backs of the people and now he demands that government wrap itself around the waists of the people.;Ralph Nader;government
No one knew me until I met my wife Lulu. Lulu's mother used to ask, Which one is Maurice? For six months she thought Lulu was dating Barry.;Maurice Gibb;dating
I've an enormous respect for my mother who at the age of 39 raised three children, and I grew up with my grandmother in the household. And so it was a really strong household of women - my poor brother! It was great growing up with so many generations of women.;Cate Blanchett;age
It is rather for us here dedicated to the great task remaining before us, that from these honored dead we take increased devotion to that cause for which they gave the last full measure of devotion.;Abraham Lincoln;great
The history of philosophy is not, like the history of the sciences, to be studied with the intellect alone. That which is receptive in us and that which impinges upon us from history is the reality of man's being, unfolding itself in thought.;Karl Jaspers;alone
In order to acquire a growing and lasting respect in society, it is a good thing, if you possess great talent, to give, early in your youth, a very hard kick to the right shin of the society that you love. After that, be a snob.;Salvador Dali;respect
Red Letter Christians believe in the doctrines of the Apostle's Creed, are convinced that the Scriptures have been inspired by the Holy Spirit, and make having a personal transforming relationship with the resurrected Christ the touchtone of their faith.;Tony Campolo;relationship
Smoke the pipe of peace, bury the tomahawk, and become one nation.;Zebulon Pike;peace
Life is best when you are in love.;Michael Moriarty;best
Motherhood has completely changed me. It's just about like the most completely humbling experience that I've ever had. I think that it puts you in your place because it really forces you to address the issues that you claim to believe in and if you can't stand up to those principles when you're raising a child, forget it.;Diane Keaton;experience
My relationship to gravity is permanently altered.;Steven Jesse Bernstein;relationship
You always say 'I'll quit when I start to slide', and then one morning you wake up and realize you've done slid.;Sugar Ray Robinson;morning
Surely all art is the result of one's having been in danger, of having gone through an experience all the way to the end, where no one can go any further.;Rainer Maria Rilke;experience
You grow up a bit damaged or broken then you have some success but you don't know how to feel good about the work you're doing or the life you're leading.;Johnny Depp;success
This is the first age that's ever paid much attention to the future, which is a little ironic since we may not have one.;Arthur C. Clarke;age
And my dad, you're a great actor but you're a better father.;Angelina Jolie;dad
To be perfectly honest, I feel I have a duty to use my celebrity status in a positive way.;David Schwimmer;positive
The funny thing is the songs that people think are about me probably aren't. And the songs that are probably are the ones they wouldn't think... so that's where it kind of is funny.;LeAnn Rimes;funny
I think I've spent so much time playing characters that are so far away from me and learning how to technically build and how to technically put something on top of you.;Josh Lucas;learning
I love every second of being a mom.;Lily Aldridge;mom
This world of ours... must avoid becoming a community of dreadful fear and hate, and be, instead, a proud confederation of mutual trust and respect.;Dwight D. Eisenhower;trust
Placebo is music for outsiders, by outsiders and our gigs are like conventions of outcasts, which is cool.;Brian Molko;music
A strange thing is memory, and hope one looks backward, and the other forward one is of today, the other of tomorrow. Memory is history recorded in our brain, memory is a painter, it paints pictures of the past and of the day.;Grandma Moses;hope
Heroes are those who can somehow resist the power of the situation and act out of noble motives, or behave in ways that do not demean others when they easily can.;Philip Zimbardo;power
Plant and your spouse plants with you weed and you weed alone.;Jean-Jacques Rousseau;marriage
I believe it is in my nature to dance by virtue of the beat of my heart, the pulse of my blood and the music in my mind.;Robert Fulghum;music
I don't for the life of me understand how anybody could contemplate the results of the 2000 election in the US and say that electoral politics doesn't matter any more, and that Ralph Nader was right when he said there is no difference between the two parties.;Todd Gitlin;politics
There is no arguing with the pretenders to a divine knowledge and to a divine mission. They are possessed with the sin of pride, they have yielded to the perennial temptation.;Walter Lippmann;knowledge
One can not be an American by going about saying that one is an American. It is necessary to feel America, like America, love America and then work.;Georgia O'Keeffe;work
I met Ashley two weeks before I married him. It was a joke-the most ridiculous thing I've ever done. Once I was married, I didn't want to be a failure, so I stuck it out for six months, which was about six months too long.;Shannen Doherty;failure
We should all grow our own food and do our own waste processing, we really should.;Bill Gates;food
I don't hate technology, I don't hate hackers, because that's just what comes with it, without those hackers we wouldn't solve the problems we need to solve, especially security.;Fred Durst;technology
Fear is a question. What are you afraid of and why? Our fears are a treasure house of self-knowledge if we explore them.;Marilyn French;fear
I've said it before, but it's absolutely true: My mother gave me my drive, but my father gave me my dreams. Thanks to him, I could see a future.;Liza Minnelli;dreams
He's got an overall flair for the game. It looks to me like he really loves what he does and he can't wait to get up in the morning, go hit some balls and go play.;Gary McCord;sports
At the New York Athletic Club they serve amazing food. People go there, get healthy, and then eat themselves to death - which is, I suppose, the right way to do it.;Oliver Reed;food
Europe is difficult to coordinate, and our main deficit may not even lie in this area of finance and economics, but in foreign and security policy. We have a leadership problem because we are still 27 different members who have still not decided on how to work with each other based on what we used to call a European constitution.;Peer Steinbruck;leadership
We must force the government to stop the bird migration. We must shoot all birds, field all our men and troops... and force migratory birds to stay where they are.;Vladimir Zhirinovsky;government
I am known for a life spent in the struggle for freedom, and freedom includes the freedom of religion.;Oriana Fallaci;religion
Over the years my mother's steadfast faith in God has inspired me, particularly when I had to perform extremely difficult surgical procedures or when I found myself faced with my own medical scare.;Benjamin Carson;faith
Communication is the key, and it's one thing I had to learn-to talk to the actors. I was so involved with the visual and technical aspects that I would forget about the actors.;Steve Buscemi;communication
Writing is like prostitution. First you do it for love, and then for a few close friends, and then for money.;Moliere;money
The catch phrase for the day is 'Do an act of kindness. Help one person smile.';Harvey Ball;smile
I wanted to be the kind of woman who would attract a certain kind of man that I could respect. That was my thinking. It had to do with the kind of couple I would be a part of.;Lisa Kudrow;respect
When you're used to being prepared to reject conventional wisdom, it leaves you open to learn more.;Mayim Bialik;wisdom
I'm going to marry a Jewish woman because I like the idea of getting up Sunday morning and going to the deli.;Michael J. Fox;funny
I have a big fear of change, or negative change, anyway. I'm basically the same person I was when I won 'Idol,' or when I was 10.;Kelly Clarkson;fear
Anyone who knows me knows my mom, Dorcina, has to sign off on any decision and that she will play a major part in any decision.;Nerlens Noel;mom
I don't have anything to say about other people's art and their work.;Dolly Parton;art
I think I have more patience now than I did in the past.;T. Boone Pickens;patience
I would like to do something dark or small. I love independent films. I love emotional scenes. I love people who are struggling with something. I think it's just the juxtaposition to my incredibly happy, positive demeanor.;Shailene Woodley;positive
