I try to stay positive by focusing on how much I'll appreciate my health if I get better.;Daniel Johns;positive
Courage is the most important of all the virtues, because without courage you can't practice any other virtue consistently. You can practice any virtue erratically, but nothing consistently without courage.;Maya Angelou;courage
I opposed the Defense of Marriage Act in 1996. It should be repealed and I will vote for its repeal on the Senate floor. I will also oppose any proposal to amend the U.S. Constitution to ban gays and lesbians from marrying.;Barack Obama;marriage
Not to be born is, past all prizing, best.;Sophocles;best
We may be surprised at the people we find in heaven. God has a soft spot for sinners. His standards are quite low.;Desmond Tutu;god
Because we have so much eye candy and mind candy, spending so much time trying to pay the rent, all of this conspires to keep us from thinking too hard or taking action from that. Our time is stolen. So much of our daily life is stolen.;Lydia Lunch;life
Acting isn't for me. I don't like being told what to do. I'm more interested in set design, more visually driven.;Sofia Coppola;design
In the annals of history, few men have left a more positive imprint on the world than Pope John Paul II.;Vito Fossella;positive
Often the magical elements in my books are standing in for elements of the real world, the small and magical-in-their-own-right sorts of things that we take for granted and no longer pay attention to, like the bonds of friendship that entwine our own lives with those of other people and places.;Charles de Lint;friendship
I wanted my dad to be proud of me, and I fell into acting because there wasn't anything else I could do, and in it I found a discipline that I wanted to keep coming back to, that I love and I learn about every day.;Tom Hardy;dad
The government's view is that the best time to announce bad news, news that it doesn't want the public to dwell on is late on a Friday, when it will wind up in the Saturday papers, which if you were readers, then the week day editions. A holiday weekend is even better.;Bob Schieffer;government
History, despite its wrenching pain, cannot be unlived, but if faced with courage, need not be lived again.;Maya Angelou;courage
I developed a nutty attitude where I'd think, If some guy really loves me he doesn't care if I'm fat. I'd come up with all these stupid reasons why it would be OK to be fat.;Kirstie Alley;attitude
In war, events of importance are the result of trivial causes.;Julius Caesar;war
War is organized murder and torture against our brothers.;Alfred Adler;war
Just this morning, out of a large memory for songs, and having been obsessed by them since childhood, suddenly, at the age of 84, I thought of a song I hadn't thought of in over 50 years. It came into my head unbidden.;Tom Glazer;morning
The man who has done his level best... is a success, even though the world may write him down a failure.;B. C. Forbes;success
I have a lot of respect for marriage.;Dominic Monaghan;marriage
I have realized that the past and future are real illusions, that they exist in the present, which is what there is and all there is.;Alan Watts;future
Bodybuilding is much like any other sport. To be successful, you must dedicate yourself 100% to your training, diet and mental approach.;Arnold Schwarzenegger;fitness
If you reject the food, ignore the customs, fear the religion and avoid the people, you might better stay at home.;James A. Michener;fear
When you grow up in a family of languages, you develop a kind of casual fluency, so that languages, though differently colored, all seem transparent to experience.;David Antin;experience
I noticed that no matter where I went in the country, there was this group of questions that got asked. I would track them and keep them in categories. Like body image, school, family, friendship, you name it, the emotional life of a teenage girl.;Elizabeth Berkley;friendship
Sinful and forbidden pleasures are like poisoned bread they may satisfy appetite for the moment, but there is death in them at the end.;Tryon Edwards;death
My guiding principles in life are to be honest, genuine, thoughtful and caring.;Prince William;life
To know how to suggest is the great art of teaching. To attain it we must be able to guess what will interest we must learn to read the childish soul as we might a piece of music. Then, by simply changing the key, we keep up the attraction and vary the song.;Henri Frederic Amiel;music
Our greatest glory is not in never falling, but in rising every time we fall.;Confucius;history
Happiness cannot be traveled to, owned, earned, worn or consumed. Happiness is the spiritual experience of living every minute with love, grace, and gratitude.;Denis Waitley;experience
During the 1950s, Aristotle Onassis and I formed what grew to be a close friendship and association in several business ventures.;Paul Getty;friendship
Cease trying to work everything out with your minds. It will get you nowhere. Live by intuition and inspiration and let your whole life be Revelation.;Eileen Caddy;life
Everybody now admits that apartheid was wrong, and all I did was tell the people who wanted to know where I come from how we lived in South Africa. I just told the world the truth. And if my truth then becomes political, I can't do anything about that.;Miriam Makeba;truth
We have not sought this conflict we have sought too long to avoid it our forbearance has been construed into weakness, our magnanimity into fear, until the vindication of our manhood, as well as the defence of our rights, is required at our hands.;Robert Toombs;fear
Language, philosophy, and science are interwoven into the design of words, which are manipulated to create surprising illusions.;John Langdon;design
Most of these alternative arrangements, so-called, arise out of the ruins of marriages, not as an improvement of old fashioned marriage.;Christopher Lasch;marriage
I'm every bourgeois nightmare - a Cockney with intelligence and a million dollars.;Michael Caine;intelligence
You'll never have a quiet world till you knock the patriotism out of the human race.;George Bernard Shaw;patriotism
Your real self - the 'I am I' - is master of this land, the ruler of this empire. You rightfully have power and dominion over it, all its inhabitants, and all contained in its realm.;Robert Collier;power
Often the difference between a successful person and a failure is not one has better abilities or ideas, but the courage that one has to bet on one's ideas, to take a calculated risk - and to act.;Andre Malraux;courage
Took us a great amount of strength to get them into the world, and for them to be in the world. I think that their little spirits, you know, just said, well, we're going to be there. So it makes it very special because of it.;Cheryl Tiegs;strength
On the other hand, in a society whose communication component is becoming more prominent day by day, both as a reality and as an issue, it is clear that language assumes a new importance.;Jean-Francois Lyotard;communication
It worries me about our unwillingness to really address reforms and modernization in Medicare. This thing was designed 37 years ago. It has not evolved to keep pace with current medical technology.;John Sununu;technology
Men and women who have served in harm's way experience higher rates of divorce and suicide. Many battle the debilitating effects and stigma associated with Post Traumatic Stress Disorder.;Ron Wyden;experience
In Australia, not reading poetry is the national pastime.;Phyllis McGinley;poetry
Remember that failure is an event, not a person.;Zig Ziglar;failure
The beauty, the poetry of the fear in their eyes. I didn't mind going to jail for, what, five, six hours? It was absolutely worth it.;Johnny Depp;fear
I got to get the right people in the right job. Because a lot of costs can be taken out in the context of your administration without the legislature.For example, using technology to do more with less. Using technology to fight fraud. Reorganizing and streamlining can be done within the context of the administration.;Meg Whitman;technology
For the execution of the voyage to the Indies, I did not make use of intelligence, mathematics or maps.;Christopher Columbus;intelligence
We must join with the tens of millions all over the world who see in peace our most sacred responsibility.;Paul Robeson;peace
The second day of a diet is always easier than the first. By the second day you're off it.;Jackie Gleason;diet
The proper means of increasing the love we bear our native country is to reside some time in a foreign one.;William Shenstone;patriotism
Folks, the most insidious part of this whole health care scheme is that all of these vast medical expenditures will become nothing more than government budget items. We individuals will no longer exist. The relationship between a government and citizen will change forever.;Rush Limbaugh;medical
I had the closest thing I have ever had to an out-of-body experience lying in bed one morning. I turned on the 'Today' programme and item four on the news was: 'The shadow chancellor has ruled himself out of the leadership.' I lay there thinking that's interesting, then I realised it was me.;George Osborne;leadership
Nature is not simply a technical or economical resource, and human beings are not mere numbers. To suggest that one can somehow align all the squabbling institutions of science, environmental management, government and diplomacy in an alliance of convenience to regulate the global climate seems to me optimistic.;James Buchan;government
I've never seen a worse situation than that of young writers in the United States. The publishing business in North America is so commercialized.;Manuel Puig;business
A leader is one who knows the way, goes the way, and shows the way.;John C. Maxwell;leadership
We grow in time to trust the future for our answers.;Ruth Benedict;trust
In a couple, sometimes, one or both people have to give up their personal life, dreams and ambitions for the good of the family.;Monica Bellucci;dreams
When I come home and I'm tired from filming all day, I expect her to be there and make sure everything is cool for me. You know, like drawing my bath and helping me into bed.;Oliver Reed;home
It's easy being a humorist when you've got the whole government working for you.;Will Rogers;government
Design in art, is a recognition of the relation between various things, various elements in the creative flux. You can't invent a design. You recognize it, in the fourth dimension. That is, with your blood and your bones, as well as with your eyes.;David Herbert Lawrence;design
The first of all commodities to be exchanged is labour, and the freedom of man consists only in the exercise of the right to determine for himself in what manner his labour shall be employed, and how he will dispose of its products.;Henry Charles Carey;freedom
Health is the vital principle of bliss, and exercise, of health.;James Thomson;health
I believe in general in a dualism between facts and the ideas of those facts in human heads.;George Santayana;science
A good question is never answered. It is not a bolt to be tightened into place but a seed to be planted and to bear more seed toward the hope of greening the landscape of idea.;John Ciardi;hope
Beauty can make you powerful in a way that isn't good for you. Being OK is better for the person I have become.;Felicity Huffman;beauty
We owe at least this much to future generations, from whom we have borrowed a fragile planet called Earth.;Maurice Strong;future
You can't just trust to luck you have to really listen to what that character is telling you.;Estelle Parsons;trust
The greatest friend of truth is Time, her greatest enemy is Prejudice, and her constant companion is Humility.;Charles Caleb Colton;truth
Everyone in L.A. is very positive and upbeat, whereas London can get quite miserable at times.;Sienna Miller;positive
After the United States entered the war, I joined the Naval Reserve and spent ninety days in a Columbia University dormitory learning to be a naval officer.;James Tobin;learning
I've always been an animal lover. I've grown up with dogs my whole life. I think that is what helped me get the role on 'Lassie', I was comfortable around the dog, where many of the kids were afraid or intimidated by Lassie.;Will Estes;movies
According to the Privacy Rights Center, up to 10 million Americans are victims of ID theft each year. They have a right to be notified when their most sensitive health data is stolen.;Luis Gutierrez;health
Always end the name of your child with a vowel, so that when you yell the name will carry.;Bill Cosby;funny
The study also included the disturbing revelation that most of the troops who reported having mental health problems also reported that they did not seek or did not receive care for their problems.;John M. McHugh;health
When I left my parents' home when I was 19, I went to the University of Florida, and within 24 hours was in the mental health department. And within 20 minutes, I was being told by the director there that they didn't have what I needed there.;Darrell Hammond;health
I read everything: fiction, history, science, mathematics, biography, travel.;Martin Lewis Perl;travel
Excellence is an art won by training and habituation. We do not act rightly because we have virtue or excellence, but we rather have those because we have acted rightly. We are what we repeatedly do. Excellence, then, is not an act but a habit.;Aristotle;art
I'm not sure what the future holds but I do know that I'm going to be positive and not wake up feeling desperate. As my dad said 'Nic, it is what it is, it's not what it should have been, not what it could have been, it is what it is.';Nicole Kidman;dad
I never married because there was no need. I have three pets at home which answer the same purpose as a husband. I have a dog which growls every morning, a parrot which swears all afternoon, and a cat that comes home late at night.;Marie Corelli;morning
Even with, or perhaps, because of, this background, I have over the past few years sensed a very dramatic change in attitude on the part of Prince Edward Islanders towards the on-going rush for so-called modernization.;Alex Campbell;attitude
Science has sometimes been said to be opposed to faith, and inconsistent with it. But all science, in fact, rests on a basis of faith, for it assumes the permanence and uniformity of natural laws - a thing which can never be demonstrated.;Tryon Edwards;faith
My daily schedule is quite hectic, but I have to put my health first in order to be the best mom and wife I can be.;Ellen Pompeo;mom
Peace begins with a smile.;Mother Teresa;smile
The best form of government is that which is most likely to prevent the greatest sum of evil.;James Monroe;best
In her whole life Mom never earned more than five or six dollars a week. Being without a husband, it was hard for her to find any place at all for us to live.;Ethel Waters;mom
People find themselves in ruts all the time. You're in a complacent lifestyle where you work 9 to 5 and then you add a mortgage and kids. You feel trapped, but guess what, brother? You constructed that life. If you're OK with it, there's nothing wrong with that. But if you've got unease, then you've got to make a change.;Jeremy Renner;change
The Word of God well understood and religiously obeyed is the shortest route to spiritual perfection. And we must not select a few favorite passages to the exclusion of others. Nothing less than a whole Bible can make a whole Christian.;Aiden Wilson Tozer;god
I've looked at pictures that my mom has of me, from when I was four years old at the turntable. I'm there, reaching up to play the records. I feel like I was bred to do what I do. I've been into music, and listening to music and critiquing it, my whole life.;Dr. Dre;mom
I'm sure that there are reasonable people that had some reasonable projections about the future of New Orleans, but none of those could include not trying to rebuild the city and make it better than it was before.;Harry Connick, Jr.;future
In the name of God, stop a moment, cease your work, look around you.;Leo Tolstoy;work
The most important thing is to stay positive.;Saku Koivu;positive
Health food may be good for the conscience but Oreos taste a hell of a lot better.;Robert Redford;food
My kids are the future of the Mayweather family and of the Mayweather brand. I feel our family is stronger if we stay together.;Floyd Mayweather, Jr.;family
To be proud of learning is the greatest ignorance.;Jeremy Taylor;learning
The good die young but not always. The wicked prevail but not consistently. I am confused by life, and I feel safe within the confines of the theatre.;Helen Hayes;good
When I was a boy, the Sioux owned the world. The sun rose and set on their land they sent ten thousand men to battle. Where are the warriors today? Who slew them? Where are our lands? Who owns them?;Sitting Bull;men
Secrecy is the freedom tyrants dream of.;Bill Moyers;freedom
When Kate was born, she was born into a world of joy and happiness and confidence. The difference between the children is night and day. She's happy, she's thriving, she's full of self-confidence. I tell her she's beautiful every day before I send her off to school.;Lynn Johnston;happiness
But if the choice is a cool president and 8 or 10 percent unemployment in a declining economy and a country that seems to be going in the wrong direction and structural unemployment for young people at 50 percent, I'd rather have a dorky president who fixed those problems.;Jonah Goldberg;cool
Hope... is the companion of power, and the mother of success for who so hopes has within him the gift of miracles.;Samuel Smiles;power
It seems that when you get to a certain age you almost give yourself permission to misbehave and say what you think. People allow it, with very old people.;Julie Walters;age
Virginity is such a personal thing. You can't judge anyone on it. A lot of young women feel they want to save themselves for the man who they think they'll love forever.;Joyce Brothers;women
The failure of national economic policy is costing us more than jobs it has begun to weaken that uniquely American spirit of risk-taking, large ambition, and optimism about the future. We must rally them now to bold departures that rebuild our national morale as well as our material prosperity.;Mitch Daniels;failure
If you're in a bad situation, don't worry it'll change. If you're in a good situation, don't worry it'll change.;John A. Simone, Sr.;change
Seven and half years ago I began my own journey. For me and my family it was a time of adversity. But during that adversity I derived a deeper faith. And born out of that adversity was a commitment to devote myself to those people and to those issues that truly matter to me.;Paul Tsongas;faith
You have to be desirable. And that's why so many woman of my age or even younger are pushed to Botox and plastic surgery, all the things that people say, 'Why do women do this?' Where do you go in your 50s in your career?;Kim Cattrall;age
Happiness is like a cloud, if you stare at it long enough, it evaporates.;Sarah McLachlan;happiness
Mark Ruffalo, aka the Incredible Hulk, is the natural gas industry's worst nightmare: a serious, committed activist who is determined to use his star power as a superhero in the hottest movie of the moment to draw attention the environmental and public health risks of fracking.;Jeff Goodell;power
The rich are different. Their wants are very high maintenance. They'll pick eye color and hair color, all the way down to what she does for a living, what school she went to. Their list can be extremely long. But at the end of the day, dating is dating, because they're human beings.;Patti Stanger;dating
I've been gone for a long time. I really want to give the fans something that they deserve to have. So, I'm working really hard on this. I really want to make it the best work I've done so far.;Brandy Norwood;best
I left science, then I went into art, but I approach things very analytically. I choose to pursue both art and architecture as completely separate fields rather than merging them.;Maya Lin;architecture
It would be difficult for me not to conclude that the most perfect type of masculine beauty is Satan, as portrayed by Milton.;Charles Baudelaire;beauty
On the other hand, what I like my music to do to me is awaken the ghosts inside of me. Not the demons, you understand, but the ghosts.;David Bowie;music
My wife is beginning to instruct me on means to retrieve dreams, and bit by bit, it does seem to be working.;Theodore Sturgeon;dreams
The awakening of the people of China to the possibilities under free government is the most significant, if not the most momentous, event of our generation.;Woodrow Wilson;government
A corporation's primary goal is to make money. Government's primary role is to take a big chunk of that money and give it to others.;Larry Ellison;money
I have enormous respect for Tom Daschle. The NRA has not yet taken a formal position on which I'm aware of on this matter, and I think Tom may be just getting a little ahead of things.;John Dingell;respect
Obama is thoroughly mixed up with all these things he's got. He's got to solve Libya. He's got to solve Afghanistan. He's everywhere. And this nation, I don't know why it's not showing the leadership and capacity to attend different issues at the same time.;Vicente Fox;leadership
To act on the belief that we possess the knowledge and the power which enable us to shape the processes of society entirely to our liking, knowledge which in fact we do not possess, is likely to make us do much harm.;Friedrich August von Hayek;knowledge
God could not be everywhere, and therefore he made mothers.;Rudyard Kipling;god
Painting is easy when you don't know how, but very difficult when you do.;Edgar Degas;art
I played sports in high school and in college.;Jon Bernthal;sports
I was at the vice president's Christmas party. I thought that his speech was spectacular, and I knew that it was a very emotional and difficult thing for him to do, but I admonished him for not waiting just one more stinking day.;Bradley Whitford;christmas
My dad was the town drunk. Most of the time that's not so bad but New York City?;Henny Youngman;dad
I'd like to play Matt Damon's daddy. He's a wonderful actor, I really admire him, and I'd like to play his dad one day.;Larry Hagman;dad
The greatest deception men suffer is from their own opinions.;Leonardo da Vinci;men
My four older brothers were my favorite players. That's why I got into football and sports.;Tony Dorsett;sports
I didn't have nothin' going for me... school, home... until I found something I loved, which was music, and that changed everything.;Eminem;home
It is remarkable how closely the history of the apple tree is connected with that of man.;Henry David Thoreau;history
We're in a time now where technology is such that we can create anything, and that's what's new about television and film these days.;Jennifer Morrison;technology
If you want to fight a war on drugs, sit down at your own kitchen table and talk to your own children.;Barry McCaffrey;war
For disappearing acts, it's hard to beat what happens to the eight hours supposedly left after eight of sleep and eight of work.;Doug Larson;time
I've always been a writer because I've always been a student. My mom's a retired professor, so I come from a very academic background. I love writing, you know?;Kerry Washington;mom
To make a couple putts to win the Masters is just an amazing feeling.;Adam Derek Scott;amazing
There's no ex out there who I'm not friends with today, and I'm extremely thankful for that.;Taylor Lautner;thankful
Nature has no principles. She makes no distinction between good and evil.;Anatole France;nature
Peace is the first thing the angels sang.;John Keble;peace
It is more rewarding to watch money change the world than watch it accumulate.;Gloria Steinem;change
My dad is a Deadhead, my mom's a Jewish-American princess from Jersey.;Adam Lambert;mom
You know, the man of my dreams might walk round the corner tomorrow. I'm older and wiser and I think I'd make a great girlfriend. I live in the realm of romantic possibility.;Stevie Nicks;dreams
Failure to accord credit to anyone for what he may have done is a great weakness in any man.;William Howard Taft;failure
The majority of husbands remind me of an orangutan trying to play the violin.;Honore de Balzac;marriage
I wish people could acheive what they think would bring them happiness in order for them to realize that thats not really what happiness is.;Alanis Morissette;happiness
A man can believe a considerable deal of rubbish, and yet go about his daily work in a rational and cheerful manner.;Norman Douglas;work
What we have to get clear to kids is that when you offer your stillness and open yourself to the experience of music, it pays you back more than you give.;David Ogden Stiers;experience
The subject of criminal rehabilitation was debated recently in City Hall. It's an appropriate place for this kind of discussion because the city has always employed so many ex-cons and future cons.;Mike Royko;future
There are some movies that I would like to forget, for the rest of my life - really! But even those movies that I'd like to forget teach me things.;Antonio Banderas;movies
Old wood best to burn, old wine to drink, old friends to trust, and old authors to read.;Athenaeus;best
You don't know what someone's going to walk away from a movie with, but you hope it's something positive, but if nothing, you want them most basically to be entertained and engaged. That's your job. But you also hope to give them something to chew on or maybe some insight into the human existence, you hope a little bit. Not to sound too lofty.;Melissa Rosenberg;positive
I had all kinds of food issues, including health concerns and weight concerns.;Sally Schneider;health
We all have dreams. But in order to make dreams come into reality, it takes an awful lot of determination, dedication, self-discipline, and effort.;Jesse Owens;dreams
I'm going to get up every morning at 6:30 to work out. Then, when I've kept with it all week, I give myself something I really want, like a new handbag or a piece of jewelry I'm coveting.;Molly Sims;morning
I grew up in a predominantly Caucasian neighborhood, but my mom is Filipino-Spanish and my dad is Irish.;Shay Mitchell;mom
I was making my living from a joke about my appearance that I didn't understand, and in a way still don't, because when I look in a mirror it doesn't seem funny to me.;Wallace Shawn;funny
I will always be the way I was a couple years ago before anything happened. And that's to my parents' credit, my amazing parents who have been around me my whole life and raised me right. I'm very happy with what has happened so far.;Kaley Cuoco;amazing
Formerly, when religion was strong and science weak, men mistook magic for medicine now, when science is strong and religion weak, men mistake medicine for magic.;Thomas Szasz;religion
Those who improve with age embrace the power of personal growth and personal achievement and begin to replace youth with wisdom, innocence with understanding, and lack of purpose with self-actualization.;Bo Bennett;age
I've only ever wanted to be a singer I never wanted to be famous.;Katherine Jenkins;famous
Approach the game with no preset agendas and you'll probably come away surprised at your overall efforts.;Phil Jackson;sports
There is peace more destructive of the manhood of living man than war is destructive of his material body.;Douglas William Jerrold;war
It's much more interesting to watch someone who is ill-equipped to solve their problem fight to solve their problem than wallow in the knowledge that they're ill-equipped to solve their problems.;John Hawkes;knowledge
No man can call himself liberal, or radical, or even a conservative advocate of fair play, if his work depends in any way on the unpaid or underpaid labor of women at home, or in the office.;Gloria Steinem;women
If we don't succeed, we run the risk of failure.;Al Gore;failure
The first legislation that I produced relating to the Internet was a bill to overturn a restriction inside of the law that prohibited the Internet backbone from being used for anything other than research and scientific and educational communication.;Rick Boucher;communication
My Alma mater was books, a good library... I could spend the rest of my life reading, just satisfying my curiosity.;Malcolm X;life
Our fears are an amazing gift of the imagination... a way of glimpsing what might be the future when there's still time to influence how that future will play out.;Karen Thompson Walker;amazing
I think it's almost an indulgence to focus on the dark side of things. And as you get older, you want to focus on the positive.;Rob Brydon;positive
Part of treatment for drugs and alcohol is you abstain from these, but with eating disorders you can't abstain from food so the treatment is longer than drugs and alcohol.;Carre Otis;food
If to do were as easy as to know what were good to do, chapels had been churches, and poor men's cottage princes' palaces.;William Shakespeare;men
Of the various forms of government which have prevailed in the world, an hereditary monarchy seems to present the fairest scope for ridicule.;Edward Gibbon;government
Once the fabric of a just society is undone, it takes generations to weave it back together.;Deepak Chopra;society
I have a character failing. I am quite incapable of identifying with anything whole-heartedly. Whatever I am doing, I am always planning to do something else. I would rather travel than arrive.;Stephen Bayley;travel
No matter what you've done for yourself or for humanity, if you can't look back on having given love and attention to your own family, what have you really accomplished?;Lee Iacocca;family
Life is thickly sown with thorns, and I know no other remedy than to pass quickly through them. The longer we dwell on our misfortunes, the greater is their power to harm us.;Voltaire;life
Learning is not attained by chance, it must be sought for with ardor and diligence.;Abigail Adams;education
Love is the expression of one's values, the greatest reward you can earn for the moral qualities you have achieved in your character and person, the emotional price paid by one man for the joy he receives from the virtues of another.;Ayn Rand;love
Wendy Malick and Valerie Bertinelli make fun of me, but I take care of my health - I don't abuse it.;Betty White;health
Logic will get you from A to B. Imagination will take you everywhere.;Albert Einstein;imagination
I was terribly shy when I was growing up, I really wasn't confident with other people and I think I was always afraid of up or not being this very cool, amazing person that I wanted to be.;Emily Mortimer;amazing
Is there some risk every day we walk out our front door? Every time we get in our car? Yeah. Are we materially less safe now than we were 10 years ago? Whatever delta there is, it's very small.;John Hickenlooper;car
Failing to find in women exactly the same kind of sexual emotions, as they find in themselves, men have concluded that there are none there at all.;Havelock Ellis;women
Action conquers fear.;Peter Nivio Zarlenga;fear
The most amazing thing to me about the sea is the tide. A harbour like St. Ives is totally transformed in a very short space of time by the arrival or departure of the sea.;John Dyer;amazing
The Republican Party is not in the hands of the Jewish lobby in America as the Democratic Party must look quite often to Jewish money to finance candidates.;Pete McCloskey;finance
It's very important that every movie I do makes money because I want the people that had the faith in me to get their money back.;Quentin Tarantino;money
The bad gains respect through imitation, the good loses it especially in art.;Friedrich Nietzsche;respect
The more connections you and your lover make, not just between your bodies, but between your minds, your hearts, and your souls, the more you will strengthen the fabric of your relationship, and the more real moments you will experience together.;Barbara de Angelis;experience
The history of the music industry is inevitably also the story of the development of technology. From the player piano to the vinyl disc, from reel-to-reel tape to the cassette, from the CD to the digital download, these formats and devices changed not only the way music was consumed, but the very way artists created it.;Edgar Bronfman, Jr.;technology
All of this suggests that while citizens became more comfortable with President Bush after September 11 and thought him to have the requisite leadership skills, they continue to harbor doubts about his priorities, loyalties, interests, and policies.;Thomas E. Mann;leadership
A poem can have an impact, but you can't expect an audience to understand all the nuances.;Douglas Dunn;poetry
It has always surprised me how little attention philosophers have paid to humor, since it is a more significant process of mind than reason. Reason can only sort out perceptions, but the humor process is involved in changing them.;Edward de Bono;humor
I'm not saying that there's anything better than mated bliss at its best, but I'm saying that living alone is as good in its own way. But we haven't quite given ourselves permission to recognize that.;Barbara Feldon;best
I love those hockey moms. You know what they say the difference between a hockey mom and a pit bull is? Lipstick.;Sarah Palin;mom
I think that's what distinguishes Schmidt, really. In the movies now, so much of what is appealing to an audience is the dramatic or has to do with science fiction, and Schmidt is simply human. There's no melodrama there's no device, It's just about a human being.;Jack Nicholson;movies
Success is not in what you have, but who you are.;Bo Bennett;success
We are really on top of one another at the moment and I think it is amazing how we stay so close. Maybe that's the test. Why not totally put yourself together, rather than always wonder whether you actually like each other?;Linda McCartney;amazing
That test should not be about ratings. What should weigh is the knowledge that a public broadcaster delivers programmes that matter.;Jonathan Dimbleby;knowledge
I'm actually tougher on myself as I get older. It's a vicious cycle. The things that are important in life are the things that you can't buy in life: love, health and happiness. I say that, and I believe that, and I try to live that.;Criss Angel;health
Success represents the 1% of your work which results from the 99% that is called failure.;Soichiro Honda;failure
I'm not out burning bras, but I'm very opinionated about women owning their power.;Katherine Heigl;women
I think to make any relationship work it just takes a tremendous amount of effort and accepting of one another.;Rebecca Romijn;relationship
The really frightening thing about middle age is the knowledge that you'll grow out of it.;Doris Day;age
As we continue to fight the War on Terror, it is imperative that we protect America's fallen heroes by ensuring that they are treated with respect, while being laid to rest.;Jon Porter;respect
Lord, where we are wrong, make us willing to change where we are right, make us easy to live with.;Peter Marshall;change
But some great records are are being made with today's technology and there are still great artists among us. Likewise there are artists today who are so reliant on modern technology, they wouldn't have emerged when recording was more organic.;Tony Visconti;technology
The function of the politician, therefore, is one of continuous watchfulness and activity, and he must have intimate knowledge of details if he would work out grand results.;John George Nicolay;knowledge
The dream begins with a teacher who believes in you, who tugs and pushes and leads you to the next plateau, sometimes poking you with a sharp stick called 'truth'.;Dan Rather;truth
If you let society and your peers define who you are, you're the less for it.;Hugh Hefner;society
Men of genius sometimes accomplish most when they work the least, for they are thinking out inventions and forming in their minds the perfect idea that they subsequently express with their hands.;Giorgio Vasari;work
I know that I'm getting the real deal with my mom. I know that she's telling it like it is. She's proud of me when I've earned it and she's disappointed in me when I've earn that. She's really my spectrum on where I am as a person.;Lara Flynn Boyle;mom
Henceforth I ask not good fortune. I myself am good fortune.;Walt Whitman;good
Take away paradox from the thinker and you have a professor.;Soren Kierkegaard;teacher
Quarreling over food and drink, having neither scruples nor shame, not knowing right from wrong, not trying to avoid death or injury, not fearful of greater strength or of greater numbers, greedily aware only of food and drink - such is the bravery of the dog and boar.;Xun Zi;strength
The irony is that it was tougher to rent a car from Cerberus when it owned Alamo than to buy a semi-automatic. To rent a car, one had to provide ID, a drivers' license, and get insurance coverage. To buy a gun? Cash and carry, from the back of a station wagon at a gun show. No concerns about downstream liability or risk.;Eliot Spitzer;car
As human beings, we are vulnerable to confusing the unprecedented with the improbable. In our everyday experience, if something has never happened before, we are generally safe in assuming it is not going to happen in the future, but the exceptions can kill you and climate change is one of those exceptions.;Al Gore;experience
Chastity is the cement of civilization and progress. Without it there is no stability in society, and without it one cannot attain the Science of Life.;Mary Baker Eddy;science
I wanted to marry a girl just like my mom.;Michael Bergin;mom
God, as Truth, has been for me a treasure beyond price. May He be so to every one of us.;Mahatma Gandhi;truth
Imagine a world in which every single person on the planet is given free access to the sum of all human knowledge. That's what we're doing.;Jimmy Wales;knowledge
For me working on the marriage and not making the easy choice of cheating was something that I could not do.;Al Goldstein;marriage
When a woman removes her garment, she also removes the respect that is hers.;Herodotus;respect
In software systems it is often the early bird that makes the worm.;Alan Perlis;technology
It's never been an issue for me - I don't want to go on a diet, I don't want to eat a Caesar salad with no dressing, why would I do that? I ain't got time for this, just be happy and don't be stupid. If I've got a boyfriend and he loves my body then I'm not worried.;Adele;diet
If Galileo had said in verse that the world moved, the inquisition might have let him alone.;Thomas Hardy;alone
Different men seek after happiness in different ways and by different means, and so make for themselves different modes of life and forms of government.;Aristotle;life
He doesn't know the meaning of the word fear, but then again he doesn't know the meaning of most words.;Bobby Bowden;fear
Even though I was theatrically trained, learning to develop a character was an awesome experience.;Corin Nemec;learning
It is not best that we should all think alike it is a difference of opinion that makes horse races.;Mark Twain;best
Existentialism is about being a saint without God being your own hero, without all the sanction and support of religion or society.;Anita Brookner;society
Beauty has been democratised. No longer the preserve of movie stars and models but available to all. But while the invitation to beauty is welcomed, it has become not so much an option as an imperative.;Susie Orbach;beauty
Success is not a destination, but the road that you're on. Being successful means that you're working hard and walking your walk every day. You can only live your dream by working hard towards it. That's living your dream.;Marlon Wayans;success
Having robbed children of any sense that their Father is in Heaven and that they are His creation, we then launched an experiment in raising them without earthly fathers too. Having neither a Father in heaven or a father in the home, many young men make gangs their families.;Gary Bauer;home
Success is the child of audacity.;Benjamin Disraeli;success
Somewhere in my wildest childhood I must have done something right. Being able to make a boyhood dream come true is one thing, but to have a kid come along and thrill his dad like Brett Hull has thrilled me over his career is too much for one guy to handle.;Bobby Hull;dad
As a part of preparing those lawsuits, learning about those lawsuits, I learned about the various nuclear issues in parts of the nuclear production process I guess you'd say.;Tom Udall;learning
What I've been developing is a vegan fast food chain and vegan food markets.;Heather Mills;food
He is the best physician who is the most ingenious inspirer of hope.;Samuel Taylor Coleridge;hope
Don't fear change - embrace it.;Anthony J. D'Angelo;change
My guess is my brother would call his mom and his dad pretty regularly, a lot more than I probably did.;Jeb Bush;dad
Now, I learned soon enough, that among the three, two don't trust the third one - the third one is the government. Both industry and unions feel the government is a talking organization and a spending organization.;Shimon Peres;government
A variety of factors contribute to the price of gasoline in the United States. These factors include worldwide supply, demand and competition for crude oil, taxes, regional differences in access to gasoline supplies and environmental regulations.;Gary Miller;environmental
Auto racing is boring except when a car is going at least 172 miles per hour upside down.;Dave Barry;car
