Rashness belongs to youth prudence to old age.;Marcus Tullius Cicero;age
A woman's two cents worth is worth two cents in the music business.;Loretta Lynn;business
I think when you begin to think of yourself as having achieved something, then there's nothing left for you to work towards. I want to believe that there is a mountain so high that I will spend my entire life striving to reach the top of it.;Cicely Tyson;work
Poetry is the universal language which the heart holds with nature and itself. He who has a contempt for poetry, cannot have much respect for himself, or for anything else.;William Hazlitt;poetry
Religion is the solid basis of good morals therefore education should teach the precepts of religion, and the duties of man toward God.;Gouverneur Morris;religion
The benefits of education and of useful knowledge, generally diffused through a community, are essential to the preservation of a free government.;Sam Houston;knowledge
Happy is the son whose faith in his mother remains unchallenged.;Louisa May Alcott;faith
Although we have, in theory, abolished human slavery, recognized women's rights, and stopped child labor, we continue to enslave other species who, if we simply pay attention, show quite clearly that they experience parental love, pain, and the desire for freedom, just as we do.;Ingrid Newkirk;experience
Poetry is plucking at the heartstrings, and making music with them.;Dennis Gabor;poetry
Providence has nothing good or high in store for one who does not resolutely aim at something high or good. A purpose is the eternal condition of success.;Thornton Wilder;success
A good government may, indeed, redress the grievances of an injured people but a strong people can alone build up a great nation.;Thomas Francis Meagher;government
Anyone who seeks to be involved in politics should join hands with America.;Muqtada al Sadr;politics
It is not these well-fed long-haired men that I fear, but the pale and the hungry-looking.;Julius Caesar;fear
The lovesick, the betrayed, and the jealous all smell alike.;Sidonie Gabrielle Colette;jealousy
I was a teacher for a long time. I taught at a community college: voice, theory, humanities. And nowadays, music education is a dying thing. Funding is being cut more and more and more.;Jon Secada;teacher
The ingestion of brain-altering chemicals - legal or illegal - cannot be categorized as good stewardship of our earthly lives.;Salvatore J. Cordileone;legal
Don't expect to build up the weak by pulling down the strong.;Calvin Coolidge;strength
Universal peace sounds ridiculous to the head of an average family.;Kin Hubbard;peace
No group and no government can properly prescribe precisely what should constitute the body of knowledge with which true education is concerned.;Franklin D. Roosevelt;government
You cannot avoid war in life, you cannot avoid the fear of terrorism, you cannot avoid those things now, they are a part of everyday demeanor.;John Mayer;war
Architecture is involved with the world, but at the same time it has a certain autonomy. This autonomy cannot be explained in terms of traditional logic because the most interesting parts of the work are non-verbal. They operate within the terms of the work, like any art.;Thom Mayne;architecture
In this age, which believes that there is a short cut to everything, the greatest lesson to be learned is that the most difficult way is, in the long run, the easiest.;Henry Miller;age
I am so excited to let fans in on how important my relationship with my family is to me. I hope to motivate mothers and daughters to build lifetimes of memories together and inspire kids around the world to live their dreams.;Miley Cyrus;hope
Maybe I'm naively romantic, but I do believe that spice and excitement doesn't stop once a couple gets together.;Stana Katic;romantic
In my life I've learned that true happiness comes from giving. Helping others along the way makes you evaluate who you are. I think that love is what we're all searching for. I haven't come across anyone who didn't become a better person through love.;Marla Gibbs;happiness
My main point here is that if you are the child of God and God is a part of you, the in your imagination God suppose to look like you. And when you accept a picture of the deity assigned to you by another people, you become the spiritual prisoners of that other people.;John Henrik Clarke;imagination
Dogs laugh, but they laugh with their tails.;Max Eastman;pet
See, winners embrace hard work.;Lou Holtz;work
I must be careful not to get trapped in the past. That's why I tend to forget my songs.;Mick Jagger;movingon
I wasn't anything special as a father. But I loved them and they knew it.;Sammy Davis, Jr.;dad
Just because you are blind and unable to see my beauty doesn't mean it does not exist.;Margaret Cho;beauty
God has cared for these trees, saved them from drought, disease, avalanches, and a thousand tempests and floods. But he cannot save them from fools.;John Muir;environmental
I can never really enjoy being famous.;Utada Hikaru;famous
A lot of the things that we've been able to do in the last several years were Democratic ideas, including the structure for this new director of national intelligence.;Jane Harman;intelligence
I've learned that football sometimes was an outlet. It was a way for me to release anger, release frustration.;Emmitt Smith;anger
There's no being wrong in seeing something in art, only being disagreed with.;Jonathan Safran Foer;art
There are no dreams too large, no innovation unimaginable and no frontiers beyond our reach.;John S. Herrington;dreams
I don't look so closely at women's fashion, but from the 20th century on, people have had the freedom to express themselves and their individualities, and fashion is one of the most fundamental ways in which they do this, men and women are equally able to express themselves.;Tadao Ando;freedom
By offering individuals ownership and control of their health care coverage, we return control to the patients and that is exactly where it should be.;Chris Chocola;health
To err is human to forgive, divine.;Alexander Pope;forgiveness
You know, I started my career in politics in 1967. I'm not new to this. I did not just fall off the Christmas tree. I understand the world is complex. I know that there are people out there who want to hurt other people.;Dennis Kucinich;christmas
Try to learn something about everything and everything about something.;Thomas Huxley;learning
I find intelligence sexy. I find a sense of humor sexy. I find sensitivity sexy.;Nicole Appleton;intelligence
The Epistle is a correction of profession without life, and most valuable in this respect.;John Nelson Darby;respect
I've declined every congressional benefit I could decline, federal health insurance, the retirement program, the 403(b) program, which I think is overly generous. I've got self-imposed term limits of six terms if I have the privilege to serve that long.;Scott Rigell;health
We must trust our own thinking. Trust where we're going. And get the job done.;Wilma Mankiller;trust
Aviation - and space travel, in particular - have always been especially captivating.;Felix Baumgartner;travel
Necessity is blind until it becomes conscious. Freedom is the consciousness of necessity.;Karl Marx;freedom
It is easier for women to succeed in business, the arts, and politics in America than in Europe.;Hedy Lamarr;women
Resolve not to be poor: whatever you have, spend less. Poverty is a great enemy to human happiness it certainly destroys liberty, and it makes some virtues impracticable, and others extremely difficult.;Samuel Johnson;great
I feel like my music is just an extension of my acting. I treat the songs like scenes that tell a story... it's very similar. My favorite thing is when cartoon fans show up to my live gigs! They are always the most kick-butt audience members 'cause they're not trying to act all cool like a lot of the music fans do! It's refreshing!!;Grey DeLisle;cool
Each department of knowledge passes through three stages. The theoretic stage the theological stage and the metaphysical or abstract stage.;Auguste Comte;knowledge
If I want to knock a story off the front page, I just change my hairstyle.;Hillary Clinton;change
Your ordinary acts of love and hope point to the extraordinary promise that every human life is of inestimable value.;Desmond Tutu;hope
This crisis exposed very significant problems in the financial systems of the United States and some other major economies. Innovation got too far out in front of the knowledge of risk.;Timothy Geithner;knowledge
The educator must believe in the potential power of his pupil, and he must employ all his art in seeking to bring his pupil to experience this power.;Alfred Adler;power
We have the power to make this the best generation of mankind in the history of the world or to make it the last.;John F. Kennedy;power
Since 'Idol' I've gotten used to having an amazing hair and make-up team around me, so I'm starting to get picky. I know what I like now and I'm happy to say 'Could we maybe change that?' if I don't like something. I don't yell or anything, but I think I could definitely start to act a little diva-ish when it comes to my look.;Jordin Sparks;amazing
Science can purify religion from error and superstition. Religion can purify science from idolatry and false absolutes.;Pope John Paul II;science
All successful people men and women are big dreamers. They imagine what their future could be, ideal in every respect, and then they work every day toward their distant vision, that goal or purpose.;Brian Tracy;respect
I know my family and I would always go up to the mountains just for fun. We always skied. Then, all of a sudden, my brother started snow boarding. Older brother thing, I had to do what he was doing. So I started snow boarding.;Shaun White;family
A film is - or should be - more like music than like fiction. It should be a progression of moods and feelings. The theme, what's behind the emotion, the meaning, all that comes later.;Stanley Kubrick;movies
I enjoy being single, but I loved being married.;Stephanie Mills;marriage
I believe in incentivizing people. If you can incentivize people in anything, whether it's in politics in life in spirituality in business just take care of folks. Incentivize them and all of a sudden it's amazing the difference that you'll see.;Zachary Levi;politics
Offspring, the due performance on religious rites, faithful service, highest conjugal happiness and heavenly bliss for the ancestors and oneself, depend on one's wife alone.;Guru Nanak;alone
And I hope that five years and 10 years from now, I'll be a better man, a more mature man, a wiser man, a more humble man and a more spirited man to serve the good of my people and the good of humanity.;Louis Farrakhan;good
I don't really see science fiction as fiction. I can imagine colonies on Mars and everything.;Sigourney Weaver;science
And what most people don't understand is the bulk of business in this country is small business.;Alphonso Jackson;business
Creativity requires the courage to let go of certainties.;Erich Fromm;courage
God cannot give us a happiness and peace apart from Himself, because it is not there. There is no such thing.;C. S. Lewis;happiness
He who knows no hardships will know no hardihood. He who faces no calamity will need no courage. Mysterious though it is, the characteristics in human nature which we love best grow in a soil with a strong mixture of troubles.;Harry Emerson Fosdick;love
War is not the quintessential emergency in which man has to prove himself, as my generation learned at its school desks in the days of the Kaiser rather, peace is the emergency in which we all have to prove ourselves.;Gustav Heinemann;peace
I've noticed that once you leave London you do kind of become a bit more famous. People in London are a bit too cool for school. It's not so unusual to see someone from London in the street. But outside of London people are a bit more excited to see you and come out and support you.;David Walliams;cool
I'm as happy a man as any in the world, for the whole world seems to smile upon me!;Samuel Smiles;smile
Change your life today. Don't gamble on the future, act now, without delay.;Simone de Beauvoir;change
Testing oneself is best when done alone.;Jimmy Carter;alone
Simply by not owning three medium-sized castles in Tuscany I have saved enough money in the last forty years on insurance premiums alone to buy a medium-sized castle in Tuscany.;Ludwig Mies van der Rohe;money
If you are worried about job security and do not have an adequate emergency fund (ideally eight months' worth of living expenses stashed away in a federally insured bank or credit union), you need to focus more on saving money than paying down the balance on your credit cards.;Suze Orman;money
Not only must we be good, but we must also be good for something.;Henry David Thoreau;good
You know, women are as promiscuous as men and yet, of course, people are inhibited from having an affair or a relationship because the real-world consequences are a drag.;Lee Child;relationship
I have nothing against turkey. We eat turkey for Thanksgiving in my house.;Marc Forgione;thanksgiving
All successful people men and women are big dreamers. They imagine what their future could be, ideal in every respect, and then they work every day toward their distant vision, that goal or purpose.;Brian Tracy;work
I'm not into watching stuff I did last week, let alone three or four years ago.;Chris Hemsworth;alone
The poetry of heroism appeals irresistibly to those who don't go to a war, and even more to those whom the war is making enormously wealthy. It's always so.;Louis-Ferdinand Celine;poetry
Undeserved praise causes more pangs of conscience later than undeserved blame, but probably only for this reason, that our power of judgment are more completely exposed by being over praised than by being unjustly underestimated.;Friedrich Nietzsche;power
I've failed over and over and over again in my life and that is why I succeed.;Michael Jordan;success
People are always angry at America. They're absolutely certain that America either caused their problems or is deliberately not fixing their problems. But the anger is always directed at America and never at Americans.;P. J. O'Rourke;anger
If you wait until your children are high school seniors to spring it on them that there's not a whole lot of money for school, they won't have too many options.;Suze Orman;money
Trophies and medals have never meant much to me. I've had amazing experiences, which let you feel like you've accomplished something.;John Krasinski;amazing
Find something in life that you love doing. If you make a lot of money, that's a bonus, and if you don't, you still won't hate going to work.;Jeff Foxworthy;money
Thanksgiving is a time when the world gets to see just how blessed and how workable the Christian system is. The emphasis is not on giving or buying, but on being thankful and expressing that appreciation to God and to one another.;John Clayton;god
To be able to sit in Donald Trump's apartment and talk about the future of corporate real estate was amazing.;Shia LaBeouf;amazing
Julia Child wasn't afraid to have fun. She made fantastic food but knew how to have a good time and not be too stuck up about the kitchen space.;Nadia Giosia;food
Flowers always make people better, happier, and more helpful they are sunshine, food and medicine for the soul.;Luther Burbank;gardening
Better by far you should forget and smile than that you should remember and be sad.;Christina G. Rossetti;sad
What does it mean to pre-board? Do you get on before you get on?;George Carlin;travel
I have long since come to believe that people never mean half of what they say, and that it is best to disregard their talk and judge only their actions.;Dorothy Day;best
I don't spend much money on clothes I never did.;Lauren Hutton;money
I don't think people understand that being poor means you have to work from dawn until dusk just to survive through the day. I think there's some notion that poor people lie about all day not doing anything.;Emma Thompson;work
I was born in the '60s and grew up in the '70s - not exactly the best decade for food in British history. It was horrendous. It was a time when, as a nation, we excelled in art and music and acting and photography and fashion - all creative skills... all apart from cooking.;Heston Blumenthal;food
Your God is ever beside you - indeed, He is even within you.;Alphonsus Liguori;god
Action cures fear, inaction creates terror.;Douglas Horton;fear
I think it's brought the world a lot closer together, and will continue to do that. There are downsides to everything there are unintended consequences to everything. The most corrosive piece of technology that I've ever seen is called television - but then, again, television, at its best, is magnificent.;Steve Jobs;best
Education is not preparation for life education is life itself.;John Dewey;education
It is all one to me if a man comes from Sing Sing Prison or Harvard. We hire a man, not his history.;Malcolm Forbes;history
Internet entrepreneurs are using technology at every level of their company - from a one-person agency to a small firm, the newest technological advances are interwoven throughout every aspect of Internet-based businesses.;Marc Ostrofsky;technology
I am the greatest, I said that even before I knew I was.;Muhammad Ali;great
When you go in and do a cool, small character, it feels less like work and more like fun.;Balthazar Getty;cool
People should watch out for three things: avoid a major addiction, don't get so deeply into debt that it controls your life, and don't start a family before you're ready to settle down.;James Taylor;family
For a long time the people at my shows were sort of the Pantera-tattoo trucker guys, really cool dudes, but I don't know what happened to them. That's the crowd that I like, the ones that don't get so offended just to be offended.;Dave Attell;cool
I think that we had a different view of what the 21st century could be like, with much more of a sense, from our perspective, of trying to have an interdependent world: looking at solving regional conflicts, having strength in alliances, operating within some kind of a sense that we were part of the international community and not outside of it.;Madeleine Albright;strength
There's nothing like a good cheating song to make me want to run home to be with my wife.;Steven Curtis Chapman;home
The beauty of a woman must be seen from in her eyes, because that is the doorway to her heart, the place where love resides.;Audrey Hepburn;love
Unfortunately the global warming hysteria, as I see it, is driven by politics more than by science.;Freeman Dyson;politics
Republicans rarely criticize Obama for lack of empathy - in part because liberals have traditionally been seen as standing up for the weak and the vulnerable. Conservatives can be just as empathetic. But they believe that, in most cases, it's not government's role to be the primary dispenser of empathy.;Gary Bauer;government
I look at Jagger and the like and if I see a good attitude I'll admire it but I wouldn't copy their style.;Michael Hutchence;attitude
All who call on God in true faith, earnestly from the heart, will certainly be heard, and will receive what they have asked and desired.;Martin Luther;faith
Mencius said that human nature is good. I disagree with that.;Xun Zi;nature
Music is the refuge of souls ulcerated by happiness.;Emile M. Cioran;happiness
This is not Johnson's war. This is America's war. If I drop dead tomorrow, this war will still be with you.;Lyndon B. Johnson;war
A large income is the best recipe for happiness I ever heard of.;Jane Austen;best
When I run in the morning, my body spends the first 20 minutes trying to figure out what's happening to it.;Danny Pudi;morning
A good education is another name for happiness.;Ann Plato;happiness
It is clear that not in one thing alone, but in many ways equality and freedom of speech are a good thing.;Herodotus;equality
My wife, whenever I'd go off to work and I'd be kind of anxious, she'll say, 'Remember, have fun.' Oh, I forgot, thanks for the reminder. Because sometimes we do forget. We take it all too seriously and there's a lot of joy to be had wherever you are.;Jeff Bridges;work
Football is a game about feelings and intelligence.;Jose Mourinho;intelligence
Young film makers should learn how to deal with the money and learn how to deal with the power structure. Because it is like a battle.;Martin Scorsese;power
The artist is a receptacle for emotions that come from all over the place: from the sky, from the earth, from a scrap of paper, from a passing shape, from a spider's web.;Pablo Picasso;art
What does it matter how one comes by the truth so long as one pounces upon it and lives by it?;Henry Miller;truth
I deserve respect for the things I did not do.;Dan Quayle;respect
Soccer and cricket were my main sports growing up. I had trials as a soccer player with a few clubs interested, Crystal Palace being one, but it was cricket which became my chosen profession.;Ian Botham;sports
Professionalism is not sportsmanship. If you don't succeed, you won't be in your profession for long. In our society, it's not about good or bad. It's about who's on top.;Chili Davis;good
When I get into bed at night, I hope I don't get into it alone!;Calvin Klein;alone
The most authentic thing about us is our capacity to create, to overcome, to endure, to transform, to love and to be greater than our suffering.;Ben Okri;love
The sad truth is that most evil is done by people who never make up their minds to be good or evil.;Hannah Arendt;sad
Change is not a destination, just as hope is not a strategy.;Rudy Giuliani;hope
What I dream of is an art of balance, of purity and serenity devoid of troubling or depressing subject matter - a soothing, calming influence on the mind, rather like a good armchair which provides relaxation from physical fatigue.;Henri Matisse;art
I contribute my best in my sport and I also have a ton of respect for myself and my family.;Venus Williams;family
There are books of which the backs and covers are by far the best parts.;Charles Dickens;best
When I travel abroad, because I'm Columbian, I'm always one that they check twice and security and I'm the one that they open my bag and the one they pull to the side to check the visa.;Sofia Vergara;travel
The Southern slave would obey God in respect to marriage, and also to the reading and studying of His word. But this, as we have seen, is forbidden him.;Gerrit Smith;respect
Change your thoughts and you change your world.;Norman Vincent Peale;change
Science without conscience is the death of the soul.;Francois Rabelais;death
One does not need buildings, money, power, or status to practice the Art of Peace. Heaven is right where you are standing, and that is the place to train.;Morihei Ueshiba;money
Now this relaxation of the mind from work consists on playful words or deeds. Therefore it becomes a wise and virtuous man to have recourse to such things at times.;Thomas Aquinas;work
I tour alone. There's no sound check, no back up. I stay with the hosts I am in a family home and it's really nourishing. I just have to remember after the show not to run out into the living room in my pyjamas. Every day, it's a new relationship being built. It's odd and wonderful.;Jane Siberry;alone
It's funny how social activists usually protest against the only things that have a credible chance of achieving the activists' goals.;Craig Bruce;funny
Leaving home in a sense involves a kind of second birth in which we give birth to ourselves.;Robert Neelly Bellah;home
Where I come from, it was a heresy to say you wanted to be in movies, leave alone American movies.;Daniel Day-Lewis;alone
After a lifetime of world travel I've been fascinated that those in the third world don't have the same perception of reality that we do.;Jim Harrison;travel
My first experiences of academic friendship made me smile in after years when I looked back on them. But my circle of acquaintances had gradually grown so large that it was only natural new friendships should grow out of it.;Georg Brandes;friendship
I love the solitude of being on a plane and finally getting to read an entire book and being left alone.;Christina Ricci;alone
The thing that differentiates man from animals is money.;Gertrude Stein;money
Wisdom is found only in truth.;Johann Wolfgang von Goethe;wisdom
The day I finished 'Twilight,' I came home and started bulking up. For 'New Moon,' I'm 30 pounds heavier than I was in 'Twilight.';Taylor Lautner;home
The color of truth is gray.;Andre Gide;truth
Gabriel Byrne is an extraordinary human being. We have two extraordinary kids and we work at it. We were always friends. He stuck by me through very hard times, and I hope he'd say the same about me.;Ellen Barkin;hope
Because of the lack of education on AIDS, discrimination, fear, panic, and lies surrounded me.;Ryan White;fear
He that would be angry and sin not, must not be angry with anything but sin.;John Ruskin;anger
I want to thank all the women who have worn my clothes, the famous and the unknown, who have been so faithful to me and given me so much joy.;Yves Saint Laurent;famous
Orlando's a part of me. The next guy's a part of me. And the next guy's a part of me. That's all I'm trying to do, is tell cool stories that people can relate to.;Shemar Moore;cool
You find happiness where you find it.;Anna Paquin;happiness
I've always believed that you can think positive just as well as you can think negative.;James A. Baldwin;positive
I hasten to laugh at everything, for fear of being obliged to weep.;Pierre Beaumarchais;fear
I also became close to nature, and am now able to appreciate the beauty with which this world is endowed.;James Dean;nature
I hope this doesn't sound pompous but I don't think of myself as famous, whatever fame I've got has come through what I've done and associations of things I've done.;Peter Cushing;famous
It is impossible to imagine the universe run by a wise, just and omnipotent God, but it is quite easy to imagine it run by a board of gods.;H. L. Mencken;god
To live your life well, and have respect for what came before or after - there's a strong respect for that in African culture.;Anna Deavere Smith;respect
Tommie Aaron taught me how to have a good attitude, to be easy going and not get uptight.;Dale Murphy;attitude
In terms of number of movies, I've been in an extraordinary amount. If you count only the minutes I'm onscreen, it's not so long.;Wallace Shawn;movies
Only the change on the international scene, the crisis in the gulf, and the strong, firm position of the United States against aggression between two Arab countries created realities that led to the Madrid Peace Conference.;Yitzhak Rabin;peace
The wretch who lives without freedom feels like dressing in the mud from the streets Those who have you, o Liberty, do not know. you. Those who do not have you should not speak of you, but win you.;Jose Marti;freedom
I began the study of medicine, impelled by a desire for knowledge of facts and of man. The resolution to do disciplined work tied me to both laboratory and clinic for a long time to come.;Karl Jaspers;knowledge
I've made a promise to myself to be a 100% healthy person if nothing else.;Picabo Street;health
With acknowledgement of residues, we can be more easily prepared to grant the unit of science, the overlapping of disciplines, and the total coherence of all facts.;Kenneth L. Pike;science
No human being, however great, or powerful, was ever so free as a fish.;John Ruskin;great
The time is now for Congress to address health care in America.;John Conyers;health
A true friend is the greatest of all blessings, and that which we take the least care of all to acquire.;Francois de La Rochefoucauld;friendship
The respect for human rights, essential if we are to use technology wisely, is not something alien that must be grafted onto science. On the contrary, it is integral to science, as also to scholarship in general.;John Charles Polanyi;science
I went to a fight the other night, and a hockey game broke out.;Rodney Dangerfield;sports
We have to pray with our eyes on God, not on the difficulties.;Oswald Chambers;god
My problem is that I like technology, but I always have to ask myself, 'Now wait a minute, will I actually have any use for this?';Jerry Zucker;technology
My family belongs to a tennis club in Valencia, California, so I always go there. I play a lot of tennis with my dad and swim. And I like to go to the gym there.;Ashley Tisdale;dad
We can lick gravity, but sometimes the paperwork is overwhelming.;Wernher von Braun;science
Once you become successful, people know where you live, the type of house you live in, the kind of car you drive, the clothes you wear, and so it would be patronising to go and talk like a welder. Welding's a mystery to me now. You can't go back, your life changes every day.;Billy Connolly;car
I hold that religion and faith are two different things.;Pat Buckley;religion
The sort of poetry I seek resides in objects man can't touch.;E. M. Forster;poetry
At this year's Open, I'll have five boyfriends.;Anna Kournikova;dating
All that stuff about heavy metal and hard rock, I don't subscribe to any of that. It's all just music. I mean, the heavy metal from the '70s sounds nothing like the stuff from the '80s, and that sounds nothing like the stuff from the '90s. Who's to say what is and isn't a certain type of music?;Neil Young;music
I buy food and gasoline - that's it.;Kat Dennings;food
Make a Goal Box, a chart of positive daily contact with a family when you are working with them.;Richard G. Scott;positive
I think I might actually die of showing off. It'll be on my headstone - 'Cause of Death: Showing Off.';Jenny Eclair;death
As a politician who cherishes religious conviction in his personal sphere, but regards politics as a domain belonging outside religion, I believe that this view is seriously flawed.;Recep Tayyip Erdogan;religion
I have learned, that if one advances confidently in the direction of his dreams, and endeavors to live the life he has imagined, he will meet with a success unexpected in common hours.;Henry David Thoreau;learning
Organized labor, if they're doing a responsible job, is going to organize the pooling of small amounts of money to protect the interests of the people who are not rich.;Warren Beatty;money
A molecular manufacturing technology will let us build molecular surgical tools, and those tools will, for the first time, let us directly address the problems at the very root level.;Ralph Merkle;technology
It's easier to change what you do than people think it is. If you don't change, your field changes around you.;Walter Gilbert;work
The pictures of my family were designed to be on a family wall, they were supposed to be together. It was supposed to copy my mother's wall in her house.;Annie Leibovitz;family
I think it's a good thing for a president or political leaders to want to put their values or their faith into action. Desmond Tutu did that in South Africa. Martin Luther King Jr. did that here. This is a good thing.;Jim Wallis;faith
People called '28 Days' and '28 Weeks' zombie movies, and they're not! It's some sort of virus they're not dead.;George A. Romero;movies
Movies are hard work. The public doesn't see that. The critics don't see it. But they're a lot of work. A lot of work.;Robert De Niro;movies
For his heart was in his work, and the heart giveth grace unto every art.;Henry Wadsworth Longfellow;art
Most of what I listen to now is mainstream jazz from 1935 right up to and including early bebop and cool jazz.;Dave Van Ronk;cool
A creative man is motivated by the desire to achieve, not by the desire to beat others.;Ayn Rand;motivational
Country music is three chords and the truth.;Harlan Howard;music
Faith is an aptitude of the spirit. It is, in fact, a talent: you must be born with it.;Anton Chekhov;faith
I played sports year around: basketball, soccer, softball and I ran track year around, from the time I was, like, six, seven.;Gabrielle Union;sports
Few things are impracticable in themselves and it is for want of application, rather than of means, that men fail to succeed.;Francois de La Rochefoucauld;men
Goals provide the energy source that powers our lives. One of the best ways we can get the most from the energy we have is to focus it. That is what goals can do for us concentrate our energy.;Denis Waitley;best
But if nothing but soul, or in soul mind, is qualified to count, it is impossible for there to be time unless there is soul, but only that of which time is an attribute, i.e. if change can exist without soul.;Aristotle;time
Family is the most important thing in the world.;Princess Diana;family
All men and women have an equal need for love. When these needs are not fulfilled it is easy to have our feelings hurt, for which we blame our partner.;John Gray;men
When I hosted the dinner I served fast food hamburgers. It had nothing to do with black, white, purple, yellow, green race. it had nothing to do with Tiger or his family or his golf game.;Fuzzy Zoeller;food
Don't be afraid of your dreams.;Jacques Parizeau;dreams
Freedom is not procured by a full enjoyment of what is desired, but by controlling the desire.;Epictetus;freedom
A supermodel needed to be able to be on 'Sports Illustrated,' to be able to walk runways, to be able to do beauty ads, to be on covers. And the girls now can no longer be on covers and be in the ads because your actresses have taken over all the jobs. I don't know what happened, but we want our jobs back.;Kim Alexis;beauty
To profit from good advice requires more wisdom than to give it.;Wilson Mizner;wisdom
He's the kind of man a woman would have to marry to get rid of.;Mae West;marriage
The instinct of nearly all societies is to lock up anybody who is truly free. First, society begins by trying to beat you up. If this fails, they try to poison you. If this fails too, the finish by loading honors on your head.;Jean Cocteau;society
Our attitudes control our lives. Attitudes are a secret power working twenty-four hours a day, for good or bad. It is of paramount importance that we know how to harness and control this great force.;Irving Berlin;great
Men do not fail they give up trying.;Elihu Root;men
I'm not a big sports fan, but I love it when they 'slam dunk.' That's sexy.;Emma Bunton;sports
The real solution is to improve the incomes of the poor and provide their children with decent education.;Carol Bellamy;education
This is so cliche, but my beauty icon would have to be Angelina Jolie. She looks like she wears natural makeup, but she's still beautiful.;Tila Tequila;beauty
I have enough love to last me a lifetime! Thank God I'll never lose my imagination and my passion. That's really what it is. I'm still passionate about what I do.;Teena Marie;imagination
The day in 2004 when the radiologist told me I had invasive cancer, I walked down the hospital corridor looking for a phone to call my husband, and I could almost see the fear coming toward me like a big, black shadow.;Geraldine Brooks;fear
Coming out involves varying degrees of difficulty that are affected by class, race, religion, and geography.;Lance Loud;religion
There's a lot of thought in art. People get to talk about important things. There's a lot of sex, you know, in art. There's a lot of naked women and men, and there's intrigue, there's fakery. It's a real microcosm of the larger world.;Steve Martin;art
I feel like my work has been my path to freedom from having grown up in a segregated environment.;Anna Deavere Smith;freedom
Travel in all the four quarters of the earth, yet you will find nothing anywhere. Whatever there is, is only here.;Ramakrishna;travel
Remember, the burden of sorrow is doubled when it is borne alone.;Goran Persson;alone
Time is the coin of your life. It is the only coin you have, and only you can determine how it will be spent. Be careful lest you let other people spend it for you.;Carl Sandburg;life
In the U.S. alone, weather disasters caused $50 billion in economic damages in 2010.;Jeff Goodell;alone
In order to experience everyday spirituality, we need to remember that we are spiritual beings spending some time in a human body.;Barbara de Angelis;time
Money is like manure. You have to spread it around or it smells.;J. Paul Getty;money
I'm experimental by nature... always exploring my creativity.;Christina Aguilera;nature
To me, acting is the most logical way for people's neuroses to manifest themselves, in this great need we all have to express ourselves.;James Dean;great
I crave working on those small independent movies because I love going to see those myself.;Orlando Bloom;movies
Civilization grew in the beginning from the minute that we had communication - particularly communication by sea that enabled people to get inspiration and ideas from each other and to exchange basic raw materials.;Thor Heyerdahl;communication
The salesman knows nothing of what he is selling save that he is charging a great deal too much for it.;Oscar Wilde;great
The art of dancing stands at the source of all the arts that express themselves first in the human person. The art of building, or architecture, is the beginning of all the arts that lie outside the person and in the end they unite.;Havelock Ellis;architecture
Most men are very attached to the idea of being male, and usually experience a lot of fear and insecurity around the idea of being a man. Most women are very identified with their gender, and also experience a tremendous amount of fear and insecurity.;Andrew Cohen;experience
I think my mother... made it clear that you have to live life by your own terms and you have to not worry about what other people think and you have to have the courage to do the unexpected.;Caroline Kennedy;courage
Chains do not hold a marriage together. It is threads, hundreds of tiny threads, which sew people together through the years.;Simone Signoret;anniversary
The best revenge is to be unlike him who performed the injury.;Marcus Aurelius;best
Surround yourself with positive people.;Melanie Fiona;positive
It's interesting that whenever I meet some of the other Bond girls, I always have something in common, and it is an interesting sorority. We all share about our Bonds. 'Did your Bond do that?' 'Yes mine did!' So it is quite funny conversations. We may as well be in high school.;Jane Seymour;funny
I think a lot of food shows, especially when we started 'Good Eats' back in the late '90s, they were still really about food. 'Good Eats' isn't about food, it's about entertainment. If, however, we can virally infect you with knowledge or interest, then all the better.;Alton Brown;knowledge
They should hold themselves absolutely upon the immovable foundation of truth and nature, whereby alone they can save themselves from misapprehensions and from the danger of being entirely carried away from reality into mere dreams and fictions.;Ethan A. Hitchcock;dreams
I have a mantra in my head that there will always be another meal. I can put my fork down, knowing there will be good things in my future!;Gail Simmons;future
A serious problem in America is the gap between academe and the mass media, which is our culture. Professors of humanities, with all their leftist fantasies, have little direct knowledge of American life and no impact whatever on public policy.;Camille Paglia;knowledge
I'm not a defender of old or new football managers. I believe in good ones and bad ones, those that achieve success and those that don't.;Jose Mourinho;success
We tried war, we tried aggression, we tried intervention. None of it works. Why don't we try peace, as a science of human relations, not as some vague notion - as everyday work.;Dennis Kucinich;science
I think that in a year I may retire. I cannot take my money with me when I die and I wish to enjoy it, with my family, while I live. I should prefer living in Germany to any other country, though I am an American, and am loyal to my country.;Harry Houdini;money
But such is the irresistable nature of truth, that all it asks, and all it wants is the liberty of appearing.;Thomas Paine;truth
George wrote Taxman, and I played guitar on it. He wrote it in anger at finding out what the taxman did. He had never known before then what could happen to your money.;Paul McCartney;anger
I cannot say that the attitude of the United Nations always is for the Israeli attitude. Israel, I think, has been under severe attacks by members of the United Nations many times.;Ariel Sharon;attitude
An unexciting truth may be eclipsed by a thrilling lie.;Aldous Huxley;truth
The Artist is he who detects and applies the law from observation of the works of Genius, whether of man or Nature. The Artisan is he who merely applies the rules which others have detected.;Henry David Thoreau;nature
