I know I'm talented, but I wasn't put here to sing. I was put here to be a wife and a mom and look after my family. I love what I do, but it's not where it begins and ends.;Amy Winehouse;mom
The wise man does not expose himself needlessly to danger, since there are few things for which he cares sufficiently but he is willing, in great crises, to give even his life - knowing that under certain conditions it is not worthwhile to live.;Aristotle;great
It is astonishing with how little wisdom mankind can be governed, when that little wisdom is its own.;William Ralph Inge;wisdom
Satirists gain the applause of others through fear, not through love.;William Hazlitt;fear
People need jobs, people need happy and successful lives there should be marriage between one man and one woman, there should the value of person from conception until natural death.;Alveda King;marriage
You want to believe that there's one relationship in life that's beyond betrayal. A relationship that's beyond that kind of hurt. And there isn't.;Caleb Carr;relationship
The movie business is very difficult but the music business is just impossible. So I'll play in bands and record and play songs with other people, but for me it's a form of expression that all I need is me. I don't need cameras or agents, I can just have a piano and sing and feel totally verified.;Jeremy Renner;business
I believe in communication books communicate ideas and make bridges between people.;Jeanette Winterson;communication
You build on failure. You use it as a stepping stone. Close the door on the past. You don't try to forget the mistakes, but you don't dwell on it. You don't let it have any of your energy, or any of your time, or any of your space.;Johnny Cash;movingon
No sooner does man discover intelligence than he tries to involve it in his own stupidity.;Jacques Yves Cousteau;intelligence
Dachshunds are ideal dogs for small children, as they are already stretched and pulled to such a length that the child cannot do much harm one way or the other.;Robert Benchley;pet
I have no problems with private schools. I graduated from one and so did my mother. Private schools are useful and we often use public funds to pay for their infrastructures and other common needs.;Jim Clyburn;graduation
I did my famous cabbage soup diet, so I was able to do it.;Ellen Burstyn;famous
Politics would be a helluva good business if it weren't for the goddamned people.;Richard M. Nixon;business
Life itself is the proper binge.;Julia Child;life
Let me get you to understand I don't bully anybody. I stand up for what I believe in and I'm very honest and I always tell the truth. I'm not a liar, I'm not manipulative and I don't stab you in your back because I will stab you in your chest.;NeNe Leakes;truth
Kids are meeting in coffee shops and basements figuring out what's unsustainable in their communities. That's the future.;Ian Somerhalder;future
We have one life it soon will be past what we do for God is all that will last.;Muhammad Ali;god
The truth is a snare: you cannot have it, without being caught. You cannot have the truth in such a way that you catch it, but only in such a way that it catches you.;Soren Kierkegaard;truth
As an editor, I read Charlotte Rogan's amazing debut novel, 'The Lifeboat,' when it was still in manuscript. I read it in one night, and I really wanted my company to publish it, but we lost it to another house. It's such a wonderful combination of beautiful writing and suspenseful storytelling.;Karen Thompson Walker;amazing
The only time a relationship is good is when you really love them.;Leighton Meester;relationship
The days when the words 'Hollywood actor' framed Ronald Reagan like bunny fingers as an ID tag and an implied insult seem far-off and quaint: nearly everybody in politics - candidate, consultant, pundit, and Tea Party crowd extra alike - is an actor now, a shameless ham in a hoked-up reality series that never stops.;James Wolcott;politics
Well, it was actually - I brought the idea of doing a documentary to HBO back in 2000, when there were some press reports sort of were bandied about that there were going to TV movies based on some of the books that were out.;Monica Lewinsky;movies
Long before history began we men have got together apart from the women and done things. We had time.;C. S. Lewis;men
When I was a kid, I was following black soul music.;Robert Plant;music
Significant officials at publicly traded companies are casually and cavalierly engaged in insider trading. Because insider trading has as one of its elements communication, it doesn't take rocket science to realize it's nice to have the communication on tape.;Preet Bharara;communication
Well... I had braces and I had to wear headgear! I loved my braces, actually. For me, they were like a piece of jewelry! Instead of the silver or pewter I had gold braces. It was so much fun, I loved them. I got to change the colors and stuff and I had the rubber bands.;Jordin Sparks;change
Basically my wife was immature. I'd be at home in the bath and she'd come in and sink my boats.;Woody Allen;home
Life is painting a picture, not doing a sum.;Oliver Wendell Holmes;art
The life of a man who deliberately runs through his fortune often becomes a business speculation his friends, his pleasures, patrons, and acquaintances are his capital.;Honore de Balzac;business
For me, living in the closet corroded my ability to have an honest, open relationship with my God, my loved ones, my constituency and myself.;James McGreevey;relationship
God and the Devil are an effort after specialization and the division of labor.;Samuel Butler;god
Mythology and science both extend the scope of human beings. Like science and technology, mythology, as we shall see, is not about opting out of this world, but about enabling us to live more intensely within it.;Karen Armstrong;science
Mother Nature comes up against reality, and the reality is that the system doesn't work.;John Garamendi;nature
Whether happiness may come or not, one should try and prepare one's self to do without it.;George Eliot;happiness
When I was living on the street I would be standing out in front of Grauman's Chinese Theater, leaning against my car and signing autographs and nobody had any idea that I was living in it.;Danny Bonaduce;car
I don't ever want to be hugely famous because I had a little taste of it after 'East Is East' and 'Bend It.';Archie Panjabi;famous
Well, logos is science or reason, something that helps us to function practically and effectively in the world, and it must therefore be closely in tune and reflect accurately the realities of the world around us.;Karen Armstrong;science
Adversity is the first path to truth.;Lord Byron;truth
Sometimes, the only realists are the dreamers.;Paul Wellstone;dreams
There's a tremendous difference between alone and lonely. You could be lonely in a group of people. I like being alone. I like eating by myself. I go home at night and just watch a movie or hang out with my dog. I have to exert myself and really say, oh God, I've got to see my friends 'cause I'm too content being by myself.;Drew Barrymore;alone
Leadership must be likeable, affable, cordial, and above all emotional. The fashion of authoritarian leadership is gone. Football is about life. You can't be angry all day.;Vicente del Bosque;leadership
Some years ago there was a study to discover the most stressful occupation. It turned out not to be the head of a large business, football manager or prime minister, but rather: bus driver.;Jonathan Sacks;business
Of course there have been times I regretted being the kid in 'E.T.' My world went completely crazy. I was that stupid kind of famous, where you can't go anywhere.;Henry Thomas;famous
Since Castro took power, the Cuban people have been denied basic human freedoms. No freedom of religion, no freedom of the press, no political freedom. And the regime uses brutality and violence to suppress these freedoms and impose its will.;Mitt Romney;religion
By the age of 9 or 10, I knew that I had to cut my own cloth and make my own way.;John le Carre;age
A goose flies by a chart which the Royal Geographical Society could not mend.;Oliver Wendell Holmes;society
Freedom is a man's natural power of doing what he pleases, so far as he is not prevented by force or law.;Marcus Tullius Cicero;freedom
I want to exude strength and intelligence.;Portia de Rossi;intelligence
Writing has laws of perspective, of light and shade just as painting does, or music. If you are born knowing them, fine. If not, learn them. Then rearrange the rules to suit yourself.;Truman Capote;music
The thing about Hemingway that people forget is that all the stuff he did was at a time where people weren't traveling that much. At 19 he travels to Italy. He goes to the Spanish Civil War. He goes to China, he goes to Africa so at that time to travel that much is really incredible.;Clive Owen;travel
Words are but wind and learning is nothing but words ergo, learning is nothing but wind.;Jonathan Swift;learning
I feel I want to grow as an actress and be better. I want to progress as a singer and songwriter, and produce movies and everything. So there'll be no time when I feel I've done it all.;Jennifer Lopez;movies
The most important thing about global warming is this. Whether humans are responsible for the bulk of climate change is going to be left to the scientists, but it's all of our responsibility to leave this planet in better shape for the future generations than we found it.;Mike Huckabee;future
I was born and raised in the high desert of Nevada in a tiny town called Searchlight. My dad was a hard rock miner. My mom took in wash. I grew up around people of strong values - even if they rarely talked about them.;Harry Reid;mom
Inasmuch as society cannot go on without discipline of some kind, men were constrained, in the absence of any other form of discipline, to turn to discipline of the military type.;Irving Babbitt;society
One looks back with appreciation to the brilliant teachers, but with gratitude to those who touched our human feelings. The curriculum is so much necessary raw material, but warmth is the vital element for the growing plant and for the soul of the child.;Carl Jung;teacher
Consult your friend on all things, especially on those which respect yourself. His counsel may then be useful where your own self-love might impair your judgment.;Lucius Annaeus Seneca;respect
I love Sell Out, I think it's great. I love the jingles. The whole thing as an album is a wonderful piece of work. The cover. Everything about it. It's got humor, great songs, irony.;Roger Daltrey;humor
Inanimate objects can be classified scientifically into three major categories those that don't work, those that break down and those that get lost.;Russell Baker;science
Music has always been my back door to life. It is important for people to find something that excites them. I like the concept that if you do what excites you, you will be rewarded generously, whatever form reward takes, which is not necessarily money.;Brandon Boyd;music
The honest truth is that if this government were to propose the massacre of the first-born, it would still have no difficulty in getting it through the Commons.;Diane Abbott;government
There is no excuse for perjury - never, never, never. There is truth, and the truth demands respect.;Kenneth Starr;respect
Food compulsion isn't a character disorder it's a chemical disorder.;Robert Atkins;food
I take sounds and change them into words.;Brian Eno;change
Some people want fame, popularity and huge sales. I've always hoped to have a really long career. So I've tried to make each of my creative decisions and business decisions to allow for longevity. As a side effect I got really famous and really big. I didn't realize the two could go together.;Jewel;famous
She discovered with great delight that one does not love one's children just because they are one's children but because of the friendship formed while raising them.;Gabriel Garcia Marquez;friendship
Women are always eagerly on the lookout for any emotion.;Stendhal;women
Sorrow is so easy to express and yet so hard to tell.;Joni Mitchell;sympathy
I woke up one morning to find I was famous. I bought a white Rolls-Royce and drove down Sunset Boulevard, wearing dark specs and a white suit, waving like the Queen Mum.;Peter O'Toole;famous
Life would be infinitely happier if we could only be born at the age of eighty and gradually approach eighteen.;Mark Twain;life
I think, my generation, it's hard to have hope when you got a $700-trillion derivatives debt to pay and a bubble about to explode and $500 trillion worth of GDP.;Shia LaBeouf;hope
Love is the answer to everything. It's the only reason to do anything. If you don't write stories you love, you'll never make it. If you don't write stories that other people love, you'll never make it.;Ray Bradbury;love
I tell kids to pursue their basketball dreams, but I tell them to not let that be their only dream.;Kareem Abdul-Jabbar;dreams
You had to make a camera look like it's traveling at 300 mph, but you couldn't make it actually travel at 300 mph so you had to slow everything down and build devices to do that. So you were constantly engineering.;John Dykstra;travel
If I could have one prayer answered, I would pray for patience. I move so fast sometimes. I try to slow down.;Debra Winger;patience
For David Parker and Daniel Parker, with the respect and admiration of their father, who grew up with them.;Robert B. Parker;respect
Success is hard in general for most women. We now have such busy lives, and we're told we can do everything - you know, we can have the relationship and the marriage and the kids and the career.;Cat Deeley;success
The automobile, both a cause and an effect of this decentralization, is ideally suited for our vast landscape and our generally confused and contrary commuting patterns.;Brock Yates;car
Geography has made us neighbors. History has made us friends. Economics has made us partners, and necessity has made us allies. Those whom God has so joined together, let no man put asunder.;John F. Kennedy;god
You cannot be lonely if you like the person you're alone with.;Wayne Dyer;alone
Good ideas are not adopted automatically. They must be driven into practice with courageous patience.;Hyman Rickover;patience
As a physician, I know many doctors want to utilize new technology, but they find the cost prohibitive.;Nathan Deal;medical
Be able to back up a car for a considerable distance in a straight line and back out of a driveway.;Marilyn vos Savant;car
The secret of a happy marriage remains a secret.;Henny Youngman;marriage
I mean, I'm in the business of storytelling, not message making.;John le Carre;business
Success has always been a great liar.;Friedrich Nietzsche;great
Men and women have strengths that complement each other.;Edwin Louis Cole;women
Football is like life - it requires perseverance, self-denial, hard work, sacrifice, dedication and respect for authority.;Vince Lombardi;life
A person isn't who they are during the last conversation you had with them - they're who they've been throughout your whole relationship.;Rainer Maria Rilke;relationship
I always knew that we were going to be successful and accomplish and succeed at our dreams. There was never a doubt in my mind. When we were recording 'Appetite For Destruction,' we all knew.;Steven Adler;dreams
The present moment is nice but it does not last. Living in it is like waiting in a junction town for the morning limited the junction may be interesting but some day you will have to leave it and you do not know where the limited will take you.;Bruce Catton;morning
I think it's important to have closure in any relationship that ends - from a romantic relationship to a friendship. You should always have a sense of clarity at the end and know why it began and why it ended. You need that in your life to move cleanly into your next phase.;Jennifer Aniston;romantic
But with comedy it's a simple premise. If it's funny, people laugh. If it's not, they don't.;Steve Coogan;funny
The history of thought may be summed up in these words: it is absurd by what it seeks and great by what it finds.;Paul Valery;history
My mom told me to do whatever I wanted to do and don't get too anxious about it.;David Giuntoli;mom
My dad told us up front, 'Guys, if you want to play sports, go ahead, but it's your decision.';Peyton Manning;dad
In politics, the number of women in the cabinet has fallen and, if current poll trends continue and Labour loses a number of marginal seats, the number of female MPs is likely to drop significantly.;Lucy Powell;politics
You don't have to twist my arm to work.;Henry Rollins;work
Every man is said to have his peculiar ambition. Whether it be true or not, I can say for one that I have no other so great as that of being truly esteemed of my fellow men, by rendering myself worthy of their esteem.;Abraham Lincoln;great
Choosing to be in the theatre was a way to put my roots down somewhere with other people. It was a way to choose a new family.;Juliette Binoche;family
Happiness is an inside job.;William Arthur Ward;happiness
I know most people use their phones to tell time, but there's something very romantic and beautiful about a timepiece.;Padma Lakshmi;romantic
I have no doubt that the government of this great nation will work with its people to lead New Orleans and the Gulf Coast back to an enlightened, proud, safe part of the world.;Harry Connick, Jr.;government
One of the things I like enormously about Bob Weinstein is that that he's the only studio head I have ever known who will change his mind and say he was wrong.;Dean Koontz;change
I suffered, I really suffered, with all three of my husbands. And I tried damn hard with all three, starting each marriage certain that it was going to last until the end of my life. Yet none of them lasted more than a year or two.;Ava Gardner;marriage
Everything is tennis for me, it's my career and it's entertainment, but it's also a business.;Venus Williams;business
The fact of the matter is that the most unexpected and miraculous thing in my life was the arrival in it of poetry itself - as a vocation and an elevation almost.;Seamus Heaney;poetry
Every therapeutic cure, and still more, any awkward attempt to show the patient the truth, tears him from the cradle of his freedom from responsibility and must therefore reckon with the most vehement resistance.;Alfred Adler;freedom
I love home cooking, and I'm not a great one for fast food.;Bear Grylls;home
I couldn't be happier about being a part of 'Hunger Games' and to play Katniss. I have a huge responsibility to the fans of this incredible book and I don't take it lightly. I will give everything I have to these movies and to this role to make it worthy of Suzanne Collins' masterpiece.;Jennifer Lawrence;movies
The key to making healthy decisions is to respect your future self. Honor him or her. Treat him or her like you would treat a friend or a loved one. A Stanford study showed that those who saw a photo of their future self made smarter financial decisions.;A. J. Jacobs;respect
Now suddenly there was nothing but a world of cloud, and we three were there alone in the middle of a great white plain with snowy hills and mountains staring at us and it was very still but there were whispers.;Black Elk;alone
I hate how box-office failures are blamed on an actress, yet I don't see a box-office failure blamed on men.;Ellen Page;failure
You just kind of have faith. If that sounds kind of mystical, it's because I really don't know how it works, but I trust that it does. I try to write the way I read, in order to find out what happens next.;Richard Russo;trust
He's a good tough producer, yes. But I don't think that he's unreasonable unless he feels threatened. And when somebody's in your home, I think everybody in the home gets threatened.;Liza Minnelli;home
It is better to risk starving to death then surrender. If you give up on your dreams, what's left?;Jim Carrey;wisdom
When I was very, very young, seven years old, I heard there was school where you could go to learn to draw. That was my absolute driven passion, to become an artist or a painter. So the romantic realist in me, I studied to be a graphic design artist and an art teacher.;David Coverdale;romantic
My legacy would be that you don't have to give up anything. You can be chic but have a sense of humor, you can be sexy but comfortable, you can be timeless but fresh.;Michael Kors;humor
What could be more lonely than to be enveloped in silence, to be the last of your people to speak your native tongue, to have no way to pass on the wisdom of the elders, to anticipate the promise of the children. This tragic fate is indeed the plight of someone somewhere roughly every two weeks.;Wade Davis;wisdom
The day you stop learning and creating must be the most boring day.;Samantha Barks;learning
I think the first step is to understand that forgiveness does not exonerate the perpetrator. Forgiveness liberates the victim. It's a gift you give yourself.;T. D. Jakes;forgiveness
So obviously, any religion embodies some form of rules and expectations for behavior, and even sometimes consequences, and they don't want to hear any of that.;Pat Boone;religion
Writing a novel is one of those modern rites of passage, I think, that lead us from an innocent world of contentment, drunkenness, and good humor, to a state of chronic edginess and the perpetual scanning of bank statements.;J. G. Ballard;humor
A man who views the world the same at fifty as he did at twenty has wasted thirty years of his life.;Muhammad Ali;life
My dad is still Christian Scientist. My mom's not, and I'm not. But I believe in God, and that there's a higher power and an intelligence that's bigger than us and that we can rely on. It's not just us, thinking we are the ones in control of everything. That idea gives me support.;Ellen DeGeneres;intelligence
Don't be confused that my interest in religion, faith, and spirituality is driven by any sense of faith or spirituality of my own.;Peter Jennings;religion
Going home and spending time with your family and your real friends keeps you grounded.;Jennifer Ellison;family
Gee, I am a complete Luddite when it comes to computers, I can barely log on!;Jonathan Shapiro;computers
The biggest tab the public picks up for fossil fuels has to do with what economists call 'external costs,' like the health effects of air and water pollution.;Jeff Goodell;health
Each marriage has to be judged separately, and we never know what's going on in another person's marriage.;Mary Wesley;marriage
Not one man in a thousand has the strength of mind or the goodness of heart to be an atheist.;Samuel Taylor Coleridge;strength
Neither current events nor history show that the majority rule, or ever did rule.;Jefferson Davis;history
My mother was really my partner in every project that I had. She was just the great enabler of my dreams.;Diane Keaton;dreams
I think poetry can help children deal with the other subjects on the curriculum by enabling them to see a subject in a new way.;Carol Ann Duffy;poetry
'Vegas' was something very close to me. I had such a blast doing that. I'm still a little upset that we never really got to shoot that final episode. So many people were invested in it. I'll always be sad about that.;Josh Duhamel;sad
There is little more powerful than when truth joins action.;Bryant H. McGill;truth
The distance between insanity and genius is measured only by success.;Bruce Feirstein;success
A strong man doesn't have to be dominant toward a woman. He doesn't match his strength against a woman weak with love for him. He matches it against the world.;Marilyn Monroe;love
Man is born in a day, and he dies in a day, and the thing is easily over but to have a sick heart for three-fourths of one's lifetime is simply to have death renewed every morning and life at that price is not worth living.;Gilbert Parker;morning
Far too many times over the next 12 to 15 years, it was brought to my attention that people who followed my exercise guidelines exactly but ignored their diet, their weight and their cigarette smoking had heart attacks at age 55.;Kenneth H. Cooper;diet
Once in high school, I completely over plucked my left eyebrow all the way up to where you're not supposed to. I had no idea what I was doing and it looked terrible! My mom was like 'What did you do to yourself?' I was so embarrassed.;Ashley Tisdale;mom
I've worked too hard and too long to let anything stand in the way of my goals. I will not let my teammates down and I will not let myself down.;Mia Hamm;motivational
Organizations endure, however, in proportion to the breadth of the morality by which they are governed. Thus the endurance of organization depends upon the quality of leadership and that quality derives from the breadth of the morality upon which it rests.;Chester Irving Barnard;leadership
Sane judgment abhors nothing so much as a picture perpetrated with no technical knowledge, although with plenty of care and diligence.;Albrecht Durer;knowledge
When times are tough, constant conflict may be good politics but in the real world, cooperation works better. After all, nobody's right all the time, and a broken clock is right twice a day.;William J. Clinton;politics
I have never acted he has never been cast in a romantic lead or has been cast opposite a female love interest in any movie he starred in.;Morgan Freeman;romantic
Cleverness is not wisdom.;Euripides;wisdom
The heartbeat of a football team is the quarterback position and I think everyone who has any intelligence about the game understands you must have consistency at that position to be a championship team.;Ron Jaworski;intelligence
Plato's philosophy is a dignified preface to future religion.;Karl Wilhelm Friedrich Schlegel;religion
California must be all American or all Chinese. We are resolved that it shall be American, and are prepared to make it so. May we not rely upon your sympathy and assistance?;Denis Kearney;sympathy
The Constitution is not neutral. It was designed to take the government off the backs of people.;William O. Douglas;government
I'm in total sympathy with Dick Smith's sentiments I only wish there were grounds for saying we Australians would never tolerate such appalling treatment of refugees being carried out in our name.;Hugh Mackay;sympathy
Performing is a profound experience, at least for me. It's not as if I sit down and play 'Fire and Rain' by myself, just to hear it again. But to offer it up... the energy that it somehow summons live takes me right back, and I do get a reconnection to the emotions.;James Taylor;experience
In life you need either inspiration or desperation.;Tony Robbins;life
The record business is dangerous to the health of bands and individuals, which is something I'm just now learning. But it's not dangerous in any of the ways people think it's not that they try to make you compromise your art. That's not the problem.;T-Bone Burnett;learning
It's a good place when all you have is hope and not expectations.;Danny Boyle;good
I think people are smart enough to sort it out. They know when they're watching one of these food fight shows where journalists sit around and yell and scream at each other, versus serious issue reporting.;Bob Woodward;food
Music, Rock and Roll music especially, is such a generational thing. Each generation must have their own music, I had my own in my generation, you have yours, everyone I know has their own generation.;Ronnie James Dio;music
I would not know how I am supposed to feel about many stories if not for the fact that the TV news personalities make sad faces for sad stories and happy faces for happy stories.;Dave Barry;sad
Being a parent is amazing.;Angela Kinsey;amazing
We are special because we've been united not by a common race or ethnicity. We're bound together by common values. That family is the most important institution in society. That almighty God is the source of all we have.;Marco Rubio;family
A hatred of failure has always been part of my nature.;Paul Getty;nature
Some say that the age of chivalry is past, that the spirit of romance is dead. The age of chivalry is never past, so long as there is a wrong left unredressed on earth.;Charles Kingsley;romantic
The basic fact about human existence is not that it is a tragedy, but that it is a bore. It is not so much a war as an endless standing in line.;H. L. Mencken;life
I've been interested in dreams since I as a kid and I've wanted to do a film about them for a long time.;Christopher Nolan;dreams
The greatest good you can do for another is not just to share your riches but to reveal to him his own.;Benjamin Disraeli;great
How does one know if she has forgiven? You tend to feel sorrow over the circumstance instead of rage, you tend to feel sorry for the person rather than angry with him. You tend to have nothing left to say about it all.;Clarissa Pinkola Estes;forgiveness
One must always try to see the truth of a situation - it makes things universal.;V. S. Naipaul;truth
When you have kids, you instantly feel that you do not want to do them wrong. Those dads that go off to Florida and start a new life, I couldn't imagine that: seeing my kid once every Christmas, every three years. If I'm gone for six days it feels like too much.;Adam Carolla;christmas
The art of government is the organisation of idolatry.;George Bernard Shaw;government
There should be more attention paid to scientific research in the ecology area, and I think that such attention to proper environmental concerns would make the public feel much better about it.;Thomas R. Cech;environmental
In love there are two things - bodies and words.;Joyce Carol Oates;love
I will try to work for greater reconciliation, cooperation and peace in North East Asia based on correct perception of history.;Park Geun-hye;peace
Treat a work of art like a prince. Let it speak to you first.;Arthur Schopenhauer;art
I get a little behind during Lent, but it comes out even at Christmas.;Frank Butler;christmas
I'm not a money manager, but I can tell you what the conventional wisdom is. The younger you are, the more risk you can take on.;Maria Bartiromo;wisdom
I hope that you will learn to take responsibility for your decisions. don't take counsel of your fears.;Thomas S. Monson;hope
I don't think about financial success as the measurement of my success.;Christie Hefner;success
And if we must educate our poets and artists in science, we must educate our masters, labour and capital, in art.;John B. S. Haldane;science
Film-makers are always going to be interested in making movies that plug into society around them. That's what a vibrant, artistically alert community should be doing. After all, it would be sad if we only made films about alien robots.;Mark Boal;sad
Beauty is a manifestation of secret natural laws, which otherwise would have been hidden from us forever.;Johann Wolfgang von Goethe;beauty
Could I have but a line a century hence crediting a contribution to the advance of peace, I would yield every honor which has been accorded by war.;Douglas MacArthur;peace
I just trust people and they sense everything's gonna be alright.;Gregory Corso;trust
Food is our common ground, a universal experience.;James Beard;food
Perhaps my problem in marriage-and it is the problem of many women-was to want both intimacy and independence. It is a difficult line to walk, yet both needs are important to a marriage.;Hedy Lamarr;marriage
During the periods in my marriage when I chose to stay home with my kids rather than work as an attorney, it caused me no end of anxiety. Despite the fact that I knew I was contributing to our family by caring for our children, I still felt that my worth was less because I wasn't earning.;Ayelet Waldman;marriage
The idea of capitalism is not just success but also the failure that allows success to happen.;P. J. O'Rourke;failure
Realize what you really want. It stops you from chasing butterflies and puts you to work digging gold.;William Moulton Marston;work
The Jewish festival of freedom is the oldest continuously observed religious ritual in the world. Across the centuries, Passover has never lost its power to inspire the imagination of successive generations of Jews with its annually re-enacted drama of slavery and liberation.;Jonathan Sacks;freedom
I came here as a practical man, to talk, not simply on the question of peace and war, but to treat another question which is of hardly less importance - the enormous and burdensome standing armaments which it is the practice of modern Governments to sustain in time of peace.;Richard Cobden;peace
But once you are in that field, emotional intelligence emerges as a much stronger predictor of who will be most successful, because it is how we handle ourselves in our relationships that determines how well we do once we are in a given job.;Daniel Goleman;intelligence
The only way to keep your health is to eat what you don't want, drink what you don't like, and do what you'd rather not.;Mark Twain;health
I would say, stay the hell away from the party scene. Anything you put in front of your goal, and especially something like that, whether it's too much gambling, too much food, too much cold beers on the weekend - anything that you put in front of the prize is going to end up getting in the way and hurting you in the end.;Brad Renfro;food
Of course, to have money is just great because you can do what you think is important to you. I always was a rich person because money's not related to happiness.;Paulo Coelho;great
Magic and new technology have always walked hand in hand - even back in the days of Robert Houdin.;David Copperfield;technology
What though youth gave love and roses, Age still leaves us friends and wine.;Thomas More;age
All great and beautiful work has come of first gazing without shrinking into the darkness.;John Ruskin;great
Picture yourself vividly as winning, and that alone will contribute immeasurably to success.;Harry Emerson Fosdick;alone
Adapt yourself to the things among which your lot has been cast and love sincerely the fellow creatures with whom destiny has ordained that you shall live.;Marcus Aurelius;relationship
The people I grew up around who I really liked were quick on the draw. It always just wowed me. And my mum would make weird funny comments. I can see in myself her self-deprecating, hippie humour. I can't take myself too seriously.;Drew Barrymore;funny
There's only one way to have a happy marriage and as soon as I learn what it is I'll get married again.;Clint Eastwood;marriage
Advances in science and medical research and public health policies have meant that life expectancy for Australians is one of the highest in the world.;Julie Bishop;science
I just think we're living in a time of massive, amazing change, like the Industrial Revolution on acid.;Kelly Lynch;amazing
Defeat the fear of death and welcome the death of fear.;G. Gordon Liddy;fear
Zhang Yimou tried to use martial arts to talk about Chinese culture, Chinese people. What do they think, what do they want and what do they hope.;Jet Li;hope
I didn't grow up identifying with beauty. I grew up thinking I could be smart and funny - those are the things I got feedback on.;Lauren Graham;beauty
Magnanimity in politics is not seldom the truest wisdom and a great empire and little minds go ill together.;Edmund Burke;great
I look upon death to be as necessary to our constitution as sleep. We shall rise refreshed in the morning.;Benjamin Franklin;death
I grew up in Europe, where the history comes from.;Eddie Izzard;funny
No man is a failure who is enjoying life.;William Feather;life
I'm not the most positive person.;Penny Marshall;positive
Better pass boldly into that other world, in the full glory of some passion, than fade and wither dismally with age.;James Joyce;age
Government's role should be only to keep the playing field level, and to work hand in hand with business on issues such as employment. But beyond this, to as great an extent as possible, it should get the hell out of the way.;Jesse Ventura;business
Every major food company now has an organic division. There's more capital going into organic agriculture than ever before.;Michael Pollan;food
The Jews don't like Farrakhan, so they call me Hitler. Well, that's a good name. Hitler was a very great man.;Louis Farrakhan;good
Forget sex or politics or religion, loneliness is the subject that clears out a room.;Doug Coupland;politics
I think it's really cool how J. Lo's been able to balance an acting career and a music career. That's something I strive for.;Victoria Justice;cool
I've always considered myself to be fiercely patriotic. I love Britain - its history and the down-to-earth attitude people have.;Gary Numan;attitude
The President regards the Japanese as a brave people but courage, though useful in time of war, is subordinate to knowledge of arts hence, courage without such knowledge is not to be highly esteemed.;Townsend Harris;courage
I loved raising my kids. I loved the process, the dirt of it, the tears of it, the frustration of it, Christmas, Easter, birthdays, growth charts, pediatrician appointments. I loved all of it.;Jane Elliot;easter
I believe that being successful means having a balance of success stories across the many areas of your life. You can't truly be considered successful in your business life if your home life is in shambles.;Zig Ziglar;life
I absolutely believe that a lot of the issues raised in 'Amped' about technology migrating into our bodies are issues that we're really going to deal with soon.;Daniel H. Wilson;technology
To have God speak to the heart is a majestic experience, an experience that people may miss if they monopolize the conversation and never pause to hear God's responses.;Charles Stanley;god
Success, in whatever form it takes, is a tricky thing - once you've achieved your goal, then what? Where do you aim?;Arabella Weir;success
Strength of character means the ability to overcome resentment against others, to hide hurt feelings, and to forgive quickly.;Lawrence G. Lovasik;strength
One of the reasons people stop learning is that they become less and less willing to risk failure.;John W. Gardner;learning
My incarceration was actually a positive thing from the beginning. I needed a gimmick to get my act going again, it gave me material.;Tommy Chong;positive
When liberals finally grasped the strength of popular feeling about the family, they cried to appropriate the rhetoric and symbolism of family values for their own purposes.;Christopher Lasch;strength
My own mother always taught me that fairness was a family value - I think equal pay is about fairness for everyone.;Mike Honda;family
We are losing sight of civility in government and politics. Debate and dialogue is taking a back seat to the politics of destruction and anger and control. Dogma has replaced thoughtful discussion between people of differing views.;James McGreevey;politics
Behind the man is the Tree of Life, bearing twelve fruits, and the Tree of the Knowledge of Good and Evil is behind the woman the serpent is twining round it.;Arthur E. Waite;knowledge
I started out writing much more science fictiony stuff and writing about science fiction.;Neil Gaiman;science
Mankind will never win lasting peace so long as men use their full resources only in tasks of war. While we are yet at peace, let us mobilize the potentialities, particularly the moral and spiritual potentialities, which we usually reserve for war.;John Foster Dulles;war
To avoid entangling alliances has been a maxim of our policy ever since the days of Washington, and its wisdom no one will attempt to dispute.;James Buchanan;wisdom
If being an egomaniac means I believe in what I do and in my art or music, then in that respect you can call me that... I believe in what I do, and I'll say it.;John Lennon;art
The increased global linkages promote economic growth in the world through two key mechanisms: the division of labor and the international spillovers of knowledge.;Toshihiko Fukui;knowledge
There is not to be found, in all history, any miracle attested by a sufficient number of men, of such unquestioned good sense, education and learning, as to secure us against all delusion in themselves.;David Hume;learning
But one of the amazing things about documentary is that you can remake it every time you make one. There is no rule about how a documentary film has to be made.;Errol Morris;amazing
I was ecstatic they re-named 'French Fries' as 'Freedom Fries'. Grown men and women in positions of power in the U.S. government showing themselves as idiots.;Johnny Depp;women
It is a grave matter to enter a war, without adequate military preparation it may prove fatal to come into peace, without moral and religious preparation.;Louis Finkelstein;peace
If someone lives in New York, he's a New Yorker - they are entitled to the best medical system in the world.;George Pataki;medical
The politics of partisanship and the resulting inaction and excuses have paralyzed decision-making, primarily at the federal level, and the big issues of the day are not being addressed, leaving our future in jeopardy.;Michael Bloomberg;future
It is so much easier to be nice, to be respectful, to put yourself in your customers' shoes and try to understand how you might help them before they ask for help, than it is to try to mend a broken customer relationship.;Mark Cuban;relationship
