I'm an independent. I'm a centrist. A new generation is arriving that has grown up with a multiplicity of choice in every aspect of their lives, and yet politics is the last place that they are told that they should be satisfied with a choice between brand A and brand B. It doesn't fit the way they think. It doesn't fit the way they live.;John Avlon;politics
I've done many different movies in many different contexts.;Antonio Banderas;movies
Doctrinal rightness and rightness of ecclesiastical position are important, but only as a starting point to go on into a living relationship - and not as ends in themselves.;Francis Schaeffer;relationship
Under capitalism, man exploits man. Under communism, it's just the opposite.;John Kenneth Galbraith;finance
Is that romantic fantasy real? Um, after kids, no. Take the kids away, I don't know. Depends.;Robin Wright Penn;romantic
Discussion is an exchange of knowledge an argument an exchange of ignorance.;Robert Quillen;anger
How absurd and delicious it is to be in love with somebody younger than yourself. Everybody should try it.;Barbara Pym;love
I just don't see myself as a travel writer. I can't. I don't.;Robyn Davidson;travel
But other vampire stories? Well, no, I really haven't read too many, and I can't say I'm crazy about romantic vampires anyway - to me the vampire is simply an evil monster.;Brian Lumley;romantic
The building of friendship, family, community and love is complicated. We are so isolated in this country, no longer supported by tribes and villages.;Jasmine Guy;friendship
What do I think of Western civilization? I think it would be a very good idea.;Mahatma Gandhi;good
Goodness is about character - integrity, honesty, kindness, generosity, moral courage, and the like. More than anything else, it is about how we treat other people.;Dennis Prager;courage
We're not planning for the future. If we continue to spend ourselves into oblivion, we are going to destroy this nation.;Benjamin Carson;future
We should not say that one man's hour is worth another man's hour, but rather that one man during an hour is worth just as much as another man during an hour. Time is everything, man is nothing: he is at the most time's carcass.;Karl Marx;time
The rules have changed. True power is held by the person who possesses the largest bookshelf, not gun cabinet or wallet.;Anthony J. D'Angelo;power
A chief event of life is the day in which we have encountered a mind that startled us.;Ralph Waldo Emerson;life
Our government is founded upon the intelligence of the people. I for one do not despair of the republic. I have great confidence in the virtue of the great majority of the people, and I cannot fear the result.;Andrew Jackson;government
I must confess that my imagination refuses to see any sort of submarine doing anything but suffocating its crew and floundering at sea.;H. G. Wells;imagination
There is no doubt that religion had already waned under the onslaught of the Enlightenment, but it was Freud who provided the radically new understanding of human nature that made any religious explanation of the whats and whys of our personhood seem naive.;Tony Campolo;religion
When you think about the day-to-day, positive impact on the lives of U.S. citizens, there is no relationship that we have in the world that is more important than our relationship with Canada.;Paul Cellucci;positive
I'd like people to be educated on the voting machines, making sure that our democracy isn't being hijacked by computer technology. There's no reason there can't be a paper trail on those machines.;Eddie Vedder;technology
Trust in what you love, continue to do it, and it will take you where you need to go.;Natalie Goldberg;trust
While pimples are not as simple as too much milk or sugar in your diet, both have a significant impact. Nutritional deficiencies as well as excesses can worsen acne.;Mark E. Hyman;diet
Whenever I'm having a bad day and have an attitude, I stay home. I keep it at home.;Michael Clarke Duncan;attitude
I've always been the long-term relationship, go-home-and-meet-mom girl.;Sophia Bush;relationship
Loving can cost a lot but not loving always costs more, and those who fear to love often find that want of love is an emptiness that robs the joy from life.;Merle Shain;fear
To myself I am only a child playing on the beach, while vast oceans of truth lie undiscovered before me.;Isaac Newton;truth
I love Nautilus and stretching. The results are immediate, and that gives me the motivation to continue.;Donna Dixon;fitness
I now have two different audiences. There's the one that has been watching my action films for 20 years, and the American family audience. American jokes, less fighting.;Jackie Chan;family
What is more comforting to the terrorists around the world: the failure to pass the 9/11 legislation because we lacked 'a majority of the majority,' or putting aside partisan politics to enact tough new legislation with America's security foremost in mind?;Rahm Emanuel;politics
Absolutely lonely people have few personal interactions of any kind.;Martha Beck;alone
I'll come to any benefit if I see SCLC get all the money.;Mahalia Jackson;money
Political satire became obsolete when they awarded Henry Kissinger the Nobel Peace Prize.;Tom Lehrer;peace
Virtues are acquired through endeavor, which rests wholly upon yourself.;Sidney Lanier;wisdom
Man is subject to innumerable pains and sorrows by the very condition of humanity, and yet, as if nature had not sown evils enough in life, we are continually adding grief to grief and aggravating the common calamity by our cruel treatment of one another.;Joseph Addison;nature
I like to sing in the car with the windows rolled down and hair blowing all over my face.;Lauren Alaina;car
When you're a houseguest and you leave, it's nice to straighten something up or send your hosts a useful gift. And when you leave the planet, it's nice to have made a positive contribution.;Alexander Payne;positive
When you have strict censorship of the internet, young students cannot receive a full education. Their view of the world is imbalanced. There can be no true discussion of the issues.;Ai Weiwei;education
To design the future effectively, you must first let go of your past.;Charles J. Givens;design
It's all about the money.;Joseph Jackson;money
The first lesson I've learned is that no matter what you do in your life, you have to figure out your own internal rhythms - I mean, what works for you doesn't necessarily work for your friend.;Hillary Clinton;work
Religiously the Empire was pluralistic and marked by a search for a faith which would be satisfying intellectually and ethically and would give assurance of immortality.;Kenneth Scott Latourette;faith
Do not trust your memory it is a net full of holes the most beautiful prizes slip through it.;Georges Duhamel;trust
I'm still that little girl who lisped and sat in the back of the car and threw vegetables at the back of her head when we drove home from the market. That never goes.;Tracey Ullman;home
There is no more lovely, friendly and charming relationship, communion or company than a good marriage.;Martin Luther;anniversary
I believe that what we are fighting here is not just a small group of people who have hijacked a religion, but it is a civilization bent on destroying ours.;Tom Tancredo;religion
Girls are infinitely more complicated than boys and women more than men. And there's no doubt about that. We just don't like to think about it. Certainly the men don't like to think about it.;Maurice Sendak;women
My attitude is always one of sensuality, aggressive enthusiasm and a kind of outrageousness in my expression.;Sally Kirkland;attitude
I am going to confront the old-fashioned negative thinking which says that all government needs to do to generate growth is cut worker and environmental protections, cut taxes on the rich and stroke 'fat cats' until they purr with pleasure. I'm completely repudiating the idea that government has to get out of the way.;Vince Cable;environmental
My first career was as a coach and a teacher.;David Friedman;teacher
Oprah is so bright, and her intelligence is so piercing that I don't think anyone who spends a few minutes with her isn't struck by that.;Victoria Principal;intelligence
It is better to go skiing and think of God, than go to church and think of sport.;Fridtjof Nansen;god
The constitution vests the power of declaring war in Congress therefore no offensive expedition of importance can be undertaken until after they shall have deliberated upon the subject and authorized such a measure.;George Washington;war
The principle of the design - the harmony, rhythm and balance are all the same with interior and fashion design.;Venus Williams;design
Let there be no purpose in friendship save the deepening of the spirit.;Khalil Gibran;friendship
Life is what happens while you are busy making other plans.;John Lennon;life
True freedom is the capacity for acting according to one's true character, to be altogether one's self, to be self-determined and not subject to outside coercion.;Corliss Lamont;freedom
We, as conservative intellectuals, should not be in the business of making excuses for bad parliamentary decisions by Republican leaders in Congress.;David Frum;business
A great source of calamity lies in regret and anticipation therefore a person is wise who thinks of the present alone, regardless of the past or future.;Oliver Goldsmith;great
Obama has no power to change American policy because there are people who specialize in drawing these policies, which have been and still are hostile towards Islam.;Muqtada al Sadr;change
The heart of marriage is memories and if the two of you happen to have the same ones and can savor your reruns, then your marriage is a gift from the gods.;Bill Cosby;marriage
The Nordic countries are leading the way on women's equality, recognizing women as equal citizens rather than commodities for sale.;Johanna Siguroardottir;equality
The future lies in designing and selling computers that people don't realize are computers at all.;Adam Osborne;computers
When you look at other countries that are developing the capabilities and the technology to deploy missiles of very significant destructive capability with nuclear, chemical, or biological warheads, then the MAD dogma makes even less sense.;Don Nickles;technology
Boxing is a celebration of the lost religion of masculinity all the more trenchant for its being lost.;Joyce Carol Oates;religion
I think one of the great problems we have in the Republican Party is that we don't encourage you to be nasty. We encourage you to be neat, obedient, loyal and faithful and all those Boy Scout words, which would be great around a campfire but are lousy in politics.;Newt Gingrich;great
Beauty is a short-lived tyranny.;Socrates;beauty
I have never denied my background or my culture. I have taught my child to embrace her Mexican heritage, to love my first language, Spanish, to learn about Mexican history, music, folk art, food, and even the Mexican candy I grew up with.;Salma Hayek;art
Beauty and fullness of tone can be achieved by having the whole orchestra play with high clarinets and a carefully selected number of piccolos.;Gustav Mahler;beauty
With our love, we could save the world.;George Harrison;love
It may be true that you can't fool all the people all the time, but you can fool enough of them to rule a large country.;Will Durant;time
As governor, when I visited our troops in Kuwait and Iraq, I served them Thanksgiving dinner. It was a small gesture compared to their sacrifice.;Jennifer M. Granholm;thanksgiving
The purpose of education is to replace an empty mind with an open one.;Malcolm Forbes;education
I trust the people.;William Hague;trust
Medical physics is an applied area of physics.;John Cameron;medical
On the political front, of course it's a zero-sum game. If it's all white males holding positions, you bring 10 women in, then it's, 'Women are coming!' Get 10 blacks and it's, 'Blacks are coming!' 'Hispanics are coming!' Zero-sum game. The seatmates might change but the chairs don't move. In the economy, the number of chairs can actually increase.;Jesse Jackson;change
You have to look at the history of the Middle East in particular. It has been one of failure and frustration, of feudalism and tribalism.;Alexander Haig;history
You have not found your place until all your faculties are roused, and your whole nature consents and approves of the work you are doing.;Orison Swett Marden;work
War is never a solution it is an aggravation.;Benjamin Disraeli;war
Whether you're winning or losing, it is important to always be yourself. You can't change because of the circumstances around you.;Cotton Fitzsimmons;change
Falsehood has an infinity of combinations, but truth has only one mode of being.;Jean-Jacques Rousseau;truth
Comedy is a way to make sense of chaos. It's a way of dealing with things that are overwhelming, that threaten you it's a way to survive and get closer to the truth.;Laura Linney;truth
I wouldn't tell you anything about anybody I cared about because it becomes entertainment for other people, and it sort of just cheapens everything in your life. I would never tell you if I was dating anybody.;Kristen Stewart;dating
I mean, you've kind of got the track down, especially with ovals. The only thing that improves is that when race conditions come, you know what to expect slightly more from the track and from your car.;Danica Patrick;car
In the beginning there was nothing. God said, 'Let there be light!' And there was light. There was still nothing, but you could see it a whole lot better.;Ellen DeGeneres;god
I've never had anything but the freedom to do what I wanted just as long as it made me happy.;Rene Redzepi;freedom
Women are naturally secretive, and they like to do their own secreting.;Arthur Conan Doyle;women
I know I'm not a wordsmith. And I don't write poetry. Sometimes I think I should, because it's really helpful. But I always wanted to write novels.;Candace Bushnell;poetry
A government of laws, and not of men.;John Adams;men
I try to show what it is about language and music that enthralls, because I think those are the two elements of poetry.;Rita Dove;poetry
There are certain moments in the history of a nation when the choices made define the decades to come.;Georgios A. Papandreou;history
With women, I've got a long bamboo pole with a leather loop on the end. I slip the loop around their necks so they can't get away or come too close. Like catching snakes.;Marlon Brando;women
Without the element of uncertainty, the bringing off of even, the greatest business triumph would be dull, routine, and eminently unsatisfying.;J. Paul Getty;business
So I developed very early a massive inferiority complex, and I've told the story often about how that inspired me later in life to get involved in other things, because I couldn't out-do my brothers in sports, and it's a very competitive relationship.;George J. Mitchell;relationship
I think a child should be allowed to take his father's or mother's name at will on coming of age. Paternity is a legal fiction.;James Joyce;legal
I didn't know that President Bush would endorse a constitutional amendment banning same-sex marriage.;Mary Cheney;marriage
The more you are getting older, you lose a little something. Of course there is another advantage, because of your long experience you can use it.;Haile Gebrselassie;experience
There have been two popular subjects for poetry in the last few decades: the Vietnam War and AIDS, about both of which almost all of us have felt deeply.;Thom Gunn;poetry
It's no good being nice and young and naive. There's no good in that at all. You've got to do it all yourself, and you've gotta learn quick. And you can't look for sympathy either.;Johnny Rotten;sympathy
Trust, but verify.;Ronald Reagan;trust
I remember when I was in school, they would ask, 'What are you going to be when you grow up?' and then you'd have to draw a picture of it. I drew a picture of myself as a bride.;Gwen Stefani;wedding
The time I trust will come, perhaps within the lives of some of us, when the outline of this science will be clearly made out and generally recognised, when its nomenclature will be fixed, and its principles form a part of elementary instruction.;Nassau William Senior;trust
The work of art assumes the existence of the perfect spectator, and is indifferent to the fact that no such person exists.;E. M. Forster;art
Any healthy man can go without food for two days - but not without poetry.;Charles Baudelaire;food
From now until the end of time no one else will ever see life with my eyes, and I mean to make the best of my chance.;Christopher Morley;best
My mother-in-law speaks not a word of English. I speak not a word of Tajiki. So I smile at her ingratiatingly and she fixes me with a beady eye.;Wilbur Smith;smile
It's not vanity to feel you have a right to be beautiful. Women are taught to feel we're not good enough, that we must live up to someone else's standards. But my aim is to cherish myself as I am.;Elle Macpherson;women
Unfortunately the world is what it is now. People don't get along for whatever reason. As professional athletes, in a way we're almost ambassadors for peace, because sports brings everyone together.;Venus Williams;sports
I am very abnormal... But it wasn't very long ago that I wasn't so abnormal. I was very normal and headed for a lifetime of paying medical bills as proof of my normalcy.;Dirk Benedict;medical
A lot of guys and people in our society think that chicks just love dudes with money. Chicks love dudes who are successful who happen to have money - do you know what I mean? Chicks are attracted to dudes that are doing their own thing.;Adam Carolla;society
Truth is a deep kindness that teaches us to be content in our everyday life and share with the people the same happiness.;Khalil Gibran;happiness
They advertise on the radio for food stamps!;Bill O'Reilly;food
I would have to say the person with whom I am most in love is definitely my son, Everly Bear. Although I'm his dad, I'm also his friend.;Anthony Kiedis;dad
There is nothing so stable as change.;Bob Dylan;change
Surfing is such an amazing concept. You're taking on Nature with a little stick and saying, 'I'm gonna ride you!' And a lot of times Nature says, 'No you're not!' and crashes you to the bottom.;Jolene Blalock;amazing
There is just no comparison between having a dinner date with a man and staying home playing canasta with the girls.;Marilyn Monroe;home
If I'm in a relationship, I'm 1,000% in it. I love doing things for them and surprising them. And that's just something I thoroughly enjoy and it gives me a lot of pleasure. I just haven't found that right girl yet.;Josh Henderson;relationship
In interviews I gave early on in my career, I was quoted as saying it was possible to have it all: a dynamic job, marriage, and children. In some respects, I was a social adolescent.;Jessica Savitch;marriage
Shallow men believe in luck. Strong men believe in cause and effect.;Ralph Waldo Emerson;strength
Go for a business that any idiot can run - because sooner or later, any idiot probably is going to run it.;Peter Lynch;business
Reformation, like education, is a journey, not a destination.;Mary Harris Jones;education
The wise does at once what the fool does at last.;Baltasar Gracian;motivational
I support any procedure that allows photographers to express themselves, whether that involves color, black and white, platinum, palladium and digital technology.;John Sexton;technology
It's fun to be a part of pop history. Anytime you can be referenced in that respect it can be cool.;Joey McIntyre;cool
After a fellow gets famous it doesn't take long for someone to bob up that used to sit by him in school.;Kin Hubbard;famous
The message of Passover remains as powerful as ever. Freedom is won not on the battlefield but in the classroom and the home. Teach your children the history of freedom if you want them never to lose it.;Jonathan Sacks;history
I'm an enormous fan of people who have had a lot of faith in themselves, and been on a tremendous journey.;Joanna Trollope;faith
Lawyers are the first refuge of the incompetent.;Aaron Allston;legal
The defects of the mind, like those of the face, grow worse with age.;Francois de La Rochefoucauld;age
A lie would have no sense unless the truth were felt dangerous.;Alfred Adler;truth
You have a career, and you start as a business person. And you work your way, you reach this peak, and you know the time's going to come when you go back down.;Miranda Lambert;business
He who has great power should use it lightly.;Lucius Annaeus Seneca;great
It's been very hard, after being mostly a mom, to develop an adult life of my own. And not being married anymore, I have to come up with challenges.;Danielle Steel;mom
There's stuff I don't like to rehearse, really emotional things, I don't like to rehearse. You just beat it to death.;Kat Dennings;death
Faith is a kind of winged intellect. The great workmen of history have been men who believed like giants.;Charles Henry Parkhurst;history
Then there was Clark Ashton Smith, who wrote for Weird Tales and who had a wild imagination. He wasn't a very talented writer, but his imagination was wonderful.;Jack Vance;imagination
I have no idea how to get in touch with anyone anymore. Everyone, it seems, has a home phone, a cell phone, a regular e-mail account, a Facebook account, a Twitter account, and a Web site. Some of them also have a Google Voice number. There are the sentimental few who still have fax machines.;Susan Orlean;home
I guess my experience with some stuff is kind of abstract.;Joaquin Phoenix;experience
You see, some non-Catholic friends of mine have questioned the depth of my faith because of the fact that I have a good education.;Robert Vaughn;education
The real estate agent had to go door-to-door in the apartment building we wanted to rent, asking if it was OK for this interracial family - my mom is white and I was a 1-year-old half-African kid - to live in the apartment building.;Tom Morello;family
With these men and women who work-for the cause with all their hearts, with cool heads and skilled hands we will master every fate.;Gustav Krupp;cool
I'm on Governor Gray Davis' California Alliance Towards Education to bring the arts back to high schools.;Sally Kirkland;education
I have always admired and had enormous respect for Elizabeth Taylor. She was not only an incredible actress but an amazing woman as well.;Lindsay Lohan;amazing
The same principles which at first view lead to skepticism, pursued to a certain point, bring men back to common sense.;George Berkeley;men
I always seem to get parts where I play the sports professional - and that's not me at all!;Jay Ryan;sports
The most pitiful among men is he who turns his dreams into silver and gold.;Khalil Gibran;men
My dad let me figure out what I wanted to do on my own.;Georgia Jagger;dad
I had two family members involved in World War I: two great-uncles. One of them is on a memorial in France. And the other was a trench runner who survived the war. The average life span of a trench runner was 36 hours, but he survived the whole war.;Ben Barnes;war
I really care about this stuff, I care about movies, and you just have to be strong and don't be stupid freedom of choice is a big responsibility, and I'm lucky enough not to have to just take any movie to pay the rent, so there's no need to be greedy.;Jonah Hill;freedom
The Old Testament is my favourite science fantasy reading.;Tom Baker;science
I'll come and make love to you at five o'clock. If I'm late start without me.;Tallulah Bankhead;love
I love studying Ancient History and seeing how empires rise and fall, sowing the seeds of their own destruction.;Martin Scorsese;history
But the general welfare must restrict and regulate the exertions of the individuals, as the individuals must derive a supply of their strength from social power.;Friedrich List;strength
I don't really like politics that much. And I like the order and simplicity of sports. They have an ending. You can argue with your friends about it, but in the end you still like sports. I almost love the fantasy world of sports more than the real world.;Norm MacDonald;sports
I want to be a morning-talk-show host. I love Kelly Ripa's job. She gets to live in New York and has this amazing job hosting a talk show.;Ellie Kemper;amazing
I get a friend to travel with me... I need somebody to bring me back to who I am. It's hard to be alone.;Leonardo DiCaprio;alone
I do protect human rights, and I hope I shall always be looked up as a champion of human rights.;Aung San Suu Kyi;hope
If you got the money honey I got the time and when you run out of money honey I run out of time.;Willie Nelson;money
But the problem is that when I go around and speak on campuses, I still don't get young men standing up and saying, 'How can I combine career and family?';Gertrude Stein;family
I think maybe because of the kind of music I sing, people want to believe you're a diva. They can't believe after eight years, and eight albums, you're still relatively sane. I feel like they almost want me to throw something at somebody.;Katherine Jenkins;music
Everything is clearer when you're in love.;John Lennon;love
I love the smell of shampoo on a girl's hair. You can walk past someone and be like, 'Wow, you took a shower this morning, didn't you? Because you smell lovely.';Jensen Ackles;morning
Early on, it's good to develop the ability to write. Learning to write is a useful exercise, even if what you're writing about is not that relevant.;Walter Gilbert;learning
A Boss in Heaven is the best excuse for a boss on earth, therefore If God did exist, he would have to be abolished.;Mikhail Bakunin;god
A psychologist once told me that for a boy being in the middle of a conflict between two women is the worst possible situation. There's always a desire to please each one.;Hillary Clinton;women
I am a firm believer that God has already ordered the things that have taken place in my life...and I'm just learning to follow the path he's laid before me.;Monica Denise Brown;learning
Literature boils with the madcap careers of writers brought to the edge by the demands of living on their nerves, wringing out their memories and their nightmares to extract meaning, truth, beauty.;Herbert Gold;beauty
I think actors are getting so much more power these days, but I'm not. I stay very much away from the decisions, the way in which things are orchestrated, what's been changed. I just try to stay completely in the role as the actor and as the character.;Nicole Kidman;power
The first casualty when war comes is truth.;Hiram Johnson;war
I think working with Johnny Depp was very intimidating. It was my fault though. I mean he's a total cool nice, nice guy, but I was just so, I don't know, overpowered by his presence. Like he's a very mystic person. He's older so I never really warmed up around him. I was so stiff.;Franka Potente;cool
Many have left their families to defend our freedom. We salute their bravery we express our appreciation and support to their families. And we pray for their safe return.;Bob Taft;freedom
The most important thing is to enjoy your life - to be happy - it's all that matters.;Audrey Hepburn;life
The monarchy is foremost a business, and it's important to them that the British public continue to finance the excessive luxurious lifestyles of the now quite enormous, wasteful and useless 'royal' family. I find it very sad.;Steven Patrick Morrissey;business
I think the fact that I was raised in show business, in New York City, in the '50s, that's affected my personality to the point that I'm a little different.;Christopher Walken;business
A smile is the universal welcome.;Max Eastman;smile
A man's home is his wife's castle.;Alexander Chase;home
It is the nature of babies to be in bliss.;Deepak Chopra;nature
Never go on trips with anyone you do not love.;Ernest Hemingway;travel
It is better to lose everything you have to keep the balance of justice level, than to live a life of petty privilege devoid of true freedom.;Bryant H. McGill;freedom
Having kids is something I want to see in my future - I hope.;Rachel Bilson;hope
Humor is perhaps a sense of intellectual perspective: an awareness that some things are really important, others not and that the two kinds are most oddly jumbled in everyday affairs.;Christopher Morley;humor
Bad men are full of repentance.;Aristotle;men
An artist must possess Nature. He must identify himself with her rhythm, by efforts that will prepare the mastery which will later enable him to express himself in his own language.;Henri Matisse;nature
On a royal birthday every house must fly a flag, or the owner would be dragged to a police station and be fined twenty-five rubles.;Mary Antin;birthday
Pity may represent little more than the impersonal concern which prompts the mailing of a check, but true sympathy is the personal concern which demands the giving of one's soul.;Martin Luther King, Jr.;sympathy
My own experience is use the tools that are out there. Use the digital world. But never lose sight of the need to reach out and talk to other people who don't share your view. Listen to them and see if you can find a way to compromise.;Colin Powell;experience
The money can be a hindrance to someone like me because the danger is that you start thinking, 'Is that a $20 million take?' That kind of thing, and being self-critical.;Jim Carrey;money
The fight, this war, this fight against the remnants of terrorism will go on for some time.;Hamid Karzai;war
Why should people go out and pay money to see bad films when they can stay at home and see bad television for nothing?;Samuel Goldwyn;movies
The time you enjoy wasting is not wasted time.;Bertrand Russell;time
Once we believe in ourselves, we can risk curiosity, wonder, spontaneous delight, or any experience that reveals the human spirit.;e. e. cummings;experience
I can't stop being in parades. I just love dancing on floats that move really slowly on the city streets in the early morning.;Chris Kattan;morning
Peace, if it ever exists, will not be based on the fear of war but on the love of peace.;Julien Benda;war
Science is organized knowledge.;Herbert Spencer;science
Humor helps ease the tension of race and the differences in society. If there wasn't comedy I don't know if Obama could have ever become president.;Marlon Wayans;humor
Evil is committed without effort, naturally, fatally goodness is always the product of some art.;Charles Baudelaire;art
War, famine, poverty and oppression of the workers will continue while woman makes life cheap. They will cease only when she limits her reproductivity and human life is no longer a thing to be wasted.;Margaret Sanger;war
Tomorrow is the most important thing in life. Comes into us at midnight very clean. It's perfect when it arrives and it puts itself in our hands. It hopes we've learned something from yesterday.;John Wayne;life
My nominee for Best Picture of the year - maybe the best picture ever, because it's essentially made up of and is an ecstatic love letter to all other movies - is Christian Marclay's endlessly enticing must-see masterpiece 'The Clock.';Jerry Saltz;movies
Be at peace with your own soul, then heaven and earth will be at peace with you.;Saint Isaac of Nineveh;peace
Don't Make Assumptions. Find the courage to ask questions and to express what you really want. Communicate with others as clearly as you can to avoid misunderstandings, sadness and drama. With just this one agreement, you can completely transform your life.;Miguel Angel Ruiz;life
I wanted to be that quirky girl who writes funny songs that still have meaning.;Katy Perry;funny
Truth will always be truth, regardless of lack of understanding, disbelief or ignorance.;W. Clement Stone;truth
In our tabulation of psychoanalytic results, we have classed those who stopped treatment together with those not improved. This appears to be reasonable a patient who fails to finish his treatment, and is not improved, is surely a therapeutic failure.;Hans Eysenck;failure
At the end of the day the question comes, what are you doing for the world? You have to try to do something that's going to add something positive.;Paul Feig;positive
Politics are not the task of a Christian.;Dietrich Bonhoeffer;politics
I have a lot of responsibilities outside myself. I have a large family. I want to know I can always be helpful.;Sarah Jessica Parker;family
My gosh, I love food. If I wasn't an actor, I could be a completely different body shape right now.;Hugh Jackman;food
Every study on crime and or firearms proves time and time again, that 99.99999% of American gun owners do not commit crimes or use our firearms in any dangerous or improper way.;Ted Nugent;time
Modesty should be typical of the success of a champion.;Major Taylor;success
Facts matter. Science matters. Reason matters. Mitt Romney has shown an inability to respect any of the three. President Barack Obama not only respects them, he relies on them. He is an overwhelming and unquestioned choice to continue as president.;Eliot Spitzer;science
If a man like Malcolm X could change and repudiate racism, if I myself and other former Muslims can change, if young whites can change, then there is hope for America.;Eldridge Cleaver;hope
My advice to you is get married: if you find a good wife you'll be happy if not, you'll become a philosopher.;Socrates;wedding
But although all our knowledge begins with experience, it does not follow that it arises from experience.;Immanuel Kant;knowledge
I only gave out my opinion that same sex marriage is against the law of God.;Manny Pacquiao;marriage
Torture is such a slippery slope as soon as you allow a society or any legal system to do that, almost instantly you get a situation where people are being tortured for very trivial reasons.;Iain Banks;legal
After all these years, it's still amazing what Obama is allowed to get away with. He says low gas prices in 2009 were caused by a terrible economy, but then claims that the lower number of illegal aliens crossing the border is because of his border policies, not the same lousy economy.;Howie Carr;amazing
I don't believe one grows older. I think that what happens early on in life is that at a certain age one stands still and stagnates.;T. S. Eliot;age
I was dating my first boyfriend in high school for a long time, and we broke up before prom. I hadn't met anyone else that I really wanted to go with, and my friends have always been amazing. So I went with my friends and got a million photos with them!;Shay Mitchell;dating
I'm a believer. I don't go to church. I don't belong to any particular religion, but I do believe in God. I couldn't write what I write about and be creative without a certain form of belief.;Nick Cave;religion
A real failure does not need an excuse. It is an end in itself.;Gertrude Stein;failure
Any form of art is a form of power it has impact, it can affect change - it can not only move us, it makes us move.;Ossie Davis;power
Success is not final, failure is not fatal: it is the courage to continue that counts.;Winston Churchill;courage
There's a side to this industry that nurtures divas who can't write. It's a big business.;Tori Amos;business
How can you think and hit at the same time?;Yogi Berra;time
I like to think of myself at home in the armchair, writing, smoking and occasionally wandering down the shop.;Stephen Fry;home
You could say, in a vulgar Freudian way, that I am the unhappy child who escapes into books. Even as a child, I was most happy being alone. This has not changed.;Slavoj Zizek;alone
If Obama wanted to make radical changes to America's health long-term, all he has to do is treble the price of sugar and salt.;Jamie Oliver;health
And you know, the baby boomers are getting older, and those off the rack clothes are just not fitting right any longer, and so, tailor-made suits are coming back into fashion.;Amy Irving;fitness
When you have the paparazzi hiding in the bushes outside your home, the only thing you can control is how you respond publicly.;Portia de Rossi;home
In God's family, there are no outsiders, no enemies.;Desmond Tutu;family
I think one of the most threatening places to be in politics is a black conservative because there are so many liberals who want to continue to reinforce a stereotype that doesn't exist about America.;Tim Scott;politics
It were a real increase of human happiness, could all young men from the age of nineteen be covered under barrels, or rendered otherwise invisible and there left to follow their lawful studies and callings, till they emerged, sadder and wiser, at the age of twenty-five.;Thomas Carlyle;happiness
Leadership must be established from the top down.;Sam Nunn;leadership
If God can work through me, he can work through anyone.;Francis of Assisi;family
It turns out that understanding the British public is not rocket science. The British appreciate honesty and they also have a bonkers, off-the-wall sense of humour like me.;Nicole Scherzinger;science
A place makes a deep impression on you when you're young. It lives with you. It's like your childhood. It fertilises the imagination.;Richard Eyre;imagination
I'm afraid I talk a lot, too much, perhaps. I should have been a lawyer or a college professor or a windy politician, though I'm glad I am not any of these.;Tom Glazer;legal
This is a very important relationship we have with Russia, the relationship over the nuclear arsenal that they have obviously is important. They're a very powerful country.;Warren Christopher;relationship
I believe the true function of age is memory. I'm recording as fast as I can.;Rita Mae Brown;age
What I cannot love, I overlook. Is that real friendship?;Anais Nin;friendship
All cities do face similar, significant trends in the future... most importantly global warming and climate change.;Cate Blanchett;change
I see nothing wrong with the human trait to desire. In fact, I consider it integral to our success mechanism. Becoming attached to what we desire is what causes the trouble. If you must have it in order to be happy, then you are denying the happiness of the here and now.;Peter McWilliams;success
Nature's music is never over her silences are pauses, not conclusions.;Mary Webb;music
Beauty is power a smile is its sword.;John Ray;beauty
Luck is everything... My good luck in life was to be a really frightened person. I'm fortunate to be a coward, to have a low threshold of fear, because a hero couldn't make a good suspense film.;Alfred Hitchcock;fear
Religion. A daughter of Hope and Fear, explaining to Ignorance the nature of the Unknowable.;Ambrose Bierce;fear
Justice is itself the great standing policy of civil society and any eminent departure from it, under any circumstances, lies under the suspicion of being no policy at all.;Edmund Burke;great
Youth is the period in which a man can be hopeless. The end of every episode is the end of the world. But the power of hoping through everything, the knowledge that the soul survives its adventures, that great inspiration comes to the middle-aged.;Gilbert K. Chesterton;great
As a housewife, I feel that if the kids are still alive when my husband gets home from work, then hey, I've done my job.;Roseanne Barr;work
I wrote and produced millions and millions of selling records, so my publishing company alone was worth millions of dollars. I didn't have to work anymore in life because when the rappers started sampling... I'm the most sampled artist in history.;Rick James;alone
But the wicked passions of men's hearts alone seem strong enough to leave pictures that persist the good are ever too luke-warm.;Algernon H. Blackwood;alone
Music was your real passion, this thing you held dear even above family. It was this relationship that never betrayed you. Once it became your job - this thing that was highly visible, this thing that became about commerce - that's when you were holding onto music like it was a palm tree in a hurricane.;Eddie Vedder;music
I'm Jewish. I don't work out. If God had wanted us to bend over, He would have put diamonds on the floor.;Joan Rivers;work
He who does not accept and respect those who want to reject life does not truly accept and respect life itself.;Thomas Szasz;respect
There's no one place a virus goes to die - but that doesn't make its demise any less a public health victory. Throughout human history, viral diseases have had their way with us, and for just as long, we have hunted them down and done our best to wipe them out.;Jeffrey Kluger;health
The key to making money is to stay invested.;Suze Orman;money
The Peace Corps would give thousands of young Americans a chance to see at first hand the conditions in remote areas of the world.;Sargent Shriver;peace
Better be alone than in bad company.;Thomas Fuller;alone
