In the sick room, ten cents' worth of human understanding equals ten dollars' worth of medical science.;Martin H. Fischer;medical
You know, the BBC had not been particularly generous in its deliverance of blues and esoteric kinds of music.;Keith Richards;music
Cultural anthropology is more and more rapidly getting to realize itself as a strictly historical science.;Edward Sapir;science
When it comes to atoms, language can be used only as in poetry. The poet, too, is not nearly so concerned with describing facts as with creating images.;Niels Bohr;poetry
Immigration is not the top issue for Latinos. Latinos are like every other American - economy, jobs, healthcare, education.;Eva Longoria;education
Skepticism has never founded empires, established principals, or changed the world's heart. The great doers in history have always been people of faith.;Edwin Hubbel Chapin;faith
True love comes quietly, without banners or flashing lights. If you hear bells, get your ears checked.;Erich Segal;love
Arguments are extremely vulgar, for everyone in good society holds exactly the same opinion.;Oscar Wilde;society
Excellence is the best deterrent to racism or sexism.;Oprah Winfrey;best
It gets kinda monotonous, but that's television. There are plus sides and down sides. The positive side is that you have steady work for nine months of the year for however many years your show is on TV,.;Alexis Bledel;positive
I have been thinking about the notion of perfect love as being without fear, and what that means for us in a world that's becoming increasingly xenophobic, tortured by fundamentalism and nationalism.;Bell Hooks;fear
In individual industries where female labour pays an important role, any movement advocating better wages, shorter working hours, etc., would not be doomed from the start because of the attitude of those women workers who are not organized.;Clara Zetkin;attitude
He alone loves the Creator perfectly who manifests a pure love for his neighbor.;Venerable Bede;alone
Here bring your wounded hearts, here tell your anguish Earth has no sorrow that Heaven cannot heal.;Thomas More;sympathy
And I remember going to the record studio and there was a park across the street and I'd see all the children playing and I would cry because it would make me sad that I would have to work instead.;Michael Jackson;sad
The important things are children, honesty, integrity and faith.;Andy Williams;faith
There is no loneliness greater than the loneliness of a failure. The failure is a stranger in his own house.;Eric Hoffer;failure
I think a lot of food shows, especially when we started 'Good Eats' back in the late '90s, they were still really about food. 'Good Eats' isn't about food, it's about entertainment. If, however, we can virally infect you with knowledge or interest, then all the better.;Alton Brown;food
When you retire, it's a place in life, a part of the journey. You just don't quit work you develop an attitude where you can do what you please.;Tom T. Hall;attitude
At a dinner party one should eat wisely but not too well, and talk well but not too wisely.;W. Somerset Maugham;newyears
Same-sex marriage would eliminate entirely in law the basic idea of a mother and a father for every child. It would create a society which deliberately chooses to deprive a child of either a mother or a father.;Keith O'Brien;marriage
I want to be remembered as somebody that tried to respect her integrity as an artist and as a person. And I don't want to be in any box. I don't want to be one thing.;Penelope Cruz;respect
After 25-plus years as a lawyer, prosecutor, and defense attorney, I have developed a deep appreciation for both the wisdom of the law and the role that jurists play in framing the rights and responsibilities that define our society.;Eliot Spitzer;wisdom
You can't stop loving or wanting to love because when its right it's the best thing in the world. When you're in a relationship and its good, even if nothing else in your life is right, you feel like your whole world is complete.;Keith Sweat;best
IBM has taken a leadership role in this area and is prepared to be a technology partner with companies around the world to take advantage of these new developments.;John Patrick;leadership
Regarding life, the wisest men of all ages have judged alike: it is worthless.;Friedrich Nietzsche;life
I'm a hardcore libertarian - I want everything legal - but I also believe that you have the right to free association.;Penn Jillette;legal
If you believe in yourself, if you are without fear, you will also be tolerant, non-aggressive and find love.;Rollo Armstrong;fear
I'm married to the theater but my mistress is the films.;Oskar Werner;movies
Men must stop being jealous of their power and generously allow freedom and responsibility to others. The reward is harmonious families and society.;Delphine de Girardin;freedom
Leadership requires the courage to make decisions that will benefit the next generation.;Alan Autry;leadership
They say military have the so-called 'secret intelligence' - this amount of intelligence must be very secret, since I've never seen any intelligent military person, nor I have seen any sense in the bloody stupid wars.;Ozzy Osbourne;intelligence
It makes a great deal of difference whether one wills not to sin or has not the knowledge to sin.;Lucius Annaeus Seneca;great
I will do my best. That is all I can do. I ask for your help - and God's.;Lyndon B. Johnson;god
There's no reason to bring religion into it. I think we ought to have as great a regard for religion as we can, so as to keep it out of as many things as possible.;Sean O'Casey;religion
The 9-9-9 plan would resuscitate this economy because it replaces the outdated tax code that allows politicians to pick winners and losers, and to provide favors in the form of tax breaks, special exemptions and loopholes. It simplifies the code dramatically: 9% business flat tax, 9% personal flat tax, 9% sales tax.;Herman Cain;business
I've come to the conclusion that beautiful women in the West aren't comfortable finding strength in their femininity. They want to do masculine-oriented things to establish their femininity. It's a contradiction.;Wesley Snipes;strength
The extravagant expenditure of public money is an evil not to be measured by the value of that money to the people who are taxed for it.;Chester A. Arthur;money
Employees make the best dates. You don't have to pick them up and they're always tax-deductible.;Andy Warhol;best
I take mentoring very seriously and I am on the board of an organization called Girls Write Now, where we match teen girls and writing mentors because it changes their lives.;Tayari Jones;teen
Being black is not a matter of pigmentation - being black is a reflection of a mental attitude.;Steven Biko;attitude
Sometimes before we make a record I go back and listen to a few. It's equally humbling and uplifting.;Michael Stipe;music
I think failure is nothing more than life's way of nudging you that you are off course. My attitude to failure is not attached to outcome, but in not trying. It is liberating. Most people attach failure to something not working out or how people perceive you. This way, it is about answering to yourself.;Sara Blakely;attitude
The happiness of a man in this life does not consist in the absence but in the mastery of his passions.;Alfred Lord Tennyson;happiness
I always pet a dog with my left hand because if he bit me I'd still have my right hand to paint with.;Juan Gris;pet
I have decided to stick with love. Hate is too great a burden to bear.;Martin Luther King, Jr.;great
It is always the best policy to speak the truth, unless, of course, you are an exceptionally good liar.;Jerome K. Jerome;best
Nothing in life is to be feared, it is only to be understood. Now is the time to understand more, so that we may fear less.;Marie Curie;fear
So while you're an athlete, and you have that platform, what you want to be able to do is make it work for you as much as possible, because there's going to be life after sports.;Stedman Graham;sports
Nothing gives us courage more readily than the desire to avoid looking like a damn fool.;Dean Koontz;courage
Obviously, losing a parent is very difficult. I miss my dad every day, but I know he would be proud to see me continuing to swim and going for another shot at the Olympics.;Eric Shanteau;dad
I really liked the snake that breaks out of the cage in the beginning of the movie. I saw it in real life, and it was really cool. Really big and fat. The owls are cool as well, but you can't really pet them.;Tom Felton;pet
Again, you can't connect the dots looking forward you can only connect them looking backwards. So you have to trust that the dots will somehow connect in your future. You have to trust in something - your gut, destiny, life, karma, whatever. This approach has never let me down, and it has made all the difference in my life.;Steve Jobs;future
My definition of success is to live your life in a way that causes you to feel a ton of pleasure and very little pain - and because of your lifestyle, have the people around you feel a lot more pleasure than they do pain.;Tony Robbins;life
The mere assemblage of peace loving people to interchange convincing reasons for their common faith, mere exhortation and argument to the public in favor of peace in general fall short of the mark.;Elihu Root;peace
It is sad to grow old but nice to ripen.;Brigitte Bardot;age
I can't understand why the Democratic parties seem so hostile to economic growth and business.;Jack Kemp;business
While there's life, there's hope.;Marcus Tullius Cicero;hope
I wasn't looking to get into TV. My family was in the movie business, so I was never interested in that world.;Giada De Laurentiis;family
For all its terrible faults, in one sense America is still the last, best hope of mankind, because it spells out so vividly the kind of happiness that most people actually want, regardless of what they are told they ought to want.;Ferdinand Mount;happiness
Education is the leading of human souls to what is best, and making what is best out of them.;John Ruskin;education
I don't even talk about whether or not racial profiling is legal. I just don't think racial profiling is a particularly good law enforcement tool.;Eric Holder;legal
Although the war in which you fought took place more than half-a-century ago, your courage, your sacrifice and your patriotism reaches through the decades and inspires us today.;Mike Ferguson;patriotism
That strange feeling we had in the war. Have you found anything in your lives since to equal it in strength? A sort of splendid carelessness it was, holding us together.;Noel Coward;strength
But acting is very much a profession that is you're hot one moment and not the next - and that is totally cool. I think that's what I find most fascinating and most exciting about it - is that it can be gone in a puff of smoke.;Keira Knightley;cool
The debt-ceiling vote isn't about what will be done in the future it is about the integrity of America's commitment to support the bonds we issue. Elected officials have an obligation to maintain that integrity, regardless of whether they voted for the programs that required the borrowing in the first place.;John Sununu;future
The legal right of a taxpayer to decrease the amount of what otherwise would be his taxes, or altogether avoid them, by means which the law permits, cannot be doubted.;George Sutherland;legal
I hope that I would be considered romantic. I don't know... one of my favorite movies is 'The Notebook' so I guess that would be considered romantic. But I think being romantic is more than the flowers and the gifts. It's about connecting with the person and being able to talk and share things with her.;Taylor Lautner;hope
I don't want to get home from work and wonder if I could have done better if I didn't go out that night. What you're doing is going to go on the big screen and go down in history.;Seann William Scott;home
There are only two tragedies in life: one is not getting what one wants, and the other is getting it.;Oscar Wilde;life
Skiing combines outdoor fun with knocking down trees with your face.;Dave Barry;sports
Every relationship that we have in our lives - our contact with each person, place, and event - serves a very special, if yet to be realized purpose: They are mirrors that can serve to show us things about ourselves that can be realized in no other way.;Guy Finley;relationship
For me, music and life are all about style.;Miles Davis;music
If you wish in this world to advance your merits you're bound to enhance You must stir it and stump it, and blow your own trumpet, Or, trust me, you haven't a chance.;William Gilbert;trust
If there were no schools to take the children away from home part of the time, the insane asylums would be filled with mothers.;E. W. Howe;home
The American idea is as promising, imaginative, and full of the unexpected as the land itself. The land represents freedom - the frontier, the ability to make a new future with your own bare hands.;Anna Deavere Smith;freedom
Come, gentlemen, I hope we shall drink down all unkindness.;William Shakespeare;newyears
Anger is the enemy of non-violence and pride is a monster that swallows it up.;Mahatma Gandhi;anger
We live because of the dreams.;Marat Safin;dreams
I know I'm guilty of and I think a lot of people are guilty of sort of getting starry-eyed with love and sort of looking over the bad things and keep going and you don't really prepare for how much work marriage really is.;John Krasinski;marriage
Happiness is a sunbeam which may pass through a thousand bosoms without losing a particle of its original ray nay, when it strikes on a kindred heart, like the converged light on a mirror, it reflects itself with redoubled brightness. It is not perfected till it is shared.;Jane Porter;happiness
All my freakouts have been pretty private and directed at family pets and/or people I have been dating for too short a time to freak out at in that way.;Lena Dunham;family
I'm a total control freak and love to participate in the design of every single aspect of life.;Drew Barrymore;design
Am I really cool? You're telling me I'm cool? Well, that's good to hear.;Paul Giamatti;cool
I think Alone in the Dark was too much an action creature movie than a horror creature movie.;Uwe Boll;alone
My mom is a very warm, typical sort of Jewish-mother type. And my dad has a somewhat, um, different personality.;Peter Orszag;mom
The radical novelty of modern science lies precisely in the rejection of the belief... that the forces which move the stars and atoms are contingent upon the preferences of the human heart.;Walter Lippmann;science
You can be a mason and build 50 buildings, but it doesn't mean you can design one.;John Malkovich;design
The season of failure is the best time for sowing the seeds of success.;Paramahansa Yogananda;success
I have reviewed literally hundreds of dotcoms in my drive to bring Boomer Esiason Foundation onto the Internet, and have selected ClickThings as a partner because of the advanced technology it offers small business, and its understanding of the entrepreneurial spirit of the small business community.;Boomer Esiason;technology
Because we believe that our ethnic group, our society, our political party, our God, is better than your God, we kill each other.;Neale Donald Walsch;society
When women go wrong, men go right after them.;Mae West;women
For Africa to me... is more than a glamorous fact. It is a historical truth. No man can know where he is going unless he knows exactly where he has been and exactly how he arrived at his present place.;Maya Angelou;truth
A significant piece of the wealth that the NFL owners garner is a result of the enormous TV revenues they get - and those revenues are supported by a legislatively granted exemption from the antitrust laws that has been made applicable to sports leagues, primarily the NFL.;Eliot Spitzer;sports
The great dream merchant Disney was a success because make-believe was what everyone seemed to need in a spiritually empty land.;Arthur Erickson;success
Harmony is an obscure and difficult musical science, but most difficult to those who are not acquainted with the Greek language because it is necessary to use many Greek words to which there are none corresponding in Latin.;Marcus V. Pollio;science
Mad, adj. Affected with a high degree of intellectual independence.;Ambrose Bierce;intelligence
My mom being a psychotherapist, I've been brought up with that whole psychoanalytical terrain.;Helena Bonham Carter;mom
If men make war in slavish obedience to rules, they will fail.;Ulysses S. Grant;war
The man who throws a bomb is an artist, because he prefers a great moment to everything.;Gilbert K. Chesterton;great
The fellow that owns his own home is always just coming out of a hardware store.;Kin Hubbard;home
Considering the amount of information we're bombarded by, it's amazing if a song can transcend time.;Michael Bolton;amazing
Listening is a positive act: you have to put yourself out to do it.;David Hockney;positive
Don't throw petals on the floor if they have no meaning. I would rather have a fun, casual relationship than have someone pretending they're completely in love with me.;Ashley Greene;relationship
Pride, avarice, and envy are in every home.;Thornton Wilder;home
Everyone prefers some foods over others, but some adults take this tendency to an extreme. These people tend to prefer the kinds of bland food they may have enjoyed as children - such as plain or buttered pasta, macaroni and cheese, cheese pizza, French fries and grilled cheese sandwiches - and to restrict their eating to just a few dishes.;Andrew Weil;food
There is nothing in the world of art like the songs mother used to sing.;Billy Sunday;art
And one thing that I always believed and that I knew for certain was that I could never have sustained a personal relationship while I worked this hard, or while I was that driven this intensely by the story.;Christiane Amanpour;relationship
If God wanted us to fly, He would have given us tickets.;Mel Brooks;god
Music can change the world because it can change people.;Bono;music
I travel around the world, experiencing every language, every religion... some places where there's just no reason to smile, because their lives are so difficult.;Lionel Richie;travel
We want to make sure that we incentivize the health care system to be designed to provide you the best quality health care possible.;Valerie Jarrett;health
Those disputing, contradicting, and confuting people are generally unfortunate in their affairs. They get victory, sometimes, but they never get good will, which would be of more use to them.;Benjamin Franklin;good
Movies are movies: they take you back in time, and how it still is for some.;Tina Turner;movies
I don't want to rap about my car. How generic is that? Be creative.;Andy Milonakis;car
We might not make what athletes in other sports make, but we have greater longevity and we do have certain freedoms to do things they can't do. Like stay home one week and play the next week.;David Duval;sports
That feeling of freedom, open highways of possibilities, has kind of been lost to materialism and marketing.;Sheryl Crow;freedom
I'd rather have a lot of talent and a little experience than a lot of experience and a little talent.;John Wooden;experience
I keep sailing on in this middle passage. I am sailing into the wind and the dark. But I am doing my best to keep my boat steady and my sails full.;Arthur Ashe;best
Work hard, stay positive, and get up early. It's the best part of the day.;George Allen, Sr.;work
Our envy always lasts longer than the happiness of those we envy.;Heraclitus;happiness
Property may be destroyed and money may lose its purchasing power but, character, health, knowledge and good judgement will always be in demand under all conditions.;Roger Babson;good
To be idle is a short road to death and to be diligent is a way of life foolish people are idle, wise people are diligent.;Buddha;death
It's really interesting with art-movies too, but art especially - to see how your attitude toward artists and works and your level of appreciation of them is always shifting and changing over the years.;Richard Hell;attitude
Every time we walk along a beach some ancient urge disturbs us so that we find ourselves shedding shoes and garments or scavenging among seaweed and whitened timbers like the homesick refugees of a long war.;Loren Eiseley;war
The future is purchased by the present.;Samuel Johnson;future
People are doing amazing things right now on the Web.;Chris Hughes;amazing
I have an internal protectiveness where it's like, if it comes to just me, as frightened as I am of losing someone I love or things going sour or simply being alone, there is a dark place in my brain where I'm like, It could happen and I'm okay, I'm prepared.;Lena Headey;alone
These days I travel so much it's hard to get into a routine. When I'm on the road, I tend to use hotel gyms. When I'm home in L.A., I like to hike and hit the surf. All in all, I try to keep a balanced diet and exercise routine, which has stood me in good stead to date.;Curtis Stone;travel
And where I excel is ridiculous, sickening, work ethic. You know, while the other guy's sleeping? I'm working.;Will Smith;work
God and Nature first made us what we are, and then out of our own created genius we make ourselves what we want to be. Follow always that great law. Let the sky and God be our limit and Eternity our measurement.;Marcus Garvey;great
My brother Trevor is theatrically trained. I used to watch him when I was younger and I was in love with it. It just seemed really fun to be someone else. So I begged my mom she was hesitant, but she eventually allowed me. And it turned out well, I guess.;Chloe Moretz;mom
I never remember having a plan. All I could think about was how I was going to afford to get into college or where I was going to stay because I hated being at home. I didn't really have time to think about anything in the future. I didn't think about a career or anything. I went to uni, got a couple of jobs, so I sort of funded it myself.;Ellie Goulding;future
The novelist must look on humanity without partiality or prejudice. His sympathy, like that of the historian, must be unbounded, and untainted by sect or party.;Goldwin Smith;sympathy
Plato is dear to me, but dearer still is truth.;Aristotle;truth
I never saw anything funnier than Texas politics.;Molly Ivins;politics
You can hate me. You can go out there and say anything you want about me, But you will love me later because I told you the truth.;Mary J. Blige;truth
I like to smile. I smile even when I'm nervous since it calms me down and shows my friendliness.;Yani Tseng;smile
I was the first person to go to university from my family.;Ellie Goulding;family
I travel around the world constantly promoting my projects and endorsing products. Yes, I do get paid to go to parties in fact, I'm the person who started the whole trend of paid appearances. But when you see me at a party, I'm always working or promoting something.;Paris Hilton;travel
How can they say my life is not a success? Have I not for more than sixty years got enough to eat and escaped being eaten?;Logan P. Smith;success
The word 'geek' today does not mean what it used to mean. A geek isn't the skinny kid with a pocket protector and acne. There can be computer geeks, video game geeks, car geeks, military geeks, and sports geeks. Being a geek just means that you're passionate about something.;Olivia Munn;car
I'm probably going to get in trouble for this but 'American Dad' is one of my favourite shows. It gets very dark in places but the jokes are there.;Donald Glover;dad
Sometimes, I feel like one who is on the sidelines, who has missed life itself.;Nelson Mandela;life
The failure in Ohio to have adequate voting capacity for the people who were registered and eligible to vote was an absolute denial of their right to vote.;Carol Moseley Braun;failure
Modern medical advances have helped millions of people live longer, healthier lives. We owe these improvements to decades of investment in medical research.;Ike Skelton;medical
We learned about gratitude and humility - that so many people had a hand in our success, from the teachers who inspired us to the janitors who kept our school clean... and we were taught to value everyone's contribution and treat everyone with respect.;Michelle Obama;success
For his heart was in his work, and the heart giveth grace unto every art.;Henry Wadsworth Longfellow;work
Cops and robbers resemble each other, so there's not a lot to learn in terms of learning the logistics of committing the crime or investigating the crime.;Andre Braugher;learning
I had never been able to get a car that said how much I cared about the environment until I drove electric.;Alexandra Paul;car
The means by which we live have outdistanced the ends for which we live. Our scientific power has outrun our spiritual power. We have guided missiles and misguided men.;Martin Luther King, Jr.;power
In some movies you feel like you're a very small part of a huge machine. Whereas in the theater you can have a very small part, but you can still feel the weight and the gravity of it. Given the nature of theater, it's a more concentrated and quiet experience.;Minnie Driver;movies
I am in the present. I cannot know what tomorrow will bring forth. I can know only what the truth is for me today. That is what I am called upon to serve, and I serve it in all lucidity.;Igor Stravinsky;truth
Well private money can take risks in a way that government money often isn't willing to.;Bill Gates;government
I find fault with my children because I like them and I want them to go places - uprightness and strength and courage and civil respect and anything that affects the probabilities of failure on the part of those that are closest to me, that concerns me - I find fault.;Branch Rickey;respect
Men fear death as children fear to go in the dark and as that natural fear in children is increased by tales, so is the other.;Francis Bacon;fear
If I had to choose a religion, the sun as the universal giver of life would be my god.;Napoleon Bonaparte;religion
There is no prejudice that the work of art does not finally overcome.;Andre Gide;work
I really believe that everyone has a talent, ability, or skill that he can mine to support himself and to succeed in life.;Dean Koontz;motivational
Every morning I jump out of bed and step on a landmine. The landmine is me. After the explosion, I spent the rest of the day putting the pieces together.;Ray Bradbury;morning
Ignorant men raise questions that wise men answered a thousand years ago.;Johann Wolfgang von Goethe;wisdom
Jake Roberts has a hard enough time being Jake Roberts. The truth is a brutal thing, I just hope that the kids take the time to learn about each of the wrestlers in the game, and if the kids can learn from our mistakes, that would make me a happy man.;Jake Roberts;hope
It's insecurity that is always chasing you and standing in the way of your dreams.;Vin Diesel;dreams
Reason is God's crowning gift to man.;Sophocles;god
Fear is not a lasting teacher of duty.;Marcus Tullius Cicero;teacher
But the same intelligence compels Germany to practise the same policy.;Pierre Laval;intelligence
Many kids come out of college, they have a credit card and a diploma. They don't know how to buy a house or a car or health insurance or life insurance. They do not know basic microeconomics.;Jesse Jackson;car
I still absolutely love 'The Sound of Music' and anything with Julie Andrews in it.;Kristin Scott Thomas;music
I'm a student of world religion, so to me, it's hugely important to have knowledge and to understand what people are doing.;Will Smith;knowledge
I deepen my experience of God through prayer, meditation, and forgiveness.;Marianne Williamson;forgiveness
Using these unnamed sources, if done properly, carefully and fairly, provides more accountability in government.;Bob Woodward;government
But inner experience is only one source of human knowledge.;Muhammad Iqbal;experience
How much do you as a consumer value a positive experience with a brand or its customer service department? How willing are you to share that with your friends? How inclined are you to let that person know that you're interaction with them was positive?;Simon Mainwaring;positive
We have one life it soon will be past what we do for God is all that will last.;Muhammad Ali;life
When I decided to be a singer, my mother warned me I'd be alone a lot. Basically we all are.;Whitney Houston;alone
I once made the mistake of going for a whole row of false eyelashes, which was just wrong as it gave me a sad, puppy-eyed look.;Sienna Miller;sad
Californians invented the concept of life-style. This alone warrants their doom.;Don DeLillo;alone
When my mother had to get dinner for 8 she'd just make enough for 16 and only serve half.;Gracie Allen;mothersday
A wise woman recognizes when her life is out of balance and summons the courage to act to correct it, she knows the meaning of true generosity, happiness is the reward for a life lived in harmony, with a courage and grace.;Suze Orman;happiness
Smiling is definitely one of the best beauty remedies. If you have a good sense of humor and a good approach to life, that's beautiful.;Rashida Jones;beauty
More than art, more than literature, music is universally accessible.;Billy Joel;music
As reason is a rebel to faith, so passion is a rebel to reason.;Thomas Browne;faith
I take care of my flowers and my cats. And enjoy food. And that's living.;Ursula Andress;life
'Friends' was an education in intelligent comedic banter in intelligent vernacular. It was an education in scene study. It was an education in group dynamic. I came out of there with a master's degree in comedy.;Matt LeBlanc;education
The good opinion of mankind, like the lever of Archimedes, with the given fulcrum, moves the world.;Thomas Jefferson;good
Science fiction, outside of poetry, is the only literary field which has no limits, no parameters whatsoever.;Theodore Sturgeon;science
We know a great deal more about the causes of physical disease than we do about the causes of physical health.;M. Scott Peck;health
I have this theory that, depending on your attitude, your life doesn't have to become this ridiculous charade that it seems so many people end up living.;Christian Bale;attitude
The bottom line is, when people are crystal clear about the most important priorities of the organization and team they work with and prioritized their work around those top priorities, not only are they many times more productive, they discover they have the time they need to have a whole life.;Stephen Covey;work
A powerful idea communicates some of its strength to him who challenges it.;Marcel Proust;strength
It's time to say goodbye, but I think goodbyes are sad and I'd much rather say hello. Hello to a new adventure.;Ernie Harwell;sad
But now with technology I could sit down and do a bunch of character drawings and scan them into a computer, and the computer using my exact style could bring it into life, where it would have been edited by various human beings before.;Bill Griffith;technology
To us Americans much has been given of us much is required. With all our faults and mistakes, it is our strength in support of the freedom our forefathers loved which has saved mankind from subjection to totalitarian power.;Norman Thomas;freedom
In business, words are words explanations are explanations, promises are promises, but only performance is reality.;Harold S. Geneen;business
If you would know the value of money, go and try to borrow some.;Benjamin Franklin;money
This Bush administration has a growing credibility gap, maybe even a credibility chasm, on environmental policy. The President has lost the trust of the American people when it comes to the environment.;Jim Jeffords;trust
I was raised by a single mother who made a way for me. She used to scrub floors as a domestic worker, put a cleaning rag in her pocketbook and ride the subways in Brooklyn so I would have food on the table. But she taught me as I walked her to the subway that life is about not where you start, but where you're going. That's family values.;Al Sharpton;mom
I cannot go to Montreal without going to Beauty's, my favorite place for breakfast, where I have the Mish-Mash omelet with hot dogs, salami, eggs, green peppers, and onions, and the best banana bread in the world. It's legendary!;Gail Simmons;beauty
Friendship! Mysterious cement of the soul, Sweet'ner of life, and solder of society.;Robert Blair;society
It is not classified as a pagan religion. The so-called New Age activities and this are not called religions and therefore don't come under the prohibition of mingling church and state that we have in this country.;Dixie Lee Ray;age
Experts on romance say for a happy marriage there has to be more than a passionate love. For a lasting union, they insist, there must be a genuine liking for each other. Which, in my book, is a good definition for friendship.;Marilyn Monroe;anniversary
In my old age, I'll be in L.A.;David Hockney;age
As we get closer to the end of this Congress, we should be addressing the urgent needs of the American people - the war in Iraq, affordable health care, a sensible energy policy, quality education for our children, retirement security, and a sound and fair fiscal policy.;Chris Van Hollen;health
If you just set out to be liked, you would be prepared to compromise on anything at any time, and you would achieve nothing.;Margaret Thatcher;time
Acting is invigorating. But I don't analyse it too much. It's like a dog smelling where it's going to do its toilet in the morning.;Liam Neeson;morning
Ten thousand pounds is the legal value of a negligently taken life, of a child or a parent. A cold and somewhat mean-spirited calculation: you would do better if you slipped on a paving-stone and broke a front tooth.;Nina Bawden;legal
Painting and sculpture are very archaic forms. It's the only thing left in our industrial society where an individual alone can make something with not just his own hands, but brains, imagination, heart maybe.;Philip Guston;imagination
There will be no politics, no ifs and buts if we see something and feel that work needs to be done, we will get people here we can rely on and ensure it is done in the same thorough way as our other projects.;Ian Botham;politics
For me, however, that beloved, glowing little word happiness has become associated with everything I have felt since childhood upon hearing the sound of the word itself.;Herman Hesse;happiness
A nation which has forgotten the quality of courage which in the past has been brought to public life is not as likely to insist upon or regard that quality in its chosen leaders today - and in fact we have forgotten.;John F. Kennedy;life
The beauty of the past belongs to the past.;Margaret Bourke-White;beauty
A lot of people seem to want to make the institution of marriage substitute for a real relationship.;Susan Faludi;marriage
But if republicans are to prevail, if the peace process is to be successfully concluded and Irish sovereignty and re-unification secured, then we have to set the agenda - no-one else is going to do that.;Gerry Adams;peace
In all private quarrels the duller nature is triumphant by reason of dullness.;George Eliot;nature
Fear not for the future, weep not for the past.;Percy Bysshe Shelley;fear
We talked about politics constantly in my family growing up in North Carolina. There were always debates. Being of Greek background, it's in our blood to drink coffee and talk politics.;Zach Galifianakis;politics
It is one of the issues that will have to be worked through however let me make the point and I think anyone would accept that if you set it up properly, not only will you get better environmental outcomes, you have a chance to create more wealth with the available resource.;John Anderson;environmental
War is sweet to those who have not experienced it.;Desiderius Erasmus;war
Trinidad may seem complex, but to anyone who knows it, it is a simple, colonial, philistine society.;V. S. Naipaul;society
I think that if I had grown up and had been in show business and the movies twenty five, thirty years earlier, I think I would have made a lot more musical movies.;Christopher Walken;business
Doing Saturday Night Live definitely affects my relationship with my girlfriend and with my family, because you feel so much pressure to do well that night. But I think everyone's grown to accept that and so they give me my space at the show.;Adam Sandler;family
I like to say magic is the world's second oldest profession, a mystical and often awe-inspiring spectacle that, throughout the ages, has blended superstition, trickery and religion.;Criss Angel;religion
Oh, I'm nerdy about science fiction and fantasy and graphic novels and reading, and I'm nerdy about board games. My favorite board game is a board game I'm working on right now. It's a game of Napoleonic era naval warfare, and it's going to be fun.;Billy Campbell;science
You can do anything you think you can. This knowledge is literally the gift of the gods, for through it you can solve every human problem. It should make of you an incurable optimist. It is the open door.;Robert Collier;knowledge
As a 22-year Army Veteran who served in Operations Desert Storm and Iraqi Freedom, and as a Civilian Advisor to the Afghan Army in Operation Enduring Freedom, I understand both the gravity of giving the order, and the challenge of carrying it out.;Allen West;freedom
This proves that great lyric poetry can die, be reborn, die again, but will always remain one of the most outstanding creations of the human soul.;Eugenio Montale;poetry
Whereas with us - what you hear is what's happening right then and there on the stage - so we don't need no stinking technology.;James Young;technology
Man's nature is not essentially evil. Brute nature has been know to yield to the influence of love. You must never despair of human nature.;Mahatma Gandhi;nature
It's wonderful to be in love. And it's definitely wonderful to cuddle and have sex and get to experience life with somebody. But it's OK if you don't find him and you're 24. You can find it someday.;Leighton Meester;experience
I present myself to you in a form suitable to the relationship I wish to achieve with you.;Luigi Pirandello;relationship
I love all kinds of bread. Whenever I crave junk food, I want salty things like peanuts or potato chips.;Tyra Banks;food
And they said if we help with the crisis, they would do a lot of positive acts. After we helped in those crises, they showed negative acts and the Japanese and Turks were ashamed.;Akbar Hashemi Rafsanjani;positive
My dreams were always small and puny. All I ever needed was a little house with a little picket fence by the sea. Little did I know that I would live in Malacanang Palace for 20 years and visit all the major palaces of mankind. And then also meet ordinary citizens and the leaders of superpowers.;Imelda Marcos;dreams
Go forth under the open sky, and list To Nature's teachings.;William C. Bryant;nature
It is horrifying that we have to fight our own government to save the environment.;Ansel Adams;government
For in the end, freedom is a personal and lonely battle and one faces down fears of today so that those of tomorrow might be engaged.;Alice Walker;freedom
It's a question of keeping one's eyes and ears open and watching how other people play the game. They're watching me too, to see what my attitude is like.;Charles Dance;attitude
I have come to the conclusion that politics are too serious a matter to be left to the politicians.;Charles de Gaulle;politics
Playing music has always felt very natural. You know, you do try to do other things, and you do learn lessons that way, but, eventually - well... if your dad is a plumber, you become a plumber. It's the family business, and I felt like I was taking over the family business.;Dhani Harrison;dad
Women should stop going for the bad guys, stop looking so far when the good ones are right there.;Jennifer Aniston;women
The White House alone cannot hold its opponents accountable.;Paul Weyrich;alone
It was a perfect marriage. She didn't want to and he couldn't.;Spike Milligan;marriage
The smile of God is victory.;John Greenleaf Whittier;smile
Billions of people have seen and been influenced by movies in the short history of this industry.;Conrad Hall;movies
Before 'Schindler's List,' I wouldn't have believed movies had a lot of power for social change.;Liam Neeson;movies
People need to start to think about the messages that they send in the movies.;Morgan Freeman;movies
People are always wondering if I am an artist or political activist or politician. Maybe I'll just clearly tell you: Whatever I do is not art. Let's say it is just objects or materials, movies or writing, but not art, OK?;Ai Weiwei;movies
There's kind of a cool feel that happens every now and then. I guess that feel is the thing that makes the score its own score. But, I don't know exactly what that is. So, it's hard for me to answer that question.;Danny Elfman;cool
There are no absolute rules of conduct, either in peace or war. Everything depends on circumstances.;Leon Trotsky;peace
I'm not a marriage expert, quite clearly.;Cathy Freeman;marriage
To like and dislike the same things, this is what makes a solid friendship.;Sallust;friendship
