The theoretical understanding of the world, which is the aim of philosophy, is not a matter of great practical importance to animals, or to savages, or even to most civilised men.;Bertrand Russell;men
Computing is not about computers any more. It is about living.;Nicholas Negroponte;computers
Parenting is an impossible job at any age.;Harrison Ford;parenting
I am against religion because it teaches us to be satisfied with not understanding the world.;Richard Dawkins;religion
The aging process has you firmly in its grasp if you never get the urge to throw a snowball.;Doug Larson;age
Politics and power is a realm of relative influence.;Fareed Zakaria;power
The challenge in working in politics, particularly if you're working for a political party, is that everyone's a messenger.;Frank Luntz;politics
Those who knew Lincoln described him as an extraordinarily funny man. Humor was an essential aspect of his temperament. He laughed, he explained, so he did not weep.;Doris Kearns Goodwin;humor
My sisters and mom raised me to respect women and open doors for them.;Milo Ventimiglia;respect
Our worldly successes cannot be guaranteed, but our ability to achieve spiritual success is entirely up to us, thanks to the grace of God. The best advice I know is to give is to give those worldly things your best but never your all - reserve the ultimate hope for the only one who can grant it.;Mitt Romney;success
It's amazing that the amount of news that happens in the world every day always just exactly fits the newspaper.;Jerry Seinfeld;amazing
No man is responsible for his father. That was entirely his mother's affair.;Margaret Turnbull;dad
I've never missed a gig yet. Music makes people happy, and that's why I go on doing it - I like to see everybody smile.;Buddy Guy;music
To be completely woman you need a master, and in him a compass for your life. You need a man you can look up to and respect. If you dethrone him it's no wonder that you are discontented, and discontented women are not loved for long.;Marlene Dietrich;women
If you can find the line between sympathetic and creepy, you have reached a very funny area.;Jason Segel;funny
All, everything that I understand, I understand only because I love.;Leo Tolstoy;love
It may almost be a question whether such wisdom as many of us have in our mature years has not come from the dying out of the power of temptation, rather than as the results of thought and resolution.;Anthony Trollope;wisdom
Computers are magnificent tools for the realization of our dreams, but no machine can replace the human spark of spirit, compassion, love, and understanding.;Louis Gerstner;dreams
When small men attempt great enterprises, they always end by reducing them to the level of their mediocrity.;Napoleon Bonaparte;great
When you have to get into the character each morning, give it your voice, your face, it was torture.;Victoria Abril;morning
If a man cannot do brain work without stimulants of any kind, he had better turn to hand work it is an indication on Nature's part that she did not mean him to be a head worker.;Thomas Huxley;nature
I think she definitely has. I think, um, her and Mulder's relationship has become more equal. And, I think she has become stronger and more independent over the seasons.;Gillian Anderson;relationship
These men ask for just the same thing, fairness, and fairness only. This, so far as in my power, they, and all others, shall have.;Abraham Lincoln;equality
No matter what message you are about to deliver somewhere, whether it is holding out a hand of friendship, or making clear that you disapprove of something, is the fact that the person sitting across the table is a human being, so the goal is to always establish common ground.;Madeleine Albright;friendship
But, yeah, I'm really happy when I'm writing. When I'm being creative and when I have something that I can put down. You know, if you go out and you overhear a conversation or you have a thought, you have a receptacle to go home and say, 'Oh, this would be great in this script.' Your antenna's out in a different way, and I love that time.;Josh Radnor;home
Let it be your constant method to look into the design of people's actions, and see what they would be at, as often as it is practicable and to make this custom the more significant, practice it first upon yourself.;Marcus Aurelius;design
'10' was amazing! I had no career before '10' and then all of a sudden I was able to do pretty much whatever I was able to do in the business.;Bo Derek;amazing
I think a lot of humor is about distracting yourself. Pretend you're not trying to make it funny. Because for some reason the effort to be funny smells like sulphur in our culture.;Sloane Crosley;funny
Here take back the stuff that I am, nature, knead it back into the dough of being, make of me a bush, a cloud, whatever you will, even a man, only no longer make me me.;Georg C. Lichtenberg;nature
Humility is attentive patience.;Simone Weil;patience
Any one who wants to live in peace and freedom will be to live by toil, demonstration of high levels of discipline and tolerance for one another.;Yahya Jammeh;freedom
I think that the job of poetry, its political job, is to refresh the idea of justice, which is going dead in us all the time.;Robert Hass;poetry
When a criminal breaks into your home I'll let the liberals call the lawyer. I'm going to call Smith &amp Wesson.;Rick Perry;home
In oneself lies the whole world and if you know how to look and learn, the door is there and the key is in your hand. Nobody on earth can give you either the key or the door to open, except yourself.;Jiddu Krishnamurti;inspirational
There is a great deal of difference between an eager man who wants to read a book and the tired man who wants a book to read.;Gilbert K. Chesterton;great
It's fun to play mom. Last I knew I was playing a 17-year-old who graduated.;Selma Blair;mom
Politics are very much like war. We may even have to use poison gas at times.;Winston Churchill;war
The function of wisdom is to discriminate between good and evil.;Marcus Tullius Cicero;good
I am your fairy tale. Your dream. Your wishes and desires, and I am your thirst and your hunger and your food and your drink.;Klaus Kinski;food
There's no evidence whatsoever that men are more rational than women. Both sexes seem to be equally irrational.;Albert Ellis;men
Marriage, n: the state or condition of a community consisting of a master, a mistress, and two slaves, making in all, two.;Ambrose Bierce;marriage
Obsessed by a fairy tale, we spend our lives searching for a magic door and a lost kingdom of peace.;Eugene O'Neill;peace
War is peace. Freedom is slavery. Ignorance is strength.;George Orwell;war
Leadership is a privilege to better the lives of others. It is not an opportunity to satisfy personal greed.;Mwai Kibaki;leadership
Science is simply common sense at its best, that is, rigidly accurate in observation, and merciless to fallacy in logic.;Thomas Huxley;science
Trust him not with your secrets, who, when left alone in your room, turns over your papers.;Johann Kaspar Lavater;trust
There are only two forces that unite men - fear and interest.;Napoleon Bonaparte;fear
I was a sickly baby, and after two sets of adoptive parents took me home, they returned me to the orphanage because of a serious respiratory infection. But as they say, the third time's a charm, because my mom and dad adopted me and took me into their home where I was raised in a family full of love.;Rodney Atkins;dad
To me, the most important thing is happiness.;Sheryl Swoopes;happiness
In terms of the history of a far reaching movement, 20 years is not that long.;Aung San Suu Kyi;history
Even if I tried to be my dad, it would be a mediocre, slightly embarrassing version.;Jason Ritter;dad
I don't personally try to balance my work because I operate under the assumption that anyone reading or watching my stuff isn't having a particularly balanced day anyway. But negative attitudes just amuse me more than positive ones.;Lev Yilmaz;positive
Funny things happen to you in movies for silly reasons.;Michael Caine;funny
Every creature is better alive than dead, men and moose and pine trees, and he who understands it aright will rather preserve its life than destroy it.;Henry David Thoreau;men
I hope everyone that is reading this is having a really good day. And if you are not, just know that in every new minute that passes you have an opportunity to change that.;Gillian Anderson;good
I think what is happening is I think first of all there is confidence in the U.K. economy. We're in a German rather than a Greek position in international financial markets, which is very positive and keeps our debt service costs down, and we're also beginning to see real evidence of rebalancing.;Vince Cable;positive
The House Republican leadership has simply run out of ideas.;Jan Schakowsky;leadership
People may think of Southern humor in terms of missing teeth and outhouse accidents, but the best of it is a rich vein running through the best of Southern literature.;Roy Blount, Jr.;humor
Often the difference between a successful man and a failure is not one's better abilities or ideas, but the courage that one has to bet on his ideas, to take a calculated risk, and to act.;Maxwell Maltz;failure
The monotony and solitude of a quiet life stimulates the creative mind.;Albert Einstein;life
The truth is - I found myself doing these huge action-adventure movies, and um, and which are cool man. And I really love doing them. And thankfully I haven't had too much dialogue, because if I had I would have really made a mess of it. You know what I mean?;Orlando Bloom;movies
Let your soul stand cool and composed before a million universes.;Walt Whitman;cool
I stand ready to lead us down a different path where we're lifted up by our desire to succeed, not dragged down by a resentment of success.;Mitt Romney;success
As you walk down the fairway of life you must smell the roses, for you only get to play one round.;Ben Hogan;wisdom
I was home-schooled. But going to high school, I never would've been able to travel the U.S. or been able to do acting.;Ethan Embry;travel
All those who are around me are the bridge to my success, so they are all important.;Manny Pacquiao;success
I'm friends with a lot of my exes, but it took time. We didn't just get into it. I don't think you can be friends until you're cool with them dating someone else. That's when you know.;Rashida Jones;cool
Power does not corrupt men fools, however, if they get into a position of power, corrupt power.;George Bernard Shaw;men
I've actually tried to roast somebody that I don't like, and it doesn't go well. Either they're a bad sport or I'm not as funny as I could be.;Jeff Ross;funny
You are a product of your environment. So choose the environment that will best develop you toward your objective. Analyze your life in terms of its environment. Are the things around you helping you toward success - or are they holding you back?;W. Clement Stone;life
Women are half the population and they know how to take care of themselves, if they are only given access to health care.;Cynthia Nixon;health
A woman can be very beautiful and an ideal model and she will photograph incredibly well, but she'll appear in film and it won't work. What works is some fusion of physical beauty with some mental field or whatever you call it. I don't know.;Oliver Stone;beauty
Property is not the sacred right. When a rich man becomes poor it is a misfortune, it is not a moral evil. When a poor man becomes destitute, it is a moral evil, teeming with consequences and injurious to society and morality.;Lord Acton;society
I had my heart set on becoming an English teacher, but stumbled into acting after meeting a theatrical agent in my dad's restaurant in San Diego.;Charisma Carpenter;teacher
Thought is the wind and knowledge the sail.;David Hare;knowledge
I left home because I was hungry.;Red Skelton;home
I would maintain that thanks are the highest form of thought, and that gratitude is happiness doubled by wonder.;Gilbert K. Chesterton;happiness
Positive feelings come from being honest about yourself and accepting your personality, and physical characteristics, warts and all and, from belonging to a family that accepts you without question.;Willard Scott;positive
My father was Catholic, my mother was Protestant, and because of that I got Christened in both churches, so I've got all these names... but my Dad always called me Mick.;Mickey Spillane;dad
You can take no credit for beauty at sixteen. But if you are beautiful at sixty, it will be your own soul's doing.;Marie Carmichael Stopes;beauty
I enjoy making solo albums because over the years it's evolved into more of a genuine personal expression of story-telling and day dreams, and I work in a way that has more control.;Bruce Dickinson;dreams
I was very inspired by my mother. She was a vocal teacher and sang in a band, and my first memories of her were going out with her on the local circuit.;Daryl Hall;teacher
Love is blind friendship closes its eyes.;Friedrich Nietzsche;friendship
Yes, it's a man's world, but that's all right because they're making a total mess of it. We're chipping away at their control, taking the parts we want. Some women think it's a difficult task, but it's not.;Cher;women
I started listening to and playing other music in the '90s. It was after hearing other bands, like Bad Religion, cover Ramones songs that I started to like our songs again.;Dee Dee Ramone;religion
I was ecstatic they re-named 'French Fries' as 'Freedom Fries'. Grown men and women in positions of power in the U.S. government showing themselves as idiots.;Johnny Depp;government
Each player must accept the cards life deals him or her: but once they are in hand, he or she alone must decide how to play the cards in order to win the game.;Voltaire;alone
While there's life, there's hope.;Marcus Tullius Cicero;life
Even though I'm a hype man myself, I like the practicality of it all. People who understand how to turn a profit. At the end of the day, this is still business so I'm looking for real practical knowledge of how to actually make money, not necessarily raise it.;Gary Vaynerchuk;money
I have those songs as well. It depends on what I'm going through in my life but I'm a huge fan of Bjork. Sometimes I get so emotional because she's so amazing.;Ashlee Simpson;amazing
The courts are using the First Amendment to attack religion, when they should be using it to protect religion.;Ernest Istook;religion
An author is a fool who, not content with boring those he lives with, insists on boring future generations.;Charles de Montesquieu;future
Movies don't look hard, but figuring it out, getting the shape of it, getting everybody's character right and having it be funny, make sense and be romantic, it's creating a puzzle. Yes, having been a writer for so long, I have an awareness of when things are going awry, but it doesn't mean I know how to fix them.;Nancy Meyers;funny
The physician can bury his mistakes, but the architect can only advise his client to plant vines - so they should go as far as possible from home to build their first buildings.;Frank Lloyd Wright;home
Yet, it is true, poetry is delicious the best prose is that which is most full of poetry.;Virginia Woolf;best
My reading of history convinces me that most bad government results from too much government.;Thomas Jefferson;government
I think Junior is certainly a science fiction premise as is Twins, as is Dave, beyond Ghostbusters.;Ivan Reitman;science
Both conservatives and liberals watch 'Parks and Recreation,' and they each think the show is for them, which is really cool. 'SNL' was totally different. It was exciting because everyone was paying attention. Political humor works when people know what you're talking about.;Amy Poehler;humor
Who ever loved that loved not at first sight?;Christopher Marlowe;love
There's no such thing as failure - just waiting for success.;John Osborne;failure
Wisdom alone is the science of other sciences.;Plato;science
We need quiet time to examine our lives openly and honestly - spending quiet time alone gives your mind an opportunity to renew itself and create order.;Susan Taylor;alone
But on second thought, after I decreed the state of emergency, I came to the conclusion that that was impossible to achieve without bloodshed because the street protesters were full of anger and nearly out of control. This is why I thought we needed to find another way out.;Eduard Shevardnadze;anger
I'm much better informed than Mr. Clarke ever was about the nature of the intelligence that was available again Osama bin Laden and which was consistently denigrated by himself and Mr. Tenet.;Michael Scheuer;intelligence
We are trying to construct a more inclusive society. We are going to make a country in which no one is left out.;Franklin D. Roosevelt;society
Research shows that children do better in school and are less likely to drop out when fathers are involved. Engaged parents can strengthen communities, mentor and tutor students, and demonstrate through their actions how much they value their children's education.;Arne Duncan;education
Real riches are the riches possessed inside.;B. C. Forbes;business
The best and safest thing is to keep a balance in your life, acknowledge the great powers around us and in us. If you can do that, and live that way, you are really a wise man.;Euripides;great
Science is organized knowledge. Wisdom is organized life.;Immanuel Kant;wisdom
Children, even infants, are capable of sympathy. But only after adolescence are we capable of compassion.;Louise J. Kaplan;sympathy
And History will smile to think that this is the species for which Socrates and Jesus Christ died.;Julien Benda;history
I think my dad is the only Arabic descendent who is an unsuccessful businessman.;Shakira;dad
You know when something feels so good but you're afraid to feel good about it? So you kinda hold back? Everyone says, Congratulations, you must be so happy. And you say something stupid like, I'm just doing what little I can with what little I have.;Vin Diesel;good
The buck stops with the guy who signs the checks.;Rupert Murdoch;business
If the states and territories do not sign up to fundamental reform, then my message is equally simple: we will take this reform plan to the people at the next election - along with a referendum by or at that same election to give the Australian Government all the power it needs to reform the health system.;Kevin Rudd;health
Nip the shoots of arbitrary power in the bud, is the only maxim which can ever preserve the liberties of any people.;John Quincy Adams;power
I want to be in movies that stand the test of time.;Clive Owen;movies
If you cannot work with love but only with distaste, it is better that you should leave your work.;Khalil Gibran;love
I can't satisfy myself with just trying to tie all of my imagination into music, especially when music is not appreciated as an art form as much as it used to be.;Marilyn Manson;art
For as the eyes of bats are to the blaze of day, so is the reason in our soul to the things which are by nature most evident of all.;Aristotle;nature
Happiness lies first of all in health.;George William Curtis;health
I am delighted with the strong vote I have received. My message of positive leadership, patriotism and commitment clearly was resonating with tens of thousands of ordinary Irish people.;Michael D. Higgins;leadership
I've been really enjoying writing articles and writing music and music for movies.;Alanis Morissette;music
There is no better proof of a man's being truly good than his desiring to be constantly under the observation of good men.;Francois de La Rochefoucauld;men
Before I was famous, when I was just working in Gilbert's Lodge, everything was moving in slow motion.;Eminem;famous
I'm a father of four so whenever I'm not working my kids have their different sports, or plays, or school performances, so I don't do a whole lot of other stuff besides being a dad.;Christopher Judge;sports
Mixing one's wines may be a mistake, but old and new wisdom mix admirably.;Bertolt Brecht;wisdom
How can anybody hate nurses? Nobody hates nurses. The only time you hate a nurse is when they're giving you an enema.;Warren Beatty;time
The United States is at a critical juncture in time. Our government is riddled with historic debt, and the limited resources of philanthropic and non-profit efforts cannot meet the scale of social challenges we face with necessary force.;Simon Mainwaring;government
A man growing old becomes a child again.;Sophocles;age
The mind is never satisfied with the objects immediately before it, but is always breaking away from the present moment, and losing itself in schemes of future felicity... The natural flights of the human mind are not from pleasure to pleasure, but from hope to hope.;Samuel Johnson;future
The beauty, the poetry of the fear in their eyes. I didn't mind going to jail for, what, five, six hours? It was absolutely worth it.;Johnny Depp;poetry
So Europe needs to be competitive and we also need to be competitive if we wish to remain an interesting economic partner for the United States. This has to be done on the basis of strength, of competitiveness.;Angela Merkel;strength
It's very personal in its politics, very bitter and very negative.;John Bolton;politics
It is in this power of saying everything, and yet saying nothing too plainly, that the perfection of art consists.;John Ruskin;art
I have a vision that's about technology that empowers consumers over institutions.;Michael K. Powell;technology
Joy is what happens to us when we allow ourselves to recognize how good things really are.;Marianne Williamson;good
Man is wise and constantly in quest of more wisdom but the ultimate wisdom, which deals with beginnings, remains locked in a seed. There it lies, the simplest fact of the universe and at the same time the one which calls forth faith rather than reason.;Hal Borland;faith
As a little girl I used to daydream about my real father coming on a white horse to rescue me.;Christine Keeler;dad
It's true, Christmas can feel like a lot of work, particularly for mothers. But when you look back on all the Christmases in your life, you'll find you've created family traditions and lasting memories. Those memories, good and bad, are really what help to keep a family together over the long haul.;Caroline Kennedy;work
For those who have come here illegally, they might have a transition time to allow them to set their affairs in order. And then go back home and get in line with everybody else. And if they get in line and they apply to become a citizen and get a green card, they will be treated like everybody else.;Mitt Romney;time
I'm a simple man. All I want is enough sleep for two normal men, enough whiskey for three, and enough women for four.;Joel Rosenberg;women
CNN found that Hillary Clinton is the most admired woman in America. Women admire her because she's strong and successful. Men admire her because she allows her husband to cheat and get away with it.;Jay Leno;men
There is an old saying that money can't buy happiness. If it could, I would buy myself four hits every game.;Pete Rose;happiness
Post-Modernism was a reaction against Modernism. It came quite early to music and literature, and a little later to architecture. And I think it's still coming to computer science.;Larry Wall;architecture
They say women talk too much. If you have worked in Congress you know that the filibuster was invented by men.;Clare Boothe Luce;politics
What a wonderful life I've had! I only wish I'd realized it sooner.;Sidonie Gabrielle Colette;life
But, when we started our product portfolio, we focused the mixed signal requirements first for image processing devices and then in audio applications , targeting our technology into the growing use of digital technology in consumer markets.;David Milne;technology
I fear not the man who has practiced 10,000 kicks once, but I fear the man who has practiced one kick 10,000 times.;Bruce Lee;fear
There is no racial or ethnic involvement in Thanksgiving, and people who may be very distant from the Christian system can see the beauty and the positive spirit that comes from the holiday.;John Clayton;positive
It's amazing when you're playing to a crowd who barely understands English but they're singing parts of your song back to you.;Jason Derulo;amazing
Usually when people are sad, they don't do anything. They just cry over their condition. But when they get angry, they bring about a change.;James Russell Lowell;anger
But the imposition of morality onto science, - where it does not belong - has become rampant in recent years.;Bill Condon;science
I don't know how to drive a car.;Javier Bardem;car
I used to play a lot of racket sports, tennis and squash.;Jason Statham;sports
But my happiness in this world - my level of peace - is never going to be dictated by acting.;Chris Evans;peace
Power without abuse loses its charm.;Paul Valery;power
I've had to come to grips with a God that fits my own experience, which is, my God could not be offering protection and not have protected my boy.;Elizabeth Edwards;experience
Infinite striving to be the best is man's duty it is its own reward. Everything else is in God's hands.;Mahatma Gandhi;best
Revolutions are the locomotives of history.;Karl Marx;history
I have faith in the justice system, and what will happen will happen. I'm just trying to do the right thing.;Tracey Gold;faith
Motorists who want to save money on gas will demand and buy more fuel-efficient vehicles. We should not limit their freedom with more government regulations.;Jim DeMint;government
I don't excercise. If God had wanted me to bend over, he would have put diamonds on the floor.;Joan Rivers;god
I actually was class clown, but I don't know how that happened because I've never been considered an outwardly funny person-as the people in this room will attest.;Janeane Garofalo;funny
For instance, I'm always fascinated to see whether, given the kind of fairly known and established form called popular music, whether there is some magic combination that nobody has hit upon before.;Brian Eno;music
We are more thoroughly an enlightened people, with respect to our political interests, than perhaps any other under heaven. Every man among us reads, and is so easy in his circumstances as to have leisure for conversations of improvement and for acquiring information.;Benjamin Franklin;respect
Autobiographies are only useful as the lives you read about and analyze may suggest to you something that you may find useful in your own journey through life.;Eleanor Roosevelt;life
God may be in the details, but the goddess is in the questions. Once we begin to ask them, there's no turning back.;Gloria Steinem;god
They put chains on me they chained my waist, my legs. Put me in the back of a squad car, and I literally blacked out. I didn't even - there's whole pieces missing.;Jim Bakker;car
I figured out it was a social thing, what women were allowed to do. At a very young age, I decided I was not going to follow women's rules.;Joan Jett;age
I have been, and will go on, fighting that damnable, dirty, rotten business with all the power at my command.;Billy Sunday;power
The Bible is a revelation of the mind and will of God to men. Therein we may learn, what God is.;Jupiter Hammon;god
The thing that fascinates me is that the way I came to film and television is extinct. Then there were gatekeepers, it was prohibitively expensive to make a film, to be a director you had to be an entrepreneur to raise money.;Tom Hooper;money
All that we call ideal in Greek or any other art, because to us it is false and visionary, was, to the makers of it, true and existent.;John Ruskin;art
Civil union is less than marriage. Marriage is a sacred and valued institution and ought to be afforded equal protection.;James McGreevey;marriage
They're right to think that about me, because I'm the person most likely to sleep with my female fans, I genuinely love other women. And I think they know that.;Angelina Jolie;women
I've always been a bit of a car freak.;Eric Bana;car
It's a wonderful side effect of what we're doing, to give someone the strength to come out of the closet to their family, or simply present themselves aesthetically in a way they feel happy with, whether or not their friends are going to be allowed to like them anymore.;Davey Havok;strength
Working on the 'Ice Age' movies, I'm really proud to be in them.;Seann William Scott;age
Imagination is the true magic carpet.;Norman Vincent Peale;imagination
Thank God we're living in a country where the sky's the limit, the stores are open late and you can shop in bed thanks to television.;Joan Rivers;thankful
If, on occasion, the knowledge brought by science leads to an unhappy end, this is not to the discredit of science but is rather an indication of an imperfect ability to use wisely the gifts placed within our hands.;Polykarp Kusch;knowledge
Every happiness is a hostage to fortune.;Arthur Helps;happiness
I always had a standard of, back when I was doing the country music I always told people I would never record a song that I wouldn't sit down and sing in front of my mom and dad.;Ricky Skaggs;dad
I have never made but one prayer to God, a very short one: 'O Lord make my enemies ridiculous.' And God granted it.;Voltaire;god
If thou art a man, admire those who attempt great things, even though they fail.;Lucius Annaeus Seneca;great
People of small caliber are always carping. They are bent on showing their own superiority, their knowledge or prowess or good breeding.;Van Wyck Brooks;knowledge
I'm an un-healable positive optimist.;Andre Rieu;positive
The greater part of our happiness or misery depends on our dispositions and not our circumstances.;Martha Washington;happiness
There's something in human nature, the trying-to-get-on-with-it quality of people, the struggle to maintain or keep the show going can be exhausting.;Greg Kinnear;nature
Equality and development will not be achieved however if peace is not understood from women's' point of view.;Jenny Shipley;equality
Man is the religious animal. He is the only one that's got true religion, several of them.;Hal Holbrook;religion
My feelings about my mortality are less selfish than they used to be. I used to affect a cavalier attitude to death now I see it from my son's perspective.;Rufus Sewell;attitude
Every human is an artist. The dream of your life is to make beautiful art.;Miguel Angel Ruiz;art
Friendship at first sight, like love at first sight, is said to be the only truth.;Herman Melville;friendship
People buy into the leader before they buy into the vision.;John C. Maxwell;leadership
I was always struck by how Picasso had no interest in music.;David Hockney;music
Motherhood: All love begins and ends there.;Robert Browning;mothersday
When I was playing before I retired, I never really understood the appreciation and the respect that people gave me. People had treated me like a god or something, and that was very embarrassing.;Michael Jordan;god
A globalized world is by now a familiar fact of life. Building walls or moats may sound appealing, but the future belongs to those who tend to their people and then boldly engage the rest of the world, near and far.;Jon Meacham;future
Among my activities was membership in the Boy Scouts I rose each year through the ranks, eventually achieving the rank of Eagle Scout and undertaking leadership roles in the organization.;Frederick Reines;leadership
Where there is charity and wisdom, there is neither fear nor ignorance.;Francis of Assisi;wisdom
To attract men, I wear a perfume called 'New Car Interior.';Rita Rudner;car
He was an embittered atheist, the sort of atheist who does not so much disbelieve in God as personally dislike Him.;George Orwell;god
God will never give you anything you can't handle, so don't stress.;Kelly Clarkson;god
If a person is homosexual by nature - that is, if one's sexuality is as intrinsic a part of one's identity as gender or skin color - then society can no more deny a gay person access to the secular rights and religious sacraments because of his homosexuality than it can reinstate Jim Crow.;Jon Meacham;nature
There was never an angry man that thought his anger unjust.;Saint Francis de Sales;anger
Excess is success.;Roberto Cavalli;success
There is always a present and extant life, be it better or worse, which all combine to uphold.;Henry David Thoreau;life
But although Australia was also involved in the Vietnam conflict, I can remember my dad telling us that if we were in Australia, we wouldn't be drafted until we were 20.;Mel Gibson;dad
The political object is the goal, war is the means of reaching it, and the means can never be considered in isolation form their purposes.;Karl Von Clausewitz;war
My advice would be to write what is most personal and specific to your experience or your life. And your voice will emerge and because of its specificity, it will be universal.;David Schwimmer;experience
In the car and in front of the camera I tend to be very calm but behind the scenes I can get fired up and passionate, I just don't see the need to shout my mouth off in public.;Jenson Button;car
We sleep safe in our beds because rough men stand ready in the night to visit violence on those who would do us harm.;George Orwell;men
When you advise any person you should be guided by the fear of God.;Abu Bakr;fear
What is wrong with the Iranians in addition to the nuclear bomb? This is the only country on Earth in the 21st century that has renewed imperialistic ambitions. They really want to become the hegemon of the Middle East in an age that gave up imperialism.;Shimon Peres;age
I love Rauschenberg. I love that he created a turning point in visual history, that he redefined the idea of beauty, that he combined painting, sculpture, photography, and everyday life with such gall, and that he was interested in, as he put it, 'the ability to conceive failure as progress.';Jerry Saltz;failure
Marriage can be viewed as the waiting room for death.;Mike Myers;marriage
I say at this point, for different reasons, Bush and Hussein are both very threatening to world peace and to deny that is to be incredibly naive.;Janeane Garofalo;peace
Man has to awaken to wonder - and so perhaps do peoples. Science is a way of sending him to sleep again.;Ludwig Wittgenstein;science
I love women's fashion, but women don't need me as much as men do. It's the men who have nothing to wear.;Roberto Cavalli;women
You must rouse into people's consciousness their own prudence and strength, if you want to raise their character.;Luc de Clapiers;strength
I just like food too much, and I don't want to change. I spent so much of childhood trying to change, and I just got sick of it... I don't want to look like Britney Spears, I just don't want to. She's hideous.;Beth Ditto;food
Marriage has been defined by every legislature that has ever sat in the United States from every State, now 50 States, the same way, but now we have unelected judges altering and changing that fundamental institution.;Jeff Sessions;marriage
I can't see any value in being a celebrity, famous for being famous.;Noomi Rapace;famous
Aristotle uses a mother's love for her child as the prime example of love or friendship.;Mortimer Adler;friendship
But constant experience shows us that every man invested with power is apt to abuse it, and to carry his authority as far as it will go.;Charles de Secondat;experience
There are five issues that make a fist of a hand that can knock America out cold. They're lack of jobs, obesity, diabetes, homelessness, and lack of good education.;will.i.am;education
Learning, n. The kind of ignorance distinguishing the studious.;Ambrose Bierce;education
The creative destruction that social media is currently unleashing will change more than technology or the leader board of the Fortune 100. It is driving a qualitative shift in the nature of relationships between brands and their customers.;Simon Mainwaring;nature
The presidents of colleges have to have some courage to step forward. You can't limit alcohol in college sports, you have to get rid of it.;Dean Smith;sports
I've learned that mistakes can often be as good a teacher as success.;Jack Welch;success
To this day I don't ever remember seeing a pet inside Moscow, I never saw anyone carrying a dog, or leading a dog. Err I finally saw a, a pet some years later in Kiev, so I thought that life must have been, different.;Ralph Boston;pet
I like to have a massage therapist come to my house, get a massage, take a bath, go to bed. That's a perfect night alone for me.;Stacy Keibler;alone
I always wear the same thing at home. I can't be bothered with jewelry. My pants have elastic waists. I like to be comfortable. There are so many more important things to worry about.;Barbra Streisand;home
If you lose the power to laugh, you lose the power to think.;Clarence Darrow;power
It is capitalist America that produced the modern independent woman. Never in history have women had more freedom of choice in regard to dress, behavior, career, and sexual orientation.;Camille Paglia;freedom
If you will call your troubles experiences, and remember that every experience develops some latent force within you, you will grow vigorous and happy, however adverse your circumstances may seem to be.;John Heywood;experience
It is not from the benevolence of the butcher, the brewer, or the baker that we expect our dinner, but from their regard to their own interest.;Adam Smith;business
There is nothing that war has ever achieved that we could not better achieve without it.;Havelock Ellis;war
Alas! how little does the memory of these human inhabitants enhance the beauty of the landscape!;Henry David Thoreau;beauty
This morning someone sent me a very funny photo of me holding their puppy. We have matching colour jackets.;Luke Treadaway;morning
Sometimes you're famous before you're good.;Maggie Q;famous
I don't think of myself as a comedian, but as an artist, a scientist and chemist who just happens to be funny. I started doing stand-up to add another level to my game. I feel that I'm a young rookie with a veteran's skill.;Marlon Wayans;funny
You know that family is going to be there for you no matter what. My dad gave me a freakin' kidney!;Sarah Hyland;dad
To have long term success as a coach or in any position of leadership, you have to be obsessed in some way.;Pat Riley;success
Not truth, but faith, it is that keeps the world alive.;Edna St. Vincent Millay;truth
French is a foreign language, but I've been speaking it since I was 18 so it's second nature to me.;Kristin Scott Thomas;nature
A positive attitude is not going to save you. What it's going to do is, everyday, between now and the day you die, whether that's a short time from now or a long time from now, that every day, you're going to actually live.;Elizabeth Edwards;attitude
If your stomach disputes you, lie down and pacify it with cool thoughts.;Satchel Paige;cool
Too many problem-solving sessions become battlegrounds where decisions are made based on power rather than intelligence.;Margaret J. Wheatley;intelligence
I'm more afraid of marriage than death.;Shakira;death
There cannot be a crisis next week. My schedule is already full.;Henry A. Kissinger;funny
When you're doing the traditional musicals, singing songs that are 40 and 50 years old, you realize there's a reason why those musicals are hits. These are amazing songs!;Tom Wopat;amazing
The firmest friendship is based on an identity of likes and dislikes.;Sallust;friendship
It is also rarer to find happiness in a man surrounded by the miracles of technology than among people living in the desert of the jungle and who by the standards set by our society would be considered destitute and out of touch.;Thor Heyerdahl;society
I'm not Michael Moore. I think Michael Moore wants to tell you how to think. He wants to give you answers. I make movies to raise my own personal questions and not to give answers.;Jason Reitman;movies
Understand that legal and illegal are political, and often arbitrary, categorizations use and abuse are medical, or clinical, distinctions.;Abbie Hoffman;legal
I always say beauty is only sin deep.;Hector Hugh Munro;beauty
Indeed, the acknowledgement of God is not synonymous with religion.;Roy Moore;religion
Middle age went by while I was mourning for my lost youth.;Mason Cooley;age
People hate me because I am a multifaceted, talented, wealthy, internationally famous genius.;Jerry Lewis;famous
Americans are rising to the tasks of history, and they expect the same of us.;George W. Bush;history
Politics ought to be the part-time profession of every citizen who would protect the rights and privileges of free people and who would preserve what is good and fruitful in our national heritage.;Dwight D. Eisenhower;good
I'd love to do more action stuff, in the future.;Ashley Tisdale;future
It is in this power of saying everything, and yet saying nothing too plainly, that the perfection of art consists.;John Ruskin;power
