People have nannies and big cars, and they want to go to Maui for Christmas. When there are those kind of stakes involved, people get ruthless.;Amy Sherman-Palladino;christmas
I mean Buckingham Palace has never hired a professional public relations outfit let alone a Madison Avenue type and they would throw up their hands in horror at the very idea.;Anthony Holden;alone
You know, Southerners are pretty cool.;Fred Schneider;cool
Socialism in general has a record of failure so blatant that only an intellectual could ignore or evade it.;Thomas Sowell;failure
Local politics, like everything else, are not what they used to be. But the fact is that our political system - like our physical existence - still breaks down along geographical lines.;Eric Alterman;politics
There is a positive and personal relationship between the Egyptian people and the Syrian people.;Mohammed Morsi;relationship
But you say, does it represent change? The change is that we are fighting an insurance industry that has killed health reform for generations. They're spending tens of millions of dollars right now to defeat this bill, and we're on the doorstep of winning a great victory for the American people.;David Axelrod;health
Marriage is important to me and I love the idea of being married.;Nicole Appleton;marriage
People are going to behave however the social norms permit, and beyond that.;Max Cannon;society
Each one of us is an outlet to God and an inlet to God.;Ernest Holmes;god
In every interview I have ever read or seen or taken part in, the final question in our future-oriented society is always, What next?;Jessica Savitch;society
In the fight against terrorism, national agencies keep full control over their police forces, security and intelligence agencies and judicial authorities.;Gijs de Vries;intelligence
Things were a lot simpler in Detroit. I didn't care about anything but boyfriends.;Madonna Ciccone;dating
Love is a springtime plant that perfumes everything with its hope, even the ruins to which it clings.;Gustave Flaubert;hope
Americans will respect your beliefs if you just keep them private.;Bill O'Reilly;respect
Vision - It reaches beyond the thing that is, into the conception of what can be. Imagination gives you the picture. Vision gives you the impulse to make the picture your own.;Robert Collier;imagination
What we used to say was whoever had the bow tie got to lead the band. There was never any jealousy.;Pete Fountain;jealousy
I didn't really seek attention. I just wanted to play the game well and go home.;Kareem Abdul-Jabbar;home
I honestly don't know, but if America continues to refuse to reduce its greenhouse gas emissions, I see a bleak future not only for American society, but for the world as a whole. This is a global problem that is not going away, and the United States is an obstacle to solving it.;Peter Singer;society
When I turned 60, it didn't bother me at all.;Yoko Ono;birthday
Never continue in a job you don't enjoy. If you're happy in what you're doing, you'll like yourself, you'll have inner peace. And if you have that, along with physical health, you will have had more success than you could possibly have imagined.;Johnny Carson;success
All successful people men and women are big dreamers. They imagine what their future could be, ideal in every respect, and then they work every day toward their distant vision, that goal or purpose.;Brian Tracy;future
Leadership to me means duty, honor, country. It means character, and it means listening from time to time.;George W. Bush;time
The dual scourge of hunger and malnutrition will be truly vanquished not only when granaries are full, but also when people's basic health needs are met and women are given their rightful role in societies.;Gro Harlem Brundtland;health
I mean, I've always said I have an amazing team and network of friends and people that I work with that, you know, inspire me and enable me to do what I do.;Alexander Wang;amazing
I temporarily lost my hope in love, and it was temporary, thank goodness.;Shania Twain;hope
The primary victims of Katrina, those who were given the least help by the government, those rescued last or not at all, were overwhelmingly people of color largely hidden from the mainstream of society.;Jonathan Kozol;society
I just hope I can spread some of the happiness that's been coming my way.;Kenny Rogers;happiness
Rationalism is the enemy of art, though necessary as a basis for architecture.;Arthur Erickson;architecture
One of the things about equality is not just that you be treated equally to a man, but that you treat yourself equally to the way you treat a man.;Marlo Thomas;equality
Miracles do not, in fact, break the laws of nature.;C. S. Lewis;nature
I'll love you, dear, I'll love you till China and Africa meet and the river jumps over the mountain and the salmon sing in the street.;W. H. Auden;love
I realised one day that men are emotional cripples. We can't express ourselves emotionally, we can only do it with anger and humour. Emotional stability and expression comes from women.;Bob Hoskins;anger
No bastard ever won a war by dying for his country. He won it by making the other poor dumb bastard die for his country.;George S. Patton;war
And I have exposed myself to art so that my work has something beyond just the usual potter.;Beatrice Wood;art
Thankfully, due to the United Kingdom and the commitment of the Westminster government we are able to ensure that money brought in, whether it be from the City of London or from North Sea oil, can be pooled and directed to wherever it is needed most. That is what being in the United Kingdom is all about.;Iain Duncan Smith;government
Being famous before you've formed your personality, before you have that self-esteem, is dangerous.;Chris Evert;famous
Faith is a living, daring confidence in God's grace, so sure and certain that a man could stake his life on it a thousand times.;Martin Luther;faith
The message of women's liberation is that women can love each other and ourselves against our degrading education.;Jane Rule;education
People take different roads seeking fulfillment and happiness. Just because they're not on your road doesn't mean they've gotten lost.;H. Jackson Brown, Jr.;happiness
I like to think my dad was easygoing and kind, and I think some of those things have been passed down. I am like him in a sense of being positive and hopeful. He was compassionate, and I've got a lot of that in me as well.;Joel Osteen;positive
The five essential entrepreneurial skills for success are concentration, discrimination, organization, innovation and communication.;Michael Faraday;success
Through all the relationship stuff I've gone through in the past few years, I know there are fundamental differences in how men and women view sex and how they view their futures.;Aaron Eckhart;relationship
As I get older and I get a few more years experience I become more like Dad, you know, King Lear.;David Crystal;dad
Many citizens see all the leadership of these large institutions together in a conspiracy against them rather than in any adversary relationship with each other.;Robert Teeter;relationship
And my marriage was perfect when I wasn't famous.;Damon Wayans;marriage
Man doesn't dictate what you do or how you do it. If you believe in God, believe in God have your faith in him. That's where my faith lies.;Ray Lewis;faith
Sad people dislike the happy, and the happy the sad the quick thinking the sedate, and the careless the busy and industrious.;Horace;sad
My parents were French and Irish and our family even has Spanish blood-and I do so love the United States and consider myself part American.;Vivien Leigh;family
I have always that there ought to be some kind of mandatory national service, not necessarily in the military but to show everybody that freedom isn't free, that everybody has an obligation to the nation as a community.;Robert M. Gates;freedom
It is said that man doesn't live by bread alone. Sometimes this is unfortunate, because people who cannot live by bread alone too often kill other people in consequence of the fights they get into.;John McCarthy;alone
I think that if Republicans are given the reins of leadership in the House or Senate or both, we will have to govern in a way - at least put forward solutions whether or not the president goes along with them or not, that deal with these long-term challenges.;John Thune;leadership
If a building looks better under construction than it does when finished, then it's a failure.;Doug Coupland;failure
I found my niche as a character actor, and I've never felt like a movie star or teen idol and never wanted to.;Vincent D'Onofrio;teen
I seek no longer to be a 'famous' person, and instead I wish to live a 'normal' life.;Sinead O'Connor;famous
Single women have a dreadful propensity for being poor. Which is one very strong argument in favor of matrimony.;Jane Austen;women
My mother always taught me, even my dad, just never let other people's opinions of you shape your opinion of yourself. And I never have and I never will.;Ruben Studdard;dad
Knowledge and human power are synonymous.;Francis Bacon;power
Like my dad, I have a Christmas party most years. I like to celebrate and see as many people as possible.;Lauren Graham;dad
Forgiveness is not a feeling - it's a decision we make because we want to do what's right before God. It's a quality decision that won't be easy and it may take time to get through the process, depending on the severity of the offense.;Joyce Meyer;god
March on. Do not tarry. To go forward is to move toward perfection. March on, and fear not the thorns, or the sharp stones on life's path.;Khalil Gibran;fear
Rounding to the nearest cent is sufficiently accurate for practical purposes.;Alexander John Ellis;finance
I've often thought if I didn't make my marriage work, I would have failed at my one true shot at happiness.;Bethenny Frankel;happiness
Wonder rather than doubt is the root of all knowledge.;Abraham Joshua Heschel;inspirational
I'm part of the party, getting the crowd fired up, singing songs, pouring drinks, whatever it takes to get them to have a good time. When I walk into the meet-and-greet, someone's always going to have a story, a sad story or a happy story.;Dierks Bentley;sad
Without hard work, nothing grows but weeds.;Gordon B. Hinckley;motivational
In the year since we brought things into the open with a clean breath of fresh air at City Hall, we have learned about corrupt spending practices and unethical conflicts of interest that waste your money... and keep Dallas from being the great city of our dreams.;Laura Miller;dreams
I've always had a special relationship with the U.K. fans, because even when I wasn't working they were very supportive.;David Cassidy;relationship
Straight couples don't have to be monogamous to be married or married to be monogamous. Monogamy no more defines marriage than the presence of children does. Monogamy isn't compulsory and its absence doesn't invalidate a marriage.;Dan Savage;marriage
There was one thing my daddy wouldn't tolerate in any shape, form or fashion, and that was being unkind or rude to somebody. That was just very important to my folks. And as it turns out, that was a legacy that he left me that money can't buy, is how to be able to treat people.;Paula Deen;money
Bottom up thinkers try to start from experience and move from experience to understanding. They don't start with certain general principles they think beforehand are likely to be true they just hope to find out what reality is like.;John Polkinghorne;experience
I'm not interested in dating. I like being with my own best friend, me. Certain women, particularly older women, cannot believe I like going to a social event by myself. But I do.;Gloria Allred;dating
I aim for a lifetime full of movies.;Salma Hayek;movies
For true success ask yourself these four questions: Why? Why not? Why not me? Why not now?;James Allen;success
My argument is that War makes rattling good history but Peace is poor reading.;Thomas Hardy;peace
The universe we observe has precisely the properties we should expect if there is, at bottom, no design, no purpose, no evil, no good, nothing but blind, pitiless indifference.;Richard Dawkins;good
However, I must say that I am very happy to see that we have such a positive result for our first referendum in our history and that gives me more confidence in Taiwan's democracy.;Chen Shui-bian;positive
Money is the string with which a sardonic destiny directs the motions of its puppets.;W. Somerset Maugham;money
Imagination is not the exclusive appanage of artists, but belongs in varying degrees to all men.;George Henry Lewes;imagination
Suffering by nature or chance never seems so painful as suffering inflicted on us by the arbitrary will of another.;Arthur Schopenhauer;nature
All of the sports have a safety net, but boxing is the only sport that has none. So when the fighter is through, he is through. While he was fighting his management was very excited for him, but now that he is done, that management team is moving on.;Gerry Cooney;movingon
I was going to be a great woman novelist. Then the war came along and I think it's hard for young people today, don't you, to realize that when World War II happened we were dying to go and help our country.;Julia Child;war
Well, you can't be depressed and sad 24 hours a day.;Julia Sweeney;sad
The military might of a country represents its national strength. Only when it builds up its military might in every way can it develop into a thriving country.;Kim Jong-un;strength
If it's an amazing role, I'll do anything.;Vin Diesel;amazing
If you go away on location for three months and your wife stays at home, you've made a whole new load of friends and she's made a whole new load of friends and you get home and you're kind of strangers.;Michael Caine;home
You can find lots of people like you through technology, and women in particular like communities.;Carly Fiorina;technology
Let us be about setting high standards for life, love, creativity, and wisdom. If our expectations in these areas are low, we are not likely to experience wellness. Setting high standards makes every day and every decade worth looking forward to.;Greg Anderson;love
Religion is about turning untested belief into unshakable truth through the power of institutions and the passage of time.;Richard Dawkins;power
I have lost my seven best friends, which is to say God has had mercy on me seven times without realizing it. He lent a friendship, took it from me, sent me another.;Jean Cocteau;best
Children, dear and loving children, can alone console a woman for the loss of her beauty.;Honore de Balzac;alone
Normally, I love to go to the movies and when I see a character portrayed by different actors at different ages, it kind of pops a little bit for me. It brings me out of the movie experience. Now we have the technology to cure that.;Jeff Bridges;experience
Fall is my favorite season in Los Angeles, watching the birds change color and fall from the trees.;David Letterman;change
God is stronger than their strength, more loving than their uttermost love, and in so far as they have loved and sacrificed themselves for others, they have obtained the infallible proof, that God too lives and loves and gives Himself away.;George A. Smith;strength
What the New Yorker calls home would seem like a couple of closets to most Americans, yet he manages not only to live there but also to grow trees and cockroaches right on the premises.;Russell Baker;home
We have to do with the past only as we can make it useful to the present and the future.;Frederick Douglass;future
Christmas is not a time nor a season, but a state of mind. To cherish peace and goodwill, to be plenteous in mercy, is to have the real spirit of Christmas.;Calvin Coolidge;peace
It's cool when fans spend so much time making things for me. It means a lot.;Justin Bieber;cool
I cannot think of any need in childhood as strong as the need for a father's protection.;Sigmund Freud;parenting
If you walk down the street and smile at someone, that will get passed on to the next person. That has the power to change someone's day.;Julianna Margulies;power
I have wit in my work and a sense of humor, but I do not use irony in any way.;John Zorn;humor
Being famous gets me good concert tickets, good tables in restaurants, good seats at sporting events and that's really about it.;Fran Drescher;famous
The power of imagination makes us infinite.;John Muir;imagination
I hope telling stories though 'Making a Difference' - as in my academic work and nonprofit work - will help me to live my grandmother's adage of 'Life is not about what happens to you, but about what you do with what happens to you.';Chelsea Clinton;hope
Buying books would be a good thing if one could also buy the time to read them in: but as a rule the purchase of books is mistaken for the appropriation of their contents.;Arthur Schopenhauer;time
You might hold an ethical position that it's wrong to lie, but if you have plans for a war in Iraq, and you want to keep them secret for practical reasons - to reduce casualties, perhaps - and someone asks you about those plans, you may need to lie for a 'good' outcome.;Peter Singer;war
But when women are moved and lend help, when women, who are by nature calm and controlled, give encouragement and applause, when virtuous and knowledgeable women grace the endeavor with their sweet love, then it is invincible.;Jose Marti;women
I am proud of the President's leadership. I am proud to support him in saying: Yes, we are going to do what is necessary now when it is less painful and less expensive.;Kay Bailey Hutchison;leadership
When I was seven, I asked my mom if I could be on TV, and she said if I really wanted to, I could. I got an agent and booked my first audition.;Natasha Calis;mom
I have no difficulty with the recognition of civil unions for non-traditional relationships but I believe in law we should protect the traditional definition of marriage.;Stephen Harper;marriage
The ideal friendship is to feel as one while remaining two.;Sophie Swetchine;friendship
I think in life, the sense of humor and comedy always exists.;Mike Epps;humor
America was not built on fear. America was built on courage, on imagination and an unbeatable determination to do the job at hand.;Harry S. Truman;imagination
I was coming home from kindergarten - well they told me it was kindergarten. I found out later I had been working in a factory for ten years. It's good for a kid to know how to make gloves.;Ellen DeGeneres;home
Sexiness, particularly in movies, is the chess game in the 'Thomas Crown Affair'. It's, it's, I don't know, but Faye Dunaway comes up a lot in that thinking. It's the subtlety of sexiness. The moment you try to be sexy, then it's not.;Daniel Craig;movies
Deficiency motivation doesn't work. It will lead to a life-long pursuit of try to fix me. Learn to appreciate what you have and where and who you are.;Wayne Dyer;learning
Security is mostly a superstition. It does not exist in nature, nor do the children of men as a whole experience it. Avoiding danger is no safer in the long run than outright exposure. Life is either a daring adventure, or nothing.;Helen Keller;nature
Politics I conceive to be nothing more than the science of the ordered progress of society along the lines of greatest usefulness and convenience to itself.;Woodrow Wilson;politics
Detainee policy in this war is hard, it's complicated, but we must get it right. We would be better off as a nation if we could close Gitmo safely and start a new prison that he could use that the world would see as a better way to doing business.;Lindsey Graham;war
But I do not believe that the world would be entirely different if there were more women leaders. Maybe if everybody in leadership was a woman, you might not get into the conflicts in the first place. But if you watch the women who have made it to the top, they haven't exactly been non-aggressive - including me.;Madeleine Albright;leadership
They have involved co-operation between the Iraqi intelligence and al-Qaeda operatives on training and combined operations regarding bomb making and chemical and biological weapons.;Douglas Feith;intelligence
It is no great art to say something briefly when, like Tacitus, one has something to say when one has nothing to say, however, and none the less writes a whole book and makes truth into a liar - that I call an achievement.;Horace;great
I hear the way people talk about the children of famous people. They're not treated very well. The presumptions are usually quite awful. So I tried to establish myself with a couple of movies. After 'Juno' I thought: 'I think I've defined myself enough as my own director that I'd love to work with my father.';Jason Reitman;movies
For beautiful eyes, look for the good in others for beautiful lips, speak only words of kindness and for poise, walk with the knowledge that you are never alone.;Audrey Hepburn;alone
Freedom begins with what we teach our children. That is why Jews became a people whose passion is education, whose heroes are teachers and whose citadels are schools.;Jonathan Sacks;education
Education, whatever else it should or should not be, must be an inoculation against the poisons of life and an adequate equipment in knowledge and skill for meeting the chances of life.;Havelock Ellis;education
Let me tell you quite bluntly that this king business has given me personally nothing but headaches.;Mohammed Reza Pahlavi;business
Although it has been said by men of more wit than wisdom, and perhaps more malice than either, that women are naturally incapable of acting prudently, or that they are necessarily determined to folly, I must by no means grant it.;Mary Astell;wisdom
Your net worth to the world is usually determined by what remains after your bad habits are subtracted from your good ones.;Benjamin Franklin;good
To get away from poverty, you need several things at the same time: school, health, and infrastructure - those are the public investments. And on the other side, you need market opportunities, information, employment, and human rights.;Hans Rosling;health
Another argument, vaguer and even less persuasive, is that gay marriage somehow does harm to heterosexual marriage. I have yet to meet anyone who can explain to me what this means. In what way would allowing same-sex partners to marry diminish the marriages of heterosexual couples?;Ted Olson;marriage
I was the first boy in the Kennedy family to graduate from college.;Mark Kennedy;graduation
Money is not a motivating factor. Money doesn't thrill me or make me play better because there are benefits to being wealthy. I'm just happy with a ball at my feet. My motivation comes from playing the game I love. If I wasn't paid to be a professional footballer I would willingly play for nothing.;Lionel Messi;money
The development of beauty in chess never depends on you alone. No matter how much imagination and creativity you invest, you still do not create beauty. Your opponent must react at the same highest level.;Vladimir Kramnik;imagination
I think there are worse things for a teen to be enraptured with than 'Twilight.';Stephen Moyer;teen
Poets should ignore most criticism and get on with making poetry.;Anne Stevenson;poetry
Our limitations and success will be based, most often, on your own expectations for ourselves. What the mind dwells upon, the body acts upon.;Denis Waitley;success
That's why I began doing makeup in the first place: I was hoping that through helping people see the beauty in themselves, I could try and find it in me.;Kevyn Aucoin;beauty
In 1978, I entered Tohoku University, into the Department of Electrical Engineering, Faculty of Technology.;Koichi Tanaka;technology
I took anatomy classes. I went to medical libraries and talked to doctors and nutritionists. I did the whole thing before using myself as a human guinea pig.;Marilu Henner;medical
More than 100 people have been sent to death row who were later exonerated because they weren't guilty or fairly tried. Most criminal defendants do not get adequate representation because there are not enough public defenders to represent them. There is a lot that is wrong.;John Grisham;death
God is at home, it's we who have gone out for a walk.;Meister Eckhart;home
Morning without you is a dwindled dawn.;Emily Dickinson;romantic
You will not find poetry anywhere unless you bring some of it with you.;Joseph Joubert;poetry
Never believe anything in politics until it has been officially denied.;Otto von Bismarck;politics
Always do your best.;Miguel Angel Ruiz;best
And in a marriage you can't TRY and be married. You're married or you're not married... as far as I'm concerned.;Ringo Starr;marriage
Conscience has no more to do with gallantry than it has with politics.;Richard Brinsley Sheridan;politics
Most schools have only a microwave or deep fryer, hardly the tools needed to feed our children real, fresh food.;Mark Hyman;food
But I don't necessarily define my faith by going to church every Sunday.;Miley Cyrus;faith
On several occasions, I discussed with Bill Clinton the subject of inquiries by the media about our relationship. He told me to continue to deny our relationship, that if we would stick together, everything would be okay.;Gennifer Flowers;relationship
At least the Pilgrim Fathers used to shoot Indians: the Pilgrim Children merely punch time clocks.;e. e. cummings;time
Yes'm, old friends is always best, 'less you can catch a new one that's fit to make an old one out of.;Sarah Orne Jewett;best
All my fans tell me what a glamorous life I have, but I tell them how hard I work and how many nights I spend alone with my dogs, eating chicken pot pie in my bedroom.;Shannen Doherty;alone
I am grateful for - though I can't keep up with - the flood of articles, theses, and textbooks that mean to share insight concerning the nature of poetry.;A. R. Ammons;poetry
I always play women I would date.;Angelina Jolie;women
My intention was to enroll at McGill University but an unexpected series of events led me to study physics at the Massachusetts Institute of Technology.;Sidney Altman;technology
It would be intolerant if I advocated the banning of religion, but of course I never have.;Richard Dawkins;religion
The TV business is uglier than most things. It is normally perceived as some kind of cruel and shallow money trench through the heart of the journalism industry, a long plastic hallway where thieves and pimps run free and good men die like dogs, for no good reason.;Hunter S. Thompson;money
Anybody who comes to the cinema is bringing they're whole sexual history, their literary history, their movie literacy, their culture, their language, their religion, whatever they've got. I can't possibly manipulate all of that, nor do I want to.;David Cronenberg;history
It is one of the severest tests of friendship to tell your friend his faults. So to love a man that you cannot bear to see a stain upon him, and to speak painful truth through loving words, that is friendship.;Henry Ward Beecher;friendship
I know this is going to sound corny, but I love my life. I love my baby, so I love getting to wake up with him. And I have the most amazing job, with writing that any actor would love and costars who I can't wait to see on Monday mornings. And I love coming home to my husband.;Julianna Margulies;amazing
My family was very supportive of whatever I wanted because my grandfather was an opera singer. My dad's dad. So my dad has an appreciation for the arts, and he let me choose my own path.;Tony Hale;dad
Outward failure may be a manifested variant of inward success.;Kenneth L. Pike;failure
Yeah, I spent my teen years in West Virginia, and when I was a kid, in Louisiana. I definitely have that exposure to two different sorts of rural: the South and Appalachia.;Sam Trammell;teen
People ask how can a Jewish kid from the Bronx do preppy clothes? Does it have to do with class and money? It has to do with dreams.;Ralph Lauren;money
Without question, the Red Ryder BB gun is the most important gun in the history of American weaponry.;Ted Nugent;history
Feminism is just about equality, really, and there's so much stuff attached to the word, when it's actually so simple. I don't know why it's always so bogged down.;Mia Wasikowska;equality
Time destroys the speculation of men, but it confirms nature.;Marcus Tullius Cicero;time
South Central is just who I am. Even though I have a nice house, nice family, the rest of my generation is still in South Central L.A. My cousins, my brothers, my sisters, they don't wanna move out.;Ice Cube;family
Ignorant men don't know what good they hold in their hands until they've flung it away.;Sophocles;men
For true love is inexhaustible the more you give, the more you have. And if you go to draw at the true fountainhead, the more water you draw, the more abundant is its flow.;Antoine de Saint-Exupery;love
What money is better bestowed than that of a schoolboy's tip? How the kindness is recalled by the recipient in after days! It blesses him that gives and him that takes.;William Makepeace Thackeray;money
Every life is a profession of faith, and exercises an inevitable and silent influence.;Henri Frederic Amiel;faith
Your children need your presence more than your presents.;Jesse Jackson;birthday
Men have become the tools of their tools.;Henry David Thoreau;technology
I just want to continue the success and be an athlete that is shown in a good light in New York City.;Victor Cruz;success
This is at the heart of all good education, where the teacher asks students to think and engages them in encouraging dialogues, constantly checking for understanding and growth.;William Glasser;teacher
Success demands singleness of purpose.;Vince Lombardi;success
You want a friend in Washington? Get a dog.;Harry S. Truman;politics
I sort of was good at writing essays. I was never very good at mathematics, and I was never very good at algebra. I loved science, but I wasn't sure of it.;Diane Cilento;science
Let the future tell the truth, and evaluate each one according to his work and accomplishments. The present is theirs the future, for which I have really worked, is mine.;Nikola Tesla;future
We are led by lawyers who do not understand either technology or balance sheets.;Thomas Friedman;technology
Greater personal choice, individually tailored services, stronger local accountability, greater efficiency - these are all central to the new direction of travel we have set for our public services.;John Hutton;travel
We have domesticated God's transcendence. We often learn about God at about the same time as we are learning about Santa Claus but our ideas about Santa Claus change, mature and become more nuanced, whereas our ideas of God can remain at a rather infantile level.;Karen Armstrong;learning
There are forms of art that I might not like to do myself, but I still have respect for the artists who create it.;Vanessa Paradis;respect
I can tell you that when I travel the state, when I talk to people, they are really struggling, in a very real way. They're losing their jobs, they're losing their homes, they're dealing with financial challenges.;Alexi Giannoulias;travel
Mom claimed that I could carry a tune at 2 or 3 years of age. Maybe she was a little prejudiced.;Ethel Merman;mom
All of us grow up in particular realities - a home, family, a clan, a small town, a neighborhood. Depending upon how we're brought up, we are either deeply aware of the particular reading of reality into which we are born, or we are peripherally aware of it.;Chaim Potok;home
As state leaders, I think its important for us to provide our perspectives on issues we face every day - like access to school spending, access to health care and governing in a global economy.;Bill Richardson;health
A liberal education is at the heart of a civil society, and at the heart of a liberal education is the act of teaching.;A. Bartlett Giamatti;society
Dinner was made for eating, not for talking.;William Makepeace Thackeray;newyears
Everyone who's ever taken a shower has an idea. It's the person who gets out of the shower, dries off and does something about it who makes a difference.;Nolan Bushnell;leadership
There are worse things in life than death. Have you ever spent an evening with an insurance salesman?;Woody Allen;death
Someone's sitting in the shade today because someone planted a tree a long time ago.;Warren Buffett;time
Accursed be he that first invented war.;Christopher Marlowe;war
You have reckoned that history ought to judge the past and to instruct the contemporary world as to the future. The present attempt does not yield to that high office. It will merely tell how it really was.;Leopold Von Ranke;future
Art ought never to be considered except in its relations with its ideal beauty.;Alfred de Vigny;art
When I was in high school, my friends and I would drive out into the country to abandoned houses and structures... haha... to ghost hunt. We would scare each other so bad! We would sometimes camp out by the abandoned buildings just to scare ourselves! Such good times. The adrenaline of real fear is so cool!;Keegan Allen;cool
There is one type of ideal woman very seldom described in poetry - the old maid, the woman whom sorrow or misfortune prevents from fulfilling her natural destiny.;Lafcadio Hearn;poetry
There has not yet been a major ground offensive battle... There are, we know, negotiations going on between the opposition forces and the Taliban leadership for surrender.;Peter Pace;leadership
The Establishment Clause prohibits government from making adherence to a religion relevant in any way to a person's standing in the political community.;Sandra Day O'Connor;government
There is no friend like an old friend who has shared our morning days, no greeting like his welcome, no homage like his praise.;Oliver Wendell Holmes, Jr.;friendship
Litigant. A person about to give up his skin for the hope of retaining his bones.;Ambrose Bierce;hope
It was a relief to be able to do my own band, because I was very responsible for all this amazing music I didn't want to mess up before.;Dhani Harrison;amazing
Respect the place you live, be aware of the impact that you have on things.;Marion Cotillard;respect
We must respect the other fellow's religion, but only in the sense and to the extent that we respect his theory that his wife is beautiful and his children smart.;H. L. Mencken;religion
Power must be used, but it must be tempered by soul-searching and the recognition of our human capacity for error. That is the maxim that should inform our approach to every challenge, from reforming state government to engaging in foreign affairs.;Eliot Spitzer;government
There's a beauty in being part of a band, when there's equality and trust.;Scott Weiland;beauty
Patience means restraining one's inclinations.;Tokugawa Ieyasu;patience
I'm very inspired by past music.;Adam Lambert;music
Well, I've never left my faith - but have I made a lot of mistakes? But was I fortunate that I was brought up in that Pentecostal church, where I heard about God's love and God's forgiveness.;Billy Ray Cyrus;faith
I definitely wanted to be an actor. I didn't want to be on TV, I didn't want to be famous, I didn't want to be anyone in particular I just wanted to do it. I see young people now who look at magazines, or American Idol and their goal is to have that lifestyle - to have good handbags, or go out with cute guys from shows, or whatever. But I definitely wanted to be an actor.;Lauren Graham;famous
War is God's way of teaching Americans geography.;Ambrose Bierce;god
A sense of humor is the ability to understand a joke - and that the joke is oneself.;Clifton Fadiman;humor
A love of books, of holding a book, turning its pages, looking at its pictures, and living its fascinating stories goes hand-in-hand with a love of learning.;Laura Bush;learning
There was never a good war, or a bad peace.;Benjamin Franklin;peace
I'm not sure why no one wants to admit there's a viable audience out there that believes in God and wants to see a movie with their family. The demand is there. The supply is not.;Tyler Perry;family
I take my children everywhere, but they always find their way back home.;Robert Orben;parenting
Being gifted needs courage.;Georg Brandes;courage
Politics is just like show business. You have a hell of an opening, coast for a while, and then have a hell of a close.;Ronald Reagan;politics
For changes to be of any true value, they've got to be lasting and consistent.;Tony Robbins;change
The more one does and sees and feels, the more one is able to do, and the more genuine may be one's appreciation of fundamental things like home, and love, and understanding companionship.;Amelia Earhart;home
Poetry is of so subtle a spirit, that in the pouring out of one language into another it will evaporate.;John Denham;poetry
To say that any people are not fit for freedom, is to make poverty their choice, and to say they had rather be loaded with taxes than not.;Thomas Paine;freedom
People always love and respect characters who speak the truth, even if the truth hurts.;David Duchovny;truth
Life is thickly sown with thorns, and I know no other remedy than to pass quickly through them. The longer we dwell on our misfortunes, the greater is their power to harm us.;Voltaire;power
If you scratch below the surface and ask what really makes me tick, it's the liberalism of trying to promote freedom and opportunity. Promoting social mobility is one of the keys to that.;Nick Clegg;freedom
But the key to our marriage is the capacity to give each other a break. And to realize that it's not how our similarities work together it's how our differences work together.;Michael J. Fox;marriage
Your thoughts and emotions are yours alone.;John Buchanan Robinson;alone
Where justice is denied, where poverty is enforced, where ignorance prevails, and where any one class is made to feel that society is an organized conspiracy to oppress, rob and degrade them, neither persons nor property will be safe.;Frederick Douglass;society
The attempt to combine wisdom and power has only rarely been successful and then only for a short while.;Albert Einstein;wisdom
I can't believe the pro-choicers attitude toward unborn children-to me it's the ultimate liberal cause, to defend those without a voice.;Michael Aston;attitude
It is the soothing thing about history that it does repeat itself.;Gertrude Stein;history
Personally, I need a high level of physical fitness in order to feel at ease.;Jurgen Klinsmann;fitness
A writer of fiction lives in fear. Each new day demands new ideas and he can never be sure whether he is going to come up with them or not.;Roald Dahl;fear
Originally the dream was about traveling and developing a job that would permit me to travel. And I decided to go into street performing because it was a traveling job it would let me go around the world.;Guy Laliberte;travel
The supernatural birth of Christ, his miracles, his resurrection and ascension, remain eternal truths, whatever doubts may be cast on their reality as historical facts.;David Friedrich Strauss;christmas
My dad has always been really helpful. He taught me that talent is a bonus, but persistence is what wins out.;Zosia Mamet;dad
We women are constantly at war with our bodies, it is hard to find amnesty for ourselves.;Margaret Cho;war
I'm not really interested in making money.;Steven Spielberg;money
The economy in the Valley will need to grow if students want to come back and work with their specialized degrees. We need to develop more to create more opportunities.;Frank Murphy;graduation
You want to make sure this particular car is going to please the customer and then you're going to be rewarded with something that is going to please the shareholder.;Carlos Ghosn;car
It's amazing to me that they're cutting physical education programs in the school systems.;Shannon Miller;education
We're real people and we're a band that's been playing on the scene for a long time. We've made a lot of friends, and one enemy we've always had was the NME. They've always basically slated us and they've basically never ever written about the music.;Dan Hawkins;music
I've published one book before, and now I'm writing a book of essays and stories about life in Tokyo. And I have one book coming out in May in Germany, about fitness.;Franka Potente;fitness
This morning I was laughing at my cat who was running up the stairs and slipped, and pretended like it didn't happen.;Jayma Mays;morning
My first job after college was at Magic Quest, an educational software startup company where I was responsible for writing the content. I found that job somewhat accidentally but after working there a few weeks and loving my job, I decided to pursue a career in technology.;Susan Wojcicki;technology
I have a lack of fear, whereas in the past the fear of failure was a powerful motivator. Anyway, I have great expectations for the future, but I just don't know if I'm the monarch of all I survey.;Sylvester Stallone;failure
The opposite of courage in our society is not cowardice, it is conformity.;Rollo May;society
The one thing I regret was that my work required an enormous amount of my time, and a lot of travel.;Neil Armstrong;travel
Act strenuously, would appear to be our faith, and right thinking will take care of itself.;Irving Babbitt;faith
As people do better, they start voting like Republicans - unless they have too much education and vote Democratic, which proves there can be too much of a good thing.;Karl Rove;good
