Writing a novel is a terrible experience, during which the hair often falls out and the teeth decay.;Flannery O'Connor;experience
The U.S. cannot go it alone simply when it is convenient.;Susan Rice;alone
A great deal of talent is lost to the world for want of a little courage. Every day sends to their graves obscure men whose timidity prevented them from making a first effort.;Sydney Smith;great
True life is lived when tiny changes occur.;Leo Tolstoy;change
There's so much with my character in 'Dredd' that I identify with. She's my favorite character I think I've ever played. She's the most dynamic and fascinating woman that I could even imagine playing, so I love her. What I love about her is that her sensitivity is her greatest strength.;Olivia Thirlby;strength
I love my parents. But I'm almost 28 and it's not fun to be asked, 'What are you doing today? What do you want for dinner? When are you going to be home?' It just makes you feel like a kid. It's this juxtaposition of feeling annoyed and really lucky to have people who love you so much.;Jonah Hill;home
Women's sports is still in its infancy. The beginning of women's sports in the United States started in 1972, with the passage of Title 9 for girls to finally get athletic scholarships.;Billie Jean King;sports
I love the Beatles. I haven't named any kids after them but I still really love them. They were the first group that I was ever properly aware of. In my early teens I would sometimes stay in and listen to the radio all day in the hope that I would catch a song by them that I'd never heard before and be able to tape it on my radio-cassette player.;Jarvis Cocker;hope
My favorite things in life don't cost any money. It's really clear that the most precious resource we all have is time.;Steve Jobs;time
There aren't many poster children for cool angst. Everybody thinks it's cool if you're the bad girl.;Fiona Apple;cool
Once the product's task is known, design the interface first then implement to the interface design.;Jef Raskin;design
The theory of undirected evolution is already dead, but the work of science continues.;Michael Behe;science
The Australian Government's decision to take on the dominant funding role for the entire public hospital system is designed to: end the blame game eliminate waste and to shoulder the funding burden of the rapidly rising health costs of the future.;Kevin Rudd;future
Republicans are men of narrow vision, who are afraid of the future.;Jimmy Carter;men
However, I wasn't very good at the sciences, or didn't have a lot of help in the sciences or something but certainly didn't set science for my A level. And when I came to take my A levels I didn't get a good enough result to go to University.;Jeremy Irons;science
I go to the gym five days a week and I have a personal trainer. I am on a strict diet, which is kind of hard to keep up with on the road, but I stick to it as well as I can.;Lou Gramm;diet
If you're trying to achieve, there will be roadblocks. I've had them everybody has had them. But obstacles don't have to stop you. If you run into a wall, don't turn around and give up. Figure out how to climb it, go through it, or work around it.;Michael Jordan;work
We're adults. We're the ones who should teach the kids what's good to eat. I don't think the government should ever regulate what we eat at home, but we're feeding them in school with tax dollars. Quite frankly, if my tax dollars are being spent to feed kids, I'd rather feed them better food.;Tom Colicchio;food
Yeah, it's odd when you look back at your own work. Some filmmakers don't look back at their work at all. I look at my work a lot, actually. I feel like I learned something while looking at stuff I've done in terms of what I'm going to do in the future, mistakes I've made and things at work or what have you.;Christopher Nolan;future
Good judgement comes from experience. Experience comes from bad judgement.;Jim Horning;good
Youth has no age.;Pablo Picasso;age
All who consult on doubtful matters, should be void of hatred, friendship, anger, and pity.;Sallust;anger
I thought that once we were out of the baby stage, parenting would be a breeze.;Tori Spelling;parenting
The Company of Wolves is about how society teaches young women to look at themselves, and what to be afraid of. It's about a girl learning that the world of sensuality and the unknown is not to be feared, that it's worth getting your teeth into.;Neil Jordan;learning
In this business you have to develop a thick skin, but I'm always going to feel everything. It's my nature.;Taylor Swift;nature
The poetry of the earth is never dead.;John Keats;poetry
To err is human - and to blame it on a computer is even more so.;Robert Orben;computers
I believe that economists put decimal points in their forecasts to show they have a sense of humor.;William Gilmore Simms;humor
Human beings are much bigger than just making money.;Muhammad Yunus;money
I just think that the collective experience of going to see a film is something you can't recreate.;Daniel Craig;experience
It is impossible to work in information technology without also engaging in social engineering.;Jaron Lanier;technology
Human beings do not live in the objective world alone, nor alone in the world of social activity as ordinarily understood, but are very much at the mercy of the particular language which has become the medium of expression for their society.;Edward Sapir;alone
Racial profiling punishes innocent individuals for the past actions of those who look and sound like them. It misdirects crucial resources and undercuts the trust needed between law enforcement and the communities they serve. It has no place in our national discourse, and no place in our nation's police departments.;Benjamin Todd Jealous;trust
Most of us can remember a time when a birthday - especially if it was one's own - brightened the world as if a second sun has risen.;Robert Staughton Lynd;birthday
What wisdom can you find that is greater than kindness?;Jean-Jacques Rousseau;wisdom
It is an interesting question how far men would retain their relative rank if they were divested of their clothes.;Henry David Thoreau;men
It does not take a majority to prevail... but rather an irate, tireless minority, keen on setting brushfires of freedom in the minds of men.;Samuel Adams;men
There is no religion without love, and people may talk as much as they like about their religion, but if it does not teach them to be good and kind to man and beast, it is all a sham.;Anna Sewell;religion
The worst sin that can be committed against the artist is to take him at his word, to see in his work a fulfillment instead of an horizon.;Henry Miller;work
Power and beauty come from a very deep place.;Brooke Burke;beauty
Every test, every trial, every heartache that's been significant, I can turn it over and see how God has turned it into good no matter what.;Charles Stanley;good
If you're the type of person who has to fulfill your dreams, you've gotta be resourceful to make sure you can do it. I came out to California when I was 21, thinking my New York credentials would take me all the way. I came back home a year later all dejected and a failure.;Vin Diesel;failure
I don't really like labels in politics, but I will gladly accept the label of conservatism.;Marco Rubio;politics
The hottest place in Hell is reserved for those who remain neutral in times of great moral conflict.;Martin Luther King, Jr.;great
And my dad wanted me to play the trumpet because that's what he liked. His idol was Louis Armstrong. My dad thought my teeth came together in a way that was perfect for playing the trumpet.;Jackson Browne;dad
Fame and success are very different things.;Enya;success
Cyberspace. A consensual hallucination experienced daily by billions of legitimate operators, in every nation, by children being taught mathematical concepts.;William Gibson;technology
When you see violence in movies in general, it's very quick and painless, which isn't what it's like.;Vincent Cassel;movies
To him that waits all things reveal themselves, provided that he has the courage not to deny, in the darkness, what he has seen in the light.;Coventry Patmore;courage
Patriotism is voluntary. It is a feeling of loyalty and allegiance that is the result of knowledge and belief. A patriot shows their their patriotism through their actions, by their choice.;Jesse Ventura;patriotism
O! what a Godlike Power is that of doing Good! I envy the Rich and the Great for nothing else!;Samuel Richardson;power
Society has to change, but the political powers we have at the moment are not enough to effect this change. The whole democratic system would have to be rethought.;Jose Saramago;society
Struggle is a never ending process. Freedom is never really won, you earn it and win it in every generation.;Coretta Scott King;freedom
Patrick Henry did not say, 'Give me absolutely safety or give me death.' America is supposed to be about freedom.;John Stossel;freedom
You will never change your life until you change something you do daily.;Mike Murdock;change
Good leaders make people feel that they're at the very heart of things, not at the periphery.;Warren G. Bennis;good
The Bee Gees who are brilliant, I just love great music.;Michael Jackson;love
I ran into Isosceles. He had a great idea for a new triangle!;Woody Allen;great
Imagine someone holding forth on biology whose only knowledge of the subject is 'The Book of British Birds,' and you have a rough idea of what it feels like to read Richard Dawkins on theology.;Terry Eagleton;knowledge
It is the quality of our work which will please God and not the quantity.;Mahatma Gandhi;god
The heart of a mother is a deep abyss at the bottom of which you will always find forgiveness.;Honore de Balzac;forgiveness
The mind of the polyglot is a very particular thing, and scientists are only beginning to look closely at how acquiring a second language influences learning, behavior and the very structure of the brain itself.;Jeffrey Kluger;learning
I will argue that in the literal sense the programmed computer understands what the car and the adding machine understand, namely, exactly nothing.;John Searle;car
It is after all the greatest art to limit and isolate oneself.;Johann Wolfgang von Goethe;art
My dad told me that no one could ever make it as a writer, that my chances were equivalent to winning the lottery - which was good for me, because I like to have something to prove.;Poppy Z. Brite;dad
We can't destroy the inequities between men and women until we destroy marriage.;Robin Morgan;marriage
It is to be observed that every case of war averted is a gain in general, for it helps to form a habit of peace, and community habits long continued become standards of conduct.;Elihu Root;peace
It has been the experience of a lifetime to work with Catherine Middleton to create her wedding dress, and I have enjoyed every moment of it. It was such an incredible honor to be asked, and I am so proud of what we and the Alexander McQueen team have created.;Sarah Burton;wedding
I wake up every morning in a cold sweat, regardless of how well things went the day before. And put that I said that in a somewhat but not completely tongue-in-cheek way.;Harvey Pekar;morning
Americans play to win at all times. I wouldn't give a hoot and hell for a man who lost and laughed. That's why Americans have never lost nor ever lose a war.;George S. Patton;war
Don't kid yourself. President Obama's decision to withdraw 33,000 troops from Afghanistan before he stands for reelection is not driven by the United States' 'position of strength' in the war zone as much as it is by grim economic and political realities at home.;Ron Fournier;war
History proves that all dictatorships, all authoritarian forms of government are transient. Only democratic systems are not transient. Whatever the shortcomings, mankind has not devised anything superior.;Vladimir Putin;government
I have acted in a way that violates my obligations to my family and violates my, or any, sense of right and wrong. I apologize first and most importantly to my family. I apologize to the public, whom I promised better.;Eliot Spitzer;family
The people who have really made history are the martyrs.;Aleister Crowley;history
Nature is one great big wood-chipper. Sooner or later, everything shoots out the other end in a spray of blood, bones and hair.;Doug Coupland;nature
There is one timeless way of building. It is a thousand years old, and the same today as it has ever been. The great traditional buildings of the past, the villages and tents and temples in which man feels at home, have always been made by people who were very close to the center of this way.;Christopher Alexander;home
With King Abdullah's leadership and his people's trust he can keep the kingdom stable and secure in all its affairs.;Sultan bin Abdul-Aziz Al Saud;leadership
I've never been cool - and I don't care.;Celine Dion;cool
It's been my policy to view the Internet not as an 'information highway,' but as an electronic asylum filled with babbling loonies.;Mike Royko;computers
I'm learning to embrace who I am and what I look like.;Erica Durance;learning
It's our money, and we're free to spend it any way we please.;Rose Kennedy;money
All successful people men and women are big dreamers. They imagine what their future could be, ideal in every respect, and then they work every day toward their distant vision, that goal or purpose.;Brian Tracy;women
The most exciting phrase to hear in science, the one that heralds new discoveries, is not 'Eureka!' but 'That's funny...';Isaac Asimov;funny
There is only one thing which can master the perplexed stuff of epic material into unity and that is, an ability to see in particular human experience some significant symbolism of man's general destiny.;Lascelles Abercrombie;experience
Spending time at the Federal Reserve was a good learning opportunity for me. It helped me to understand economic philosophies and polices that I had not previously known about.;Herman Cain;learning
If you want a love message to be heard, it has got to be sent out. To keep a lamp burning, we have to keep putting oil in it.;Mother Teresa;love
The best part of learning any profession, when you're really going through those huge stretching escalated times of learning and energy, is when you want to do it so much.;Diane Cilento;learning
They say it's good but I didn't know what I was doing until I got into the suit and they put the moustache on me, and somehow, when I got all the drag on, it came out. It was the most amazing thing. I'm truly extraordinary.;Harvey Korman;amazing
Don't believe your friends when they ask you to be honest with them. All they really want is to be maintained in the good opinion they have of themselves.;Albert Camus;good
I don't know that I spent any more time alone than any other kid, but being by myself never bothered me.;Joseph Barbera;alone
I have learned to respect ideas, wherever they come from. Often they come from clients. Account executives often have big creative ideas, regardless of what some writers think.;Leo Burnett;respect
If you like the health insurance that you have you should be able to keep it, but if you don't like the health insurance you have, you should be able to choose something else.;Ron Wyden;health
I think politics come out of psychology.;Bruce Springsteen;politics
Like a morning dream, life becomes more and more bright the longer we live, and the reason of everything appears more clear. What has puzzled us before seems less mysterious, and the crooked paths look straighter as we approach the end.;Jean Paul;morning
Despise the enemy strategically, but take him seriously tactically.;Mao Zedong;history
I put forward formless and unresolved notions, as do those who publish doubtful questions to debate in the schools, not to establish the truth but to seek it.;Michel de Montaigne;truth
Our souls may lose their peace and even disturb other people's, if we are always criticizing trivial actions - which often are not real defects at all, but we construe them wrongly through our ignorance of their motives.;Saint Teresa of Avila;peace
I became very famous, as a teenager, and my name and photo were splashed in all the media. They made me larger than life, so I wanted to live larger than life, and the only way to do that was to be intoxicated.;Cat Stevens;famous
Never become so much of an expert that you stop gaining expertise. View life as a continuous learning experience.;Denis Waitley;learning
Hollywood is throwing action movies at me.;Liam Neeson;movies
She saw too that man has the power of exceeding himself, of becoming himself more entirely and profoundly than he is, truths which have only recently begun to be seen in Europe and seem even now too great for its common intelligence.;Sri Aurobindo;intelligence
You're not human if you don't feel fear. But I've learnt to treat fear as an emotion that sharpens me. It's there to give me that edge for what I have to do.;Bear Grylls;fear
My first experiences of academic friendship made me smile in after years when I looked back on them. But my circle of acquaintances had gradually grown so large that it was only natural new friendships should grow out of it.;Georg Brandes;smile
If you are lucky enough to find a way of life you love, you have to find the courage to live it.;John Irving;courage
What is the good of your stars and trees, your sunrise and the wind, if they do not enter into our daily lives?;E. M. Forster;nature
Every woman I've had a relationship with has found this maddening the fact that I will talk about anything on the stage, and reveal all this stuff, and yet when I'm at home, I clam up and won't discuss anything intimate or personal.;Jarvis Cocker;home
Acting in anger and hatred throughout my life, I frequently precipitated what I feared most, the loss of friendships and the need to rely upon the very people I'd abused.;Luke Ford;anger
I still like the relationship part of any story. You don't want your character to figure everything out and then at the end of the day, go home and eat soup from a can by herself.;Lisa Gardner;relationship
Love shouldn't be about jealousy or anything like that. It should be about commitment and being able to trust that person. If you can't have that from the get-go, there's a problem.;Aaron Carter;trust
I know that my race must change.;Chief Joseph;change
Black women sharing close ties with each other, politically or emotionally, are not the enemies of Black men.;Audre Lorde;women
I had some of the students in my finance class actually do some empirical work on capital structures, to see if we could find any obvious patterns in the data, but we couldn't see any.;Merton Miller;finance
For me, forgiveness and compassion are always linked: how do we hold people accountable for wrongdoing and yet at the same time remain in touch with their humanity enough to believe in their capacity to be transformed?;Bell Hooks;forgiveness
Without tradition, art is a flock of sheep without a shepherd. Without innovation, it is a corpse.;Winston Churchill;art
It is wonderful how much time good people spend fighting the devil. If they would only expend the same amount of energy loving their fellow men, the devil would die in his own tracks of ennui.;Helen Keller;men
We must cultivate our own garden. When man was put in the garden of Eden he was put there so that he should work, which proves that man was not born to rest.;Voltaire;gardening
I think people are born bisexual and the make subconscious choices based on the pressures of society. I have no question in my mind about being bisexual. But I'm also a hypocrite: I would never date a girl who is bisexual, because that means they also sleep with men, and men are so dirty that I'd never sleep with a girl who had slept with a man.;Megan Fox;society
It is soooooo necessary to get the basic skills, because by the time you graduate, undergraduate or graduate, that field would have totally changed from your first day of school.;Leigh Steinberg;graduation
All men have an instinct for conflict: at least, all healthy men.;Hilaire Belloc;men
Theatre, when it is at its best, takes a lot of beating - the live experience and the shared collective experience of live storytelling is really special when it is good. Particularly here in New York because the audiences are amazing, very vocal and very engaged, and that makes theatre very exciting.;Dan Stevens;amazing
The good life is a process, not a state of being. It is a direction not a destination.;Carl Rogers;good
Death is a billion-dollar business. They can't even pass a law where it takes seven days to get a gun. Why don't you have to go through the same kind of screening you do to get a driver's license? It's totally insane.;John Cusack;business
My biggest problem will be lack of match toughness but I am a positive, optimistic person.;Greg Rusedski;positive
A vigorous five-mile walk will do more good for an unhappy but otherwise healthy adult than all the medicine and psychology in the world.;Paul Dudley White;good
I did learn one great lesson from a past relationship, and that was to never talk about relationships in print again because I'd rather live my private life than read about it.;Brittany Murphy;relationship
It's funny, because I sometimes feel that I'm most creative when I'm pregnant.;Georgina Chapman;funny
When push comes to shove, it ain't the science that's going to lift you up-it's the belief, the spiritual side of life, that's going to lift you up, no matter what religion you are.;Kirstie Alley;religion
The marvel of all history is the patience with which men and women submit to burdens unnecessarily laid upon them by their governments.;George Washington;history
I have also just finished three weeks on a soap opera in England. The soap opera is a rather famous one called Crossroads. It was first on television 25 years ago, and it has recently been brought back. I play the part of a businessman called David Wheeler.;Jeremy Bulloch;famous
My wife is amazing. She had to know she was getting into a heap of trouble when we met.;Taylor Hanson;amazing
No government ought to be without censors and where the press is free, no one ever will. Chance is the pseudonym of God when he did not want to sign.;Anatole France;government
Most of my actor friends don't believe it's possible to let go of it and be happy, and for a while that was true for me. For the first two years I ached, every day. And I had such bad dreams. But then I made the decision to start working on my little shop and all that went away.;Genie Francis;dreams
He is a very positive captain he is proactive as well as reactive. He is keen to read the game, to get in there, and he never stops thinking about the game, the situation, and trying to turn it to his advantage. He has been very good for the game.;David Gower;positive
Being generous or doing things for others actually makes me feel good so I don't do it because I hope karma will come round and get me and I'll benefit from it.;David Schwimmer;hope
Man, if I made one million dollars I would come in at six in the morning, sweep the stands, wash the uniforms, clean out the office, manage the team and play the games.;Duke Snider;morning
I think people should be allowed to do anything they want. We haven't tried that for a while. Maybe this time it'll work.;George Carlin;work
I just finished my homework fast, I was bored to death. There wasn't 500 channels so there was a thing for a librarian to teach a kid like me about reading. I started reading early and I read all the time, because I love it.;Harvey Weinstein;death
I built a series of supporters that had my back. I never abused that trust. You can't cry wolf. You have to solve most problems yourself.;Michael Arad;trust
Always do your best. What you plant now, you will harvest later.;Og Mandino;motivational
Winning a competition in architecture is a ticket to oblivion. It's just an idea. Ninety-nine per cent never get built.;Daniel Libeskind;architecture
I will do everything by apply with all the legal and apply with the rule of law. And the main important thing that I have to be fairness to everyone, not just only one person.;Yingluck Shinawatra;legal
I think some parents now look at a youngster failing as the final thing. It's a process, and failure is part of the process. I would like it if the teacher and the parents would connect more. I think that used to be, but we're losing a little bit of that right now.;Mike Krzyzewski;failure
Men occasionally stumble over the truth, but most of them pick themselves up and hurry off as if nothing had happened.;Winston Churchill;men
It is error alone which needs the support of government. Truth can stand by itself.;Thomas Jefferson;truth
Christmas gives us the opportunity to pause and reflect on the important things around us - a time when we can look back on the year that has passed and prepare for the year ahead.;David Cameron;christmas
True human goodness, in all its purity and freedom, can come to the fore only when its recipient has no power.;Milan Kundera;power
Dreams are where we visit the many lands and landscapes of human possibility and discover the one where we feel at home. The great religious leaders were all dreamers.;Jonathan Sacks;dreams
I've always written. When I was in school, the only teacher who ever liked me was my creative writing teacher. I used to enter poetry competitions, and I don't think I ever lost one. So I had the idea for a while of being some kind of poet.;Justin Townes Earle;poetry
The president has declared that the debate over government-controlled health care is over. That will come as news to the millions of Americans who will elect Mitt Romney so we can repeal Obamacare.;Paul Ryan;health
Now the first step has to be taken, the step towards democracy. This step is full of risks, and requires trust on all sides. We don't know where it will lead. But if we just stand still, we will have no chance of escaping the violence.;Daniel Barenboim;trust
Who would give a law to lovers? Love is unto itself a higher law.;Boethius;love
Support the strong, give courage to the timid, remind the indifferent, and warn the opposed.;Whitney M. Young;courage
I had a go at changing history - maybe not all by myself - I fought at the battle of Normandy, I slogged through the Ardennes, and I celebrated the liberation of Paris on the streets with beautiful French girls throwing flowers at me. I said good-bye to my first true love and discovered what I really wanted to do with my life.;LeRoy Neiman;history
It certainly is dangerous that there are only a few clubs left in Europe that can afford to pay millions. At the end of the day however, the spectators decide the rates of pay - by watching the games and consuming the goods and services advertised on sports TV programmes.;Angela Merkel;sports
In the end, the love you take is equal to the love you make.;Paul McCartney;love
Life will always be to a large extent what we ourselves make it.;Samuel Smiles;life
We cannot escape that Hollywood is in the middle of a wave of technological change. The current angst over all the implications of new entertainment technology is nothing new.;Michael Eisner;technology
Any man who has $10,000 left when he dies is a failure.;Errol Flynn;death
If a dog will not come to you after having looked you in the face, you should go home and examine your conscience.;Woodrow Wilson;pet
I love kids and children, and I love being a mom.;Jennie Garth;mom
I was the oldest of the children in my family. I had to do a lot of diaper-changing and lunch-making. I was taking my little sister to ballet, picking up my brother, sort of being a super-nanny.;Vin Diesel;family
I'd definitely rather be rich than famous.;Radha Mitchell;famous
Of course, to have money is just great because you can do what you think is important to you. I always was a rich person because money's not related to happiness.;Paulo Coelho;money
Romantic love is an illusion. Most of us discover this truth at the end of a love affair or else when the sweet emotions of love lead us into marriage and then turn down their flames.;Thomas Moore;romantic
God gave us the gift of life it is up to us to give ourselves the gift of living well.;Voltaire;life
I used to write sonnets and various things, and moved from there into writing prose, which, incidentally, is a lot more interesting than poetry, including the rhythms of prose.;Shelby Foote;poetry
You listen to a piece of music and it will remind you of something - it might make you happy, it might make you sad, but it is very emotive. And I think that Duran Duran have always understood that.;Nick Rhodes;sad
Some of you read with me 40 years ago a portion of Aristotle's Ethics, a selection of passages that describe his idea of happiness. You may not remember too well.;Charles Van Doren;happiness
I think that the fact that a relationship becomes public is a bit of a bummer. Because it can distract from the real reason why you're together, which is that you just like each other.;Chris Martin;relationship
The soul without imagination is what an observatory would be without a telescope.;Henry Ward Beecher;imagination
I don't think the money people in Hollywood have ever thought I was normal, but I am dedicated to my work and that's what counts.;Angelina Jolie;work
When we criticize in Iran the actions of the government, the fundamentalists say that we and the Bush Administration are in the same camp. The funny thing is that human rights activists and Mr. Bush can never be situated in the same group.;Shirin Ebadi;funny
I think it true that, you know, sometimes things start to change even before a government changes and, actually, I think you can begin to see even the Labour machine beginning to understand that it has become over-reliant on targets and processes, that local governments have been over-bossed and bullied.;David Cameron;government
Only men who are not interested in women are interested in women's clothes. Men who like women never notice what they wear.;Anatole France;men
I was a teen idol and that has a short shelf life.;Shaun Cassidy;teen
The amount of hassle involved in travel can be overwhelming.;Paul Theroux;travel
I have studied many philosophers and many cats. The wisdom of cats is infinitely superior.;Hippolyte Taine;pet
Becoming emancipated at 14, my life wasn't normal. I didn't have to go to school, so I didn't. I was rebellious by nature. I spent my 20s focusing on my company, Flower Films, and producing movies. Now that I'm almost 30, I would like to try other things in lie. I'm crazy about photography, and I want to take an art history class.;Drew Barrymore;nature
The finest workers in stone are not copper or steel tools, but the gentle touches of air and water working at their leisure with a liberal allowance of time.;Henry David Thoreau;time
Faulkner is a writer who has had much to do with my soul, but Hemingway is the one who had the most to do with my craft - not simply for his books, but for his astounding knowledge of the aspect of craftsmanship in the science of writing.;Gabriel Garcia Marquez;science
I played professional level sports. When you're playing for money, it's a whole other level.;Kurt Russell;sports
Love is a game that two can play and both win.;Eva Gabor;love
I do not believe that the men who served in uniform in Vietnam have been given the credit they deserve. It was a difficult war against an unorthodox enemy.;William Westmoreland;war
Certain thoughts are prayers. There are moments when, whatever be the attitude of the body, the soul is on its knees.;Victor Hugo;attitude
Some of God's greatest gifts are unanswered prayers.;Garth Brooks;god
Without peace, all other dreams vanish and are reduced to ashes.;Jawaharlal Nehru;peace
I'm looking at working with people I get on with, that respect me, that don't just see me as a piece of ass. Which I have experienced as well. I've nearly walked off very big films before, and I would, because I don't want that in my life. I want to enjoy the work I do.;Gemma Arterton;respect
Great art - or good art - is when you look at it, experience it and it stays in your mind. I don't think conceptual art and traditional art are all that different.;Damien Hirst;experience
It's the most amazing feeling to hold your child in your arms.;Chris O'Donnell;amazing
Beginning today, treat everyone you meet as if they were going to be dead by midnight. Extend to them all the care, kindness and understanding you can muster, and do it with no thought of any reward. Your life will never be the same again.;Og Mandino;life
This is all the inheritance I give to my dear family. The religion of Christ will give them one which will make them rich indeed.;Patrick Henry;religion
A day spent without the sight or sound of beauty, the contemplation of mystery, or the search of truth or perfection is a poverty-stricken day and a succession of such days is fatal to human life.;Lewis Mumford;beauty
Except among those whose education has been in the minimalist style, it is understood that hasty moral judgments about the past are a form of injustice.;Jacques Barzun;education
Defeat is not the worst of failures. Not to have tried is the true failure.;George Edward Woodberry;success
Some of us are becoming the men we wanted to marry.;Gloria Steinem;women
I write the vocals last, because I wanted to invent the music first and push the music to the level that I had to compete against it.;Axl Rose;music
I can't tell you enough about cinnamon. Cinnamon is an awesome spice to use and it goes great with something like apples in the morning or in a mixture of fruit or in your oatmeal or even in your cereal.;Emeril Lagasse;morning
People criticized me for my photography. They said it's not art.;David Hockney;art
Change will not come if we wait for some other person or some other time. We are the ones we've been waiting for. We are the change that we seek.;Barack Obama;change
Lonesome. Lonesome. I know what it means. Here all by my lonesome, dreaming empty dreams. Weary. Weary at the close of day, wondering if tomorrow brings me joy or sorrow.;Leon Redbone;dreams
I love film. After a yummy meal for the whole family and some truly great friends, we often go out to see something beautiful and unique.;Gwyneth Paltrow;family
All in the Family was intellectual it was art.;Carroll O'Connor;family
All due respect and trying to be as modest as I can be, I am a dancer. But I don't think I would be on 'Dancing with the Stars,' mainly because I would be too shy.;Al Pacino;respect
Willpower is the key to success. Successful people strive no matter what they feel by applying their will to overcome apathy, doubt or fear.;Dan Millman;success
But you know, my dad called me the laziest white kid he ever met. When I screamed back at him that he was putting down a race of people to call me lazy, his answer was that's not what he was doing, and that I was also the dumbest white kid he ever met.;Norman Lear;dad
Things with my dad were pretty good until I won an Academy Award. He was really loving to me until I got more attention than he did. Then he hated me.;Tatum O'Neal;dad
Happiness is found in doing, not merely possessing.;Napoleon Hill;happiness
When you step on the brakes your life is in your foot's hands.;George Carlin;life
I had this really great amazing thing happen where I almost finished the book and I really needed to come up with an ending and I decided to go back and re-read the book and see if I could come up with an ending.;Cory Doctorow;amazing
There's the famous thing that the A&ampR man from the record company is supposed to do: He's supposed to come into the studio and listen to the songs you've been recording and then say, 'Guys, I don't hear any singles.' And then everybody falls into a terrible depression because you have to write one.;Jarvis Cocker;famous
Whatsoever is contrary to nature is contrary to reason, and whatsoever is contrary to reason is absurd.;Baruch Spinoza;nature
Pain and foolishness lead to great bliss and complete knowledge, for Eternal Wisdom created nothing under the sun in vain.;Khalil Gibran;wisdom
If you can't be in awe of Mother Nature, there's something wrong with you.;Alex Trebek;nature
I was raised not to be rude, but I also try to get the best work out of people.;Dick Wolf;work
It's a good place when all you have is hope and not expectations.;Danny Boyle;hope
Is life so dear or peace so sweet as to be purchased at the price of chains and slavery? Forbid it, Almighty God! I know not what course others may take, but as for me, give me liberty, or give me death!;Patrick Henry;god
I grew up in a food-obsessed Italian family, so food was always front and center in my life. I was a food obsessed person who morphed into a comedian and tried to figure out a way to make fun of my cake and eat it too.;Nadia Giosia;food
When music fails to agree to the ear, to soothe the ear and the heart and the senses, then it has missed the point.;Maria Callas;music
Conversation may be compared to a lyre with seven chords - philosophy, art, poetry, love, scandal, and the weather.;Anna Jameson;poetry
But I have been interested in dreams, really since I was a kid. I have always been fascinated by the idea that your mind, when you are asleep, can create a world in a dream and you are perceiving it as though it really existed.;Christopher Nolan;dreams
In the country of pain we are each alone.;May Sarton;alone
Any place that anyone can learn something useful from someone with experience is an educational institution.;Al Capp;experience
I always wanted to be somebody, but now I realize I should have been more specific.;Lily Tomlin;funny
There's a lot of peer pressure to not do positive stories out of Iraq... I think there's a sense that the administration got a pass during the hot days of war and now that the war is over it's time to even out the deck somewhat.;Jerry Nachman;positive
I have a Volvo S60R and it's a pretty fast car, the R says it all.;Josie Maran;car
We're fighting an enemy that is far different than any we have got before. It's a nontraditional kind of war, and I think we need to step back, recalibrate how we go about protecting our borders and protecting our people, and resetting our position in the world.;Jon Huntsman, Jr.;war
Food is the moral right of all who are born into this world.;Norman Borlaug;food
Imagination disposes of everything it creates beauty, justice, and happiness, which are everything in this world.;Blaise Pascal;beauty
What society doesn't realize is that in the past, ordinary people respected learning. They respected books, and they don't now, or not very much. That whole respect for serious literature and learning has disappeared.;Doris Lessing;respect
Lie detection is like language there is a learning window. Telling whoppers to small children seems to be a family tradition in many families.;Keith Henson;learning
I won't compare ants and people, but ants give us a useful model of how single members of a community can become so organized that they end up resembling, in effect, one big collective brain. Our own exploding population and communication technology are leading us that way.;Lewis Thomas;communication
I've always had an active imagination.;Rickie Lee Jones;imagination
The most important political office is that of the private citizen.;Louis D. Brandeis;politics
If you were successful, somebody along the line gave you some help... Somebody helped to create this unbelievable American system that we have that allowed you to thrive. Somebody invested in roads and bridges. If you've got a business - you didn't build that. Somebody else made that happen.;Barack Obama;business
Sciences may be learned by rote, but wisdom not.;Laurence Sterne;wisdom
You don't become a chef to become famous.;Eric Ripert;famous
Absence from those we love is self from self - a deadly banishment.;William Shakespeare;love
Anyone could be in the orchestra, or sports team, or arts club at my school. It was precisely the kind of inclusivity that now meets with a sort of scorn and derision as a prizes-for-all culture that generates only mediocrity. There's something so insulting about the idea that including lots of people means mediocrity.;Elizabeth Price;sports
If we desire respect for the law, we must first make the law respectable.;Louis D. Brandeis;respect
We all have a social mask, right? We put it on, we go out, put our best foot forward, our best image. But behind that social mask is a personal truth, what we really, really believe about who we are and what we're capable of.;Phil McGraw;truth
It matters enormously to a successful democratic society like ours that we have three branches of government, each with some independence and some control over the other two. That's set out in the Constitution.;Sandra Day O'Connor;society
I'm set to have my best year ever: I'm hiring some acts and there will be a show in the morning, in the afternoon and in the evening. I'm going to use my theater to its fullest potential.;Mickey Gilley;morning
Censorship is saying: 'I'm the one who says the last sentence. Whatever you say, the conclusion is mine.' But the internet is like a tree that is growing. The people will always have the last word - even if someone has a very weak, quiet voice. Such power will collapse because of a whisper.;Ai Weiwei;power
It is a miracle that curiosity survives formal education.;Albert Einstein;education
Jackie Robinson, as an athlete and as someone who was trying to make a stand for equality, he was exemplary.;Kareem Abdul-Jabbar;equality
The education cuts in the President's budget are both irresponsible and morally unjustifiable.;Chaka Fattah;education
Speak ill of no man, but speak all the good you know of everybody.;Benjamin Franklin;good
