A man who has nothing for which he is willing to fight, nothing which is more important than his own personal safety, is a miserable creature and has no chance of being free unless made and kept so by the exertions of better men than himself.;John Stuart Mill;men
Death is a very dull, dreary affair, and my advice to you is to have nothing whatsoever to do with it.;W. Somerset Maugham;death
Organic buildings are the strength and lightness of the spiders' spinning, buildings qualified by light, bred by native character to environment, married to the ground.;Frank Lloyd Wright;strength
I wanted to do another movie that could make us laugh and cry and feel good about the world. I wanted to do something else that could make us smile. This is a time when we need to smile more and Hollywood movies are supposed to do that for people in difficult times.;Steven Spielberg;smile
One strength of the communist system of the East is that it has some of the character of a religion and inspires the emotions of a religion.;Albert Einstein;religion
On long haul flights I always drink loads and loads of water and eat light and healthy food.;Lisa Snowdon;travel
I'm from Tennessee. My mom lives in Nashville. I'm born and bred country. That's all I listen to.;Lucy Hale;mom
Courage is sometimes frail as hope is frail: a fragile shoot between two stones that grows brave toward the sun though warmth and brightness fail, striving and faith the only strength it knows.;Frances Rodman;faith
And Barack and I were raised with so many of the same values, like you work hard for what you want in life. That your word is your bond that you do what you say you're going to do. That you treat people with dignity and respect, even if you don't know them and even if you don't agree with them.;Michelle Obama;life
He who does not fill his world with phantoms remains alone.;Antonio Porchia;alone
Property may be destroyed and money may lose its purchasing power but, character, health, knowledge and good judgement will always be in demand under all conditions.;Roger Babson;health
Being a woman is of special interest only to aspiring male transsexuals. To actual women, it is simply a good excuse not to play football.;Fran Lebowitz;women
For the happiest life, days should be rigorously planned, nights left open to chance.;Mignon McLaughlin;life
Happiness is no respecter of persons.;Stephen Fry;happiness
Arbitrary power is most easily established on the ruins of liberty abused to licentiousness.;George Washington;power
A light wind swept over the corn, and all nature laughed in the sunshine.;Anne Bronte;nature
Science, for hundreds of years, has spanned the differences between cultures and between countries.;Laurel Clark;science
There is no roles. No one is keeping any roles. The drummer is also answering everybody and everything. So it is a constant conversation and communication between musicians on an extremely high level with extremely valuable material, motifs, and melodies.;Miroslav Vitous;communication
To act coolly, intelligently and prudently in perilous circumstances is the test of a man - and also a nation.;Adlai E. Stevenson;cool
Are some women and children going to die? Yeah. But it's doing the right thing. You got money, you sit around talking about peace. People who don't have money need some help.;Kid Rock;peace
The strength of the Democratic Party of Cook County is not something that just happened.;Richard J. Daley;strength
I love movies that make me cry, because they're tapping into a real emotion in me, and I always think afterwards: how did they do that?;John Lasseter;movies
The way I see it, you should live everyday like its your birthday.;Paris Hilton;birthday
And we've got a toaster and everything. So there is no reason for the wedding.;Karl Pilkington;wedding
A dream is your creative vision for your life in the future. You must break out of your current comfort zone and become comfortable with the unfamiliar and the unknown.;Denis Waitley;life
He who knows no hardships will know no hardihood. He who faces no calamity will need no courage. Mysterious though it is, the characteristics in human nature which we love best grow in a soil with a strong mixture of troubles.;Harry Emerson Fosdick;courage
I'm inspired by history, different periods.;Adam Lambert;history
I think as an American society, when we're paying too many taxes or dealing with war, we don't want to see sad things at the movies.;Zoe Saldana;war
If you are neutral in situations of injustice, you have chosen the side of the oppressor. If an elephant has its foot on the tail of a mouse and you say that you are neutral, the mouse will not appreciate your neutrality.;Desmond Tutu;history
The struggle alone pleases us, not the victory.;Blaise Pascal;alone
While there continues to be differences, the important point is that all citizens and elected officials use democratic and legal avenues for solving those differences.;Boris Trajkovski;legal
Trust him not with your secrets, who, when left alone in your room, turns over your papers.;Johann Kaspar Lavater;alone
Also, I knew that the impact of Motorcycle Diaries was going to be so resonant for all of us who went through the experience of making it that I didn't want to do anything that could reflect it.;Walter Salles;experience
Only mothers can think of the future - because they give birth to it in their children.;Maxim Gorky;mom
That's my ideal day, time with my boys.;Kenny G;parenting
Most children - I know I did when I was a kid - fantasize another set of parents. Or fantasize no parents. They don't tell their real parents about that - you don't want to tell Mom and Dad. Kids lead a very private life. And I was a typical child, I think. I was a liar.;Maurice Sendak;dad
There's a world of difference between truth and facts. Facts can obscure the truth.;Maya Angelou;truth
Most of the media... is positioning the merger with Compaq and the recent actions by Walter Hewlett and David Packard as a fight between the past and the future.;Carly Fiorina;future
I was a great student at a great school, Wharton School of Finance.;Donald Trump;great
To study history means submitting to chaos and nevertheless retaining faith in order and meaning.;Hermann Hesse;faith
I think the way to keep a friendship is to respect that everybody is different.;Emma Bunton;respect
By providing outstanding economic leadership, this country can wage its attack successfully - and can thereby build the foundations of a peaceful world.;James Forrestal;leadership
If I wasn't an actor, I'd be a teacher, a history teacher. After all, teaching is very much like performing. A teacher is an actor, in a way. It takes a great deal to get, and hold, a class.;Richard Dreyfuss;teacher
Medicine is my lawful wife and literature my mistress when I get tired of one, I spend the night with the other.;Anton Chekhov;medical
If I go on a diet and work out, I'm always in a bad mood. I'd rather be a little heavier but nice.;Salma Hayek;diet
You can tell the nature of the man by the words he chooses.;Edwin Louis Cole;nature
Comedy is so hard to do, so it was very cool to do dead pan humor.;Brittany Daniel;humor
At what point then is the approach of danger to be expected? I answer, if it ever reach us, it must spring up amongst us. It cannot come from abroad. If destruction be our lot, we must ourselves be its author and finisher. As a nation of freemen, we must live through all time, or die by suicide.;Abraham Lincoln;time
Thirty to 40 years ago, most financial decisions were fairly simple.;Scott Cook;finance
Surely God would not have created such a being as man, with an ability to grasp the infinite, to exist only for a day! No, no, man was made for immortality.;Abraham Lincoln;god
I grew up in a bookless house - my parents didn't read poetry, so if I hadn't had the chance to experience it at school I'd never have experienced it. But I loved English, and I was very lucky in that I had inspirational English teachers, Miss Scriven and Mr. Walker, and they liked us to learn poems by heart, which I found I loved doing.;Carol Ann Duffy;inspirational
I wanted to escape so badly. But of course I knew I couldn't just give up and leave school. It was only when I heard my mom's voice that I came out of my hiding place.;Zhang Ziyi;mom
There is great beauty in going through life without anxiety or fear. Half our fears are baseless, and the other half discreditable.;Christian Nestell Bovee;beauty
I like funny guys and those, for some reason, tend to be nerdy guys.;Megan Fox;funny
This generation... they have a different attitude. Instead of sitting and watching something, they want to be a part of it - they're very hedonistic and sensual.;Steve Wynn;attitude
The president strongly believes that marriage in this country ought to be between a man and a woman. He also believes it is something that ought to be decided by the people. He doesn't believe that judges ought to impose their will on the people.;Ken Mehlman;marriage
I wasn't one to go out and buy a new car and stereo system and expensive clothes. My mom helped keep me grounded.;Christina Applegate;mom
The medical literature tells us that the most effective ways to reduce the risk of heart disease, cancer, stroke, diabetes, Alzheimer's, and many more problems are through healthy diet and exercise. Our bodies have evolved to move, yet we now use the energy in oil instead of muscles to do our work.;David Suzuki;medical
This morning in the Washington Post there was a statistic about how 85% of Americans are Christians.;Sally Quinn;morning
Our prayers should be for blessings in general, for God knows best what is good for us.;Socrates;best
Some people want fame, popularity and huge sales. I've always hoped to have a really long career. So I've tried to make each of my creative decisions and business decisions to allow for longevity. As a side effect I got really famous and really big. I didn't realize the two could go together.;Jewel;business
If a person studies too much and exhausts his reflective powers, he will be confused, and will not be able to apprehend even that which had been within the power of his apprehension. For the powers of the body are all alike in this respect.;Maimonides;respect
Historians and archaeologists will one day discover that the ads of our time are the richest and most faithful reflections that any society ever made of its entire range of activities.;Marshall McLuhan;society
The gift of fantasy has meant more to me than my talent for absorbing positive knowledge.;Albert Einstein;positive
I am an optimist, unrepentant and militant. After all, in order not to be a fool an optimist must know how sad a place the world can be. It is only the pessimist who finds this out anew every day.;Peter Ustinov;sad
Americans are in a cycle of fear which leads to people not wanting to spend and not wanting to make investments, and that leads to more fear. We'll break out of it. It takes time.;Warren Buffett;time
The natural principle of war is to do the most harm to our enemy with the least harm to ourselves and this of course is to be effected by stratagem.;Washington Irving;war
I received $100 per week when I started working at the Globe after graduation.;Will McDonough;graduation
I've never felt like I was in the cookie business. I've always been in a feel good feeling business. My job is to sell joy. My job is to sell happiness. My job is to sell an experience.;Debbi Fields;happiness
There is no higher religion than human service. To work for the common good is the greatest creed.;Woodrow Wilson;religion
It's easier to write from my own life, and it's also more fun. I always write about relationships, for instance, whether they're romantic relationships, friendships, encounters... there's always a lesson to be learned from them.;Jason Mraz;romantic
The other two things are... well, I had a huge appetite for old black and white movies on BBC 2. At the weekends they used to run matinees, and the more romantic the better.;Ewan McGregor;romantic
My sisters and my mom, those people help me get through every single day.;Demi Lovato;mom
Travel is the most private of pleasures. There is no greater bore than the travel bore. We do not in the least want to hear what he has seen in Hong Kong.;Vita Sackville-West;travel
Eating without conversation is only stoking.;Marcelene Cox;food
Though I love the luxury of the Waldorf Towers, room service there doesn't do soul food.;Sammy Davis, Jr.;food
Everything that is necessary is also easy. You just have to accept it. And the most necessary, the most natural matter on this planet is death.;Friedrich Durrenmatt;death
The art of being happy lies in the power of extracting happiness from common things.;Henry Ward Beecher;power
I could design an $800 shoe line it's easy. You use the best materials and you can make beautiful shoes. It's easier than making great shoes for $90.;Steve Madden;design
The poet is a liar who always speaks the truth.;Jean Cocteau;poetry
I didn't get where I am today by worryin' about how I'd feel tomorrow.;Ron White;wisdom
Book-jacket design may become a lost art, like album-cover design, without which late-20th-century iconography would have been pauperized.;James Wolcott;art
After all, the chief business of the American people is business. They are profoundly concerned with producing, buying, selling, investing and prospering in the world.;Calvin Coolidge;business
It's good to experience Hollywood in short bursts, I guess. Little snippets. I don't think I can handle being here all the time, it's pretty nutty.;Johnny Depp;good
A sold-out house my first night back. Do you have any idea what kinda pressure that is? I could have been at home in my warm bed, playing Nintendo.;Richard Pryor;home
Yet, taught by time, my heart has learned to glow for other's good, and melt at other's woe.;Homer;good
You can't stand for too many things. You can't use the bully pulpit for too many things. So, I promise you, every day, I am going to talk about jobs, spending, and education.;Meg Whitman;education
Diaspora starts about a thousand years from now. Most of human civilisation has moved inside computers essentially, a major branch of our descendants consists of conscious software.;Greg Egan;computers
I shall not change my course because those who assume to be better than I desire it.;Victoria Woodhull;change
The saddest aspect of life right now is that science gathers knowledge faster than society gathers wisdom.;Isaac Asimov;knowledge
Your attitude is like a box of crayons that color your world. Constantly color your picture gray, and your picture will always be bleak. Try adding some bright colors to the picture by including humor, and your picture begins to lighten up.;Allen Klein;humor
I had daydreams and fantasies when I was growing up. I always wanted to live in a log cabin at the foot of a mountain. I would ride my horse to town and pick up provisions. Then return to the cabin, with a big open fire, a record player and peace.;Linda McCartney;peace
You can never control who you fall in love with, even when you're in the most sad, confused time of your life. You don't fall in love with people because they're fun. It just happens.;Kirsten Dunst;time
The ideal man bears the accidents of life with dignity and grace, making the best of circumstances.;Aristotle;life
I am now in that happy comfortable state that I do not hesitate to indulge in any fancy in regard to diet, but watch the consequences, and do not continue any course which adds to weight or bulk and consequent discomfort.;William Banting;diet
I think Lenat is headed in the right direction, but someone needs to include a knowledge base about learning.;Marvin Minsky;knowledge
I'll tell you, Quentin Tarantino really writes the most amazing dialogue.;Christopher Walken;amazing
The gross heathenism of civilization has generally destroyed nature, and poetry, and all that is spiritual.;John Muir;nature
There was endless action - not just football, but sailboats, tennis and other things: movement. There was endless talk - the ambassador at the head of the table laying out the prevailing wisdom, but everyone else weighing in with their opinions and taking part.;Charles Spalding;sports
My grandma's the most careful, safe driver in the world. You put her in a rental car, and she's doing doughnuts in the K-Mart parking lot!;Jeff Foxworthy;car
Being an intellectual creates a lot of questions and no answers.;Janis Joplin;intelligence
If your goal is anything but profitability - if it's to be big, or to grow fast, or to become a technology leader - you'll hit problems.;Michael Porter;technology
The only risk of failure is promotion.;Scott Adams;failure
There is a sense that things, if you keep positive and optimistic about what can be done, do work out.;Hillary Clinton;work
People are taken aback by a confident, pretty girl who knows what she wants in life and isn't going to let anyone get in her way. And you know what it's all about? Jealousy.;Summer Altice;life
I was kind of secretly hoping one of my kids would go out and make a million bucks. So when they put me in a home, at least I'll have a window with a view.;Joe Biden;home
I want to do as little as possible when I finish playing ball - just spend a lot more time with my family.;Kareem Abdul-Jabbar;family
The greatest joys are found not only in what we do and feel, but also in what we hope for.;Bryant H. McGill;hope
But I'm not interested in politics. I lose interest the microsecond it ceases to be emotional, when something becomes a political movement. What I'm interested in is emotions.;Bjork;politics
We are already producing enough food to feed the world. We already have technology in place that allows us to produce more than we can find a market for.;Jeremy Rifkin;technology
I wanted to be a sportswriter because I loved sports and I could not hit the curve ball, the jump shot, or the opposing ball carrier.;Dick Schaap;sports
What I dream of is an art of balance, of purity and serenity devoid of troubling or depressing subject matter - a soothing, calming influence on the mind, rather like a good armchair which provides relaxation from physical fatigue.;Henri Matisse;good
Writing is the only profession where no one considers you ridiculous if you earn no money.;Jules Renard;money
Obstacles are necessary for success because in selling, as in all careers of importance, victory comes only after many struggles and countless defeats.;Og Mandino;success
I feel funny about owning art. I don't really want to say: 'Wow, come and see my Monet - it's in a dark room at the bottom of my cellar.';Baz Luhrmann;funny
When thou art at Rome, do as they do at Rome.;Miguel de Cervantes;art
I just believe that the feeling of wonder is amazing. I am pushing myself as far as I can humanly push myself... I can only hope for the best and expect the worse.;David Blaine;hope
I'm sick of just liking people. I wish to God I could meet somebody I could respect.;J. D. Salinger;god
In chess one cannot control everything. Sometimes a game takes an unexpected turn, in which beauty begins to emerge. Both players are always instrumental in this.;Vladimir Kramnik;beauty
You know, what we do know is that there is a high frequency of violence in the home of those who bully.;Phil McGraw;home
Men don't come up to you to just talk. We come up to you with a plan. We're looking across the room at you, and we don't care about your hopes and dreams. We don't care about what your future holds. We saw something we wanted.;Steve Harvey;future
Men tire themselves in pursuit of rest.;Laurence Sterne;men
As a former teacher and a mother and grandmother, I know firsthand the importance of a quality education.;Sue Kelly;teacher
Ignorance is a menace to peace.;Paul Harris;peace
For one who reads, there is no limit to the number of lives that may be lived, for fiction, biography, and history offer an inexhaustible number of lives in many parts of the world, in all periods of time.;Louis L'Amour;history
My restless, roaming spirit would not allow me to remain at home very long.;Buffalo Bill;home
There's no artist in this world that doesn't enjoy the dream that if they have bad reviews now, the story of Keats can redeem them, in their fantasy or imagination, in the future. I think Keats' poem 'Endymion' is a really difficult poem, and I'm not surprised that a lot of people pulled it apart in a way.;Jane Campion;imagination
We all know that Art is not truth. Art is a lie that makes us realize the truth, at least the truth that is given to us to understand.;Pablo Picasso;truth
It's very different than it use to be. I think everybody has a lot more experience in how to be in a relationship - whether it's a marriage or a significant other or a business or a friend.;Kathy Valentine;relationship
It is a good morning exercise for a research scientist to discard a pet hypothesis every day before breakfast. It keeps him young.;Konrad Lorenz;good
Wisdom is found only in truth.;Johann Wolfgang von Goethe;truth
I feel like a little kid who just walked into a candy store. I think that's something to smile about.;Brandon Boyd;smile
I smile so much at the theater my face hurts when I leave.;Heather Matarazzo;smile
I've always had this idea that I wanted movies to make people better not worse.;Jodie Foster;movies
A lot of people fear death because they think that so overwhelming an experience has to be painful, but I've seen quite a few deaths, and, with one exception, I've never known anyone to undergo anything like agony. That's amazing when you think about it. I mean, how complicated the mechanism is that's being taken apart.;Lewis Thomas;death
I'm trying to break any chain of negative parenting that I might have survived.;Eddie Vedder;parenting
And it was a great experience, you know, to travel the world and compete at a certain level. It teaches you discipline, focus, and certainly keeps you out of trouble.;Jason Statham;travel
I don't have dating tips.;Bill Keller;dating
Each person has inside a basic decency and goodness. If he listens to it and acts on it, he is giving a great deal of what it is the world needs most. It is not complicated but it takes courage. It takes courage for a person to listen to his own goodness and act on it.;Pablo Casals;great
You had to be into sport and, sad to say, I'm a traitor to my country because I don't have a sporting bone in my body.;Geoffrey Rush;sad
One of the most extraordinary things about being a spiritual teacher is the rare privilege of being able to look deeply into the very souls of many human beings at the same time.;Andrew Cohen;teacher
If we marry educational technology with quality, enriching content, that's a circle of win.;LeVar Burton;technology
Truth sits upon the lips of dying men.;Matthew Arnold;men
Life is hard. After all, it kills you.;Katharine Hepburn;life
Marriage may be the closest thing to Heaven or Hell any of us will know on this earth.;Edwin Louis Cole;marriage
Okay, when you start to fight for equality, like Anand did in 1995, you could end up losing game 10, like he did, without putting up any kind of fight.;Vladimir Kramnik;equality
Money is to my social existence what health is to my body.;Mason Cooley;finance
I don't think I've ever worked so hard on something, but working on Macintosh was the neatest experience of my life. Almost everyone who worked on it will say that. None of us wanted to release it at the end. It was as though we knew that once it was out of our hands, it wouldn't be ours anymore.;Steve Jobs;life
At the beginning of the new century, it is the common aspiration of the peoples of the two countries to deepen mutual understanding, enhance trust, develop friendship and strengthen cooperation.;Li Peng;trust
I like eating out. I like buying beautiful paintings and being surrounded by beautiful things. I have to finance that life. I can barely afford a pension scheme because I don't make enough money.;Andrew Motion;finance
Los Angeles is such a town of show business, and I'm a terrible celebrity. I find it difficult - it's the beast that must be fed. There's this big wheel of pictures and articles that goes around, and you get pinned on it.;Julia Roberts;business
Faith must trample under foot all reason, sense, and understanding.;Martin Luther;faith
Being aware of your fear is smart. Overcoming it is the mark of a successful person.;Seth Godin;fear
No matter what you're going through, as long as you have some specific emotion, whether it's positive or negative, it is all stuff that you can use on stage.;Reeve Carney;positive
You help me, I'll help you. That's politics.;Terry McAuliffe;politics
When one by one our ties are torn, and friend from friend is snatched forlorn when man is left alone to mourn, oh! then how sweet it is to die!;Anna Letitia Barbauld;alone
I think people like to think I'm in some way financially dependent on my family - on my dad - but the fact of the matter is I've been emancipated from my father since I was 14 years old. That's something people don't know or understand.;Devon Aoki;dad
Talent alone won't make you a success. Neither will being in the right place at the right time, unless you are ready. The most important question is: 'Are your ready?';Johnny Carson;alone
My dad has more sparkly stuff than most men.;Georgia Jagger;dad
My favorite things in life don't cost any money. It's really clear that the most precious resource we all have is time.;Steve Jobs;money
There should be a sympathy with freedom, a desire to give it scope, founded not upon visionary ideas, but upon the long experience of many generations within the shores of this happy isle, that in freedom you lay the firmest foundations both of loyalty and order.;William E. Gladstone;sympathy
My dad thinks Obama is a socialist and all these extreme views.;Jonathan Krohn;dad
I'm trying to build a strong business. I want to create new stars, new shows and new products for my audience and create a legacy that outlives me. There are so many other ways I want to reach women besides doing a talk show.;Tyra Banks;business
I think a lot of people are frightened of technology and frightened of change, and the way to deal with something you're frightened of is to make fun of it. That's why science fiction fans are dismissed as geeks and nerds.;Iain Banks;technology
I have these visions of myself being thirty, thirty-five, forty having a family.;Nastassja Kinski;family
On the whole, I prefer Christmas as an adult than I did as a child.;Nigella Lawson;christmas
Most people are satisfied with the junk food being sold as music.;Billy Joel;food
Americans in particular are myopic. They're not traveling as much. When you were a college student, the next thing you would do on graduation was to take a year off and travel. That's what I did. I went to Indonesia.;Julie Taymor;travel
I had the privilege of practicing medicine in the early '60s, before we had any government. It worked rather well, and there was nobody on the street suffering with no medical care.;Ron Paul;government
I didn't have the same fitness or ability as the other girls, so I had to beat them with my mind.;Martina Hingis;fitness
We're telling a story. And the demands of that are different from the demands of a documentary. The audience must believe in order to keep faith in the story.;Bradley Whitford;faith
Australia is a nation of compassion. Courage and compassion. And the third of these great values: resilience.;Kevin Rudd;courage
I have increasingly, over the years, felt that religion today does our civilization more harm than good.;Mary Douglas;religion
In this outward and physical ceremony we attest once again to the inner and spiritual strength of our Nation. As my high school teacher, Miss Julia Coleman, used to say: 'We must adjust to changing times and still hold to unchanging principles.';Jimmy Carter;teacher
My mom and my father's birthday are on the same day.;Victor Cruz;mom
What seems to be generosity is often no more than disguised ambition, which overlooks a small interest in order to secure a great one.;Francois de La Rochefoucauld;great
I would love to be associated with some sports organization. I was a journalism major. That's kind of intriguing, to do something in the political-commentary arena.;J. C. Watts;sports
Self-Realization Fellowship seemed like training. It was the training ground for finding a sense of peace in myself. Because that's my job. It's no one else's.;Mariel Hemingway;peace
University politics are vicious precisely because the stakes are so small.;Henry A. Kissinger;politics
The sea is everything. It covers seven tenths of the terrestrial globe. Its breath is pure and healthy. It is an immense desert, where man is never lonely, for he feels life stirring on all sides.;Jules Verne;nature
Do you ever get the feeling that the only reason we have elections is to find out if the polls were right?;Robert Orben;politics
The prolonged slavery of women is the darkest page in human history.;Elizabeth Cady Stanton;women
Stewardesses are still paid so little that in many cases, new hires qualify for food stamps.;Patricia Ireland;food
I've had a lot of success over the years racing in New York, but the main point is that I feel the marathon is a different event, a lot more my event.;Paula Radcliffe;success
When Religion and Royalty are swept away, the people will attack the great, and after the great, they will fall upon the rich.;Honore de Balzac;great
I am now quite cured of seeking pleasure in society, be it country or town. A sensible man ought to find sufficient company in himself.;Emily Bronte;society
I had to succeed. Failure means I would have to be homeless again.;Elie Tahari;failure
I remember as a teen being able to eat more than my father. I was growing so fast and my body couldn't keep up.;Saskia de Brauw;teen
Without continual growth and progress, such words as improvement, achievement, and success have no meaning.;Benjamin Franklin;success
Hundreds of thousands of American servicemen and women are deployed across the world in the war on terror. By bringing hope to the oppressed, and delivering justice to the violent, they are making America more secure.;George W. Bush;war
Try to put your happiness before anyone else's, because you may never have done so in your entire life, if you really think about it, if you are really honest with yourself.;Margaret Cho;happiness
To be satisfied with a little, is the greatest wisdom and he that increaseth his riches, increaseth his cares but a contented mind is a hidden treasure, and trouble findeth it not.;Akhenaton;wisdom
This is just what I have thought when I have seen slaves at work - they seem to go through the motions of labor without putting strength into them. They keep their powers in reserve for their own use at night, perhaps.;Frederick Law Olmsted;strength
Create like a god, command like a king, work like a slave.;Constantin Brancusi;god
Underlying most arguments against the free market is a lack of belief in freedom itself.;Milton Friedman;freedom
For some young people, their first experience ever hearing punk rock music was playing the Green Bay Packers on 'Madden'.;Billie Joe Armstrong;music
Talk of citizenship today is often thin and tinny. The word has a faintly old-fashioned feel to it when used in everyday conversation. When evoked in national politics, it's usually accompanied by the shrill whine of a descending culture-war mortar.;Eric Liu;politics
What happened was very sad. Mr. Lacey told the staff that he was disappointed and appalled that the front of the book was all commentary and that he wanted hard news.;Sydney Schanberg;sad
There is something in the pang of change More than the heart can bear, Unhappiness remembering happiness.;Euripedes;change
Here is everything which can lay hold of the eye, ear and imagination - everything which can charm and bewitch the simple and ignorant. I wonder how Luther ever broke the spell.;John Adams;imagination
Italy even in the future will not need aid from the European Financial Stability Fund.;Mario Monti;future
It is not a God, just and good, but a devil, under the name of God, that the Bible describes.;Thomas Paine;god
The apple cannot be stuck back on the Tree of Knowledge once we begin to see, we are doomed and challenged to seek the strength to see more, not less.;Arthur Miller;strength
In my school, people liked the gym teachers because they were the football or soccer coaches. But look, if they're cool, they get respect.;Danny McBride;cool
I am very sad for men and women trapped in any relationship where there is cruelty, dominance, inequity. I long for the liberation of all people.;Jasmine Guy;women
Genius worship is the inevitable sign of an uncreative age.;Clive Bell;age
Perhaps in time the so-called Dark Ages will be thought of as including our own.;Georg C. Lichtenberg;society
Reason is a supple nymph, and slippery as a fish by nature. She had as leave give her kiss to an absurdity any day, as to syllogistic truth. The absurdity may turn out truer.;David Herbert Lawrence;nature
Childbearing is glorified in part because women die from it.;Andrea Dworkin;women
Freedom is the sure possession of those alone who have the courage to defend it.;Pericles;courage
But how odd that in this heathen nation of empty pews, where churches' bare, ruined choirs are converted into luxury loft living, a Labour government - yes, a Labour government - is deliberately creating a huge expansion of faith schools.;Polly Toynbee;faith
If you're not adapting to the very rapidly changing environment, if you can't think creatively, you lose big in this society because there are very few jobs for you left.;Robert Sternberg;society
But if our nation goes over a financial Niagara, we won't have much strength and, eventually, we won't have peace. We are currently borrowing the entire defense budget from foreign investors. Within a few years, we will be spending more on interest payments than on national security. That is not, as our military friends say, a 'robust strategy.';Mitch Daniels;strength
I am totally fascinated by people and our history as I understand and continue to explore it. People have so much to give and so far to go and yet we have given and gone a great distance. It's really just interesting to ask: why not? And see where that takes me.;Nikki Giovanni;history
There is nothing so easy to learn as experience and nothing so hard to apply.;Josh Billings;experience
We should be proud that our Prophet came into the world with the message of Islam to change it for the better, and not for the worse, or to keep things as they are.;Abu Bakar Bashir;change
Love is blind. My politics has been, too. I think you can fall in love with ideas, and you can fall in love with people. It's a very subjective experience. And I'm loyal to that experience.;Robert Wyatt;experience
I never learn anything talking. I only learn things when I ask questions.;Lou Holtz;learning
God gave you a gift of 86,400 seconds today. Have you used one to say 'thank you?';William Arthur Ward;god
If a person is homosexual by nature - that is, if one's sexuality is as intrinsic a part of one's identity as gender or skin color - then society can no more deny a gay person access to the secular rights and religious sacraments because of his homosexuality than it can reinstate Jim Crow.;Jon Meacham;society
Remember the first time you went to a show and saw your favorite band. You wore their shirt, and sang every word. You didn't know anything about scene politics, haircuts, or what was cool. All you knew was that this music made you feel different from anyone you shared a locker with. Someone finally understood you. This is what music is about.;Gerard Way;politics
To enjoy good health, to bring true happiness to one's family, to bring peace to all, one must first discipline and control one's own mind. If a man can control his mind he can find the way to Enlightenment, and all wisdom and virtue will naturally come to him.;Buddha;good
The songs keep on writing themselves, and I really love them. It's as close as I get to a religion.;Kristin Hersh;religion
And having a strong family, you know we've lost some members of our family and had some setbacks, but I think a good family and kids all those things I thought at one time... you got to be kidding me... Those things are so important they enable you to go on.;Brett Favre;family
The road to freedom lies not through mysteries or occult performances, but through the intelligent use of natural forces and laws.;Ernest Holmes;freedom
I feel like I was writing as I was learning to talk. Writing was always a go to form of communication.;Frank Ocean;learning
It's an indication of how cynical our society has become that any kind of love story with a sad theme is automatically ridiculed as sentimental junk.;Winona Ryder;sad
Any son of a dictator, I'm sure, has major issues with their relationship with their father.;Dominic Cooper;relationship
Like dogs in a wheel, birds in a cage, or squirrels in a chain, ambitious men still climb and climb, with great labor, and incessant anxiety, but never reach the top.;Robert Browning;business
The essence of good government is trust.;Kathleen Sebelius;government
Women think with their whole bodies and they see things as a whole more than men do.;Dorothy Day;men
It was one of those evenings when men feel that truth, goodness and beauty are one. In the morning, when they commit their discovery to paper, when others read it written there, it looks wholly ridiculous.;Aldous Huxley;men
I've worn dresses from all different price ranges, and the thing that couture dresses have in common is that the fit is amazing.;Beyonce Knowles;amazing
Only the young die good.;Oliver Herford;good
That you may retain your self-respect, it is better to displease the people by doing what you know is right, than to temporarily please them by doing what you know is wrong.;William J. H. Boetcker;respect
Money won't buy happiness, but it will pay the salaries of a large research staff to study the problem.;Bill Vaughan;money
Nature gives to every time and season some beauties of its own and from morning to night, as from the cradle to the grave, it is but a succession of changes so gentle and easy that we can scarcely mark their progress.;Charles Dickens;morning
Christians should be ready for a change because Jesus was the greatest changer in history.;Ralph Abernathy;change
Poetry is something to make us wiser and better, by continually revealing those types of beauty and truth, which God has set in all men's souls.;James Russell Lowell;beauty
Growing up training, I use to get up so early I would wave to the garbage men going by. So, I had this relationship with Blue Collar America and I really liked it. I felt that lots of those people looked forward to me winning.;Gerry Cooney;relationship
My health is the No. 1 concern and my longevity is the No. 1 concern.;Alonzo Mourning;health
When I work alone, my process is like painting. With Fleetwood Mac, it's more like movie making.;Lindsey Buckingham;alone
I think people have a vague sense that the television system is changing.;Michael K. Powell;technology
Beauty and the Beast became the first animated feature ever nominated for best picture.;Leonard Maltin;beauty
Most of our pocket wisdom is conceived for the use of mediocre people, to discourage them from ambitious attempts, and generally console them in their mediocrity.;Robert Louis Stevenson;wisdom
My dream is of a place and a time where America will once again be seen as the last best hope of earth.;Abraham Lincoln;dreams
Everything in life is a lesson and I have learned from each marriage. Yes, I've made mistakes but every experience is a learning curve.;Patsy Kensit;marriage
We all deal with issues of time. The first thing you do in the morning is look at the clock to see what time it is.;Jeremy Piven;morning
With love and patience, nothing is impossible.;Daisaku Ikeda;patience
My mom still lives in Denver and some of my brothers are still in the area, so I still have strong ties there.;Terrell Davis;mom
OK, in all seriousness, I would say I couldn't be in a relationship without equality, generosity, integrity, spirit, kindness and humor. And awesomeness.;Jennifer Aniston;humor
As a people of faith, we know that prayer is a powerful instrument. And as one Nation under God, we know that many times our most powerful tool is prayer.;Nick Rahall;god
I have great hopes that we shall love each other all our lives as much as if we had never married at all.;Lord Byron;wedding
Sleep - the most beautiful experience in life - except drink.;W. C. Fields;experience
There are people still in the Republican Party that I believe practice the communication of anger, of disappointment, of regret, of pain, of sorrow, of suffering. That's not what the American people want to hear.;Frank Luntz;anger
Many openly show discontentment with their looks, but few with their intelligence. I, however, assure you there are many more plain minds than faces.;Bryant H. McGill;intelligence
