In every community, there is work to be done. In every nation, there are wounds to heal. In every heart, there is the power to do it.;Marianne Williamson;power
Women always excel men in that sort of wisdom which comes from experience. To be a woman is in itself a terrible experience.;H. L. Mencken;experience
Daddy loves you, but he smacks you, and he can shout at you and smash things, but Daddy still loves you. So when you get into a relationship with someone who does all of that, why would it be unusual?;Trisha Goddard;relationship
The love of one's country is a splendid thing. But why should love stop at the border?;Pablo Casals;patriotism
We must remind Americans that the promise of opportunity remains unbroken - that every person in this great nation can succeed through hard work, courage and personal responsibility.;Brian Sandoval;courage
Everything has been said before, but since nobody listens we have to keep going back and beginning all over again.;Andre Gide;experience
The independence of all political and other bother is a happiness.;Rutherford B. Hayes;happiness
Emigration, forced or chosen, across national frontiers or from village to metropolis, is the quintessential experience of our time.;John Berger;experience
Of course, a positive growth rate might be taken as evidence that a population is below its optimum.;Garrett Hardin;positive
But there is a difference here: When Jewish children are murdered, Arabs celebrate the deed. The death of an Arab child is no cause for celebration in Israel.;Theodore Bikel;death
Imagination allows us to escape the predictable. It enables us to reply to the common wisdom that we cannot soar by saying, 'Just watch!';Bill Bradley;imagination
Mom never quit on me. My only regret is that she didn't live long enough to share some of the money and comforts my work in show business has brought me.;Ethel Waters;mom
That which we call the Hindu religion is really the Eternal religion because it embraces all others.;Sri Aurobindo;religion
I can look at the future with anticipation. And it's comforting to know that someday, as Christians, we'll be able to look back and have a little more clarity on why certain things in life happened.;Amy Grant;future
When marrying, ask yourself this question: Do you believe that you will be able to converse well with this person into your old age? Everything else in marriage is transitory.;Friedrich Nietzsche;age
Even when poetry has a meaning, as it usually has, it may be inadvisable to draw it out... Perfect understanding will sometimes almost extinguish pleasure.;A. E. Housman;poetry
I have a lot of amazing women, you know, women in my life who have been an example for me of what not to do.;Jennifer Aniston;amazing
The death of any man aged 56 is very sad for his widow and family. And no one would deny that Steve Jobs was a brilliant and highly innovative technician, with great business flair and marketing ability.;A. N. Wilson;family
But to sustain a marriage for 50 years, you have to get real a little bit and find someone who is understanding and who you can grow with. My mom always says, 'Marry the man who loves you a millimeter more.';Ali Larter;marriage
When hope is not pinned wriggling onto a shiny image or expectation, it sometimes floats forth and opens.;Anne Lamott;hope
People trust I know what I'm doing. I have lots of credibility. I've had years of learning. I know and understand my business.;Lori Greiner;trust
I had no desire to be famous I just wanted to make the greatest music ever made. I didn't want anyone to know who I was.;Robert Smith;famous
I would find myself laughing and wondering where these ideas came from. You can call it imagination, I suppose. But I was grateful for wherever they came from.;Amy Tan;imagination
I didn't get into this so I could talk about my work, my movies. You become an actor to act.;Kevin Bacon;movies
See, I have set before you this day life and good, death and evil... I have set before you life and death, blessing and curse therefore choose life.;Moses;death
To want friendship is a great fault. Friendship ought to be a gratuitous joy, like the joys afforded by art or life.;Simone Weil;friendship
Come live with me and be my love, And we will all the pleasures prove, That valleys, groves, hills, and fields, Woods, or steepy mountain yields.;Christopher Marlowe;love
I could start a war in 30 seconds. But some countries spend 100 years trying to find peace. Just like good manners, peace has to be learned.;Sylvester Stallone;peace
All those involved in the construction of an architectural design, from the architect to the builder, have an attachment to the architecture, although it's difficult to quantify the attachment.;Tadao Ando;architecture
Mom and Pop were just a couple of kids when they got married. He was eighteen, she was sixteen and I was three.;Billie Holiday;mom
The first real thought that I had of something that I might do was to write for car magazines, because I always had a car thing.;Jerry Seinfeld;car
We fear to know the fearsome and unsavory aspects of ourselves, but we fear even more to know the godlike in ourselves.;Abraham Maslow;fear
It was Public Art, defined as art that is purchased by experts who are not spending their own personal money.;Dave Barry;money
Behind every great man is a woman rolling her eyes.;Jim Carrey;funny
When you believe in God, you've got to believe in the all-powerful God. He's not just God, He's the all-powerful God and He has total control over everyone's life. The Devil, on the other hand, is a real character that's trying his hardest to tear your life apart.;Alice Cooper;god
If everyone is thinking alike, then somebody isn't thinking.;George S. Patton;imagination
If you're working for a good company and you're happy there, and you're being compensated accordingly, and your work satisfies you, you should stay there.;Robert Kiyosaki;work
Wherever smart people work, doors are unlocked.;Steve Wozniak;intelligence
I am 73 years old. I've seen everything. I've met the kings, the queens, the presidents, I've been around the world. I have one thing that I would like to do: to try to reach peace.;Ariel Sharon;peace
If you are lucky enough to have lived in Paris as a young man, then wherever you go for the rest of your life it stays with you, for Paris is a moveable feast.;Ernest Hemingway;life
To play someone who is who they are because of the happiness and contentedness that they've known in their life is interesting because of sort of how banal it is.;Christina Ricci;happiness
For too long in this society, we have celebrated unrestrained individualism over common community.;Joe Biden;society
Men are like the stars some generate their own light while others reflect the brilliance they receive.;Jose Marti;men
I just don't get death at all. Yes, it's there. But I don't get it.;Manolo Blahnik;death
There are places and moments in which one is so completely alone that one sees the world entire.;Jules Renard;alone
I'm obsessed with food!;Sofia Vergara;food
To enjoy the glow of good health, you must exercise.;Gene Tunney;fitness
I'd love to have First Lady Michelle Obama over and ask, 'How do you make your marriage work?' I think the president is sexy as all get-out, but he has got to get on her nerves some kind of way. He's this wonderful, powerful man, but she sees him leaving his socks on the floor.;Sherri Shepherd;marriage
Computer Science is embarrassed by the computer.;Alan Perlis;science
As Daddy said, life is 95 percent anticipation.;Gloria Swanson;dad
I get up at the same time every morning.;Mehmet Oz;morning
I didn't become leader to transform the Liberal Democrats into an enlarged form of the Electoral Reform Society. It's not the be all and end all for us. There are other very, very key ambitions in politics, not least social mobility and life chances, that I care about as passionately if not more.;Nick Clegg;society
Sinn Fein has demonstrated the ability to play a leadership role as part of a popular movement towards peace, equality and justice.;Gerry Adams;leadership
In my family, we let our boys have a say in what veggie side they want for dinner that night. We list off a handful of options and get them excited about helping to plan the dinner menu. They're much more inclined to finish their plates when they've helped decide what goes on them.;Cat Cora;family
I am running for president to help create a better future. A future where everyone who wants a job can find one. Where no senior fears for the security of their retirement. An America where every parent knows that their child will get an education that leads them to a good job and a bright horizon.;Mitt Romney;education
By concentrating on what is good in people, by appealing to their idealism and their sense of justice, and by asking them to put their faith in the future, socialists put themselves at a severe disadvantage.;Ian Mcewan;future
My general attitude to life is to enjoy every minute of every day. I never do anything with a feeling of, 'Oh God, I've got to do this today.';Richard Branson;attitude
You are forever alone.;John Buchanan Robinson;alone
Not many architects have the luxury to reject significant things.;Rem Koolhaas;architecture
I have always had the feeling I could do anything and my dad told me I could. I was in college before I found out he might be wrong.;Ann Richards;dad
I'm a hopeless romantic.;Lance Bass;romantic
No country in history ever sent mothers of toddlers off to fight enemy soldiers until the United States did this in the Iraq war.;Phyllis Schlafly;war
Each age tries to form its own conception of the past. Each age writes the history of the past anew with reference to the conditions uppermost in its own time.;Frederick Jackson Turner;age
Ultimately, if you can say that I'm a bad owner and we're winning championships, I can live with that. But if we're not making the playoffs and we're spending and losing money, then I have to look in the mirror and say maybe I'm not taking the necessary steps to doing what it takes to run an organization.;Michael Jordan;money
Our success educationally, industrially and politically is based upon the protection of a nation founded by ourselves. And the nation can be nowhere else but in Africa.;Marcus Garvey;success
Justice means minding one's own business and not meddling with other men's concerns.;Plato;business
It used to be that you'd have a song recorded by a major country artist and if it was a hit, you could buy a car. Now you can buy a dealership.;Tom T. Hall;car
As soon as I began to earn what might be called fairly large sums, I bought a car and began to explore the country around New York.;Kate Smith;car
Brought up to respect the conventions, love had to end in marriage. I'm afraid it did.;Bette Davis;respect
There are only two sorts of people in life you can trust - good Christians and good Communists.;Joe Slovo;trust
So someday in the near future hopefully rather than having a foot or a leg amputated we'll just give you an injection of the cells and restore the blood flow. We've also created entire tubes of red blood cells from scratch in the laboratory. So there are a lot of exciting things in the pipeline.;Robert Lanza;future
Let your mind alone, and see what happens.;Virgil Thomson;alone
I think I've learned that if you want to be successful, you have to tell your story honestly and from your heart - and I think a healthy sense of humor doesn't hurt either.;Dorothea Benton Frank;humor
I am a firm believer in marriage. In the future I will be married.;Elisabetta Canalis;marriage
Science fiction readers probably have the gene for novelty, and seem to enjoy a cascade of invention as much as a writer enjoys providing one.;Walter Jon Williams;science
The U.S. Armed Forces are the best trained, best equipped fighting forces in the world.;Jim Walsh;best
Americans have discovered fear.;Jose Saramago;fear
It's such a long mission and we get to spend so much time in space... we're doing such exciting research. And I don't want to overemphasize the life science research, but as a physician the life science research that we're doing is extremely exciting.;Laurel Clark;science
The romantic embrace can only be compared with music and with prayer.;Havelock Ellis;romantic
Every man gets a narrower and narrower field of knowledge in which he must be an expert in order to compete with other people. The specialist knows more and more about less and less and finally knows everything about nothing.;Konrad Lorenz;knowledge
It is not only my laboratory and my place of work but also my home, so that on the 30th October I was able to share my happiness immediately with my students and collaborators and, at the same time, with my wife and family.;George Porter;happiness
When you come off something really disappointing, you want to come back and kind of regroup and get involved in something positive right away.;Andy Roddick;positive
Some people put up a peace sign with one hand. Some people put up the middle finger instead. I use two hands and put up both.;Brian Celio;peace
The most cogent reason for restricting the interference of government is the great evil of adding unnecessarily to its power.;John Stuart Mill;power
I compare it to being in a car accident. There's so much adrenaline rushing through you that you remember being in the accident but you don't remember any of the details.;Brooke Langton;car
And that is the reason why this victory is great, because different players have made contributions to the win.;Sachin Tendulkar;great
The proper study of mankind is the science of design.;Herbert Simon;design
For me, I was somebody who was a smart young guy who didn't do very well in school. The basic system of education, I didn't fit in my intelligence was elsewhere.;Bruce Springsteen;intelligence
I really take pride in the relationship that I have with my husband.;Julie Benz;relationship
When they see me holding fish, they can see that I am comfortable with kings as well as with paupers.;Imelda Marcos;politics
In 1977, at least, he wished to have people believe that he shared and was proud of an attitude toward women that is not acceptable in a politician. In 2003, all he has said is that he doesn't remember the interview.;Michael Kinsley;attitude
Everybody always wants to rebel against their parents' music, but nobody listened to music louder than my dad.;Dan Auerbach;dad
I have never met a woman who works who doesn't feel guilty. I mean we all deny it like crazy but deep down there is always that voice saying you should be at home.;Kristin Scott Thomas;home
An intellectual is a man who takes more words than necessary to tell more than he knows.;Dwight D. Eisenhower;intelligence
Until women learn to want economic independence, and until they work out a way to get this independence without denying themselves the joys of love and motherhood, it seems to me feminism has no roots.;Crystal Eastman;equality
In every song I write, whether it's a love song or a political song or a song about family, the one thing that I find is feeling lost and trying to find your way.;Billie Joe Armstrong;family
I think anybody with any intelligence sits down and sees Star Trek not a kids' show.;Nichelle Nichols;intelligence
I was impressed by Hendrix. His attitude was brilliant. Even the way he walked was amazing.;Ritchie Blackmore;amazing
To lengthen thy life, lessen thy meals.;Benjamin Franklin;life
The pressure on young chefs today is far greater than ever before in terms of social skills, marketing skills, cooking skills, personality and, more importantly, delivering on the plate. So you need to be strong. Physically fit. So my chefs get weighed every time they come into the kitchen.;Gordon Ramsay;time
Dreams are necessary to life.;Anais Nin;life
Our records, if you have a dark sense of humor, were funny, but our records weren't about comedy. They were about protests, fantasy, confrontation and all that.;Ice Cube;funny
Bush reiterated his stand to conservatives opposing his decision on stem cell research. He said today he believes life begins at conception and ends at execution.;Jay Leno;science
There is no budget for travel for a Shadow Foreign Secretary.;William Hague;travel
On both 'The Bachelor' and 'The Bachelorette,' it seems like proposing marriage is equivalent to saying, 'Let's date.' Everyone knows those aren't the same things.;Patti Stanger;marriage
The only real security that a man can have in this world is a reserve of knowledge, experience and ability.;Henry Ford;experience
A humorist is a person who feels bad, but who feels good about it.;Don Herold;humor
There's my education in computers, right there this is the whole thing, everything I took out of a book.;Howard Aiken;computers
There's so much fear involved in trying to do something you don't know how to do that drugs and alcohol can become a big part of your life if you have an addictive personality or are very unsure, which most songwriters are.;Barry Mann;fear
It's been my experience that every time I think I know where it's at, it's usually somewhere else.;Blake Edwards;experience
The momentum of freedom in our world is unmistakable - and it is not carried forward by our power alone. We can trust in that greater power Who guides the unfolding of the years. And in all that is to come, we can know that His purposes are just and true.;George W. Bush;alone
I do not think there is any thrill that can go through the human heart like that felt by the inventor as he sees some creation of the brain unfolding to success... such emotions make a man forget food, sleep, friends, love, everything.;Nikola Tesla;success
Whatever good things we build end up building us.;Jim Rohn;architecture
Honesty is the best policy.;Benjamin Franklin;wisdom
I just try to stay positive and focused on the tennis, not let anything get to me, like crazy questions. But I'm tough, let me tell you, tough as nails.;Venus Williams;positive
Anger becomes limiting, restricting. You can't see through it. While anger is there, look at that, too. But after a while, you have to look at something else.;Thylias Moss;anger
I have heard Science Fiction and Fantasy referred to as the fiction of ideas, and I like that definition, but it's the mainstream public that chooses my books for the most part.;Jean M. Auel;science
I think that my vampires in general were influenced by my being allowed to watch the Hammer vampire films. Vampire Circus, also shown as Circus of Fear, was one of those movies.;Laurell K. Hamilton;movies
People who don't travel cannot have a global view, all they see is what's in front of them. Those people cannot accept new things because all they know is where they live.;Martin Yan;travel
I grew up in a really small town with not a lot of money, and I liked singing, but it was just something that was a hobby.;Justin Bieber;money
The structure of life I have described in buildings - the structure which I believe to be objective - is deeply and inextricably connected with the human person, and with the innermost nature of human feeling.;Christopher Alexander;nature
Where love rules, there is no will to power and where power predominates, there love is lacking. The one is the shadow of the other.;Carl Jung;love
Frank is such a great visual storyteller, that if you study his artwork you see that his Sin City books are already the best movies never seen on the big screen.;Robert Rodriguez;movies
I still have a spiritual base and a spiritual foundation. And my conversation with God is very open-ended. I pray for humility, honestly, because it's very easy to be caught up in this world.;Katy Perry;god
My favorite literature to read is fairly dry history. I like the framework, and my imagination can do the rest.;Andrew Bird;imagination
When I was a child I asked my mother what homosexuality was about and she said - and this was 100 years ago in Germany and she was very open-minded - 'It's like hair color. It's nothing. Some people are blond and some people have dark hair. It's not a subject.' This was a very healthy attitude.;Karl Lagerfeld;attitude
The movies and the parts I'm being offered are becoming better and better.;Vanessa Paradis;movies
If you want to have a good life, you should focus on your family, on your business, on your dog, on your fun, and you'll have a good life.;Adam Carolla;business
The reading of all good books is like a conversation with the finest minds of past centuries.;Rene Descartes;good
Experience taught me a few things. One is to listen to your gut, no matter how good something sounds on paper. The second is that you're generally better off sticking with what you know. And the third is that sometimes your best investments are the ones you don't make.;Donald Trump;good
I do not say anything from jealousy.;Anna Held;jealousy
I met Jesse Owens once. He was a remarkable individual, and I have tremendous respect for what he did in the Olympics under the circumstances.;Lee Trevino;respect
If the grace of God miraculously operates, it probably operates through the subliminal door.;William James;god
When I started on MySpace, people wanted to support me, but once I rose to fame with the MTV show, they felt like I had abandoned them for some reason, that I was too famous to talk to them anymore.;Tila Tequila;famous
After these three novels I gave up writing novels for a time I was dissatisfied with romantic doom, yet didn't see much way around it.;Nicholas Mosley;romantic
Read no history: nothing but biography, for that is life without theory.;Benjamin Disraeli;history
You see, my mother was a district nurse until she died when I was 14, and we used to move from time to time because of her work.;Paul McCartney;work
Ideologies separate us. Dreams and anguish bring us together.;Eugene Ionesco;dreams
It is not in the nature of politics that the best men should be elected. The best men do not want to govern their fellowmen.;George MacDonald;politics
Success in golf depends less on strength of body than upon strength of mind and character.;Arnold Palmer;strength
Men are more prone to cheating, definitely.;Blu Cantrell;men
You know, the man of my dreams might walk round the corner tomorrow. I'm older and wiser and I think I'd make a great girlfriend. I live in the realm of romantic possibility.;Stevie Nicks;great
A young bride is like a plucked flower but a guilty wife is like a flower that had been walked over.;Honore de Balzac;wedding
When I did 'Bumble-ardy,' I was so intensely aware of death. Eugene, my friend and partner, was dying here in the house when I did 'Bumble-ardy'. I did 'Bumble-ardy' to save myself. I did not want to die with him. I wanted to live, as any human being does.;Maurice Sendak;death
The smallest seed of faith is better than the largest fruit of happiness.;Henry David Thoreau;faith
In every religion there is an element of the supernatural, varying with the influence of pure reason over its devotees.;Charles Eastman;religion
I realized then that the generations may change but the strength of our nation remains solid.;Jane D. Hull;strength
Here is the rule to remember in the future, When anything tempts you to be bitter: not, 'This is a misfortune' but 'To bear this worthily is good fortune.';Marcus Aurelius;good
Out of suffering have emerged the strongest souls the most massive characters are seared with scars.;Khalil Gibran;strength
Yesterday's the past, tomorrow's the future, but today is a gift. That's why it's called the present.;Bil Keane;time
Religion works on some people but not on everyone, because it says, 'Stop thinking and accept what I tell you.' That's not valid for people who want to think and reflect.;Abbas Kiarostami;religion
When it comes to money nobody should give up anything.;Anthony Trollope;money
When my mom ran for the Senate, my dad was there for her every step of the way. I can still hear her saying in her beautiful voice, 'Why should women have any less say than men, about the great decisions facing our nation?';Mitt Romney;great
I work to stay alive.;Bette Davis;work
Jobs are disappearing from every sector of the economy, from engineering to health care workers, forcing hundreds of thousands of families into unemployment and low-paying jobs.;Jerry Costello;health
In my family, as in most middle-class Indian families I knew when I was growing up, science and mathematics were held in awe.;Aravind Adiga;science
Megacollectors suppose they can enter art history by spending astronomical amounts.;Jerry Saltz;history
Live out of your imagination, not your history.;Stephen Covey;history
The rule for effective governance is simple. It is one Ronald Reagan knew by heart. And one that he successfully employed with Social Security and the Cold War. When there is a problem, you fix it. That is the job you have been sent to do and you cannot wait for someone else to do it for you.;Chris Christie;war
The sun, with all those planets revolving around it and dependent on it, can still ripen a bunch of grapes as if it had nothing else in the universe to do.;Galileo Galilei;nature
Great men are rarely isolated mountain peaks they are the summits of ranges.;Thomas W. Higginson;humor
Ruin is the destination toward which all men rush, each pursuing his own best interest in a society that believes in the freedom of the commons.;Garrett Hardin;freedom
I still read Donne, particularly his love poems.;Carol Ann Duffy;poetry
The main thing that gives me hope is the media. We have radio, TV, magazines, and books, so we have the possibility of learning from societies that are remote from us, like Somalia. We turn on the TV and see what blew up in Iraq or we see conditions in Afghanistan.;Jared Diamond;learning
Whatever we are waiting for - peace of mind, contentment, grace, the inner awareness of simple abundance - it will surely come to us, but only when we are ready to receive it with an open and grateful heart.;Sarah Ban Breathnach;peace
Most kids don't get to go their parents' wedding.;Kenneth Robert Livingstone;wedding
I think that if I had grown up and had been in show business and the movies twenty five, thirty years earlier, I think I would have made a lot more musical movies.;Christopher Walken;movies
There are a lot of conservative people, a lot of moderate people, Republicans, Democrats, in Hollywood. It is just that the conservative people by the nature of the word itself play closer to the vest. They do not go around hot dogging it.;Clint Eastwood;nature
I wouldn't date an actress. There's only room for one actor in my life and I'm it. Too difficult. On the one hand, they understand the job. But on the other hand, it's very competitive within the relationship. Two actors, say one becomes a mega-star and the other doesn't.;Jonathan Rhys Meyers;relationship
Truth is confirmed by inspection and delay falsehood by haste and uncertainty.;Tacitus;truth
As a privileged survivor of the First World War, I hope I may be allowed to interject here a deeply felt tribute to those who were not fortunate enough to succeed, but who shared the signal honor of trying to the last to salvage peace.;Rene Cassin;peace
Smartphones can relay patients' data to hospital computers in a continuous stream. Doctors can alter treatment regimens remotely, instead of making patients come in for a visit.;Charles C. Mann;computers
The perfect love affair is one which is conducted entirely by post.;George Bernard Shaw;love
If you wanna know how not secure you are, just take a look around. Nothing's secure. Nothing's safe. I don't hate technology, I don't hate hackers, because that's just what comes with it, without those hackers we wouldn't solve the problems we need to solve, especially security.;Fred Durst;technology
Positive thinking is the key to success in business, education, pro football, anything that you can mention. I go out there thinking that I'm going to complete every pass.;Ron Jaworski;education
I understand the damage the expenses crisis has done to Parliament, and the paramount importance of restoring trust in our politics.;George Osborne;politics
After all is said that can be said upon the liquor traffic, its influence is degrading upon the individual, the family, politics and business, and upon everything that you touch in this old world.;Billy Sunday;politics
We're getting ready to take over the world. My group of girlfriends - we're renegades.;Lisa Bonet;women
I woke up one morning thinking about wolves and realized that wolf packs function as families. Everyone has a role, and if you act within the parameters of your role, the whole pack succeeds, and when that falls apart, so does the pack.;Jodi Picoult;family
Usually when I see someone famous, for some reason, I think I know them.;Leona Lewis;famous
I sort of always had an inkling towards some kind of an art form. I grew up in a very small town, and I just figure-skated. My dad played hockey and I was surrounded by sports, but it wasn't quite doing it for me. I wasn't totally fulfilled, and I did a lot of skating.;Rachel McAdams;dad
As you simplify your life, the laws of the universe will be simpler solitude will not be solitude, poverty will not be poverty, nor weakness weakness.;Henry David Thoreau;life
I don't feel, finally, that my politics are entirely determined by the fact that I'm a gay man.;Tony Kushner;politics
It is the nature, and the advantage, of strong people that they can bring out the crucial questions and form a clear opinion about them. The weak always have to decide between alternatives that are not their own.;Dietrich Bonhoeffer;nature
Technology is so much fun but we can drown in our technology. The fog of information can drive out knowledge.;Daniel J. Boorstin;technology
Christians must share their faith in obedience to the Great Commission, because we are only seeing the fruit of sin this side of death.;Ray Comfort;faith
Unfenced by law, the unmarried lover can quit a bad relationship at any time. But you - the legally married person who wants to escape doomed love - may soon discover that a significant portion of your marriage contract belongs to the State, and that it sometimes takes a very long while for the State to grant you your leave.;Elizabeth Gilbert;relationship
A fundamentalist can't bring himself or herself to negotiate with people who disagree with them because the negotiating process itself is an indication of implied equality.;Jimmy Carter;equality
A hypocrite despises those whom he deceives, but has no respect for himself. He would make a dupe of himself too, if he could.;William Hazlitt;respect
President Clinton signed a $10 million deal to write a book by 2003. Isn't that amazing? Yes, and get this, not only that, President Bush signed a $10 million deal to read a book by 2003.;Conan O'Brien;amazing
You can never plan the future by the past.;Edmund Burke;time
The more a race is governed by its passions, the less it has acquired the habit of cautious and reasoned argument, the more intense will be its love of music.;Stendhal;music
It just seemed too weird to me. I don't know, maybe they were smoking a joint in the car downstairs from their parents' apartment. I had to go that far to put together a scenario of how they could have possibly recognized me.;Marc Jacobs;car
I haven't got the slightest idea how to change people, but still I keep a long list of prospective candidates just in case I should ever figure it out.;David Sedaris;change
While I thought that I was learning how to live, I have been learning how to die.;Leonardo da Vinci;learning
I plant a lot of trees. I am a great believer in planting things for future generations. I loathe the now culture where you just live for today.;Penelope Keith;future
I always loved aesthetics. Not particularly fashion, but an idea of beauty.;Miuccia Prada;beauty
As soon as I did my first five minutes of stand-up I knew that I would rather be a failure at comedy than a success in marketing.;Jimmy Carr;failure
If a man be gloomy let him keep to himself. No one has the right to go croaking about society, or what is worse, looking as if he stifled grief.;Benjamin Disraeli;society
What I think we fear is rapid, pronounced, and uncontrollable changes to ourselves, and because of this we have a form of personality inertia - something that resists rapid change.;Simon Travaglia;fear
The rain began again. It fell heavily, easily, with no meaning or intention but the fulfilment of its own nature, which was to fall and fall.;Helen Garner;nature
The challenges of change are always hard. It is important that we begin to unpack those challenges that confront this nation and realize that we each have a role that requires us to change and become more responsible for shaping our own future.;Hillary Clinton;change
Really, every woman is an example to me, because as women we go through so much pain. We have to live this perfect life when we are messed up inside. We all go through trials and tribulations.;Mary J. Blige;women
The body is an amazing machine... If you eat the right things your body will perform incredibly well!;Shawn Johnson;amazing
A human being is not attaining his full heights until he is educated.;Horace Mann;education
Women are the real architects of society.;Cher;women
Honestly, I'd love to be remembered as one of the best to ever pick up a mic, but if I'm doing my part to lessen some racial tension I feel good about what I'm doing.;Eminem;love
My mom taught me how to make grilled chicken, and I bake, too.;Rico Rodriguez;mom
I have encountered riotous mobs and have been hung in effigy, but my motto is: Men's rights are nothing more. Women's rights are nothing less.;Susan B. Anthony;men
I know some of my parents' friends think 'Little Britain' is in incredibly poor taste. But swimming the Channel? You can't really say anything negative about that, can you? There's nothing better than making your parents happy. The glee on my father's face that day was amazing.;David Walliams;amazing
'I Know You Care' is really personal and fragile for me. For me, it's about losing a family member and also about a breakup. It's about this idea of losing someone for good.;Ellie Goulding;family
The intoxication of anger, like that of the grape, shows us to others, but hides us from ourselves.;John Dryden;anger
If Greece had gone through a very normal political life, I may have not been in politics. But just the fact that I lived through huge upheavals and very difficult struggles and polarization and the barbarism of dictatorships - that made me feel that we had to change this country.;George Papandreou;politics
I'm a really huge fan of the old romantic comedies from the '30s and '40s... Huge fan. I love all that stuff.;Thomas Jane;romantic
Fanatics do not have faith - they have belief. With faith you let go. You trust. Whereas with belief you cling.;Yann Martel;trust
My mom would put me in these preppy little suits and slick my hair to the side. I have these baby pictures of me where I'm this little preppy kid with a sweater tied around my neck.;Alexander Wang;mom
A geek isn't the skinny kid with a pocket protector and acne. There can be computer geeks, video game geeks, car geeks, military geeks, and sports geeks. Being a geek just means that you're passionate about something.;Olivia Munn;sports
It may not always be easy, convenient, or politically correct to stand for truth and right, but it is the right thing to do. Always.;M. Russell Ballard;truth
Faith makes all things possible... love makes all things easy.;Dwight L. Moody;faith
If technology has finally caught up with individual liberty, why would anyone who loves freedom want to rethink that?;Matt Drudge;freedom
I have discovered the art of deceiving diplomats. I tell them the truth and they never believe me.;Camillo di Cavour;art
The large majority of the Negroes who have put on the finishing touches of our best colleges are all but worthless in the development of their people.;Carter G. Woodson;best
I don't learn so good, no matter how good the teacher is.;Warren Zevon;teacher
It does not take much strength to do things, but it requires great strength to decide on what to do.;Elbert Hubbard;strength
The Deep South has a completely different history, both good and bad, that is fascinating for everybody. It makes people work together who usually don't, and that sounds like a cliche in so many ways, but it actually happened... and it happened because of a beautiful idea.;Genevieve Gorder;history
There are three roads to ruin women, gambling and technicians. The most pleasant is with women, the quickest is with gambling, but the surest is with technicians.;Georges Pompidou;women
For most Americans, Friday afternoons are filled with positive anticipation of the weekend. In Washington, it's where government officials dump stories they want to bury. Good news gets dropped on Monday so bureaucrats can talk about it all week.;John Sununu;good
I came, I saw, I conquered.;Julius Caesar;history
We forget that what matters begins with the imagination.;Terry Brooks;imagination
I had rather have a fool to make me merry than experience to make me sad and to travel for it too!;William Shakespeare;experience
I've never been out with any of the cast of Coronation Street. We're all very close friends so it's very much a professional attitude.;Richard Fleeshman;attitude
I know my mom said as early as she can remember letting me watch TV, my one treat a week when I was like 6 was to stay up and watch 'Saturday Night Live.';Rashida Jones;mom
The body is ready to have babies. Nature wants it done then, when the body can handle it, not after 40, when the income can handle it.;Toni Morrison;nature
If you desire faith, then you have faith enough.;Elizabeth Barrett Browning;faith
To enjoy the glow of good health, you must exercise.;Gene Tunney;health
It's afterwards you realize that the feeling of happiness you had with a man didn't necessarily prove that you loved him.;Marguerite Duras;happiness
Women are a sisterhood. They make common cause in behalf of the sex and, indeed, this is natural enough, when we consider the vast power that the law gives us over them.;William Cobbett;power
Religion is not only a part of education, an element of humanity, but the center of everything else, always the first and the ultimate, the absolutely original.;Karl Wilhelm Friedrich Schlegel;religion
Men are convinced of your arguments, your sincerity, and the seriousness of your efforts only by your death.;Albert Camus;death
Appearance is something you should definitely consider when you're going out. Have your girlfriend clip your nails or something like that.;Usher;dating
At its most basic the democratic contract is a simple one: the right to vote comes with a responsibility to society, through tax payments and citizenship.;Lucy Powell;society
I am not ashamed to say that no man I ever met was my father's equal, and I never loved any other man as much.;Hedy Lamarr;dad
A lot has been written about Tony Perkins and myself and I figured, Let's get it straight. I had a relationship with Tony for two to three years, but those are only threads in the tapestry of my whole life.;Tab Hunter;relationship
It is clearly better that property should be private, but the use of it common and the special business of the legislator is to create in men this benevolent disposition.;Aristotle;business
All my friends' mothers were appalling women.;Doris Lessing;women
Where there is no vision, there is no hope.;George Washington Carver;hope
I would never have gone anywhere if it hadn't been for Mother's faith and support.;Patsy Cline;faith
Talking isn't doing. It is a kind of good deed to say well and yet words are not deeds.;William Shakespeare;good
And, you know, my dad would show me some things sometimes, but the best things that I got to do were to actually see really good players play up close. That gives you an idea of fingering and technique and what not.;Dweezil Zappa;dad
In Dreams... well, I was slightly overcompensating with that. I was a bit like a director for hire, so maybe I was putting too much imagery that was familiar to me into it.;Neil Jordan;dreams
I believe that writers, unless they consider themselves terribly exquisite, are at heart people who live by night, a little bit outside society, moving between delinquency and conformity.;Guillermo Cabrera Infante;society
The world is new to us every morning - this is God's gift and every man should believe he is reborn each day.;Baal Shem Tov;morning
Of all religions, the Christian should of course inspire the most tolerance, but until now Christians have been the most intolerant of all men.;Voltaire;men
Our attitude toward life determines life's attitude towards us.;John N. Mitchell;attitude
Neither a wise man nor a brave man lies down on the tracks of history to wait for the train of the future to run over him.;Dwight D. Eisenhower;future
I am less disposed to think of a West Point education as requisite for this business than I was at first. Good sense and energy are the qualities required.;Rutherford B. Hayes;education
History does not merely touch on language, but takes place in it.;Theodor Adorno;history
Chaos often breeds life, when order breeds habit.;Henry Adams;history
I once wanted to prove myself by being a great actress. Now I want to prove that I'm a person. Then maybe I'll be a great actress.;Marilyn Monroe;great
