Parents should not smoke in order to discourage their kids from smoking. A child is more likely to smoke when they have been raised in the environment of a smoker.;Christy Turlington;parenting
Life was a funny thing that happened to me on the way to the grave.;Quentin Crisp;funny
I worked with creative people who were very demanding of me, and they helped me reach performances that I never could have gotten on my own without being pushed and having trust in them. And so I know the best way to get the best performance of an actor, and that's not to coddle them or to baby them. It's to help them it's to push them.;Ricky Schroder;trust
When you design it, think how you would feel if you had to fly it! Safety first!;Donald Wills Douglas;design
Politics is about the improvement of people's lives. It's about advancing the cause of peace and justice in our country and the world. Politics is about doing well for the people.;Paul Wellstone;politics
Necessity does the work of courage.;Nicholas M. Butler;courage
We do not need to be shoemakers to know if our shoes fit, and just as little have we any need to be professionals to acquire knowledge of matters of universal interest.;Georg Wilhelm Friedrich Hegel;knowledge
The best weapon of a dictatorship is secrecy, but the best weapon of a democracy should be the weapon of openness.;Niels Bohr;best
One sees great things from the valley only small things from the peak.;Gilbert K. Chesterton;great
Memory is funny. Once you hit a vein the problem is not how to remember but how to control the flow.;Tobias Wolff;funny
I work out twice a day, once in the morning and once before bed. I'll start with half an hour of running and then some yoga to stretch everything out so everything is warm.;Erin Heatherton;morning
In choosing global corporate partners UNICEF emphasises compatibility with our core values and looks to build alliances that advance our mission of ensuring the health, education, equality and protection for all the world's children.;Carol Bellamy;education
Obama often criticizes policies that place the interests of the powerful ahead of the powerless. But through his administration's support of abortion rights, Obama shows his lack of empathy for society's most powerless.;Gary Bauer;society
Yes, I think it's really important to acknowledge that Dr. King, precisely at the moment of his assassination, was re-conceptualizing the civil rights movement and moving toward a sort of coalitional relationship with the trade union movement.;Angela Davis;relationship
Winning is overrated. The only time it is really important is in surgery and war.;Al McGuire;war
Zeal without knowledge is fire without light.;Thomas Fuller;knowledge
I am a filmmaker. That is all I've ever been. You know, Martin Scorsese makes films about the mob. And I make movies about food.;Alton Brown;movies
Trust has to be earned, and should come only after the passage of time.;Arthur Ashe;time
There are a great many men valued in society who have nothing to recommend them but serviceable vices.;Francois de La Rochefoucauld;great
The only time to buy these is on a day with no 'y' in it.;Warren Buffett;time
Call it Nature, Fate, Fortune all these are names of the one and selfsame God.;Lucius Annaeus Seneca;nature
There are ways we can go do a better job of educating young moms and dads about the vital role they have as the child's first teacher. I think there are ways in which we can partner with local school districts and states to do a better job to provide nutrition options at school.;Tom Vilsack;teacher
