I hope for the day when everyone can speak again of God without embarrassment.;Paul Tillich;hope
And I have lived since - as you have - in a period of cold war, during which we have ensured by our achievements in the science and technology of destruction that a third act in this tragedy of war will result in the peace of extinction.;Lester B. Pearson;science
Bush's war in Iraq has done untold damage to the United States. It has impaired our military power and undermined the morale of our armed forces. Our troops were trained to project overwhelming power. They were not trained for occupation duties.;George Soros;war
A zebra does not change its spots.;Al Gore;change
The usual channels of university studies or secretarial work did not appeal to me. I cherished difficult dreams through confidence in myself.;Ella Maillart;dreams
I would warn you that I do not attribute to nature either beauty or deformity, order or confusion. Only in relation to our imagination can things be called beautiful or ugly, well-ordered or confused.;Baruch Spinoza;nature
Since turning professional at 18, I have travelled the world playing the game that I love and consider myself a global player. As the World No.1 right now, I wish to be a positive role model and a sportsperson that people respect, and enjoy watching.;Rory McIlroy;respect
In the beginning, we had a great deal of freedom, and Jerry wrote completely out of his imagination - very, very freely. We even had no editorial supervision to speak of, because they were in such a rush to get the thing in before deadline. But later on we were restricted.;Joe Shuster;imagination
The great fun in my life has been getting up every morning and rushing to the typewriter because some new idea has hit me.;Ray Bradbury;morning
Race hate isn't human nature race hate is the abandonment of human nature.;Orson Welles;nature
I do not consider divorce an evil by any means. It is just as much a refuge for women married to brutal men as Canada was to the slaves of brutal masters.;Susan B. Anthony;women
We live in a very dysfunctional society, and this is a very, very dysfunctional Administration.;Martin Sheen;society
I think I'm actually quite a materialistic person, I value what it takes to make a car or build a nice house. Money does change things, but how it changes people depends on how they react to it.;Roland Gift;change
We played in Texas about a year ago, at Emo's, the famous country and western club in Austin. And I figured, well, if I'm finally gonna die onstage, that's where it's going to be!;Alan Vega;famous
I love sleeping in a moving car more than sleeping in bed.;Ben Stein;car
My mom is this liberal, feminist, Mormon powerhouse. I just love her to death.;Eliza Dushku;mom
If I became a philosopher, if I have so keenly sought this fame for which I'm still waiting, it's all been to seduce women basically.;Jean-Paul Sartre;women
I'm pleased to say my knee feels a lot better. It's still not back to normal, and I don't know if it ever will be, but I'm learning to deal with it instead of expecting it to be like it was before.;Shawn Johnson;learning
What God intended for you goes far beyond anything you can imagine.;Oprah Winfrey;god
Every time I have some moment on a seashore, or in the mountains, or sometimes in a quiet forest, I think this is why the environment has to be preserved.;Bill Bradley;environmental
But I'm pretty good with collaborative thinking. I work well with other people.;David Bowie;work
I have never been bored an hour in my life. I get up every morning wondering what new strange glamorous thing is going to happen and it happens at fairly regular intervals.;William Allen White;morning
It's a great thing when you can show that you've been successful and that you've made a lot of money and that you've employed a lot of people.;Donald Trump;money
The art of life is to live in the present moment, and to make that moment as perfect as we can by the realization that we are the instruments and expression of God Himself.;Emmet Fox;art
We've all seen the mom who devotes all her time and attention to her child and is so hungry for adult interaction that as soon as she's around another adult, she's not paying attention anymore.;Cynthia Nixon;mom
I get hired to hack into computers now and sometimes it's actually easier than it was years ago.;Kevin Mitnick;computers
I shouldn't have got married. My dad told me. I was 35 and I got married. He said, 'You're too young to be married'. 'What? I'm 35'. Said, 'You're far too young. You haven't lived yet'. He was right, bless him, thanks, Dad.;Rod Stewart;dad
The infrastructure for linking environmental health and public health is not working as well as it should.;Samuel Wilson;environmental
The movies that made me want to make movies were action movies, and thrillers, and Kurosawa films, you know, where you have an opportunity every day to shoot it in an unusual way. I was looking for something like that.;Lawrence Kasdan;movies
Wherever you go in the history of America, there have been Black people making contributions, but their contributions have been obscured, lost, buried.;Henry Louis Gates;history
When I find myself in the company of scientists, I feel like a shabby curate who has strayed by mistake into a room full of dukes.;W. H. Auden;science
For success, attitude is equally as important as ability.;Walter Scott;success
Courage is the art of being the only one who knows you're scared to death.;Earl Wilson;art
Now, in New Jersey, we have more government workers per square mile than any state in America. But since I've been governor we now have fewer people on the state payroll at any time since Christie Whitman left office in January 2001. That's the right direction, Mr. President, not the wrong direction.;Chris Christie;government
Sex and beauty are inseparable, like life and consciousness. And the intelligence which goes with sex and beauty, and arises out of sex and beauty, is intuition.;David Herbert Lawrence;intelligence
Love is such an objective thing. I mean, I can say I love my family, or I love my Diet Coke. So I guess, in different ways, yeah, I do believe in love.;Emilie de Ravin;diet
I won't go into detail but this animated one, the story line is very cool and the kids seem to love it.;Blair Underwood;cool
I always wanted to be a stay-at-home dad making art, making movies.;Robert Rodriguez;movies
Of course, Third World leaders love you. By ascribing third world ills to First World sins, you absolve them of blame for their countries' failure to advance.;John McCarthy;failure
People who have no hold over their process of thinking are likely to be ruined by liberty of thought. If thought is immature, liberty of thought becomes a method of converting men into animals.;Muhammad Iqbal;men
I like someone who is a little crazy but coming from a good place. I think scars are sexy because it means you made a mistake that led to a mess.;Angelina Jolie;good
I was the first spokesperson for the Better Hearing Institute in Washington. And that's the message we tried to send out - there is hearing help out there, and the technology and options are amazing.;Norm Crosby;amazing
Nowadays it seems more and more like the 'business' in 'show business' is underlined, and there are campaigns, and it's all part of getting people in to see the movies.;Jeff Bridges;business
Our hope, and it's a sad hope, is that... well, I mean we need a tip. That's why we have such a big reward. We just hope that someone is holding her for her child and that we can, you know, get her back with a tip.;Scott Peterson;sad
Sometimes the first duty of intelligent men is the restatement of the obvious.;George Orwell;men
I have nothing but respect for HBO.;James Gandolfini;respect
In school I was pretty quiet. Kinda shy until my junior year. But at home I was a freak.;Dane Cook;home
You cannot trust 25 guys in a locker room to have the same respect and training as I do with a weapon. That I do understand. I've carried a gun for 10 years. I've carried them in the locker room, and nobody really knows about it. I know how to handle myself.;Luke Scott;respect
I met a lot of famous people when I was about 24. And none of them seemed very appealing. And so I didn't know why I would struggle to be that kind of person.;Ethan Hawke;famous
The person who comes up to you and makes the most noise and is the most intrusive is invariably the person in the room who has no respect for you at all, and it's really all about them.;Robbie Coltrane;respect
Taxation is the price we pay for failing to build a civilized society. The higher the tax level, the greater the failure. A centrally planned totalitarian state represents a complete defeat for the civilized world, while a totally voluntary society represents its ultimate success.;Mark Skousen;society
With my schedule being so crazy, I can't call every day or hang out with my friends like I used to and that's definitely sad.;Jordin Sparks;sad
Any people anywhere, being inclined and having the power, have the right to rise up, and shake off the existing government, and form a new one that suits them better. This is a most valuable - a most sacred right - a right, which we hope and believe, is to liberate the world.;Abraham Lincoln;power
If repression has indeed been the fundamental link between power, knowledge, and sexuality since the classical age, it stands to reason that we will not be able to free ourselves from it except at a considerable cost.;Michel Foucault;age
It is therefore not unreasonable to suppose that some portion of the neglect of science in England, may be attributed to the system of education we pursue.;Charles Babbage;education
Music is a fantastic peacekeeper of the world, it is integral to harmony, and it is a required fundamental of human emotion.;Xun Zi;music
The primary and most beautiful of Nature's qualities is motion, which agitates her at all times, but this motion is simply a perpetual consequence of crimes, she conserves it by means of crimes only.;Marquis de Sade;nature
As all human beings are, in my view, creatures of God's design, we must respect all other human beings. That does not mean I have to agree with their choices or agree with their opinions, but indeed I respect them as human beings.;Stockwell Day;god
I need, absolutely, to be alone.;Jeanne Moreau;alone
Man should not try to avoid stress any more than he would shun food, love or exercise.;Hans Selye;food
In the language of poetry, where every word is weighed, nothing is usual or normal. Not a single stone and not a single cloud above it. Not a single day and not a single night after it. And above all, not a single existence, not anyone's existence in this world.;Wislawa Szymborska;poetry
It comes with faith, for with complete faith there is no fear of what faces you in life or death.;Jacqueline Cochran;faith
People live longer today than they ever have. They live happier lives, have more knowledge, more information. All this is the result of communications technology. How is any of that bad?;Tom Clancy;technology
In long experience I find that a man who trusts nobody is apt to be the kind of man nobody trusts.;Harold MacMillan;experience
You always have two choices: your commitment versus your fear.;Sammy Davis, Jr.;fear
I wanted to be looked at for the skateboarder that I was. I didn't want to be the 36-year-old skateboarder who's still holding on while owning a company at the same time. I wanted to make my mark and travel and accomplish a few things here and there and then get out.;Jason Lee;travel
We are telling veterans they must sacrifice to pay for the pet projects and contracts to campaign donors of powerful members of Congress.;Nick Lampson;pet
Football management is such a pressurised thing - horseracing is a release. I'm also learning to play the piano - I'm quite determined - it's another release from the pressure of my job.;Alex Ferguson;learning
I've been looking at companies that are on a positive path vs. a negative path and I've come to use the language of sports, winning streaks and losing streaks.;Rosabeth Moss Kanter;positive
My dad always said, 'Champ, the measure of a man is not how often he is knocked down, but how quickly he gets up.';Joe Biden;dad
The conduct of President Bush's war of choice has been plagued with incompetent civilian leadership decisions that have cost many lives and rendered the war on and occupation of Iraq a strategic policy disaster for the United States.;John Olver;leadership
Your own experience keeps taking you towards something. My book adds the hope that it's a better something.;Moon Unit Zappa;experience
Some people are born with a brain that has this weird, magical mathematical thing that makes them an amazing jazz musician.;Andy Richter;amazing
Poets utter great and wise things which they do not themselves understand.;Plato;great
I remember saying goodbye to my father the night he left to join the Navy. He didn't have to. He was older than other servicemen and had a family to support but he wanted to be a part of the fight against fascism, not just make movies about it. I admired this about him.;Jane Fonda;movies
I couldn't have foreseen all the good things that have followed my mother's death. The renewed energy, the surprising sweetness of grief. The tenderness I feel for strangers on walkers. The deeper love I have for my siblings and friends. The desire to play the mandolin. The gift of a visitation.;Mary Schmich;death
If children understand that beliefs should be substantiated with evidence, as opposed to tradition, authority, revelation or faith, they will automatically work out for themselves that they are atheists.;Richard Dawkins;work
I don't wake up each morning saying, 'Oh, wow, it's me. I think I'm the cat's meow. I'm the best.';Jeb Bush;morning
I have always been pushed by the negative. The apparent failure of a play sends me back to my typewriter that very night, before the reviews are out. I am more compelled to get back to work than if I had a success.;Tennessee Williams;success
Some people change when they think they're a star or something.;Paris Hilton;change
Brilliantly lit from stem to stern, she looked like a sagging birthday cake.;Walter Lord;birthday
Presents don't really mean much to me. I don't want to sound mawkish, but - it was the realization that I have a great many people in my life who really love me, and who I really love.;Gabriel Byrne;great
It was an amazing mistake to lose 10p on every copy because your sleeve is so expensive.;Peter Hook;amazing
The people on my mum's side of the family are atheist intellectuals who are ueber-proper. My dad's side of the family are missionaries who are more comfortable sitting around in sweatpants than they are in a five-star restaurant. But those two influences converged in my life.;Evangeline Lilly;dad
I had the opportunity to go to law school, and my dad, who was an accountant, couldn't believe I wanted to walk away from that and start cooking.;Curtis Stone;dad
I have only one yardstick by which I test every major problem - and that yardstick is: Is it good for America?;Dwight D. Eisenhower;good
Science cannot tell theology how to construct a doctrine of creation, but you can't construct a doctrine of creation without taking account of the age of the universe and the evolutionary character of cosmic history.;John Polkinghorne;history
Women: You can't live with them, and you can't get them to dress up in a skimpy little Nazi costume and beat you with a warm squash or something.;Emo Philips;women
The only thing I can say about having this type of success is that you can get yourself in trouble because basically the world is set open for you. People will say yes to anything you ask, so it's basically down to you and what you want or need.;Bruce Springsteen;success
What I do doesn't sit well in the world of hipsterville. I don't have a cool card, but I also don't have thin skin.;Chris Daughtry;cool
Every job leaves its residue, a bit of extra knowledge, a new skill-set.;Joel Edgerton;knowledge
It's a lot easier to do good work when you have good words to say and work with good people.;Mark Harmon;work
Cats are intended to teach us that not everything in nature has a function.;Garrison Keillor;nature
We should not judge people by their peak of excellence but by the distance they have traveled from the point where they started.;Henry Ward Beecher;wisdom
The day of the sun is like the day of a king. It is a promenade in the morning, a sitting on the throne at noon, a pageant in the evening.;Wallace Stevens;morning
Together, we can help make sure that every family that walks into a restaurant can make an easy, healthy choice.;Michelle Obama;family
My body is like breakfast, lunch, and dinner. I don't think about it, I just have it.;Arnold Schwarzenegger;health
However saying that I totally support the concept of civil partnerships in the eyes of the law, and think it a disgrace that same sex couples have had to wait so long for legal rights, protection and recognition.;Adam Rickitt;legal
I have a talent for happiness. I look with the eyes of a painter, and I see beauty.;Sylvia Kristel;beauty
I know not why there is such a melancholy feeling attached to the remembrance of past happiness, except that we fear that the future can have nothing so bright as the past.;Julia Ward Howe;happiness
You should be careful what you wish for, as the reasons for war get confused. One person can be very clear in their motives, but others can have different agendas.;Dougray Scott;war
Every cliche about kids is true they grow up so quickly, you blink and they're gone, and you have to spend the time with them now. But that's a joy.;Liam Neeson;parenting
In war, you can only be killed once, but in politics, many times.;Winston Churchill;politics
Even now, when I try and think of band names just randomly, I'm so thankful that 'fun.' is the name of the band. I never really think twice about it. It is so simple and so easy.;Nate Ruess;thankful
An honest God is the noblest work of man.;Robert Green Ingersoll;work
This is the highest wisdom that I own freedom and life are earned by those alone who conquer them each day anew.;Johann Wolfgang von Goethe;freedom
Because one doesn't like the way things are is no reason to be unjust towards God.;Victor Hugo;god
All people hope Islam helps everything in life. Islam will make jobs. Islam will make freedom. Islam will make everything.;Ahmed Ali;freedom
No, I'm no enemy to learning it hurts not me.;William Congreve;learning
Change is such hard work.;Billy Crystal;change
At the bottom of not a little of the bravery that appears in the world, there lurks a miserable cowardice. Men will face powder and steel because they have not the courage to face public opinion.;Edwin Hubbel Chapin;courage
I like to comprehend more or less everything around me - apart from the creation of my music. It's an obsessive character trait that's getting worse. I don't switch the light on and off 15 times before I leave the room yet, but something's going wrong.;Robert Plant;music
The struggle of my life created empathy - I could relate to pain, being abandoned, having people not love me.;Oprah Winfrey;life
The good old days, when each idea had an owner, are gone forever.;Paulo Coelho;good
Our main business is not to see what lies dimly at a distance, but to do what lies clearly at hand.;Thomas Carlyle;business
Life is essentially a cheat and its conditions are those of defeat the redeeming things are not happiness and pleasure but the deeper satisfactions that come out of struggle.;F. Scott Fitzgerald;life
There would seem to be a limit, even for an art preoccupied with boundaries and transgressions, beyond which a work reaches its breaking point and becomes an actual failure, a mere experimentation.;Brian Ferneyhough;failure
I loved everything about Spain - the people, the language, and the food!;Karlie Kloss;food
Only free men can negotiate prisoners cannot enter into contracts. Your freedom and mine cannot be separated.;Nelson Mandela;men
We also maintain - again with perfect truth - that mystery is more than half of beauty, the element of strangeness that stirs the senses through the imagination.;Richard Le Gallienne;imagination
To know ourselves, is agreed by all to be the most useful Learning the first Lessons, therefore, given us ought to be on that Subject.;Eliza Haywood;learning
You have to take strength from the people that love you and the people that love Barbara and the huge number of expressions of sympathy and compassion and support. That has been extremely moving.;Ted Olson;sympathy
I love the idea of couture and its emphasis on creation. There's where I made my name - in design - and there's where I'd like to stay.;Jimmy Choo;design
I found marriage somewhat stifling. I don't know that I am the kind of man who ought to be married.;Burt Lancaster;marriage
An unexpected benefit of my career in biochemistry has been travel.;Paul D. Boyer;travel
The trouble with a kitten is that eventually it becomes a cat.;Ogden Nash;pet
I want to let my fans get to know a little about me. I'm very thankful for everything they've done for me so, of course, I'm going to let them into my world a bit. But I really am a very private person, and I love kepping my life to myself - that's how I've always been.;Vanessa Hudgens;thankful
For my confirmation, I didn't get a watch and my first pair of long pants, like most Lutheran boys. I got a telescope. My mother thought it would make the best gift.;Wernher von Braun;technology
Most technological advances in our life now come from serendipitous discoveries. That is a contraction of rocket technology and computer technology and atomic clock technology.;Serge Haroche;technology
We are not weak if we make a proper use of those means which the God of Nature has placed in our power... the battle, sir, is not to the strong alone it is to the vigilant, the active, the brave.;Patrick Henry;power
Physics does not change the nature of the world it studies, and no science of behavior can change the essential nature of man, even though both sciences yield technologies with a vast power to manipulate the subject matters.;Pope Paul VI;power
I'm always told that what I say is controversial. Why is it controversial? Because I speak from a tradition that has now fallen out of favor with the dominant media in this country. And so when I say things like marriage should be between one man and one woman, I'm called a bigot.;Rick Santorum;marriage
I became a lesbian because of women, because women are beautiful, strong, and compassionate.;Rita Mae Brown;women
For me, I'm not a jealous person. That's just not my thing. You have to have trust in your relationship.;Fergie;trust
Nobody who ever gave his best regretted it.;George Halas;best
Forgiving does not erase the bitter past. A healed memory is not a deleted memory. Instead, forgiving what we cannot forget creates a new way to remember. We change the memory of our past into a hope for our future.;Lewis B. Smedes;future
You can't learn everything you need to know legally.;John Irving;legal
A fact of modern life is that it takes women longer to get ready than men.;Jessica Savitch;women
Does not the very word 'creative' mean to build, to initiate, to give out, to act - rather than to be acted upon, to be subjective? Living photography is positive in its approach, it sings a song of life - not death.;Berenice Abbott;positive
My dad's gay experiences really had a very positive influence on me and my straight relationships - how to better accept all the weirdness and ambiguity and ups and downs and paradoxes. I knew from the beginning I was writing about love.;Mike Mills;positive
When you are enthusiastic about what you do, you feel this positive energy. It's very simple.;Paulo Coelho;positive
It's hard to tell with these Internet startups if they're really interested in building companies or if they're just interested in the money. I can tell you, though: If they don't really want to build a company, they won't luck into it. That's because it's so hard that if you don't have a passion, you'll give up.;Steve Jobs;money
I don't have a good work ethic. I have a real casual relationship with hours.;Janeane Garofalo;relationship
Nice to be here? At my age it's nice to be anywhere.;George Burns;age
My experience, with both my parents, is that grief has a lot of down, sad things, but I was also really emotionally raw, in the first year after each of them passed. Flowers smelled more intensely, my relationships were hotter, and I was more willing to risk. I was going for it a lot more. I was 'unsober' and I wasn't playing by my rules.;Mike Mills;sad
I like physics. I think it is the best science out of all three of them, because generally it's more useful. You learn about speed and velocity and time, and that's all clever stuff.;Tom Felton;science
There is certainly no absolute standard of beauty. That precisely is what makes its pursuit so interesting.;John Kenneth Galbraith;beauty
I think humor is important for all of us, and a great comedian is a great treasure.;Leila Josefowicz;humor
Fun is to experience things you would not have been able to experience in any other setting.;Mike Krzyzewski;experience
The wise man regulates his conduct by the theories both of religion and science. But he regards these theories not as statements of ultimate fact but as art-forms.;John B. S. Haldane;science
I like to think the movies that I've picked have something worthwhile to say. Something relevant.;Mark Ruffalo;movies
Truth, when not sought after, rarely comes to light.;Oliver Wendell Holmes;truth
I haven't spoken to my wife in years. I didn't want to interrupt her.;Rodney Dangerfield;funny
Whole areas of knowledge and information have been defined into nonexistence because the system cannot know, understand, control, or measure them.;Anne Wilson Schaef;knowledge
Evil being the root of mystery, pain is the root of knowledge.;Simone Weil;knowledge
I'm overjoyed and beyond honored to be a part of the L'Oreal Paris family. I'm such a fan of L'Oreal Paris not just for all of their amazing products, but for what they stand for.;Lea Michele;amazing
Tis the privilege of friendship to talk nonsense, and have her nonsense respected.;Charles Lamb;friendship
Who among us has the strength to oppose petty egoism, those petty good feelings, pity and remorse?;Ivan Turgenev;strength
Writing, I'm convinced, should be a subversive activity - frowned on by the authorities - and not one cooed over and praised beyond common sense by some teacher.;Dan Simmons;teacher
No human being can really understand another, and no one can arrange another's happiness.;Graham Greene;happiness
Money is to my social existence what health is to my body.;Mason Cooley;health
Don't ever dare to take your college as a matter of course - because, like democracy and freedom, many people you'll never know have broken their hearts to get it for you.;Alice Duer Miller;freedom
Without strength and courage it's really hard to perform at the highest levels of international figure skating, because you're alone on the ice and you only have seven minutes over two nights to prove yourself.;Scott Hamilton;alone
The first pork-barrel bill that crosses my desk, I'm going to veto it and make the authors of those pork-barrel items famous all over America.;John McCain;famous
We establish no religion in this country, nor will we ever. But we poison our society when we remove its theological underpinnings. We court corruption when we leave society devoid of belief.;Jeff Miller;society
I also think if you're an actor and you can improvise, when you go on an audition and you can improvise you're just a genius. If you can, you know, take a Tide commercial and you can just say one funny line that's not in the commercial they think you're a genius.;Amy Poehler;funny
I've given it my all. I've done my best. Now, I'm ready with my family to begin the next phase of our lives.;Richard M. Daley;best
Don't be afraid to give your best to what seemingly are small jobs. Every time you conquer one it makes you that much stronger. If you do the little jobs well, the big ones will tend to take care of themselves.;Dale Carnegie;best
Music is the wine which inspires one to new generative processes, and I am Bacchus who presses out this glorious wine for mankind and makes them spiritually drunken.;Ludwig van Beethoven;music
If a movie is really working, you forget for two hours your Social Security number and where your car is parked. You are having a vicarious experience. You are identifying, in one way or another, with the people on the screen.;Roger Ebert;experience
From the time that I can remember, I worked to make money - either baby-sitting, or one year wrapping gifts at a department store at Christmas, so I could have my own money.;Christie Hefner;christmas
Patience is the ability to idle your motor when you feel like stripping your gears.;Barbara Johnson;patience
I get to play golf for a living. What more can you ask for - getting paid for doing what you love.;Tiger Woods;business
I asked my daughter when she was 16, What's the buzz on the street with the kids? She's going, to be honest, Dad, most of my friends aren't into Kiss. But they've all been told that it's the greatest show on Earth.;Ace Frehley;music
Next in importance to freedom and justice is popular education, without which neither freedom nor justice can be permanently maintained.;James A. Garfield;education
Looking ahead, future generations may learn their social skills from robots in the first place. The cute yellow Keepon robot from Carnegie Mellon University has shown the ability to facilitate social interactions with autistic children. Morphy at the University of Washington happily teaches gestures to children by demonstration.;Daniel H. Wilson;future
My doctor asked me if I smoked, and I said only when I'm working, golfing, or drinking. Then I realized the only time I don't smoke is when I'm home. I didn't even realize I'd become a smoker.;Dennis Franz;home
As grateful as we are for all the work the community health centers do, it is also important that we recognize that they cannot solve the health care crisis facing our Nation by themselves.;Jan Schakowsky;health
The thing you don't dream about as a kid is all the peripheral stuff that comes with success.;Tiger Woods;success
War is to man what maternity is to a woman. From a philosophical and doctrinal viewpoint, I do not believe in perpetual peace.;Benito Mussolini;peace
Every day I try to be in communication with the universe in an unconscious way.;Paulo Coelho;communication
I've always shied away from conventional wisdom, though I know the power of it.;Peter Jennings;wisdom
I had a non-existent knowledge of Queen Victoria's early years. Like everyone else, I thought of her as an old lady dressed in black. My mom had told me about her, though, that she had a very loving relationship with Albert, that they had lots of kids, and that he died young.;Emily Blunt;mom
The truth is that the religious and the scientific processes, though involving different methods, are identical in their final aim. Both aim at reaching the most real.;Muhammad Iqbal;truth
I've always been fascinated with the juxtaposition of technology in music, not only in recording, but in the keyboard. It's amazing the way you can apply technology to an art form.;Geoff Downes;amazing
Failure after long perseverance is much grander than never to have a striving good enough to be called a failure.;George Eliot;good
We found out tonight how important and how crucial momentum swings can be. I thought we were playing very well. We were doing a lot of positive things but then we lost the puck two times in our zone and things swung their way. You can't afford to give teams momentum.;Saku Koivu;positive
The saddest thing I can imagine is to get used to luxury.;Charlie Chaplin;imagination
You can't play a symphony alone, it takes an orchestra to play it.;Navjot Singh Sidhu;alone
I also had to work through the violation of my date rape, my unhealthy relationships with men, my anger toward the people involved in the scandal, and those who exploited me afterwards.;Donna Rice;anger
Good policy makes good politics and what I've done has been good politics.;J. C. Watts;politics
If life were predictable it would cease to be life, and be without flavor.;Eleanor Roosevelt;life
I thought Erica Jong's Fear of Flying was one of the biggest pieces of crap that I've ever read in my life.;Helen Reddy;fear
I celebrated Thanksgiving in an old-fashioned way. I invited everyone in my neighborhood to my house, we had an enormous feast, and then I killed them and took their land.;Jon Stewart;thanksgiving
The clouds may drop down titles and estates, and wealth may seek us, but wisdom must be sought.;Edward Young;wisdom
Faith is not a notion, but a real strong essential hunger, an attracting or magnetic desire of Christ, which as it proceeds from a seed of the divine nature in us, so it attracts and unites with its like.;William Law;faith
There is no life for girls in team sports past Little League. I got into tennis when I realized this, and because I thought golf would be too slow for me, and I was too scared to swim.;Billie Jean King;sports
The environmental movement, like all political processes, reacts best to disasters. But these are very slow, very gradual disasters in the making.;Ted Danson;environmental
It is past time for women to take their rightful place, side by side with men, in the rooms where the fates of peoples, where their children's and grandchildren's fates, are decided.;Hillary Clinton;time
I put on the best live show, the absolute best live show I can possibly can.;Kesha;best
The family teaches us about the importance of knowledge, education, hard work and effort. It teaches us about enjoying ourselves, having fun, keeping fit and healthy.;Kamisese Mara;parenting
There's much to be said for feeling numb. Time passes more quickly. You eat less, and because numbness encourages laziness, you do fewer things, good or bad, and the world's probably a better place for it.;Doug Coupland;time
Few things can help an individual more than to place responsibility on him, and to let him know that you trust him.;Booker T. Washington;trust
In our brief national history we have shot four of our presidents, worried five of them to death, impeached one and hounded another out of office. And when all else fails, we hold an election and assassinate their character.;P. J. O'Rourke;death
On my wedding day. I didn't want a natural, blushing-bride look - I had a full-on hairdo and red lips. I thought it would be disingenuous to do the whole virginal look, so even though I had the white dress, I had pink net underneath.;Sophie Ellis Bextor;wedding
No characters in 'Stay Close,' including the leads, are black and white. I want them to be grey. I think that makes for a much more interesting reading experience, something that will stay with you a little bit longer.;Harlan Coben;experience
As you watch the world crumble, try taking your Armageddon with this sprinkling of irony: Over the last three decades, business has got virtually everything it wanted, and its doomsday scenario from the 1970s has come true because of it.;Thomas Frank;business
Between understanding and faith immediate connections must subsist.;Marquis de Sade;faith
Israel was born under the British mandate. We learned from the British what democracy means, and how it behaves in a time of danger, war and terror. We thank Britain for introducing freedom and respect of human rights both in normal and demanding circumstances.;Shimon Peres;war
The fundament upon which all our knowledge and learning rests is the inexplicable.;Arthur Schopenhauer;knowledge
The runway symbolizes something in society that's very intimidating to women.;Tyra Banks;society
The sad truth is that excellence makes people nervous.;Shana Alexander;sad
Habit is a second nature that destroys the first. But what is nature? Why is habit not natural? I am very much afraid that nature itself is only a first habit, just as habit is a second nature.;Blaise Pascal;nature
Now is the moment when we can stand up and say, 'I'm an American. I make my destiny. And we deserve better! My children deserve better! My family deserves better. My country deserves better!' So here we stand. Americans have a choice.;Mitt Romney;family
I have learned from my experiences in this industry that there is absolutely no way to control people's opinions on your performance in your movie. You go out there, promote your film and hope people like the work you did.;Leonardo DiCaprio;hope
In both children and adults, there can be a hard-to-deny link between a robust sense of hope and either work productivity or academic achievement.;Jeffrey Kluger;hope
There is nothing I love as much as a good fight.;Franklin D. Roosevelt;good
At the very outset I want to say how the people of America appreciate the steadfast support of the people of Morocco, the leadership of Morocco in our war against terrorism.;Donald Evans;leadership
Communication - the human connection - is the key to personal and career success.;Paul J. Meyer;communication
Pray thee, spare, thyself at times: for it becomes a wise man sometimes to relax the high pressure of his attention to work.;Thomas Aquinas;work
You want to do your job well so that people in the future say, 'OK, he's not bad, let's hire him.';Javier Bardem;future
When you are young your imagination is so clear.;Nina Blackwood;imagination
The Eskimos had fifty-two names for snow because it was important to them: there ought to be as many for love.;Margaret Atwood;love
Education has for its object the formation of character.;Herbert Spencer;education
What sculptors do is represent the essence of gesture. What is important in mime is attitude.;Marcel Marceau;attitude
After spending time with the rescued turkeys at Farm Sanctuary's shelter and seeing how similar they are to my furry companion animals at home, I knew I needed to do everything in my power to protect these friendly and curious birds from the daily pain and suffering they endure on factory farms.;Ginnifer Goodwin;home
So far as it depends on the course of this government, our relations of good will and friendship will be sedulously cultivated with all nations.;John Tyler;friendship
I have nothing but respect for the Lakers. So many of their legends shaped who I am as a person and player.;Bill Walton;respect
The things I want to know are in books my best friend is the man who'll get me a book I ain't read.;Abraham Lincoln;best
A man who is good enough to shed his blood for the country is good enough to be given a square deal afterwards.;Theodore Roosevelt;good
Love is the joy of the good, the wonder of the wise, the amazement of the Gods.;Plato;love
There's never really been a real hood Christmas movie.;Ice Cube;christmas
My mom is two people to me. She's my mom number one, and then she's this lady most comedians know as being a legendary owner of a nightclub that's responsible for starting a lot of heavy careers.;Pauly Shore;mom
Schools are not intended to moralize a wicked world, but to impart knowledge and develop intelligence, with only two social aims in mind: prepare to take on one's share in the world's work, and perhaps in addition, lend a hand in improving society, after schooling is done.;Jacques Barzun;knowledge
Women don't want to hear what you think. Women want to hear what they think - in a deeper voice.;Bill Cosby;women
Everything's coming up roses - for me.;Ethel Merman;valentinesday
For people to understand me when I travel, I speak with my hands.;Marcel Carne;travel
I have always thought that change you can see and feel is best.;Henry Rollins;best
I know where I'm going and I know the truth, and I don't have to be what you want me to be. I'm free to be what I want.;Muhammad Ali;motivational
Happiness comes of the capacity to feel deeply, to enjoy simply, to think freely, to risk life, to be needed.;Storm Jameson;happiness
Does age matter? Time doesn't matter.;Sandra Bullock;age
It's time to get real, folks. Hope and change ain't working. Hope and change is not a solution. Hope and change is not a job.;Herman Cain;change
I have mostly been terrified of listening to scary stories around a campfire. We camp a lot as a family, and at night my dad would try and tell us scary stories. This made eating s'mores difficult. The story would start with something like... 'and the old man who lived in these woods...' I would then run back into the camper terrified.;Willow Shields;dad
You leave home to seek your fortune and, when you get it, you go home and share it with your family.;Anita Baker;home
Content and technology are strange bed fellows. We are joined together. Sometimes we misunderstand each other. But isn't that after all the definition of marriage?;Howard Stringer;technology
Miracles, in the sense of phenomena we cannot explain, surround us on every hand: life itself is the miracle of miracles.;George Bernard Shaw;life
