Access to books and the encouragement of the habit of reading: these two things are the first and most necessary steps in education and librarians, teachers and parents all over the country know it. It is our children's right and it is also our best hope and their best hope for the future.;Michael Morpurgo;future
My dad used to say, 'Just because you dress up in a coat and tie, it doesn't influence your intelligence.';Tiger Woods;intelligence
During a trip to Iraq last fall, I visited our theater hospital at Balad Air Force Base and witnessed these skilled medical professionals in action and met the brave soldiers whose lives they saved.;Melissa Bean;medical
More company increases happiness, but does not lighten or diminish misery.;Thomas Traherne;happiness
Happiness is having a large, loving, caring, close-knit family in another city.;George Burns;happiness
Is there in all the history of human folly a greater fool than a clergymen in politics?;Pat Robertson;politics
I don't measure a man's success by how high he climbs but how high he bounces when he hits bottom.;George S. Patton;success
How can you consider flower power outdated? The essence of my lyrics is the desire for peace and harmony. That's all anyone has ever wanted. How could it become outdated?;Robert Plant;peace
Although our inattention can contribute to our lack of total well-being, we also have the power to choose positive behaviors and responses. In that choice we change our every experience of life!;Greg Anderson;experience
When men don't fear God, they give themselves to evil.;Ray Comfort;fear
You have to have a dream so you can get up in the morning.;Billy Wilder;morning
Five thousand people every day lose their home because of a medical bankruptcy. Most of them had insurance.;Debbie Stabenow;home
There's a victory, and defeat the first and best of victories, the lowest and worst of defeats which each man gains or sustains at the hands not of another, but of himself.;Plato;best
Keep your dreams alive. Understand to achieve anything requires faith and belief in yourself, vision, hard work, determination, and dedication. Remember all things are possible for those who believe.;Gail Devers;faith
Freedom comes only to those who no longer ask of life that it shall yield them any of those personal goods that are subject to the mutations of time.;Bertrand Russell;freedom
A politician will do anything to keep his job - even become a patriot.;William Randolph;politics
Well I think they broke the mould when they made me and being humble is one of my great assets.;Larry Hagman;great
What I really have in my head, my imagination, my understanding of music, I never really get that out.;Wynton Marsalis;imagination
In my column series 'The Main Thing,' I often talk about how Internet technology can improve the way people communicate - both within a business and between a business and its customers and partners.;Jim Barksdale;technology
Much of what Tea Party candidates claimed about the world and the global economy during the 2010 elections would have earned their adherents a well-deserved F in any freshman economics (or earth science) class.;Eric Alterman;science
I like exercise. I like a healthy body.;Erin Gray;fitness
Part of the reason I sort of shot out like a cannon out of Michigan and left home at such an early age is because I had to feel independent.;Madonna Ciccone;age
I recognize we will pay more attention when we have different leadership.;Octavia Butler;leadership
Poetry is simply the most beautiful, impressive, and widely effective mode of saying things.;Matthew Arnold;poetry
Tell me, why is the media here so negative? Why are we in India so embarrassed to recognise our own strengths, our achievements? We are such a great nation. We have so many amazing success stories but we refuse to acknowledge them. Why?;Abdul Kalam;great
When women go wrong, men go right after them.;Mae West;men
No man was ever so completely skilled in the conduct of life, as not to receive new information from age and experience.;Jonathan Swift;experience
You find out in life that people really like you funny. So what do you give 'em? Humor. And then if you show them the other side, they don't like you as much. I find, too, that I can hide behind the idiot's mask being funny, and you never see the sorrow or the pain.;Terry Bradshaw;humor
We have not given science too big a place in our education, but we have made a perilous mistake in giving it too great a preponderance in method in every other branch of study.;Woodrow Wilson;education
The quality of light by which we scrutinize our lives has direct bearing upon the product which we live, and upon the changes which we hope to bring about through those lives.;Audre Lorde;hope
It is not in life, but in art that self-fulfillment is to be found.;Wilson Mizner;art
We believe in individual initiative, personal responsibility, opportunity, freedom, small government, the Constitution. These principles, these American principles are key to getting our economy back to being successful and leading the world.;Mitt Romney;freedom
Journalists say a thing that they know isn't true, in the hope that if they keep on saying it long enough it will be true.;Arnold Bennett;hope
Only fools are positive.;Moe Howard;positive
Science has not yet taught us if madness is or is not the sublimity of the intelligence.;Edgar Allan Poe;science
I think the scariest person in the world is the person with no sense of humor.;Michael J. Fox;humor
I box for four hours a week and my diet is pretty healthy.;Tony Parsons;diet
A great many men's gratitude is nothing but a secret desire to hook in more valuable kindnesses hereafter.;Francois de La Rochefoucauld;men
There was once a time when art history and film were basically the same medium, but art history is frozen in late-19th-century technology that has survived into the early 21st century.;Robert Nelson;technology
Our business in life is not to get ahead of others, but to get ahead of ourselves.;E. Joseph Cossman;business
If you eat something and get fat, you should be responsible for it. I think that is the attitude of the great majority of Americans, that you should be responsible for what you eat.;Vic Snyder;attitude
In many ways, when you're a Nobel peace laureate, you have an obligation to humankind, to society.;Desmond Tutu;society
Look back over the past, with its changing empires that rose and fell, and you can foresee the future, too.;Marcus Aurelius;future
When the fabric of society is so rigid that it cannot change quickly enough, adjustments are achieved by social unrest and revolutions.;John Boyd Orr;society
So you think that money is the root of all evil. Have you ever asked what is the root of all money?;Ayn Rand;money
Liking money like I like it, is nothing less than mysticism. Money is a glory.;Salvador Dali;money
If it were not for the presents, an elopement would be preferable.;George Ade;marriage
I am deeply convinced that happiness does not exist in this world.;Taylor Caldwell;happiness
I know it's an experience that I need to have if God's putting me through it.;Lil Wayne;experience
I liked the game, I enjoyed the game, and the game fed me enough, and gave me enough rewards to reinforce that this is something that I should spend time doing, and that I could possibly make a priority in my life, versus other sports.;Julius Erving;sports
When I make a film I'm away from home for two to three months. So I want my kids to look at my films one day and say, I love his movies, I love his choices-because he loved them.;Kevin Costner;home
The 9/11 Commission recently released their report, citing important changes which need to be made to improve our nation's homeland security. I voiced my disappointment with the House leadership when this report was left until after the August recess for action.;Leonard Boswell;leadership
Use those talents you have. You will make it. You will give joy to the world. Take this tip from nature: The woods would be a very silent place if no birds sang except those who sang best.;Bernard Meltzer;nature
The growth of technology is such that it is not possible today for a nuclear physicist to switch into medical physics without training. The field is now much more technical. More training is needed to do the job.;John Cameron;medical
Everybody just asks me 'Are you going to make Hollywood movies now?' First, I don't know. Second, I never dreamed about that I just dreamed about making movies with Tarantino. So if I can make movies with a lot of amazing directors - yes.;Melanie Laurent;amazing
God gave me a voice to sing with, and when you have that, what other gimmick is there?;Whitney Houston;god
Don't clap too hard - it's a very old building.;John Osborne;architecture
Experience comprises illusions lost, rather than wisdom gained.;Joseph Roux;wisdom
A writer should have this little voice inside of you saying, Tell the truth. Reveal a few secrets here.;Quentin Tarantino;truth
Success is a lousy teacher. It seduces smart people into thinking they can't lose.;Bill Gates;teacher
I have found no greater satisfaction than achieving success through honest dealing and strict adherence to the view that, for you to gain, those you deal with should gain as well.;Alan Greenspan;success
Just to travel is rather boring, but to travel with a purpose is educational and exciting.;Sargent Shriver;travel
I would rather entertain and hope that people learned something than educate people and hope they were entertained.;Walt Disney;hope
All religions are founded on the fear of the many and the cleverness of the few.;Stendhal;fear
You have the dreams that you want, and then you have to do other jobs until you can get to that dream.;Channing Tatum;dreams
The problem of how we finance the welfare state should not obscure a separate issue: if each person thinks he has an inalienable right to welfare, no matter what happens to the world, that's not equity, it's just creating a society where you can't ask anything of people.;Jacques Delors;society
At the time of Polaroid - and I did a couple of other commercials just before I stopped doing that stuff - at that point I was at the level where they respect you and your opinion and all that sort of thing.;Jim Henson;respect
It is important to fund young researchers who want to do curiosity-driven research. Curiosity-driven research is a part of life. Some people are curious. They want to learn more about nature and society should help that. It's like art: you can learn more and bring more beauty.;Serge Haroche;beauty
We have the incredible privilege of serving in the highest offices in the state. We must prove ourselves worthy of our fellow citizens' faith. We must be trusted to always place the public's good above our own and to always choose fairness over favoritism.;Jodi Rell;faith
Values are principles and ideas that bring meaning to the seemingly mundane experience of life. A meaningful life that ultimately brings happiness and pride requires you to respond to temptations as well as challenges with honor, dignity, and courage.;Laura Schlessinger;courage
I have actually five honorary degrees.;Katherine Dunham;graduation
An Independent is someone who wants to take the politics out of politics.;Adlai E. Stevenson;politics
As a child is indulged or checked in its early follies, a ground is generally laid for the happiness or misery of the future man.;Samuel Richardson;future
I do not think there is any thrill that can go through the human heart like that felt by the inventor as he sees some creation of the brain unfolding to success... such emotions make a man forget food, sleep, friends, love, everything.;Nikola Tesla;food
Nationalism is an infantile disease. It is the measles of mankind.;Albert Einstein;patriotism
Christmas carols always brought tears to my eyes. I also cry at weddings. I should have cried at a couple of my own.;Ethel Merman;christmas
Both expectations and memories are more than mere images founded on previous experience.;Samuel Alexander;experience
Any time you end a relationship, and everyone has ended plenty in their life, it's always a tough thing and hard to get over.;Adam Brody;relationship
I love being able to sing for my job. I am blessed beyond words and I hope my fans can feel that while I'm on stage!;Jordin Sparks;hope
The Divine Thing that made itself the foundation of the Church does not seem, to judge by his comments on the religious leadership of his day, to have hoped much from officers of a church.;Charles Williams;leadership
I hope to have more time to think, to look at the sky, dealing with less crisis management, to learn another language, to travel.;Juliet Stevenson;travel
I remember driving home one evening while they were reviewing the papers on the radio. One of the articles was about me separating from my wife. It's a weird thing to listen to a news report about the break-up of your marriage.;Rory Bremner;marriage
I have always had a relationship with clothes.;Phillip Lim;relationship
The improvement of understanding is for two ends: first, our own increase of knowledge secondly, to enable us to deliver that knowledge to others.;John Locke;knowledge
If we can but prevent the government from wasting the labours of the people, under the pretence of taking care of them, they must become happy.;Thomas Jefferson;happiness
The exact contrary of what is generally believed is often the truth.;Jean de la Bruyere;truth
You are capable of more than you know. Choose a goal that seems right for you and strive to be the best, however hard the path. Aim high. Behave honorably. Prepare to be alone at times, and to endure failure. Persist! The world needs all you can give.;E. O. Wilson;failure
Gratitude unlocks the fullness of life. It turns what we have into enough, and more. It turns denial into acceptance, chaos to order, confusion to clarity. It can turn a meal into a feast, a house into a home, a stranger into a friend.;Melody Beattie;life
I'm an algebra liar. I figure two good lies make a positive.;Tim Allen;positive
Fashion should be something that in the morning, when you open your window, you say, 'Oh fantastic, sun!' Then you take your shower, you say, 'OK fantastic, which colour I wear today because I feel happy?' This should be fashion.;Roberto Cavalli;morning
Either you think, or else others have to think for you and take power from you, pervert and discipline your natural tastes, civilize and sterilize you.;F. Scott Fitzgerald;power
Money is like an arm or leg - use it or lose it.;Henry Ford;money
I'm not alone, I'm free. I no longer have to be a credit, I don't have to be a symbol to anybody I don't have to be a first to anybody.;Lena Horne;alone
I think sometimes I guess you see records, say you want to get there and use that as motivation. In a way, it's kind of cool if there is a possibility to rewrite history and be up there with the greats of Olympic history.;Michael Phelps;cool
Science knows no country, because knowledge belongs to humanity, and is the torch which illuminates the world. Science is the highest personification of the nation because that nation will remain the first which carries the furthest the works of thought and intelligence.;Louis Pasteur;science
Some songs you get. Some songs you may not. And I think that's the beauty of art: to question and to ask, to understand the deeper meaning after two or three or four listenings.;Janelle Monae;beauty
When liberals finally grasped the strength of popular feeling about the family, they cried to appropriate the rhetoric and symbolism of family values for their own purposes.;Christopher Lasch;family
David and Dad didn't get along too well growing up. I mean we all got along, but it was harder on David, because David wasn't going to be the son that Dad wanted. But now they're like best friends.;Amy Sedaris;dad
A leader is a dealer in hope.;Napoleon Bonaparte;leadership
Since I was a kid, I've had an absolute obsession with particular kinds of American music. Mississippi Delta blues of the Thirties, Chicago blues of the Fifties, West Coast music of the mid-Sixties - but I'd never really touched on dark Americana.;Robert Plant;music
Usually, terrible things that are done with the excuse that progress requires them are not really progress at all, but just terrible things.;Russell Baker;society
We must develop knowledge optimization initiatives to leverage our key learnings.;Scott Adams;knowledge
No person who is enthusiastic about his work has anything to fear from life.;Samuel Goldwyn;fear
Food was always a big part of my life. My grandfather was one of 14 kids, and his parents had a pasta factory, so as a kid, he and his siblings would sell pasta door to door. After he became a movie producer, he opened up De Laurentiis Food Stores - one in Los Angeles and one in New York.;Giada De Laurentiis;food
Oh, if I could but live another century and see the fruition of all the work for women! There is so much yet to be done.;Susan B. Anthony;work
If there's no relationship with a father who's absent, nobody talks about it.;Charles Rangel;relationship
He who has great power should use it lightly.;Lucius Annaeus Seneca;power
The stability and peace which seemed to be so firmly established by the brilliant monarchy of Francis I vanished with the terrible outbreak of the Wars of Religion.;Lytton Strachey;religion
Imagination is a poor matter when it has to part company with understanding.;Thomas Carlyle;imagination
Have a sense of humor about life - you will need it. And be courteous.;Peter Jennings;humor
Knowledge is power, if you know it about the right person.;Ethel Watts Mumford;knowledge
I would talk in iambic pentameter if it were easier.;Howard Nemerov;funny
Every human walks around with a certain kind of sadness. They may not wear it on their sleeves, but it's there if you look deep.;Taraji P. Henson;sad
People are famous for being famous and for nothing else. And good luck to them, because it lasts about a year and then they're nothing again.;Brian Johnson;famous
If you eat a lot of starchy foods, introduce a vegetable once a week, then twice a week, and then three times a week. Slowly fill your diet with new flavors. By the time you're ready to let go of whatever it is you want to let go of, you've got a full menu.;Lisa Edelstein;diet
There are people who drove me crazy, but they got the job done. And when I see that person again, I nod my head. Respect.;Bill Murray;respect
The principle of all successful effort is to try to do not what is absolutely the best, but what is easily within our power, and suited for our temperament and condition.;John Ruskin;power
The last great delusion is soon to open before us. Antichrist is to perform his marvelous works in our sight So closely will the counterfeit resemble the true that it will be impossible to distinguish between them except by the Holy Scriptures.;Ellen G. White;great
It is the personality of the mistress that the home expresses. Men are forever guests in our homes, no matter how much happiness they may find there.;Elsie de Wolfe;happiness
Never give up, for that is just the place and time that the tide will turn.;Harriet Beecher Stowe;time
Music breaks my heart constantly.;Rashida Jones;music
Being a Barrymore didn't help me, other than giving me a great sense of pride and a strange spiritual sense that I felt OK about having the passion to act. It made sense because my whole family had done it and it helped rationalise it for me.;Drew Barrymore;family
In order to acquire a growing and lasting respect in society, it is a good thing, if you possess great talent, to give, early in your youth, a very hard kick to the right shin of the society that you love. After that, be a snob.;Salvador Dali;good
You know, people make a lot of money talking about me, don't they?;Hillary Clinton;money
Happiness is neither virtue nor pleasure nor this thing nor that but simply growth, We are happy when we are growing.;William Butler Yeats;happiness
When you're a mom and you have three children, nothing bothers you. Trust me. Who cares what people say? I've got other things to deal with.;Faith Hill;trust
I took some me time. I think that's a really important thing to do for yourself, especially in this business. And now I feel like I'm in a really good, positive place in my life.;Ashlee Simpson;positive
I've always been successful. Now I'm famous and successful.;Chazz Palminteri;famous
Miss Child is never bashful with butter.;Phil Donahue;food
Every sect is a moral check on its neighbour. Competition is as wholesome in religion as in commerce.;Walter Savage Landor;religion
The art challenges the technology, and the technology inspires the art.;John Lasseter;technology
Learning how to work and learning how to fail is important.;Jamie Moyer;learning
When you become famous, being famous becomes your profession.;James Carville;famous
I knew I was an unwanted baby when I saw that my bath toys were a toaster and a radio.;Joan Rivers;funny
To fear love is to fear life, and those who fear life are already three parts dead.;Bertrand Russell;fear
If history repeats itself, and the unexpected always happens, how incapable must Man be of learning from experience.;George Bernard Shaw;history
I believe my publisher has shown a great deal of faith in me over a lot of years but I'm not prepared to be so arrogant to say that the long-term literary value of my work would compensate them for a financial failure.;Andrew Vachss;failure
Any time you got nothing to do - and lots of time to do it - come on up.;Mae West;time
I have an almost religious zeal... not for technology per se, but for the Internet which is for me, the nervous system of mother Earth, which I see as a living creature, linking up.;Dan Millman;technology
The more the history of the World War and what led up to it is studied, the more clearly those tragic years become revealed as a vast collapse of civilization.;Arthur Henderson;war
Now I'm a wife and a mother of two. It's a really different role. I always referred to No Doubt as a marriage, because that's what it's like to be together for so long and go through what we've been through. I can't really have that relationship with them anymore.;Gwen Stefani;relationship
I love music and musicians. And seeing great artists dropped from labels was really frustrating and sad to me.;Rosanna Arquette;sad
Only a monopolist could study a business and ruin it by giving away products.;Scott McNealy;business
In a free society, government reflects the soul of its people. If people want change at the top, they will have to live in different ways. Our major social problems are not the cause of our decadence. They are a reflection of it.;Cal Thomas;change
It's better to have loved and lost than to have to do forty pounds of laundry a week.;Laurence J. Peter;valentinesday
That's why this generation is the least racist generation ever. You see it all the time. Go to any club. People are intermingling, hanging out, having fun, enjoying the same music. Hip-hop is not just in the Bronx anymore. It's worldwide. Everywhere you go, people are listening to hip-hop and partying together. Hip-hop has done that.;Jay-Z;music
When God desires to destroy a thing, he entrusts its destruction to the thing itself. Every bad institution of this world ends by suicide.;Victor Hugo;god
A smile abroad is often a scowl at home.;Alfred Lord Tennyson;home
I would bend over backward to be back on Grey's. Any day, I'll choose lying in bed with Katherine Heigl looking over me over getting thrown against walls by supernatural persons at 5 in the morning.;Jeffrey Dean Morgan;morning
Bats drink on the wing, like swallows, by sipping the surface, as they play over pools and streams.;Gilbert White;nature
Our wisdom comes from our experience, and our experience comes from our foolishness.;Sacha Guitry;experience
In America few people will trust you unless you are irreverent.;Norman Mailer;trust
I don't really know any other musicians like me. I grew up backstage with my dad who played in a post-war dance band, so I always feel at home at a venue.;Pete Townshend;home
No man is good enough to govern another man without the other's consent.;Abraham Lincoln;government
To rule one's anger is well to prevent it is better.;Tryon Edwards;anger
That is a secondary teacher conception - the writer as an observer.;Peter Bichsel;teacher
My name's Jennifer Ellison and one day I'm going to be famous!;Jennifer Ellison;famous
I try to get in quiet time and book time, but really, the only time I ever get that is when I'm on an airplane - I have a fear of flying, but I actually love flying because it's the only time I can sleep, and it's the only time I get to read.;Kesha;fear
Everyone has talent. What is rare is the courage to follow the talent to the dark place where it leads.;Erica Jong;courage
Awaken its powers, and it will respect itself.;Francis Wright;respect
Religion is inwardly focused and driven only to sustain itself.;Kary Mullis;religion
The pursuit of truth and beauty is a sphere of activity in which we are permitted to remain children all our lives.;Albert Einstein;truth
The American legal industry is a medieval guild in which the prosecutors, bar, and bench join hands to ensure that legal invoices are paid, no matter how excessive.;Conrad Black;legal
The day which we fear as our last is but the birthday of eternity.;Lucius Annaeus Seneca;birthday
I mean, music totally comes from your soul.;Martin Scorsese;music
I always looked for a man to rescue me and bring me happiness. I bought into that myth, of course, and looked for my own Prince Charming.;Linda Evans;happiness
Perfect freedom is as necessary to the health and vigor of commerce as it is to the health and vigor of citizenship.;Patrick Henry;health
Wisdom allows nothing to be good that will not be so forever no man to be happy but he that needs no other happiness than what he has within himself no man to be great or powerful that is not master of himself.;Lucius Annaeus Seneca;great
I think we're living in a world where society is very difficult.;Steven Seagal;society
Let him who expects one class of society to prosper in the highest degree, while the other is in distress, try whether one side of the face can smile while the other is pinched.;Thomas Fuller;smile
My mom and dad got divorced when I was very young, and growing up in a family where the head of the household wasn't a man made a big difference.;Dave Mustaine;mom
All literature consists of whatever the writer thinks is cool. The reader will like the book to the degree that he agrees with the writer about what's cool.;Steven Brust;cool
It's totally different from last year because I came in with good shape with no health worries so it was about going out there and running well and enjoying it.;Paula Radcliffe;health
Computer games tend to be boys' games, warlike games with more violence. We have not spent enough time thinking through how to encourage more girls to be involved in computing before coming to college so they can see a possible career in information technology.;Freeman A. Hrabowski III;technology
For my wrap present, Colin Farrell gave me a first edition book. I got so involved with this character and I was so sad when the movie was over that when I got home and I tried to read the book I got really emotional and I started crying.;Salma Hayek;home
What is earnest is not always true on the contrary, error is often more earnest than truth.;Benjamin Disraeli;truth
A boy doesn't have to go to war to be a hero he can say he doesn't like pie when he sees there isn't enough to go around.;E. W. Howe;war
The integrity of men is to be measured by their conduct, not by their professions.;Junius;men
Most of the people I know who work out seriously do so because they have such an amazing outlook on life. To be who I want to be, I'm going to work out to be more positive, more active. It's proactive.;John Krasinski;positive
I've always loved music, but I never really played anything. After 'Walk the Line' and learning to play guitar, and having that sense of performing, I think that certainly opened the door for me, for music.;Joaquin Phoenix;learning
Pebble Beach. It is tough and the lay out is amazing.;Natalie Gulbis;amazing
Painting is the most magical of mediums. The transcendence is truly amazing to me every time I go to a museum and I see how somebody figured another way to rub colored dirt on a flat surface and make space where there is no space or make you think of a life experience.;Chuck Close;amazing
I was a queen, and you took away my crown a wife, and you killed my husband a mother, and you deprived me of my children. My blood alone remains: take it, but do not make me suffer long.;Marie Antoinette;alone
They were singing in French, but the melody was freedom and any American could understand that.;Audie Murphy;freedom
Where there is great love, there are always wishes.;Willa Cather;love
My mother raised three children on her own and my dad was a doctor working 16 hours a day.;Christopher Meloni;dad
Art is not a handicraft, it is the transmission of feeling the artist has experienced.;Leo Tolstoy;art
I think you can have 10,000 explanations for failure, but no good explanation for success.;Paulo Coelho;failure
People with great gifts are easy to find, but symmetrical and balanced ones never.;Ralph Waldo Emerson;great
I think there are things in my story that have helped my creativity. Your father being killed, for instance, is one of the best things that could happen to a kid if he's going to write poetry or songs.;Roger Waters;poetry
With any child entering adolescence, one hunts for signs of health, is desperate for the smallest indication that the child's problems will never be important enough for a television movie.;Nora Ephron;health
The genuine truth, and I do think about this a lot, is that I'm one of the least competitive people you'll ever meet. Except with myself.;Daniel Craig;truth
If children understand that beliefs should be substantiated with evidence, as opposed to tradition, authority, revelation or faith, they will automatically work out for themselves that they are atheists.;Richard Dawkins;faith
Amazing that the human race has taken enough time out from thinking about food or sex to create the arts and sciences.;Mason Cooley;food
I've told my children that when I die, to release balloons in the sky to celebrate that I graduated. For me, death is a graduation.;Elisabeth Kubler-Ross;graduation
All is connected... no one thing can change by itself.;Paul Hawken;change
I don't look at computers as opponents. For me it is much more interesting to beat humans.;Magnus Carlsen;computers
I guess you could say I devoted myself so strongly to my music that for awhile I forgot about my family. But I only get one set of parents, and I think I forgot about that for a little while.;Lady Gaga;family
It's long been accepted as fact that the availability of family planning services saves lives. Where women have access to these services, children and families are healthier, and society at large benefits.;Martha Plimpton;society
Working hard and working smart sometimes can be two different things.;Byron Dorgan;work
In the '50s, a lot of girls never saw beyond the wedding day.;Helen Reddy;wedding
Before, I guess, mum and dad were everything, but now, in my case, I had two new girls and all of a sudden they're completely dependent on you and there's a third generation. It's a funny shift all of a sudden. You have the babies, you have yourself and then you have your parents.;Roger Federer;dad
He who has done his best for his own time has lived for all times.;Friedrich Schiller;best
When all else is lost, the future still remains.;Christian Nestell Bovee;future
The Parthenon without the marbles is like a smile with a tooth missing.;Neil Kinnock;smile
My biggest nightmare is I'm driving home and get sick and go to hospital. I say: 'Please help me.' And the people say: 'Hey, you look like...' And I'm dying while they're wondering whether I'm Barbra Streisand.;Barbra Streisand;home
If someone talks about union, fidelity, a monogamous relationship, love, blessing I would say it sounds like marriage to me. And blessing, you see, I think is undermining our sacrament of marriage.;George Carey;relationship
Dogs are not our whole life, but they make our lives whole.;Roger Caras;pet
I believe marriage is between a man and a woman. I am not in favor of gay marriage. But when you start playing around with constitutions, just to prohibit somebody who cares about another person, it just seems to me that's not what America's about. Usually, our constitutions expand liberties, they don't contract them.;Barack Obama;marriage
This communication alone, by the comparison of the antagonisms, rivalries, movements which give birth to decisive moments, permits the evolution of the soul, whereby a man realizes himself on earth. It is impossible to be concerned with anything else in art.;Robert Delaunay;communication
I'm a Mommy's Girl - the strongest influence in my young life was my mom.;Susie Bright;mom
A wise man will make haste to forgive, because he knows the true value of time, and will not suffer it to pass away in unnecessary pain.;Samuel Johnson;time
It felt as if things were literally slipping through my fingers. Things were just streaming away from me. I lost my sense of humor. I'm still looking for that.;Michelle Williams;humor
There is nothing evil save that which perverts the mind and shackles the conscience.;Saint Ambrose;religion
Before we acquire great power we must acquire wisdom to use it well.;Ralph Waldo Emerson;power
America's political system has evolved over the last 50 years in ways that have enhanced the power of business lobbies.;Al Gore;business
I don't have to run the Peace Corps. I could live without seeing my picture in the newspapers and without being interviewed.;Sargent Shriver;peace
I gave guitar lessons. I tried to join bands. My mom always said it was obvious that nothing was going to stop me.;Janis Ian;mom
Why can't everybody leave everybody else the hell alone.;Jimmy Durante;alone
It is what we know already that often prevents us from learning.;Claude Bernard;learning
For most of history, Anonymous was a woman.;Virginia Woolf;history
Fear is the foundation of safety.;Tertullian;fear
There's no excuse to be bored. Sad, yes. Angry, yes. Depressed, yes. Crazy, yes. But there's no excuse for boredom, ever.;Viggo Mortensen;sad
Part of our western outlook stems from the scientific attitude and its method of isolating the parts of a phenomenon in order to analyze them.;Arthur Erickson;attitude
I often have said that to be a college president, you need a thick skin, a good sense of humor, and nerves like sewer pipes.;Gordon Gee;humor
The wise man does not expose himself needlessly to danger, since there are few things for which he cares sufficiently but he is willing, in great crises, to give even his life - knowing that under certain conditions it is not worthwhile to live.;Aristotle;life
I will end up with someone in the arts. I am positive. I eat, breathe and sleep acting. And I'll end up with someone who is happy staying at home and having me cook supper. But I also really need to be intellectually challenged and stimulated. I want someone bookish, and someone who is passionate.;Ginnifer Goodwin;positive
No one was more important than my mom and dad. I know they are watching from a place up in heaven here today to make sure all their kids are doing good.;Eddie Murray;mom
Society is composed of two great classes those who have more dinners than appetite, and those who have more appetite than dinners.;Nicolas Chamfort;society
God loves to help him who strives to help himself.;Aeschylus;god
Leadership is the other side of the coin of loneliness, and he who is a leader must always act alone. And acting alone, accept everything alone.;Ferdinand Marcos;leadership
Attention-deficit disorders seem to abound in modern society, and we don't know the cause.;Marilyn vos Savant;society
I never was someone who was at ease with happiness.;Hugh Laurie;happiness
That's a hobby of mine - to do whatever I can for unusual for-hire creative projects. I am waiting for someone to really challenge me - obviously I'm often approached to do film related work, but I would be very happy to design a bar or an amusement park ride. I would love to be an imagineer!;Roman Coppola;design
The time is always right to do what is right.;Martin Luther King, Jr.;time
Marriage brings up all the things I pushed to the back burner - the fears, the mistrust, the doubts, the insecurities. It's like opening Pandora's box.;Jennifer Aniston;marriage
I know people who grow old and bitter. I want to keep making a fresh start. I don't want them to defeat me. That would be suicidal.;Robert Wyatt;movingon
I love Prince Harry. Good looking and a bit of a rebel. Me and his dad are as thick as thieves and I knew Harry before I knew his dad so we've met a few times. I think he's amazing. And I think you can relate to him because he's made mistakes. He's cool.;Cheryl Cole;dad
The paradox of education is precisely this - that as one begins to become conscious one begins to examine the society in which he is being educated.;James A. Baldwin;education
My theory of characterization is basically this: Put some dirt on a hero, and put some sunshine on the villain, one brush stroke of beauty on the villain.;Justin Cronin;beauty
Work is accomplished by those employees who have not yet reached their level of incompetence.;Laurence J. Peter;work
I can't imagine dating a boy, meeting him only outside the home. What's a home and family for if it's not the center of one's life?;Loretta Young;home
Life is full of beauty. Notice it. Notice the bumble bee, the small child, and the smiling faces. Smell the rain, and feel the wind. Live your life to the fullest potential, and fight for your dreams.;Ashley Smith;dreams
The courage of a soldier is heightened by his knowledge of his profession.;Publius Flavius Vegetius Renatus;courage
But the problem is that when I go around and speak on campuses, I still don't get young men standing up and saying, 'How can I combine career and family?';Gertrude Stein;men
Memory is a great artist. For every man and for every woman it makes the recollection of his or her life a work of art and an unfaithful record.;Andre Maurois;art
The strength and power and goodness of America has always been based on the strength and power and goodness of our communities, our families, our faiths. That is the bedrock of what makes America, America. In our best days, we can feel the vibrancy of America's communities, large and small.;Mitt Romney;best
Expose yourself to your deepest fear after that, fear has no power, and the fear of freedom shrinks and vanishes. You are free.;Jim Morrison;fear
To find joy in work is to discover the fountain of youth.;Pearl S. Buck;work
Who can map out the various forces at play in one soul? Man is a great depth, O Lord. The hairs of his head are easier by far to count than his feeling, the movements of his heart.;Saint Augustine;great
We are here to add what we can to life, not to get what we can from life.;William Osler;life
The marvel of all history is the patience with which men and women submit to burdens unnecessarily laid upon them by their governments.;George Washington;women
It is by such means as the prize offered by your Committee that the attention of the world will be focused and that men and women will be inspired to greater efforts in the interest of peace.;Frank B. Kellogg;peace
Age is not important unless you're a cheese.;Helen Hayes;age
It has never been, and never will be easy work! But the road that is built in hope is more pleasant to the traveler than the road built in despair, even though they both lead to the same destination.;Marion Zimmer Bradley;hope
I think we'll be in pretty good shape. We've got the same car we ran in all the speedway races since 2001, and it's been a real good car for us. It's led every race we've been in.;Sterling Marlin;car
Look, architecture has a lot of places to hide behind, a lot of excuses. 'The client made me do this.' 'The city made me do this.' 'Oh, the budget.' I don't believe that anymore.;Frank Gehry;architecture
Faith is the confidence, the assurance, the enforcing truth, the knowing.;Robert Collier;faith
That was always my frustration with so many of these shows, because design is not an ambush... it's a relationship. You have to know how people move and live and work to be able to design for them.;Genevieve Gorder;relationship
As children, many of us were taught never to talk to strangers. As parents and grandparents, our message must change with technology to include strangers on the Internet.;Judy Biggert;technology
Physical courage, which despises all danger, will make a man brave in one way and moral courage, which despises all opinion, will make a man brave in another.;Charles Caleb Colton;courage
Art is not a study of positive reality, it is the seeking for ideal truth.;John Ruskin;positive
I hope you will go out and let stories happen to you, and that you will work them, water them with your blood and tears and you laughter till they bloom, till you yourself burst into bloom.;Clarissa Pinkola Estes;hope
