A man's work is nothing but this slow trek to rediscover, through the detours of art, those two or three great and simple images in whose presence his heart first opened.;Albert Camus;art
If the laws could speak for themselves, they would complain of the lawyers in the first place.;Lord Halifax;legal
Art is the lie that enables us to realize the truth.;Pablo Picasso;art
Don't trust anyone over 30.;Pat Boone;trust
A good marriage would be between a blind wife and a deaf husband.;Michel de Montaigne;good
To a father, when a child dies, the future dies to a child when a parent dies, the past dies.;Red Auerbach;future
You hear a lot about God these days: God, the beneficent God, the all-great God, the Almighty God, the most powerful God, the giver of life God, the creator of death. I mean, we're hearing about God all the time, so we better learn how to deal with it. But if we know anything about God, God is arbitrary.;Bob Dylan;life
It is said that power corrupts, but actually it's more true that power attracts the corruptible. The sane are usually attracted by other things than power.;David Brin;power
I think in art, but especially in films, people are trying to confirm their own existences.;Jim Morrison;art
I do not think that there is a reputable scientist on this planet who would advocate using this technology to generate a human child as was just announced.;Robert Lanza;technology
My whole family actually, but my parents. I had such a normal and amazing childhood. I've been so lucky. My parents are cool and normal. They don't talk about the business and I still have stuff to do at their house.;Kaley Cuoco;cool
When the audience leaves, I'd like them to feel positive when they go.;Juice Newton;positive
Why do they call it rush hour when nothing moves?;Robin Williams;funny
The arts have always been an important ingredient to the health of a nation, but we haven't gotten there yet.;James Earl Jones;health
In garden arrangement, as in all other kinds of decorative work, one has not only to acquire a knowledge of what to do, but also to gain some wisdom in perceiving what it is well to let alone.;Gertrude Jekyll;wisdom
Women, more often than not, do things which aren't remotely relaxing but are all about preening, which is just another sort of work.;Julie Burchill;women
I have many valentines. My mom and my sister and my directors. I got calls from all of them. And my friends. I respect what Valentine's Day stands for because it is about love.;Michelle Trachtenberg;mom
You can't set a hen in one morning and have chicken salad for lunch.;George M. Humphrey;history
You pick up loads of baggage with your first record with reaction to it from fans and critics. So I went to Ireland by myself for a couple of weeks with my guitar. I read lots of poetry, I read Patti Smith's autobiography and started words and phrases and then songs started to take shape.;Ellie Goulding;poetry
I think the driving thing was curiosity about the universe. That fascinated me. I didn't think anything about being famous or anything like that, I was just interested in the concepts involved.;Clyde Tombaugh;famous
I think we all have a lot of darkness in our bellies. As an actor, the challenge of tapping into that, reaching down into that sadness or anger, is very therapeutic.;Kevin Bacon;anger
Winning is great, sure, but if you are really going to do something in life, the secret is learning how to lose. Nobody goes undefeated all the time. If you can pick up after a crushing defeat, and go on to win again, you are going to be a champion someday.;Wilma Rudolph;life
The direct use of force is such a poor solution to any problem, it is generally employed only by small children and large nations.;David Friedman;war
The best liar is he who makes the smallest amount of lying go the longest way.;Samuel Butler;best
The reason I met my husband was because I remembered a friend's birthday. The moral of the story is: Remember people's birthdays.;Julianna Margulies;birthday
Anger and jealousy can no more bear to lose sight of their objects than love.;George Eliot;jealousy
It was a great experience for a kid, because it was a bunch of kids playing on pirate ships and water slides, so looking back on it, it was the fondest experience of my childhood.;Corey Feldman;experience
I believe acting is very physical, and when you have to fight or do those kinds of things, it takes a lot of respect not to allow yourself to go off and hurt yourself or someone else.;Giancarlo Esposito;respect
Dishonesty in government is the business of every citizen. It is not enough to do your own job. There's no particular virtue in that. Democracy isn't a gift. It's a responsibility.;Dalton Trumbo;business
In fact, corporate and union moneys go overwhelmingly to incumbents, so limiting that money, as Congress did in the campaign finance law, may be the single most self-denying thing that Congress has ever done.;Elena Kagan;finance
And where does magic come from? I think that magic's in the learning.;Dar Williams;learning
When you're making movies you've got to get obsessive.;Daniel Craig;movies
We're saying no changes for Medicare for people above the age of 55. And in order to keep the promise to current seniors who've already retired and organized their lives around this program, you have to reform it for the next generation.;Paul Ryan;age
He's a man of great common sense and good taste - meaning thereby a man without originality or moral courage.;George Bernard Shaw;courage
I have learned throughout my life as a composer chiefly through my mistakes and pursuits of false assumptions, not by my exposure to founts of wisdom and knowledge.;Igor Stravinsky;wisdom
My own early experiences in war led me to suspect the value of discipline, even in that sphere where it is so often regarded as the first essential for success.;Herbert Read;war
I was a precocious only child, and then I went through a fat, awkward stage for several years, so I learned to fall back on my humor and personality when I was growing up. It's how you survive, so I think it was more of a natural progression for me, developing into comedy.;Ari Graynor;humor
So much of religion is exegesis. I would rather follow in the footprints of Christ than all of the dogma.;Christy Turlington;religion
The way life manages information involves a logical structure that differs fundamentally from mere complex chemistry. Therefore chemistry alone will not explain life's origin, any more than a study of silicon, copper and plastic will explain how a computer can execute a program.;Paul Davies;alone
In the 21st century, I believe the mission of the United Nations will be defined by a new, more profound awareness of the sanctity and dignity of every human life, regardless of race or religion.;Kofi Annan;religion
To accomplish great things, we must not only act, but also dream not only plan, but also believe.;Anatole France;dreams
I joined the Party definitely in 1923 after having already been in sympathy with it before.;Fritz Sauckel;sympathy
I looked at films as a career from necessity but all I have really wanted is my home and children. The two things just do not work out together when one has to leave home at 5.30 am in the morning to go to the studio.;Dinah Sheridan;morning
The Peking man was a thinking being, standing erect, dating to the beginning of the Ice Age.;Davidson Black;dating
For some Chicago expats, food is the medicine that blunts the pain of separation.;Mary Schmich;food
An insatiable appetite for glory leads to sacrifice and death, but innate instinct leads to self-preservation and life.;Jose Marti;death
Whenever you hear a man speak of his love for his country, it is a sign that he expects to be paid for it.;H. L. Mencken;love
I wouldn't recommend young kids see 'Speedway Junkie.' It's definitely an age-appropriate movie - dark and realistic and edgy. If young kids want to see me, go see the Christmas movie.;Jonathan Taylor Thomas;christmas
Other than marriage, she doesn't control me and I don't control her.;Gavyn Davies;marriage
I think that once you open the door and allow people in on a certain aspect, it's very hard to then control how far that ripple effect is. So I think that the person who is known or famous has the ability to decide what they do or don't want to share.;Rosie O'Donnell;famous
Society needs people who can manage projects in addition to handling individual tasks.;Marilyn vos Savant;society
The darkest hour in any man's life is when he sits down to plan how to get money without earning it.;Horace Greeley;money
I saw few die of hunger of eating, a hundred thousand.;Benjamin Franklin;death
In olden times sacrifices were made at the altar - a practice which is still continued.;Helen Rowland;marriage
I've been so fortunate in my life that my family has never been jealous of my success. They have shown true love and commitment to me by being supportive. They shared in it.;Mike Krzyzewski;success
Meekness: Uncommon patience in planning a revenge that is worth while.;Ambrose Bierce;patience
I've become invested with this symbolic power. It really does transcend what I'm actually doing and what I actually deserve.;Nate Silver;power
But, on the other hand, I get bored with racism too and recognize that there are still many things to be said about a Black person and a White person loving each other in a racist society.;Audre Lorde;society
Power is not something that can be assumed or discarded at will like underwear.;John Kenneth Galbraith;power
I think journalists have the right to their opinions but I think their opinions should be based on history and what they see, not what they feel, how long they've been waiting or whether it's raining or it's snowing or whatever.;Marc Jacobs;history
I don't like headphones very much, and I rarely listen to music on headphones.;Brian Eno;music
Passion is universal humanity. Without it religion, history, romance and art would be useless.;Honore de Balzac;art
Let's drink to the spirit of gallantry and courage that made a strange Heaven out of unbelievable Hell, and let's drink to the hope that one day this country of ours, which we love so much, will find dignity and greatness and peace again.;Noel Coward;peace
To enjoy my music, you need depth and emotionality.;Joni Mitchell;music
Words can never adequately convey the incredible impact of our attitudes toward life. The longer I live the more convinced I become that life is 10 percent what happens to us and 90 percent how we respond to it.;Charles R. Swindoll;life
In the end I didn't get a top car any more. I had no toughness left. That was the reality.;Jacky Ickx;car
I love Westerns and I remember as a kid climbing up on the couch and make it into a saddle and shoot guns and fall off. I would lay there after my death and my mom would tell me to eat lunch and I'd say, 'I'm still dead, Mom!' I was Method, even then.;Creed Bratton;mom
My true function within a society which embraces all of us is to continue an age-old tradition. This tradition is to create images from the depths of the imagination and to give them form, whether visual, intellectual or musical.;Michael Tippett;imagination
Loss means losing what was We want to change but we don't want to lose. Without time for loss, we don't have time for soul.;James Hillman;change
Of the primary emotions, fear is the one that bears most directly on survival. Children show fear. Adults try not to, maybe because it's shameful, or, in some circumstances, dangerous. The fear response is automatic, though, and your body runs through its reflexes whether you want it to or not.;Sebastian Junger;fear
We believe that according the name 'investors' to institutions that trade actively is like calling someone who repeatedly engages in one-night stands a 'romantic.';Warren Buffett;romantic
It was all that stuff about taking your parents' car when you're 13, sneaking booze into rock shows and ditching school with your friends. I could relate to that as a former teenager, rather than as a present parent.;Donal Logue;car
A man is educated and turned out to work. But a woman is educated and turned out to grass.;Pearl S. Buck;work
I love the man that can smile in trouble, that can gather strength from distress, and grow brave by reflection. 'Tis the business of little minds to shrink, but he whose heart is firm, and whose conscience approves his conduct, will pursue his principles unto death.;Thomas Paine;smile
For me, Twitter works best as a way of taking pictures of being stuck in traffic on the Brooklyn Bridge. If people really want to read really funny quips about life, parenting, and pop culture, then by all means read Michael Ian Black's tweets.;Michael Showalter;parenting
I don't have any beauty shop memories. I remember the barber shop.;Jenifer Lewis;beauty
An age which is incapable of poetry is incapable of any kind of literature except the cleverness of a decadence.;Raymond Chandler;age
Work is hard. Distractions are plentiful. And time is short.;Adam Hochschild;time
Healing takes courage, and we all have courage, even if we have to dig a little to find it.;Tori Amos;courage
The minute you try to talk business with him he takes the attitude that he is a gentleman and a scholar, and the moment you try to approach him on the level of his moral integrity he starts to talk business.;Raymond Chandler;attitude
Failure to prepare is preparing to fail.;Mike Murdock;failure
It is lamentable, that to be a good patriot one must become the enemy of the rest of mankind.;Voltaire;patriotism
The way that people show me love on Twitter? I don't know man. It's amazing.;T-Pain;amazing
Success needs no explanation. Failure does not have one that matters.;Jesse Jackson;failure
God grant me the serenity to accept the things I cannot change, the courage to change the things I can, and the wisdom to know the difference.;Reinhold Niebuhr;god
I would say that the war correspondent gets more drinks, more girls, better pay, and greater freedom than the soldier, but at this stage of the game, having the freedom to choose his spot and being allowed to be a coward and not be executed for it is his torture.;Robert Capa;freedom
Politicians also have a love affair with the 'small business exemption.' Too much paperwork? Too heavy a burden? Not enough time? Just exempt small businesses from the rule. It sounds so pro-growth. Instead it's an admission that the costs of a regulation just can't be justified.;John Sununu;business
When they take surveys of women in business, of the Fortune 500, the successful women, 80% of them, say they were in sports as a young woman.;Billie Jean King;sports
I feel that the Christian experience and the Jewish one have much to give each other. If this open society continues and there is no return to political anti-Semitism, then this encounter, deeper than any theology, may happen.;Lionel Blue;society
I always tell people that our sports aren't that dangerous.;Shaun White;sports
A leader is best when people barely know he exists, when his work is done, his aim fulfilled, they will say: we did it ourselves.;Lao Tzu;work
I found myself very lost after 'The Partridge Family,' and I lost my dad and I lost my manager, and I lived in a bubble, and it took me 15 years to get through that and a lot of psychotherapy, and I'm laughing about it now!;David Cassidy;dad
On my mom's side I'm Mexican, and my dad is a white dude.;Tyler Posey;mom
Music is a moral law. It gives soul to the universe, wings to the mind, flight to the imagination, and charm and gaiety to life and to everything.;Plato;music
We try to... we are, I suppose to a certain extent all affected and erm, that is both funny and sad I think.;Tony Hancock;sad
I told you I'm not going to criticize my successor. I'll just tell you that there are people at Gitmo that will kill American people at a drop of a hat and I don't believe that persuasion isn't going to work. Therapy isn't going to cause terrorists to change their mind.;George W. Bush;change
I exercise every morning. I do light weights - 5lb and 10lb arm exercises - and then lie and lift my arms and legs. It's all about keeping core strength. I do a lot of stretching too.;Larry Hagman;strength
My life had become a catastrophe. I had no idea how to turn it around. My band had broken up. I had almost lost my family. My whole life had devolved into a disaster. I believe that the police officer who stopped me at three a.m. that morning saved my life.;Trey Anastasio;morning
You must accept that you might fail then, if you do your best and still don't win, at least you can be satisfied that you've tried. If you don't accept failure as a possibility, you don't set high goals, you don't branch out, you don't try - you don't take the risk.;Rosalynn Carter;best
Family, nature and health all go together.;Olivia Newton-John;health
Natural science will in time incorporate into itself the science of man, just as the science of man will incorporate into itself natural science: there will be one science.;Karl Marx;time
Usually a life turned into a poem is misrepresented.;Mark Strand;poetry
Hope, the best comfort of our imperfect condition.;Edward Gibbon;hope
Well, you know, the definition of second marriage is the triumph of hope over experience.;George Will;hope
I used to work in a funeral home to feel good about myself, just the fact that I was breathing.;Chuck Palahniuk;good
Well, first of all, we did lots of studies where we show practical intelligence doesn't correlate with G. We have probably two dozen studies that practical intelligence better predicts job success than IQ.;Robert Sternberg;intelligence
A man of courage flees forward, in the midst of new things.;Jacques Maritain;courage
I love Alton Brown's show 'Good Eats,' about the chemistry of food. It's really thoughtful.;Ina Garten;food
The means of defense against foreign danger historically have become the instruments of tyranny at home.;James Madison;home
You really have to work hard and apply yourself and by applying yourself and working hard and being diligent, you can achieve success.;Julie Benz;work
Even if the hopes you started out with are dashed, hope has to be maintained.;Seamus Heaney;hope
Americans need never fear their government because of the advantage of being armed, which the Americans possess over the people of almost every other nation.;Gouverneur Morris;government
Wisdom is the knowledge of good and evil, not the strength to choose between the two.;John Cheever;wisdom
There are several good protections against temptation, but the surest is cowardice.;Mark Twain;good
I have deep respect for people's individual faith, but when faith gets connected to the machinery of state, or the machinery of hate, I find it very confronting.;Andrew Denton;faith
Dreams have as much influence as actions.;Stephane Mallarme;dreams
I really love idiot, enlightened characters - these characters who fail to engage with the drama of their immediate circumstances they fail to be reactive and enrolled by drama as it happens around them.;Chuck Palahniuk;love
Love you will find only where you may show yourself weak without provoking strength.;Theodor Adorno;strength
As a teacher at Princeton, I'm surrounded by people who work hard so I just make good use of my time. And I don't really think of it as work - writing a novel, in one sense, is a problem-solving exercise.;Joyce Carol Oates;teacher
Every dictator is an enemy of freedom, an opponent of law.;Demosthenes;freedom
God gives us intelligence to uncover the wonders of nature. Without the gift, nothing is possible.;James Clavell;intelligence
Breast cancer is not just a disease that strikes at women. It strikes at the very heart of who we are as women: how others perceive us, how we perceive ourselves, how we live, work and raise our families-or whether we do these things at all.;Debbie Wasserman Schultz;work
Fruit is definitely on the maintenance diet. It's on the lifestyle diet.;Robert Atkins;diet
Man finds it hard to get what he wants, because he does not want the best God finds it hard to give, because He would give the best, and man will not take it.;George MacDonald;best
A body of work such as Pasteur's is inconceivable in our time: no man would be given a chance to create a whole science. Nowadays a path is scarcely opened up when the crowd begins to pour in.;Jean Rostand;science
Oh literature, oh the glorious Art, how it preys upon the marrow in our bones. It scoops the stuffing out of us, and chucks us aside. Alas!;David Herbert Lawrence;art
I hope and trust the infinite, the eternal, and merciful and loving God. I worship Him and feel no guilt in my heart before him for what I am going to do.;Alex Campbell;trust
Religious people often prefer to be right rather than compassionate. Often, they don't want to give up their egotism. They want their religion to endorse their ego, their identity.;Karen Armstrong;religion
The people, and the people alone, are the motive force in the making of world history.;Mao Zedong;history
Somehow I kept my head above water. I relied on the discipline, character, and strength that I had started to develop as that little girl in her first swimming pool.;Esther Williams;strength
Three passions, simple but overwhelmingly strong, have governed my life: the longing for love, the search for knowledge, and unbearable pity for the suffering of mankind.;Bertrand Russell;knowledge
Becoming emancipated at 14, my life wasn't normal. I didn't have to go to school, so I didn't. I was rebellious by nature. I spent my 20s focusing on my company, Flower Films, and producing movies. Now that I'm almost 30, I would like to try other things in lie. I'm crazy about photography, and I want to take an art history class.;Drew Barrymore;art
Only those who dare to fail greatly can ever achieve greatly.;Robert Kennedy;great
In wilderness I sense the miracle of life, and behind it our scientific accomplishments fade to trivia.;Charles Lindbergh;nature
Fear defeats more people than any other one thing in the world.;Ralph Waldo Emerson;fear
The only thing that comes to a sleeping man is dreams.;Tupac Shakur;dreams
Whatever efforts for peace President Gorbachev had in mind, they were pretty substantially undercut very swiftly by Saddam Hussein.;John Major;peace
It is just as important that business keep out of government as that government keep out of business.;Herbert Hoover;business
Recipes are important but only to a point. What's more important than recipes is how we think about food, and a good cookbook should open up a new way of doing just that.;Michael Symon;food
Money is human happiness in the abstract he, then, who is no longer capable of enjoying human happiness in the concrete devotes himself utterly to money.;Arthur Schopenhauer;money
Let us never know what old age is. Let us know the happiness time brings, not count the years.;Ausonius;happiness
A mother who is really a mother is never free.;Honore de Balzac;parenting
It is harder to conceal ignorance than to acquire knowledge.;Arnold H. Glasow;knowledge
Our enemies, like the Grecian hero, have one vulnerable point. You have not touched it yet. What should have been their element of weakness has been suffered to remain an element of strength.;Jay Alan Sekulow;strength
People always make war when they say they love peace.;David Herbert Lawrence;war
Dictators and oppressors should continue to fear me because I will be here for a long time.;Lech Walesa;fear
If we don't empower ourselves with knowledge, then we're gonna be led down a garden path.;Fran Drescher;knowledge
Your work is going to fill a large part of your life, and the only way to be truly satisfied is to do what you believe is great work. And the only way to do great work is to love what you do. If you haven't found it yet, keep looking. Don't settle. As with all matters of the heart, you'll know when you find it.;Steve Jobs;work
Most of my arguments with musicians through the years have had more to do with their attitude about music, or their attitude about their own lives, or their personal responsibility. Music has never really been the big centerpiece of the fight.;Billy Corgan;music
Love has its place, as does hate. Peace has its place, as does war. Mercy has its place, as do cruelty and revenge.;Meir Kahane;peace
The British were indeed very far superior to the Americans in every respect necessary to military operations, except the revivified courage and resolution, the result of sudden success after despair.;Mercy Otis Warren;respect
The same sort of thing happened in my dispute with the National Trust book: Follies: A National Trust Guide, which implied that the only pleasure you can get from Folly architecture is by calling the architect mad, and by laughing at the architecture.;Ian Hamilton Finlay;architecture
If at first you don't succeed... so much for skydiving.;Henny Youngman;funny
To deal with the stark reality of having hit or hurt a woman or child, to deal with the initial responsibility you have not to do that and the knowledge you did do it, can be incredibly hard.;David Soul;knowledge
The courage of a soldier is found to be the cheapest and most common quality of human nature.;Edward Gibbon;nature
They who have conquered doubt and fear have conquered failure.;James Allen;fear
It wasn't so long ago that I was a working mom myself. And I know that sometimes, much as we all hate to admit it, it's just easier to park the kids in front of the TV for a few hours, so we can pay the bills or do the laundry or just have some peace and quiet for a change.;Michelle Obama;peace
Education doesn't change life much. It just lifts trouble to a higher plane of regard.;Robert Frost;education
True wisdom is less presuming than folly. The wise man doubteth often, and changeth his mind the fool is obstinate, and doubteth not he knoweth all things but his own ignorance.;Akhenaton;wisdom
I think I'd like to stay anchoring because, number one, I'm learning a lot, and I love it when I'm learning. And number two, I also have the luxury of a stable life.;Linda Vester;learning
It's very hard to write a song alone. It's only by jamming that you can get a song together.;Maurice Gibb;alone
Our situation today shows that beauty demands for itself at least as much courage and decision as do truth and goodness, and she will not allow herself to be separated and banned from her two sisters without taking them along with herself in an act of mysterious vengeance.;Hans Urs von Balthasar;beauty
I've been blessed by doing classic plays on Broadway, which was one of my great dreams forever.;Michael Emerson;dreams
I want to go home at night and feel discomfort.;Nicole Kidman;home
Athletes are very cool to me.;Regina King;cool
I may be learning guitar, but I'll never be able to sing.;David Duchovny;learning
Fear clogs faith liberates.;Elbert Hubbard;faith
Try to realize it's all within yourself no one else can make you change, and to see you're only very small and life flows on within you and without you.;George Harrison;change
When I'm lying in my bed I think about life and I think about death and neither one particularly appeals to me.;Steven Morrissey;death
Success is hard in general for most women. We now have such busy lives, and we're told we can do everything - you know, we can have the relationship and the marriage and the kids and the career.;Cat Deeley;relationship
If you don't die of thirst, there are blessings in the desert. You can be pulled into limitlessness, which we all yearn for, or you can do the beauty of minutiae, the scrimshaw of tiny and precise. The sky is your ocean, and the crystal silence will uplift you like great gospel music, or Neil Young.;Anne Lamott;music
You follow any family around, you're going to see elation, you're going to see disharmony.;Joan Jett;family
I happen to agree with many of the liberal emphasis on compassion, justice and equality. I just disagree that it's the government's role to provide everything.;Rick Warren;government
I came to poetry through the urgent need to denounce injustice, exploitation, humiliation. I know that's not enough to change the world. But to remain silent would have been a kind of intolerable complicity.;Tahar Ben Jelloun;poetry
Religion is the impotence of the human mind to deal with occurrences it cannot understand.;Karl Marx;religion
Character is power.;Booker T. Washington;power
In my books and in romance as a genre, there is a positive, uplifting feeling that leaves the reader with a sense of encouragement and hope for a brighter future - or a brighter present.;Debbie Macomber;positive
I don't believe in depriving myself of any food or being imprisoned by a diet.;Joely Fisher;food
It is important to recognize and politics positive thinking is often the slaves' virtue - something that people do to con themselves about the burden and change being placed upon them.;James Bovard;positive
A friend is, as it were, a second self.;Marcus Tullius Cicero;friendship
I'm not sure anybody's ready to see me in a drama. And loving movies so much, I've seen a lot of comics try to make that transition too fast, and it can be detrimental. And I don't think I've had as much success as I need in the comedy genre to open up those opportunities.;Seann William Scott;movies
But the deep desire for peace remained with the American people.;Paul Robeson;peace
If anger proceeds from a great cause, it turns to fury if from a small cause, it is peevishness and so is always either terrible or ridiculous.;Jeremy Taylor;anger
Hope is the struggle of the soul, breaking loose from what is perishable, and attesting her eternity.;Herman Melville;hope
I want, of course, peace, grace, and beauty. How do you do that? You work for it.;Studs Terkel;peace
All men commend patience, although few are willing to practice it.;Thomas a Kempis;men
My job is mostly to entertain and be funny.;Rosie O'Donnell;funny
The good is the beautiful.;Plato;good
I just hope that our fans are people who are inspired by music, and just use our music as a background or inspiration for whatever it is they do.;Maynard James Keenan;music
Know the true value of time snatch, seize, and enjoy every moment of it. No idleness, no laziness, no procrastination: never put off till tomorrow what you can do today.;Lord Chesterfield;time
I always try to keep the circumstances in my life fresh. I like to change the physical environment I live in, change the people around me and try to experience things for the first time. I think that keeps one on their toes, creatively and spiritually.;Lenny Kravitz;experience
To a considerable extent we are faced by a technology arms race with terrorists. The communications revolution has made it easier for terrorist groups to reach out to vulnerable individuals with their violent extremist ideology and propaganda. It has also facilitated fundraising, recruitment and training.;Pauline Neville-Jones;technology
The very women who object to the morals of a notoriously beautiful actress, grow big with pride when an admirer suggests their marked resemblance to this stage beauty in physique.;Minna Antrim;beauty
I'm dating a woman now who, evidently, is unaware of it.;Garry Shandling;dating
Look your best - who said love is blind?;Mae West;best
I recycle. I have a house in the south of France and I have a small garden. My name is Dujardin - 'from the garden.' I grow carrots, peppers, strawberries, green beans, and things for salads, but there are lots of wild boars all around and they steal the food.;Jean Dujardin;food
If you die you're completely happy and your soul somewhere lives on. I'm not afraid of dying. Total peace after death, becoming someone else is the best hope I've got.;Kurt Cobain;hope
The Iraq war was fought by one-half of one percent of us. And unless we were part of that small group or had a relative who was, we went about our lives as usual most of the time: no draft, no new taxes, no changes. Not so for the small group who fought the war and their families.;Bob Schieffer;war
I find my greatest pleasure, and so my reward, in the work that precedes what the world calls success.;Thomas A. Edison;work
The past is our definition. We may strive with good reason to escape it, or to escape what is bad in it. But we will escape it only by adding something better to it.;Wendell Berry;good
My dad takes care of me as a manager and as a dad. That's his job, you know, to take care of me. He has my best interests at heart.;Jessica Simpson;dad
All I can do will only ever be a faint image of what I see and my success will always be less than my failure or perhaps equal to the failure.;Alberto Giacometti;failure
My big running discovery was around Stanley Park in Vancouver. Miss it. That's a six-mile loop. Now I smile when I get four miles done. Age is a beast.;Michael Weatherly;smile
I'm in the studio 24 hours a day. It's true that once you get a certain level of success, you become a target. Talk magazine should be ashamed of themselves.;Puff Daddy;success
Something like 'Without a Paddle' does really well at the box office and I'm like, 'Oh, here we go.' In 'Without a Paddle' I'm the romantic lead - great! A comedy and that's what America wants. Then it did nothing for me and I went into kind-of a work abyss. I just didn't get another shot.;Matthew Lillard;romantic
The world we build tomorrow is born in the stories we tell our children today. Politics moves the pieces. Education changes the game.;Jonathan Sacks;politics
When the students are occupied, they're not juvenile delinquents. I believe that education is a capital investment.;Arlen Specter;education
Benevolence alone will not make a teacher, nor will learning alone do it. The gift of teaching is a peculiar talent, and implies a need and a craving in the teacher himself.;John Jay Chapman;learning
I've been to war, and it's not easy to kill. It's bloody and messy and totally horrifying, and the consequences are serious.;Oliver Stone;war
Imagination was given to man to compensate him for what he is not a sense of humor to console him for what he is.;Francis Bacon;imagination
I'm not aiming for the Nobel Peace Prize!;Omar Bongo;peace
As the GAO report recognizes, the long-term health of our forests relies on additional fuel reduction options and funding to reduce the risks that catastrophic fire poses to our nation's ecosystems, communities and federal budgetary resources.;Greg Walden;health
Action may not always bring happiness but there is no happiness without action.;Benjamin Disraeli;happiness
Celebrity culture has gone crazy, and I think the reason is that real news is just not bearable, and it also seems impossible to change anything.;Chris Martin;change
If we lose love and self respect for each other, this is how we finally die.;Maya Angelou;respect
Politics is repetition. It is not change. Change is something beyond what we call politics. Change is the essence politics is supposed to be the means to bring into being.;Kate Millett;politics
When one gets in bed with government, one must expect the diseases it spreads.;Ron Paul;government
Hope can be the most wonderful thing in the world or it can crush your heart like an eggshell.;Harlan Coben;hope
Jews were asked when life begins. For them it's when they finally graduate medical school.;Evan Sayet;medical
The meaning of life is not to be discovered only after death in some hidden, mysterious realm on the contrary, it can be found by eating the succulent fruit of the Tree of Life and by living in the here and now as fully and creatively as we can.;Paul Kurtz;death
More than ever before, there is a global understanding that long-term social, economic, and environmental development would be impossible without healthy families, communities, and countries.;Gro Harlem Brundtland;environmental
Hope will never be silent.;Harvey Milk;hope
I do support artists standing by their beliefs and walking with integrity. We have to find a better way to commercially exploit music while giving artists their proper respect. This cannot be done while taking their contributions for granted or trying to control the scope of their growth and power through threats and fear tactics.;Lauryn Hill;fear
Cookbooks have all become baroque and very predictable. I'm looking for something different. A lot of chefs' cookbooks are food as it's done in the restaurants, but they are dumbed down, and I hate it when they dumb them down.;Mario Batali;food
Most songs have meager beginnings. You wake up in the morning, you throw on your suspenders, and you subvocalize and just think. They seem to form like calcium. I can't think of a story right off the bat that was that interesting. I write things on the back of my hand, usually, and sing into a tape recorder.;Tom Waits;morning
We should be concerned not only about the health of individual patients, but also the health of our entire society.;Benjamin Carson;health
Peace is its own reward.;Mahatma Gandhi;peace
Honor bespeaks worth. Confidence begets trust. Service brings satisfaction. Cooperation proves the quality of leadership.;James Cash Penney;leadership
Since we live in this world, we have to do our best for this world.;Aung San Suu Kyi;best
I have no way of knowing how people really feel, but the vast majority of those I meet couldn't be nicer. Every once in a while someone barks at me. My New Year's resolution is not to bark back.;Tucker Carlson;newyears
To have the opportunity to lead the Solicitor General's office is the honor of a lifetime. As you know, this is an office with a long and rich tradition, not only of extraordinary legal skill but also of extraordinary professionalism and integrity. That is due, in large measure, to the people who have led it.;Elena Kagan;legal
Cut your morning devotions into your personal grooming. You would not go out to work with a dirty face. Why start the day with the face of your soul unwashed?;Robert A. Cook;morning
People have always wanted to be recognized, and that's human nature. But people used to want to be recognized for their accomplishments, and now they simply want to be visible.;Diablo Cody;nature
Defending the truth is not something one does out of a sense of duty or to allay guilt complexes, but is a reward in itself.;Simone de Beauvoir;truth
I spoke without fear of contradiction. I simply did not suffer self-doubt.;Elia Kazan;fear
The truth is found when men are free to pursue it.;Franklin D. Roosevelt;truth
Jews survived all the defeats, expulsions, persecutions and pogroms, the centuries in which they were regarded as a pariah people, even the Holocaust itself, because they never gave up the faith that one day they would be free to live as Jews without fear.;Jonathan Sacks;faith
I had the idea for the show like a year and a half, two years ago. And it was all about the things that I didn't like about TV. I was trying to create a positive solution for it. And it actually worked.;Genevieve Gorder;positive
When superstition is allowed to perform the task of old age in dulling the human temperament, we can say goodbye to all excellence in poetry, in painting, and in music.;Denis Diderot;poetry
At the age of 11 I was about 6 ft. tall and my voice had completely broken. That caused problems. I was this gangly, spotty, very unattractive kid. I wasn't cool and I wasn't a nerd. I didn't even want to fit in with anyone.;Dan Stevens;cool
It is a challenge, with the global fame, to try to act like I put my pants on one leg at a time, when in fact I have Pippa Middleton help me put my pants on every morning. She's my lady-in-waiting as well.;Kathy Griffin;morning
And I believe that the best buy in public health today must be a combination of regular physical exercise and a healthy diet.;Julie Bishop;health
I'm a competitive person and it is in my nature to try hard in every match I play. The only time I'm not competitive is when I'm playing against my mom.;Michael Chang;mom
Let me go over this again on the reclaiming the civil rights movement. People of faith that believe that you have an equal right to justice - that is the essence. And if it's not the essence, then we've been sold a pack of lies. The essence is everyone deserves a shot - the content of character, not the color of skin.;Glenn Beck;faith
Age is not measured by years. Nature does not equally distribute energy. Some people are born old and tired while others are going strong at seventy.;Dorothy Thompson;age
Whoever wants to know something about me - as an artist which alone is significant - they should look attentively at my pictures and there seek to recognise what I am and what I want.;Gustav Klimt;alone
Presidential leadership needn't always cost money. Look for low- and no-cost options. They can be surprisingly effective.;Donald Rumsfeld;money
I actually feel like, for a lot of my career, I wasn't able to show my comedic range. I did a lot of dramas and dramedies. I was on 'E.R.' That's not generally thought of as a funny show.;Busy Philipps;funny
